編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLMKQHKGFFB68CC,坡道平面,0,31.69,地下二樓
RPUOMLNKQHKGFAB38CC,坡道機械,2500,15.11,地下二樓
RPQPMLNKQHKGFAB08CC,坡道平面,0,16.49,地下二樓
RPUNMLNKQHKGFBB38CC,坡道平面,0,31.79,地下三樓
RPXNMLNKQHKGFBB68CC,坡道平面,0,,地下二樓
RPROMLNKQHKGFBB18CC,坡道平面,0,27.60,地下三樓
RPXOMLNKQHKGFBB78CC,坡道平面,0,27.59,地下三樓
RPSPMLNKQHKGFBB38CC,坡道平面,2000,25.81,地下二樓
RPXPMLNKQHKGFBB88CC,坡道平面,0,21.53,地下四樓
RPWPMLNKQHKGFBB78CC,坡道平面,3000,27.23,地下二樓
RPOOMLNKQHKGFCB97CC,升降平面,1450,,地下一樓
RPUNMLNKQHKGFCB48CC,坡道平面,0,,地下一樓
RPTOMLNKQHKGFCB48CC,坡道機械,2000,12.40,地下一樓
RPXNMLNKQHKGFCB78CC,坡道平面,0,26.82,地下三樓
RPPPMLNKQHKGFCB18CC,坡道平面,0,35.61,地下二樓
RPQNMLNKQHKGFIB68CC,坡道平面,1000,28.20,地下三樓
RPVNMLNKQHKGFIB56CC,坡道平面,3000,29.76,地下二樓
RPROMLNKQHKGFCB28CC,坡道平面,1700,13.89,地下一樓
RPOOMLNKQHKGFFB28CC,坡道平面,3000,33.17,地下一樓
RPQOMLNKQHKGFFB48CC,坡道平面,2000,24.97,地下二樓
RPOOMLNKQHKGFIB58CC,坡道平面,0,33.07,地下一樓
RPOPMLOKQHKGFBB08CC,坡道平面,5000,35.45,地下一樓
RPUPMLOKQHKGFBB68CC,坡道平面,0,30.21,地下四樓
RPXNMLOKQHKGFCB88CC,坡道平面,2000,22.89,地下一樓
RPQPMLOKQHKGFCB38CC,坡道平面,0,,地下二樓
RPPNMLOKQHKGFFB38CC,坡道平面,3000,31.69,地下二樓
RPUOMLNKQHKGFFB88CC,坡道平面,2175,32.26,地下一樓
RPTOMLNKQHKGFFB78CC,坡道機械,2000,13.87,地下二樓
RPPNMLOKQHKGFHB58CC,坡道平面,0,28.17,地下一樓
RPRNMLOKQHKGFHB78CC,坡道平面,0,26.16,地下三樓
RPSNMLOKQHKGFHB88CC,坡道平面,0,26.16,地下三樓
RPQQMLOKQHKGFBB38CC,坡道平面,0,26.20,地下二樓
RPUPMLPKQHKGFBB78CC,坡道平面,3000,,地下三樓
RPXPMLPKQHKGFBB09CC,坡道平面,0,23.97,地下一樓
RPOOMLPKQHKGFCB18CC,坡道機械,0,18.91,地下三樓
RPPOMLPKQHKGFCB28CC,坡道平面,0,20.01,地下四樓
RPTOMLPKQHKGFCB68CC,坡道平面,0,,地下三樓
RPVOMLPKQHKGFCB88CC,坡道機械,0,,地下二樓
RPUOMLPKQHKGFCB78CC,坡道平面,3500,30.58,地下五樓含以下
RPUOMLPKQHKGFCB78CC,坡道平面,3500,30.58,地下五樓含以下
RPROMLPKQHKGFCB48CC,坡道平面,0,,地下二樓
RPWOMLPKQHKGFCB98CC,坡道平面,0,18.24,地下五樓含以下
RPRNMLPKQHKGFFB68CC,坡道平面,0,25.30,地下一樓
RPPNMLPKQHKGFFB58DC,坡道平面,0,26.16,地下一樓
RPVOMLSKQHKGFAB98CC,坡道平面,2450,33.68,地下五樓含以下
RPSPMLPKQHKGFBB58CC,坡道平面,0,23.02,地下二樓
RPWOMLPKQHKGFBB88CC,坡道平面,0,33.72,地下一樓
RPWOMLPKQHKGFBB88CC,坡道平面,0,33.72,地下一樓
RPTPMLSKQHKGFBB98CC,坡道平面,0,27.55,地下三樓
RPOPMLSKQHKGFBB48CC,坡道平面,1000,,地下一樓
RPQNMLSKQHKGFFB88CC,坡道平面,0,24.81,地下二樓
RPVNMLPKQHKGFFB09CC,坡道平面,0,32.71,地下二樓
RPVNMLSKQHKGFJB17CC,坡道機械,2000,9.65,地下二樓
RPRPMLPKQHKGFCB58CC,坡道平面,3000,29.09,地下五樓含以下
RPPNMLTKQHKGFBB48CC,坡道平面,2000,36.07,地下三樓
RPWNMLTKQHKGFBB56CC,坡道平面,3000,,地下一樓
RPSPMLTKQHKGFBB98CC,坡道平面,0,13.10,地下三樓
RPWPMLTKQHKGFBB76CC,坡道平面,1000,23.87,地下二樓
RPVNMLTKQHKGFIB17CC,坡道平面,3000,39.32,地下二樓
RPQNMLTKQHKGFEB88CC,坡道平面,0,,一樓
RPTOMLKLQHKGFBB18CC,坡道機械,1500,10.01,地下二樓
RPTOMLKLQHKGFBB18CC,坡道機械,1500,10.01,地下二樓
RPRNMLKLQHKGFKB78CC,坡道平面,2000,11.56,地下一樓
RPWOMLKLQHKGFCB58CC,坡道平面,3000,33.72,地下五樓含以下
RPTPMLLLQHKGFBB38CC,坡道平面,0,24.83,地下三樓
RPSNMLLLQHKGFDB28CC,坡道平面,2140,15.93,地下一樓
RPQNMLMLQHKGFAB87CC,坡道平面,5500,32.73,地下四樓
RPUPMLMLQHKGFAB48CC,坡道機械,0,14.38,地下三樓
RPUQMLMLQHKGFAB58CC,坡道平面,0,,地下一樓
RPWNMLMLQHKGFAB48CC,坡道平面,0,20.78,地下五樓含以下
RPXPMLMLQHKGFAB78CC,升降機械,2200,23.58,地下二樓
RPPPMLMLQHKGFBB08CC,坡道平面,0,19.20,地下一樓
RPPNMLMLQHKGFHB48CC,坡道平面,0,28.01,地下一樓
RPUNMLMLQHKGFFB78CC,坡道平面,3000,24.94,地下一樓
RPUNMLPLQHKGFBB68CC,坡道平面,3000,31.91,地下二樓
RPVNMLPLQHKGFDB98CC,坡道平面,2600,31.63,地下二樓
RPOQMLPLQHKGFBB38CC,坡道平面,4000,29.33,地下三樓
RPRNMLQLQHKGFBB48CC,坡道平面,2000,24.59,地下三樓
RPORMLQLQHKGFCB68CC,坡道平面,0,43.96,地下二樓
RPPNMLQLQHKGFJB09CC,坡道平面,3000,28.71,地下二樓
RPQNMLPLQHKGFFB68CC,坡道平面,2000,24.81,地下一樓
RPWNMLQLQHKGFFB76CC,坡道平面,2600,32.26,地下一樓
RPVNMLQLQHKGFFB66CC,坡道平面,3000,31.69,地下二樓
RPRNMLQLQHKGFFB88CC,坡道平面,2000,32.71,地下一樓
RPQNMLRLQHKGFHB09CC,坡道平面,0,19.37,地下二樓
RPVNMLRLQHKGFJB17CC,坡道機械,0,9.45,地下二樓
RPRPMLTLQHKGFAB88CC,坡道平面,3000,26.58,地下二樓
RPRNMLTLQHKGFBB78CC,坡道平面,350,26.83,地下一樓
RPWOMLSLQHKGFBB66CC,坡道平面,0,28.74,地下四樓
RPQNMLTLQHKGFHB66CC,坡道平面,1000,35.97,地下一樓
RPSNMLTLQHKGFJB07CC,坡道平面,0,32.24,地下一樓
RPPQMLTLQHKGFAB78CC,坡道平面,0,30.29,地下一樓
RPOQMLLJRHKGFBB87CC,坡道平面,3000,31.79,地下五樓含以下
RPQNMLLJRHKGFBB77CC,坡道平面,3000,39.68,地下一樓
RPOPMLMJRHKGFCB97CC,坡道機械,2000,,地下四樓
RPPPMLSLQHKGFCB78CC,升降機械,2500,11.63,地下三樓
RPWPMLKKRHKGFCB68CC,坡道平面,1600,18.99,地下五樓含以下
RPWOMLTLQHKGFCB86CC,坡道機械,0,21.01,地下五樓含以下
RPPOMLOJRHKGFBB08CC,坡道平面,0,29.59,地下二樓
RPRNMLPKRHKGFBB38CC,坡道平面,0,27.55,地下二樓
