編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLOKQHKGFDE56DA,坡道平面,2250000,26.43,地下二樓
RPTNMLKLQHKGFEE58DA,坡道機械,1650000,12.99,地下三樓
RPSPMLRLOHKGFDE09DA,坡道平面,1850000,24.65,地下五樓含以下
RPUOMLKMMHKGFCE28DA,坡道平面,0,23.54,地下一樓
RPUOMLKMMHKGFCE28DA,坡道平面,0,23.54,地下一樓
RPTPMLLJNHKGFCE18DA,坡道平面,1500000,23.54,地下三樓
RPQOMLQLOHKGFCE58DA,坡道平面,1900000,23.54,地下一樓
RPXOMLPJOHKGFCE98DA,坡道平面,1700000,23.54,地下二樓
RPOPMLKMMHKGFCE77DA,坡道平面,1300000,23.54,地下三樓
RPTNMLSKOHKGFCE88DA,坡道平面,1800000,23.54,地下二樓
RPSPMLPLOHKGFCE78DA,坡道平面,1550000,23.54,地下二樓
RPSOMLKMMHKGFCE08DA,坡道平面,1850000,23.54,地下一樓
RPXNMLTLNHKGFCE76DA,坡道平面,1700000,22.73,地下二樓
RPTQMLLJNHKGFCE28DA,坡道平面,1500000,23.54,地下二樓
RPTOMLLMPHKGFDE68DA,坡道平面,1850000,26.43,地下五樓含以下
RPSOMLTLNHKGFCE98DA,坡道平面,1800000,22.73,地下一樓
RPTNMLMJOHKGFCE18DA,坡道平面,1750000,23.54,地下二樓
RPRRNLLJQHKGFDE68DA,坡道平面,1700000,34.14,地下二樓
RPVSNLLJQHKGFDE56DA,坡道平面,1550000,34.14,地下四樓
RPVOMLTKOHKGFCE66DA,坡道平面,1800000,23.54,地下二樓
RPROMLRLOHKGFDE88DA,坡道平面,0,24.65,地下一樓
RPROMLRLOHKGFDE88DA,坡道平面,0,24.65,地下一樓
RPXOMLTLNHKGFCE86DA,坡道平面,1550000,23.54,地下二樓
RPOOMLRJPHKGFEE58DA,坡道平面,1980000,13.79,地下一樓
RPPRNLLJQHKGFDE48DA,坡道平面,1650000,34.14,地下三樓
RPORNLLJQHKGFDE38DA,坡道平面,1550000,34.14,地下四樓
RPQNOLLJQHKGFDE28DA,坡道平面,1750000,34.14,地下一樓
RPVOMLKMMHKGFCE38DA,坡道平面,1500000,22.73,地下二樓
RPXPMLLKOHKGFCE78DA,坡道平面,1400000,23.54,地下三樓
RPTPMLLKOHKGFCE38DA,坡道平面,1400000,23.54,地下三樓
RPRNMLKMOHKGFCE08DA,坡道平面,1500000,23.54,地下二樓
RPSRNLLJQHKGFDE78DA,坡道平面,1650000,34.14,地下三樓
RPPPMLRKPHKGFDE78DA,坡道平面,2050000,24.65,地下三樓
RPWPMLPLOHKGFCE56DA,坡道平面,1800000,23.54,地下二樓
RPRNMLOJPHKGFCE28DA,坡道平面,0,23.54,地下三樓
RPRNMLOJPHKGFCE28DA,坡道平面,0,23.54,地下三樓
RPUQMLLLPHKGFEE98DA,坡道平面,1730000,13.79,地下三樓
RPOPMLRKPHKGFDE68DA,坡道平面,2250000,24.65,地下二樓
RPPPMLLMPHKGFDE38DA,坡道平面,2000000,26.43,地下四樓
RPXNMLMKKHKGFLE56DA,一樓平面,1400000,15.00,一樓
RPRQMLLMPHKGFDE68DA,坡道平面,1950000,24.65,地下四樓
RPQOMLLLNHKGFCE97DA,坡道平面,1400000,23.54,地下三樓
RPTNMLRLNHKGFCE78DA,坡道平面,1300000,23.54,地下三樓
RPUOMLLLNHKGFCE38DA,坡道平面,1350000,22.73,地下三樓
RPXNMLMJOHKGFCE58DA,坡道平面,1450000,23.54,地下三樓
RPSNMLLKOHKGFCE08DA,坡道平面,1400000,23.54,地下三樓
RPROMLKMMHKGFCE97DA,坡道平面,1850000,23.54,地下一樓
RPRQMLMJOHKGFCE28DA,坡道平面,1750000,23.54,地下二樓
RPXRNLLJQHKGFDE66DA,坡道平面,1550000,34.14,地下四樓
RPTPMLMJOHKGFCE38DA,坡道平面,1750000,23.54,地下二樓
RPTNMLTLNHKGFCE98DA,坡道平面,1500000,23.54,地下二樓
RPRNMLNJOHKGFCE08DA,坡道平面,1800000,22.73,地下一樓
RPTNMLLJNHKGFCE97DA,坡道平面,1550000,23.54,地下二樓
RPQQMLRKOHKGFCE78DA,坡道平面,1300000,24.36,地下三樓
RPXQNLLJQHKGFDE56DA,坡道平面,1650000,34.14,地下三樓
RPUQNLLJQHKGFDE88DA,坡道平面,1650000,34.14,地下三樓
RPVQNLLJQHKGFDE98DA,坡道平面,1550000,34.14,地下四樓
RPOOMLLJNHKGFCE57DA,坡道平面,1450000,23.54,地下三樓
RPOPMLRKOHKGFCE48DA,坡道平面,1400000,23.54,地下三樓
RPWPMLRKOHKGFCE66DA,坡道平面,1350000,23.54,地下三樓
RPUNMLQLOHKGFCE88DA,坡道平面,1650000,23.54,地下三樓
RPXOMLNJPHKGFCE88DA,坡道平面,1400000,23.54,地下三樓
RPROMLRLNHKGFCE68DA,坡道平面,1600000,22.73,地下三樓
RPPNMLLKQHKGFCE97DA,坡道平面,1550000,23.54,地下三樓
RPTOMLRLOHKGFCE98DA,坡道平面,0,23.54,地下一樓
RPTOMLRLOHKGFCE98DA,坡道平面,0,23.54,地下一樓
RPQNMLQJQHKGFCE48DA,坡道平面,1650000,23.54,地下三樓
RPROMLLKOHKGFCE08DA,坡道平面,1450000,24.36,地下三樓
RPSOMLMJOHKGFCE18DA,坡道平面,1550000,23.54,地下二樓
RPRNMLMJOHKGFCE97DA,坡道平面,1700000,22.73,地下二樓
RPWNMLTLNHKGFCE66DA,坡道平面,1400000,23.54,地下三樓
RPROMLMJOHKGFCE08DA,坡道平面,1500000,23.54,地下二樓
RPRPMLPJOHKGFCE48DA,坡道平面,1600000,23.54,地下三樓
RPVRMLOKPHKGFEE76DA,坡道平面,1780000,13.79,地下三樓
RPVNMLPLOHKGFCE88DA,坡道平面,1650000,23.54,地下三樓
RPOQMLRKOHKGFCE58DA,坡道平面,1300000,23.54,地下三樓
RPOQMLRKPHKGFDE78DA,坡道平面,2100000,24.65,地下三樓
RPVOMLNJPHKGFCE68DA,坡道平面,1500000,23.54,地下二樓
RPSNMLNJOHKGFCE18DA,坡道平面,1650000,23.54,地下三樓
RPQOMLLKOHKGFCE97DA,坡道平面,1400000,23.54,地下三樓
RPPOMLRKOHKGFEE68DA,坡道平面,1930000,13.79,地下一樓
RPPQMLLJNHKGFCE87DA,坡道平面,1550000,23.54,地下三樓
RPTOMLNJPHKGFCE48DA,坡道平面,1650000,23.54,地下三樓
RPTQNLLJQHKGFDE78DA,坡道平面,1650000,34.14,地下三樓
RPWNMLPKQHKGFEE66DA,坡道機械,1350000,12.99,地下三樓
RPROMLOLOHKGFEE68DA,坡道平面,1780000,13.79,地下三樓
RPQOMLRKOHKGFEE78DA,坡道平面,1930000,13.79,地下一樓
RPPOMLSLPHKGFEE98DA,坡道機械,1350000,12.99,地下三樓
RPWPMLTJOHKGFEE96DA,坡道平面,1880000,13.79,地下二樓
RPXPMLMJOHKGFCE78DA,坡道平面,1500000,23.54,地下二樓
RPWNMLNJOHKGFCE58DA,坡道平面,1250000,22.73,地下三樓
RPVRMLOJQHKGFEE76DA,坡道機械,1250000,12.99,地下三樓
RPRRMLOKPHKGFEE98DA,坡道平面,1980000,13.79,地下一樓
RPPOMLPJQHKGFEE58DA,坡道機械,1250000,12.99,地下三樓
RPROMLQLOHKGFCE68DA,坡道平面,1550000,23.54,地下三樓
RPWNMLPLQHKGFEE76DA,坡道機械,1250000,12.99,地下三樓
RPPOMLMKOHKGFCE97DA,坡道平面,1400000,23.54,地下三樓
RPXNMLPLQHKGFEE86DA,坡道機械,1150000,12.99,地下三樓
RPSNMLOJRHKGFEE78DA,坡道機械,1150000,12.99,地下三樓
RPOSMLOKPHKGFEE78DA,坡道平面,1980000,13.79,地下一樓
RPUNMLOJRHKGFEE98DA,坡道機械,1150000,12.99,地下三樓
RPXNMLNJRHKGFEE56DA,坡道機械,1150000,12.99,地下三樓
RPXRMLLJPHKGFEE56DA,坡道平面,1980000,13.79,地下一樓
RPVPMLOKPHKGFEE56DA,坡道平面,1730000,13.79,地下三樓
RPSOMLMKQHKGFEE68DA,坡道平面,1730000,13.79,地下三樓
RPWQMLOJQHKGFEE76DA,坡道平面,1980000,13.79,地下一樓
RPTOMLKMPHKGFEE68DA,坡道平面,1980000,13.79,地下一樓
RPONOLLJQHKGFDE08DA,坡道平面,1700000,34.14,地下二樓
RPOQMLNLPHKGFEE58DA,坡道平面,2000000,14.43,地下三樓
RPVPMLQKOHKGFCE09DA,坡道平面,1600000,25.32,地下二樓
RPWOMLSKOHKGFCE66DA,坡道平面,1700000,25.32,地下一樓
RPXOMLSKOHKGFCE76DA,坡道平面,1700000,25.32,地下一樓
RPSOMLKLQHKGFEE58DA,坡道機械,1150000,12.99,地下三樓
RPQOMLSKQHKGFEE09DA,坡道平面,1880000,13.79,地下二樓
RPUOMLSKQHKGFEE86DA,坡道平面,1780000,13.79,地下三樓
RPRPMLLJRHKGFEE58DA,坡道平面,1780000,13.79,地下三樓
RPXNMLLLKIJGFFE58DA,一樓平面,1300000,13.38,一樓
RPWOMLNLPHKGFEE56DA,坡道機械,1150000,12.99,地下三樓
RPQPMLOLOHKGFCE48DA,坡道平面,1600000,25.32,地下二樓
RPVNMLQKOHKGFCE88DA,坡道平面,1700000,25.32,地下一樓
RPPNMLMLQHKGFBE08DA,坡道平面,1800000,23.64,地下三樓
RPXOMLQKNHKGFCE09DA,坡道平面,1600000,25.32,地下二樓
RPOPMLQKNHKGFCE28DA,坡道平面,1600000,25.32,地下二樓
RPTPMLQKOHKGFCE88DA,坡道平面,1700000,25.32,地下一樓
RPPPMLQKNHKGFCE38DA,坡道平面,1600000,25.32,地下二樓
RPTSNLLJQHKGFDE98DA,坡道平面,1650000,34.14,地下三樓
RPPOMLSKOHKGFCE58DA,坡道平面,1700000,25.32,地下一樓
RPOOMLSKOHKGFCE48DA,坡道平面,1700000,25.32,地下一樓
RPXPMLQKOHKGFCE66DA,坡道平面,1700000,25.32,地下一樓
RPTNMLQKNHKGFCE58DA,坡道平面,1700000,25.32,地下一樓
RPVOMLRKPHKGFCE56DA,坡道平面,1700000,25.32,地下一樓
RPQOMLLJQHKGFCE08DA,坡道平面,1700000,25.31,地下一樓
RPUNMLSLPHKGFCE56DA,坡道平面,1600000,25.32,地下二樓
RPSSMLKKPHKGFBE48DA,坡道平面,1900000,23.64,地下二樓
RPXNMLPKNHKGFCE88DA,坡道平面,1600000,25.32,地下二樓
RPOOMLQKOHKGFCE28DA,坡道平面,1600000,25.32,地下二樓
RPTPMLSJQHKGFBE09DA,坡道平面,1800000,23.64,地下三樓
RPVNMLSLPHKGFCE66DA,坡道平面,1600000,25.32,地下二樓
RPWRMLLJQHKGFDE09DA,坡道平面,1050000,34.14,地下二樓
RPOVNLLJQHKGFDE78DA,坡道平面,1550000,34.14,地下四樓
RPTTMLLJQHKGFDE98DA,坡道平面,1650000,34.14,地下三樓
RPVTMLLJQHKGFDE56DA,坡道平面,1550000,34.14,地下四樓
RPUTMLLJQHKGFDE09DA,坡道平面,1600000,33.08,地下三樓
RPWSNLLJQHKGFDE66DA,坡道平面,1750000,34.14,地下一樓
RPPWNLLJQHKGFDE98DA,坡道平面,1550000,34.14,地下四樓
RPUNMLKKPHKGFBE18DA,坡道平面,1700000,23.64,地下四樓
RPPQMLTKQHKGFBE98DA,坡道平面,1700000,22.52,地下三樓
RPUOMLQKNHKGFCE78DA,坡道平面,1600000,25.32,地下二樓
RPRTMLLJQHKGFDE78DA,坡道平面,1600000,33.08,地下三樓
RPSTMLLJQHKGFDE88DA,坡道平面,1550000,34.14,地下四樓
RPXUNLLJQHKGFDE96DA,坡道平面,1550000,34.14,地下四樓
RPSRMLRKOHKGFIE07DA,坡道平面,2100000,24.20,地下二樓
RPSSNLLJQHKGFDE88DA,坡道平面,1700000,34.14,地下二樓
RPSRMLKKPHKGFBE38DA,坡道平面,1900000,23.64,地下二樓
RPQVNLLJQHKGFDE98DA,坡道平面,1550000,34.14,地下四樓
RPXNMLRLQHKGFGE27DA,坡道機械,900000,5.47,地下二樓
RPVVNLLJQHKGFDE86DA,坡道平面,1550000,34.14,地下四樓
RPQOMLQKNHKGFCE38DA,坡道平面,1600000,25.32,地下二樓
RPWRMLKKPHKGFBE78DA,坡道平面,1800000,23.64,地下三樓
RPPNOLLJQHKGFDE18DA,坡道平面,1750000,34.14,地下一樓
RPTNMLLKPHKGFIE88DA,坡道平面,1900000,24.20,地下二樓
RPUSNLLJQHKGFDE09DA,坡道平面,1750000,34.14,地下一樓
RPXNMLKKPHKGFBE48DA,坡道機械,1020000,15.44,地下五樓含以下
RPRPNLLJQHKGFDE48DA,坡道平面,1550000,34.14,地下四樓
RPVQMLKKPHKGFBE58DA,坡道機械,1020000,15.44,地下五樓含以下
RPWNMLLLPHKGFIE66DA,坡道平面,1900000,24.20,地下二樓
RPPOMLNLOHKGFCE18DA,坡道平面,0,23.90,地下三樓
RPPOMLNLOHKGFCE18DA,坡道平面,0,23.90,地下三樓
RPPSNLLJQHKGFDE58DA,坡道平面,1750000,34.14,地下一樓
RPVONLLJQHKGFDE78DA,坡道平面,1550000,34.14,地下四樓
RPRNMLTKQHKGFIE96DA,坡道平面,1780000,22.23,地下二樓
RPVNMLRLQHKGFGE07DA,坡道機械,850000,5.47,地下二樓
RPPTMLOJQHKGFBE68DA,坡道機械,1220000,15.44,地下五樓含以下
RPQOMLOLPHKGFBE38DA,坡道平面,1900000,23.64,地下二樓
RPQNMLPKPHKGFEE58DA,坡道平面,1450000,32.99,地下二樓
RPUUMLKKPHKGFBE88DA,坡道平面,1800000,22.52,地下二樓
RPTNMLRLQHKGFGE86DA,坡道機械,850000,5.47,地下二樓
RPWQMLKKPHKGFBE68DA,坡道平面,1700000,23.64,地下四樓
RPUOMLOLPHKGFBE78DA,坡道平面,2050000,23.64,地下一樓
RPTTMLOJQHKGFBE09DA,坡道平面,1600000,22.52,地下四樓
RPWRMLOJQHKGFBE56DA,坡道平面,1600000,22.52,地下四樓
RPOSMLOJQHKGFBE48DA,坡道平面,2050000,23.64,地下一樓
RPRSMLTKQHKGFBE76DA,坡道平面,1700000,23.64,地下四樓
RPPNMLOJQHKGFBE08DA,坡道平面,1700000,23.64,地下四樓
RPPUMLKKPHKGFBE38DA,坡道平面,1700000,23.64,地下四樓
RPPTMLKKPHKGFBE28DA,坡道機械,1020000,15.44,地下五樓含以下
RPTOMLOLPHKGFBE68DA,坡道機械,1120000,15.44,地下五樓含以下
RPPVNLLJQHKGFDE88DA,坡道平面,1450000,35.46,地下五樓含以下
RPVOMLSJQHKGFBE56DA,坡道平面,1900000,23.64,地下二樓
RPRUMLKKPHKGFBE58DA,坡道平面,1700000,23.64,地下四樓
RPRTMLOJQHKGFBE88DA,坡道平面,1700000,23.64,地下四樓
RPXRMLTKQHKGFBE27DA,坡道平面,1700000,24.93,地下四樓
RPRNMLRKOHKGFFE88DA,坡道平面,1300000,25.02,地下二樓
RPURMLOJQHKGFBE98DA,坡道機械,1120000,15.44,地下五樓含以下
RPSOMLLJQHKGFDE38DA,坡道平面,1550000,34.14,地下四樓
RPXNMLOJQHKGFBE88DA,坡道平面,1900000,24.93,地下二樓
RPWNMLOJQHKGFBE78DA,坡道平面,1900000,24.93,地下二樓
RPVSMLLJQHKGFDE09DA,坡道機械,750000,29.11,地下五樓含以下
RPVRMLOJQHKGFBE09DA,坡道平面,1700000,23.64,地下四樓
RPQSNLLJQHKGFDE68DA,坡道平面,1750000,34.14,地下一樓
RPRSNLLJQHKGFDE78DA,坡道平面,1750000,34.14,地下一樓
RPVSMLOJQHKGFBE56DA,坡道平面,1600000,22.52,地下四樓
RPQNMLRKOHKGFFE78DA,坡道平面,1350000,25.02,地下一樓
RPTNMLRKOHKGFFE09DA,坡道平面,1300000,25.02,地下二樓
RPXSMLLJQHKGFDE66DA,坡道機械,650000,29.11,地下五樓含以下
RPQTMLLJQHKGFDE68DA,坡道平面,1550000,34.14,地下四樓
RPWTMLKKPHKGFBE98DA,坡道平面,1900000,23.64,地下二樓
RPSPNLLJQHKGFDE58DA,坡道機械,650000,29.11,地下五樓含以下
RPQTMLOJQHKGFBE78DA,坡道平面,1800000,23.64,地下三樓
RPPPNLLJQHKGFDE28DA,坡道機械,750000,29.11,地下五樓含以下
RPPTMLLJQHKGFDE58DA,坡道平面,1550000,34.14,地下四樓
RPTOMLSJQHKGFBE98DA,坡道平面,1700000,23.64,地下四樓
RPSTMLOJQHKGFBE98DA,坡道平面,1700000,23.64,地下四樓
RPUSMLKKPHKGFBE68DA,坡道平面,1700000,22.52,地下三樓
RPQSMLOJQHKGFBE68DA,坡道平面,1900000,23.64,地下二樓
RPRTMLKKPHKGFBE48DA,坡道平面,1700000,23.64,地下四樓
RPOSNLLJQHKGFDE48DA,坡道平面,1450000,35.46,地下五樓含以下
RPROMLSJQHKGFBE78DA,坡道平面,1900000,23.64,地下二樓
RPOTMLLJQHKGFDE48DA,坡道平面,1550000,34.14,地下四樓
RPROMLKKPHKGFBE97DA,坡道平面,1900000,23.64,地下二樓
RPXTMLKKPHKGFBE09DA,坡道平面,1700000,23.64,地下四樓
RPORMLLJQHKGFDE28DA,坡道平面,1550000,34.14,地下四樓
RPUVNLLJQHKGFDE76DA,坡道機械,650000,29.11,地下五樓含以下
RPOWNLLJQHKGFDE88DA,坡道機械,650000,29.11,地下五樓含以下
RPOTMLOJQHKGFBE58DA,坡道平面,1800000,23.64,地下三樓
RPXSMLOJQHKGFBE76DA,坡道平面,1700000,22.52,地下三樓
RPORMLOJQHKGFBE38DA,坡道平面,1900000,23.64,地下二樓
RPOOMLKLOHKGFDE87DA,坡道平面,1600000,23.73,地下二樓
RPURMLTKQHKGFBE96DA,坡道平面,1700000,23.64,地下四樓
RPWSMLMJMHKGFDE88DA,坡道機械,820000,9.98,地下五樓含以下
RPXRMLRJMHKGFDE76DA,坡道機械,820000,9.98,地下五樓含以下
RPOQMLSJQHKGFBE68DA,坡道平面,1900000,23.64,地下二樓
RPPOMLOLKHKGFDE97DA,坡道平面,1750000,18.90,地下二樓
RPPOMLKLOHKGFDE97DA,坡道機械,950000,9.98,地下五樓含以下
RPRPMLLJQHKGFDE38DA,坡道平面,1400000,34.14,地下五樓含以下
RPSPMLKKMHKGFDE08DA,坡道機械,820000,9.98,地下五樓含以下
RPQTMLKKPHKGFBE38DA,坡道平面,1900000,23.64,地下二樓
RPTNMLLKMHKGFDE08DA,坡道機械,820000,9.98,地下五樓含以下
RPRNOLLJQHKGFDE38DA,坡道平面,1700000,34.14,地下二樓
RPRNOLLJQHKGFDE38DA,坡道平面,1700000,34.14,地下二樓
RPSONLLJQHKGFDE48DA,坡道機械,750000,29.11,地下五樓含以下
RPQSMLLJQHKGFDE58DA,坡道平面,1550000,34.14,地下四樓
RPPOMLLKMHKGFDE77DA,坡道機械,820000,9.98,地下五樓含以下
RPWPMLKKPHKGFDE78DA,坡道機械,820000,9.98,地下五樓含以下
RPTVNLLJQHKGFDE66DA,坡道機械,650000,29.11,地下五樓含以下
RPTNMLNLOHKGFDE58DA,坡道平面,1650000,15.64,地下一樓
RPTOMLMKNHKGFDE38DA,坡道平面,1600000,15.64,地下二樓
RPQTMLMJMHKGFDE38DA,坡道機械,820000,9.98,地下五樓含以下
RPSQNLSJMHKGFDE98DA,坡道機械,890000,9.98,地下五樓含以下
RPPTMLMJMHKGFDE28DA,坡道機械,1030000,9.98,地下五樓含以下
RPSTMLMJMHKGFDE58DA,坡道機械,950000,9.98,地下五樓含以下
RPTQOLSJMHKGFDE56DA,坡道機械,820000,9.98,地下五樓含以下
RPRQNLLJQHKGFDE58DA,坡道機械,650000,29.11,地下五樓含以下
RPRNMLOLNHKGFDE38DA,坡道機械,820000,9.98,地下五樓含以下
RPVWNLSJMHKGFDE27DA,坡道機械,890000,9.98,地下五樓含以下
RPSTMLTJMHKGFDE66DA,坡道機械,890000,9.98,地下五樓含以下
RPOSMLRJMHKGFDE58DA,坡道機械,820000,9.98,地下五樓含以下
RPUNMLOLNHKGFDE68DA,坡道機械,890000,9.98,地下五樓含以下
RPXOMLSJMHKGFDE56DA,坡道機械,820000,9.98,地下五樓含以下
RPVQMLTKQHKGFBE96DA,坡道平面,1800000,23.64,地下三樓
RPRUMLTJMHKGFDE66DA,坡道機械,890000,9.98,地下五樓含以下
RPQWNLLJQHKGFDE09DA,坡道機械,650000,29.11,地下五樓含以下
RPWSMLRKLHKGFDE76DA,坡道平面,1600000,15.64,地下二樓
RPXQMLOLMHKGFDE56DA,坡道平面,1650000,15.64,地下一樓
RPPOMLLKPHKGFDE08DA,坡道機械,950000,9.98,地下五樓含以下
RPUOMLLLMHKGFDE38DA,坡道平面,850000,15.64,地下四樓
RPTOMLPLKHKGFDE48DA,坡道平面,950000,15.64,地下三樓
RPVNMLKKNHKGFDE28DA,坡道機械,890000,9.98,地下五樓含以下
RPUUMLTJMHKGFDE96DA,坡道機械,820000,9.98,地下五樓含以下
RPWPNLRJMHKGFDE56DA,坡道平面,950000,15.64,地下三樓
RPOVMLRKLHKGFDE88DA,坡道平面,950000,15.64,地下三樓
RPUQOLRJMHKGFDE56DA,坡道平面,950000,15.64,地下三樓
RPPPMLRKJHKGFDE18DA,坡道平面,1650000,15.64,地下一樓
RPSOMLKLKIJGFDE87DA,坡道平面,1650000,15.64,地下一樓
RPRQMLRKKIJGFDE58DA,坡道平面,950000,15.64,地下三樓
RPWTMLTJMHKGFDE07DA,坡道機械,890000,9.98,地下五樓含以下
RPRVNLSJMHKGFDE76DA,坡道機械,890000,9.98,地下五樓含以下
RPPSMLRJMHKGFDE68DA,坡道機械,890000,9.98,地下五樓含以下
RPXQMLRKLHKGFDE66DA,坡道平面,950000,15.64,地下三樓
RPUOMLPLKHKGFDE58DA,坡道平面,1650000,15.64,地下一樓
RPXPMLLJPHKGFDE88DA,坡道平面,950000,15.64,地下三樓
RPXPMLPLLHKGFDE09DA,坡道平面,1650000,15.64,地下一樓
RPSRMLPLLHKGFDE78DA,坡道平面,1550000,14.66,地下一樓
RPUQMLPLKHKGFDE78DA,坡道平面,1650000,15.64,地下一樓
RPUTMLMJMHKGFDE78DA,坡道機械,890000,9.98,地下五樓含以下
RPXPMLKKPHKGFBE68DA,坡道機械,1120000,15.44,地下五樓含以下
RPPNMLMJPHKGFDE97DA,坡道平面,950000,15.64,地下三樓
RPWNMLSJKHKGFDE78DA,坡道平面,1600000,15.64,地下二樓
RPUOMLQJJHKGFDE38DA,坡道平面,1650000,15.64,地下一樓
RPURMLRKLHKGFDE09DA,坡道平面,1550000,14.66,地下一樓
RPWNMLQJKHKGFDE58DA,坡道平面,1550000,14.66,地下一樓
RPUPMLSJKHKGFDE78DA,坡道平面,1600000,15.64,地下二樓
RPXPMLNJLHKGFDE68DA,坡道平面,1650000,15.64,地下一樓
RPRPMLRKLHKGFDE58DA,坡道平面,1650000,15.64,地下一樓
RPQSNLRJMHKGFDE88DA,坡道機械,890000,9.98,地下五樓含以下
RPWPMLLJPHKGFDE78DA,坡道平面,950000,15.64,地下三樓
RPRPMLNJLHKGFDE08DA,坡道平面,1600000,15.64,地下二樓
RPQNMLOJQHKGFDE38DA,坡道機械,890000,9.98,地下五樓含以下
RPTQMLKKPHKGFBE38DA,坡道機械,1120000,15.44,地下五樓含以下
RPVPMLLJQHKGFDE78DA,坡道平面,970000,34.14,地下四樓
RPQONLLJQHKGFDE28DA,坡道機械,650000,29.11,地下五樓含以下
RPTONLLJQHKGFDE58DA,坡道機械,650000,29.11,地下五樓含以下
RPVQMLLJQHKGFDE88DA,坡道平面,1400000,34.14,地下五樓含以下
RPPPMLQJKHKGFDE08DA,坡道平面,1650000,15.64,地下一樓
RPTWNLLJQHKGFDE76DA,坡道機械,750000,29.11,地下五樓含以下
RPPQMLSJQHKGFBE78DA,坡道平面,1900000,23.64,地下二樓
RPOUMLLKPHKGFDE58DA,坡道機械,990000,9.98,地下五樓含以下
RPWPMLRKLHKGFDE09DA,坡道平面,1850000,18.90,地下一樓
RPQSMLKKPHKGFBE28DA,坡道機械,1020000,15.44,地下五樓含以下
RPVRMLKKPHKGFBE68DA,坡道機械,1020000,15.44,地下五樓含以下
RPRQMLLJQHKGFDE48DA,坡道平面,1400000,34.14,地下五樓含以下
RPOOMLLKPHKGFDE97DA,坡道機械,820000,9.98,地下五樓含以下
RPPRMLRKLHKGFDE58DA,坡道平面,1650000,15.64,地下一樓
RPVNMLOLPHKGFBE78DA,坡道機械,1120000,15.44,地下五樓含以下
RPTRMLPLLHKGFDE88DA,坡道平面,1600000,15.64,地下二樓
RPRNMLQKNHKGFDE48DA,坡道平面,1650000,15.64,地下一樓
RPXPMLQJKHKGFDE88DA,坡道平面,1600000,15.64,地下二樓
RPSPMLLJPHKGFDE38DA,坡道平面,950000,15.64,地下三樓
RPTPMLLJPHKGFDE48DA,坡道平面,950000,15.64,地下三樓
RPROMLNKNHKGFDE28DA,坡道平面,950000,15.64,地下三樓
RPRQMLPLLHKGFDE58DA,坡道平面,950000,15.64,地下三樓
RPTOMLLJQHKGFDE48DA,坡道平面,1550000,34.14,地下四樓
RPTQMLPLLHKGFDE78DA,坡道平面,950000,15.64,地下三樓
RPUPMLTKQHKGFBE76DA,坡道機械,1120000,15.44,地下五樓含以下
RPRNMLRLQHKGFGE66DA,坡道機械,900000,5.47,地下二樓
RPPROLSJMHKGFDE88DA,坡道機械,1030000,9.98,地下五樓含以下
RPOPMLNKJHKGFDE67DA,坡道平面,1600000,15.64,地下二樓
RPOSMLNKJHKGFDE97DA,坡道平面,950000,15.64,地下三樓
RPSOMLNKJHKGFDE97DA,坡道平面,1600000,15.64,地下二樓
RPQQMLRKLHKGFDE58DA,坡道平面,950000,15.64,地下三樓
RPQVMLTJMHKGFDE66DA,坡道平面,1280000,23.73,地下五樓含以下
RPOOMLTLMHKGFDE58DA,坡道平面,1400000,15.64,地下四樓
RPVRMLPLQHKGFBE76DA,坡道機械,1120000,15.44,地下五樓含以下
RPPPNLMJMHKGFDE97DA,坡道平面,1500000,21.85,地下二樓
RPXTMLTJMHKGFDE17DA,坡道機械,890000,9.98,地下五樓含以下
RPSNMLOLNHKGFDE48DA,坡道機械,1030000,9.98,地下五樓含以下
RPWTMLMJMHKGFDE98DA,坡道平面,1300000,21.85,地下四樓
RPVRMLRJMHKGFDE56DA,坡道機械,890000,9.98,地下五樓含以下
RPOQMLOLMHKGFDE28DA,坡道平面,950000,15.64,地下三樓
RPPUMLRKLHKGFDE88DA,坡道平面,1500000,15.64,地下三樓
RPQPMLRKJHKGFDE28DA,坡道平面,1500000,15.64,地下三樓
RPTPNLLJQHKGFDE68DA,坡道機械,650000,29.11,地下五樓含以下
RPUNMLTKNHKGFDE09DA,坡道機械,820000,9.98,地下五樓含以下
RPTROLSJMHKGFDE66DA,坡道機械,1030000,9.98,地下五樓含以下
RPORMLRKLHKGFDE48DA,坡道平面,1650000,15.64,地下一樓
RPWNMLOLMHKGFDE78DA,坡道平面,1500000,15.64,地下三樓
RPSSOLSJMHKGFDE66DA,坡道機械,1030000,9.98,地下五樓含以下
RPXPMLOLMHKGFDE09DA,坡道平面,1400000,15.64,地下四樓
RPOWMLTJMHKGFDE56DA,坡道平面,1220000,23.73,地下四樓
RPVTMLRKKHKGFDE66DA,坡道平面,1600000,15.64,地下二樓
RPWONLMJMHKGFDE58DA,坡道平面,1150000,23.73,地下五樓含以下
RPVQMLPLQHKGFBE66DA,坡道平面,1900000,23.64,地下二樓
RPRTMLRKKHKGFDE88DA,坡道平面,1650000,15.64,地下一樓
RPUWNLLJQHKGFDE86DA,坡道機械,750000,29.11,地下五樓含以下
RPVTMLKKPHKGFBE88DA,坡道機械,1020000,15.44,地下五樓含以下
