鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,房地(土地+建物)+車位,新北市三重區穀保街８７號八樓,27.92,住,,,1130218,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,154.84,3,1,2,有,有,25500000,193076,坡道平面,34.68,2300000,預售屋、或土地及建物分件登記案件；,RPXOMLPLQHKGFGF37EA,71.32,0.0,7.97,有,
三重區,房地(土地+建物)+車位,新北市三重區穀保街９１號八樓,22.97,住,,,1130224,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,133.61,3,1,2,有,有,20700000,187001,坡道平面,34.68,2200000,預售屋、或土地及建物分件登記案件；,RPWPMLPLQHKGFGF37EA,60.62,0.0,4.64,有,
三重區,房地(土地+建物)+車位,新北市三重區穀保街８９號三樓,20.81,住,,,1130203,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,124.37,2,1,1,有,有,18650000,183967,坡道平面,34.68,2150000,預售屋、或土地及建物分件登記案件；,RPXQMLPLQHKGFGF57EA,56.07,0.0,3.13,有,
三重區,房地(土地+建物)+車位,新北市三重區穀保街８９號六樓,20.81,住,,,1130228,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,124.37,2,1,1,有,有,19000000,186197,坡道平面,34.68,2300000,權利人於114年5月16日以原契約書內容權利與義務雙方同意讓渡。預售屋、或土地及建物分件登記案件；,RPPRMLPLQHKGFGF86EA,56.07,0.0,3.13,有,
三重區,房地(土地+建物)+車位,新北市三重區穀保街９１號五樓,22.97,住,,,1130225,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,133.61,3,1,2,有,有,20480000,184777,坡道平面,34.68,2200000,預售屋、或土地及建物分件登記案件；,RPTRMLPLQHKGFGF27EA,60.62,0.0,4.64,有,
三重區,房地(土地+建物)+車位,新北市三重區穀保街９１號七樓,22.97,住,,,1130225,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140611,133.61,3,1,2,有,有,20600000,185990,坡道平面,34.68,2200000,預售屋、或土地及建物分件登記案件；,RPVRMLPLQHKGFGF47EA,60.62,0.0,4.64,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路３１５之３號七樓,18.92,住,,,1130128,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130927,122.94999999999999,2,2,1,有,有,10220000,97699,坡道平面,34.72,1600000,預售屋、或土地及建物分件登記案件；,RPUUNLNJOHKGFEF86DA,51.54,2.36,4.81,有,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段１９２號十樓之二,19.3,住,,,1130115,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140117,124.91,2,2,1,有,有,17160000,167387,坡道平面,34.64,2050000,預售屋、或土地及建物分件登記案件；,RPQNMLNJOHKGFGF48DA,49.61,6.62,3.11,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１５８號十八樓,12.78,住,,,1130125,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,20000000,187715,坡道平面,19.21,2550000,預售屋、或土地及建物分件登記案件；,RPTRMLNKJHKGFAF18DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１６６號十六樓,12.82,住,,,1130112,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.41,3,2,2,有,有,19890000,187124,坡道平面,19.21,2450000,預售屋、或土地及建物分件登記案件；,RPTVMLOKJHKGFAF68DA,52.77,0.0,8.07,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１５８號十七樓,12.78,住,,,1130125,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,20000000,187715,坡道平面,19.21,2550000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPRNMLOLJHKGFAF77DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１７０號二十四樓,8.9,住,,,1130108,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,87.82,2,1,1,有,有,14650000,189961,坡道平面,23.07,2350000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPXOMLOLJHKGFAF48DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２１２號二十二樓,12.82,住,,,1130118,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.41,3,2,2,有,有,19880000,187017,坡道平面,19.21,2450000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPWPMLOJKHKGFAF38DA,52.77,0.0,8.07,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１５０號二十三樓,14.61,住,,,1130112,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,125.35000000000001,3,2,2,有,有,22580000,189655,坡道平面,19.21,2450000,預售屋、或土地及建物分件登記案件；,RPXSMLQJKHKGFAF98DA,59.71,0.0,9.58,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１４８號十五樓,11.48,住,,,1130112,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,120.38999999999999,3,2,1,有,有,20520000,184072,坡道平面,36.89,5150000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPQUMLQJKHKGFAF48DA,51.53,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１４６號十二樓,11.58,住,,,1130104,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,103.47,3,2,1,有,有,18410000,186447,坡道平面,19.21,2700000,預售屋、或土地及建物分件登記案件；,RPUWMLQJKHKGFAF09DA,52.02,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１４２號二十一樓,16.3,住,,,1130104,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,156.88,3,2,2,有,有,27000000,183606,坡道平面,38.42,5250000,預售屋、或土地及建物分件登記案件；,RPWPNLQJKHKGFAF68DA,65.86,0.0,11.47,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１４２號二十樓,16.3,住,,,1130104,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,156.88,3,2,2,有,有,27000000,183184,坡道平面,38.42,5300000,預售屋、或土地及建物分件登記案件；,RPXPNLQJKHKGFAF78DA,65.86,0.0,11.47,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段１２５巷５２號七樓,18.01,住,,,1130109,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,112.94,2,2,1,有,有,17540000,180918,坡道平面,28.15,2200000,預售屋、或土地及建物分件登記案件；,RPSOMLMJOHKGFAF08DA,50.08,0.0,5.72,有,
土城區,房地(土地+建物),新北市土城區中央路四段１２５巷５６號三樓,14.47,住,,,1130110,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,68.19,2,2,1,有,有,12420000,182138,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLMJOHKGFAF28DA,41.0,0.0,3.87,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１１００號五樓,24.37,住,,,1130110,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,156.8,3,2,2,有,有,21880000,153738,坡道平面,28.79,2200000,母子轉讓親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTNMLNKOHKGFBF48EA,74.89,0.0,8.64,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１０８８號四樓,22.13,住,,,1130124,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,145.14,3,2,2,有,有,20430000,156682,坡道平面,28.79,2200000,預售屋、或土地及建物分件登記案件；,RPXNMLNKOHKGFBF88EA,70.89,0.0,5.06,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段１２５巷６０號十一樓,15.87,住,,,1130116,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,103.02,2,2,1,有,有,16050000,186323,坡道平面,28.15,2100000,預售屋、或土地及建物分件登記案件；,RPXNMLMJOHKGFAF48DA,44.19,0.0,5.07,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段１２５巷５６號六樓,14.47,住,,,1130126,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,96.34,2,2,1,有,有,14950000,185511,坡道平面,28.15,2300000,預售屋、或土地及建物分件登記案件；,RPWOMLMJOHKGFAF48DA,41.0,0.0,3.87,有,
土城區,房地(土地+建物)+車位,新北市土城區學士路３０３號十四樓,20.66,住,,,1130116,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,145.43,3,2,2,有,有,24300000,178427,坡道平面,22.13,2300000,預售屋、或土地及建物分件登記案件；,RPUSNLSLMHKGFAF76DA,73.22,0.0,9.04,有,
新店區,房地(土地+建物)+車位,新北市新店區安康路三段５６１巷４５號七樓,37.29,都市：其他:已開發建築密集地區,,,1130126,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1140106,130.72,3,2,2,有,有,12270000,106037,坡道平面,34.81,2100000,預售屋、或土地及建物分件登記案件；,RPPNMLTKOHKGFCF68DA,54.08,6.75,3.54,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１１００號十二樓,24.37,住,,,1130107,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,156.8,3,2,2,有,有,22860000,160612,坡道平面,28.79,2300000,預售屋、或土地及建物分件登記案件；,RPTNMLKLOHKGFBF28EA,74.89,0.0,8.64,有,
泰山區,房地(土地+建物)+車位,新北市泰山區新北大道五段１１９號八樓,17.16,商,,,1130121,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1140221,174.74,0,0,0,無,有,23000000,141367,坡道平面,29.02,2400000,預售屋、或土地及建物分件登記案件；,RPORNLKKLHKGFBF77DA,93.24,0.0,0.0,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段１２５巷６０號七樓,15.87,住,,,1130126,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,103.02,2,2,1,有,有,15950000,183652,坡道平面,28.15,2200000,預售屋、或土地及建物分件登記案件；,RPTQMLQKOHKGFAF88DA,44.19,0.0,5.07,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段１２５巷６０號八樓,15.87,住,,,1130123,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,103.02,2,2,1,有,有,16200000,184319,坡道平面,28.15,2400000,預售屋、或土地及建物分件登記案件；,RPUQMLQKOHKGFAF98DA,44.19,0.0,5.07,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段１２５巷５２號六樓,18.01,住,,,1130109,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,112.94,2,2,1,有,有,17400000,178087,坡道平面,28.15,2300000,預售屋、或土地及建物分件登記案件；,RPQRMLQKOHKGFAF68DA,50.08,0.0,5.72,有,
五股區,房地(土地+建物),新北市五股區新城八路３８９號十二樓,14.95,住,,,1130106,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140508,81.05000000000001,3,2,2,有,有,13000000,160395,,0.0,0,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPSRMLLMLHKGFBF38DA,46.53,0.0,6.56,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１１０６號十二樓,24.64,住,,,1130112,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,158.20999999999998,3,2,2,有,有,22780000,159017,坡道平面,28.79,2200000,預售屋、或土地及建物分件登記案件；,RPRNMLRLOHKGFBF78EA,75.55,0.0,8.92,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１１０２號十三樓,18.16,住,,,1130113,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,124.18,2,2,1,有,有,17650000,163015,坡道平面,28.79,2100000,114.4.18夫妻讓與預售屋、或土地及建物分件登記案件；,RPUNMLRLOHKGFBF09EA,57.13,0.0,5.11,有,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段１２５巷５２號五樓,18.01,住,,,1130113,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,112.94,2,2,1,有,有,17200000,176908,坡道平面,28.15,2200000,預售屋、或土地及建物分件登記案件；,RPPQMLQKOHKGFAF48DA,50.08,0.0,5.72,有,
五股區,房地(土地+建物)+車位,新北市五股區新城八路３６５號九樓,16.41,住,,,1130104,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140508,116.36,3,2,2,有,有,15680000,149389,坡道平面,27.13,2350000,預售屋、或土地及建物分件登記案件；,RPOTMLOKMHKGFBF38DA,54.88,0.0,3.56,有,
五股區,房地(土地+建物)+車位,新北市五股區新城八路３８９號五樓,14.95,住,,,1130104,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140508,108.18,3,2,2,有,有,14500000,147440,坡道平面,27.13,2550000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPQNMLSLMHKGFBF48DA,46.53,0.0,6.56,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１０９０號四樓,17.53,住,,,1130106,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,120.97999999999999,2,2,1,有,有,16440000,155548,坡道平面,28.79,2100000,預售屋、或土地及建物分件登記案件；,RPQOMLRLOHKGFBF78EA,55.73,0.0,4.42,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１９０號二十一樓,8.48,住,,,1130127,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,84.71000000000001,2,1,1,有,有,14380000,190299,坡道平面,23.07,2650000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPXSMLRKJHKGFAF09DA,34.89,0.0,5.35,有,
土城區,房地(土地+建物),新北市土城區莊園街１５８號十四樓,12.78,住,,,1130119,土地1建物1車位0,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,92.96000000000001,3,2,2,有,有,18110000,194815,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLQJJIJGFAF28DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物),新北市土城區莊園街１８８號十四樓,8.52,住,,,1130119,土地1建物1車位0,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,61.97,2,1,1,有,有,12430000,200581,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWVMLRJJIJGFAF56DA,33.52,0.0,6.93,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１５６號十四樓,8.48,住,,,1130119,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,80.84,2,1,1,有,有,13970000,187733,坡道平面,19.21,2400000,預售屋、或土地及建物分件登記案件；,RPOPMLNKJHKGFAF47DA,33.44,0.0,6.79,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２２２號二十樓,8.52,住,,,1130105,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,79.66,2,1,1,有,有,14210000,189739,坡道平面,17.68,2450000,預售屋、或土地及建物分件登記案件；,RPSTMLNJKHKGFAF28DA,35.0,0.0,5.45,有,
樹林區,房地(土地+建物)+車位,新北市樹林區復興路１５５號七樓,65.6,工,,,1130115,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1140331,314.67999999999995,0,0,0,無,有,33920000,130041,坡道平面,83.06,3800000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTOMLRLOHKGFIF07DA,152.01,0.0,0.0,有,
樹林區,房地(土地+建物)+車位,新北市樹林區復興路１５７號七樓,66.12,工,,,1130115,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1140331,274.93,0,0,0,無,有,32650000,131748,坡道平面,41.53,1900000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVPMLSJPHKGFIF37DA,153.21,0.0,0.0,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路３１９之１號八樓,20.28,住,,,1130127,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130927,134.07,2,2,1,有,有,11760000,101258,坡道平面,34.72,1700000,預售屋、或土地及建物分件登記案件；,RPXOMLTJPHKGFEF17DA,53.75,1.65,7.67,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１０９０號二樓,17.53,住,,,1130106,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,120.97999999999999,2,2,1,有,有,16340000,154464,坡道平面,28.79,2100000,預售屋、或土地及建物分件登記案件；,RPUNMLTJPHKGFBF56EA,55.73,0.0,4.42,有,
土城區,房地(土地+建物),新北市土城區中央路四段１２５巷５０號二樓,15.87,住,,,1130122,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,74.95,2,2,1,有,有,13750000,183456,,0.0,0,露台戶預售屋、或土地及建物分件登記案件；,RPUNMLRJPHKGFAF78DA,44.25,0.0,5.07,有,
五股區,房地(土地+建物)+車位,新北市五股區新城八路３８７號五樓,17.14,住,,,1130116,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140508,121.9,3,2,2,有,有,16650000,148781,坡道平面,27.13,2550000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPRPMLRKOHKGFBF78DA,58.6,0.0,3.47,有,
土城區,房地(土地+建物),新北市土城區中央路四段１２５巷５２號三樓,18.01,住,,,1130131,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140430,84.8,2,2,1,有,有,15200000,179245,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLQLOHKGFAF56DA,50.08,0.0,5.72,有,
土城區,房地(土地+建物)+車位,新北市土城區福寧街３２號四樓,23.54,住,,,1130130,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140613,135.08,3,2,2,有,有,21050000,169806,坡道平面,24.66,2300000,本案於113年11月11日轉讓，總價不變。預售屋、或土地及建物分件登記案件；,RPSPMLMLPHKGFAF48DA,66.27,0.0,7.93,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１１０６號十四樓,24.64,住,,,1130114,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,158.20999999999998,3,2,2,有,有,22700000,157626,坡道平面,28.79,2300000,預售屋、或土地及建物分件登記案件；,RPSNMLTLPHKGFBF56EA,75.55,0.0,8.92,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１１００號十三樓,24.37,住,,,1130120,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,156.8,3,2,2,有,有,22890000,160847,坡道平面,28.79,2300000,預售屋、或土地及建物分件登記案件；,RPRNMLPJQHKGFBF58EA,74.89,0.0,8.64,有,
林口區,房地(土地+建物)+車位,新北市林口區文林三街３號十樓,32.52,住,,,1130126,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140620,141.39,3,2,2,有,有,20390000,153998,坡道平面,24.57,2400000,預售屋、或土地及建物分件登記案件；,RPSPMLKMPHKGFBF48DA,74.56,0.0,7.0,有,
林口區,房地(土地+建物)+車位,新北市林口區文林三街９號十二樓,33.22,住,,,1130119,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140620,143.63,3,2,2,有,有,20560000,152528,坡道平面,24.57,2400000,預售屋、或土地及建物分件登記案件；,RPVVMLKMPHKGFBF76DA,75.33,0.0,7.8,有,
土城區,房地(土地+建物)+車位,新北市土城區福寧街２８號十五樓,17.91,住,,,1130113,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140613,110.17,2,2,1,有,有,17850000,182435,坡道平面,24.66,2250000,預售屋、或土地及建物分件登記案件；,RPQQMLOJQHKGFAF48DA,50.69,0.0,6.73,有,
土城區,房地(土地+建物)+車位,新北市土城區福寧街２０號八樓,16.38,住,,,1130112,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140613,102.28999999999999,2,2,1,有,有,16250000,180343,坡道平面,24.66,2250000,預售屋、或土地及建物分件登記案件；,RPQOMLPJQHKGFAF38DA,48.89,0.0,3.27,有,
林口區,房地(土地+建物)+車位,新北市林口區文林三街９號八樓,33.22,住,,,1130122,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140620,143.63,3,2,2,有,有,20620000,153032,坡道平面,24.57,2400000,預售屋、或土地及建物分件登記案件；,RPOPMLOKQHKGFBF38DA,75.33,0.0,7.8,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２６２之１３號十四樓,36.68,住,,,1130108,土地1建物2車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,347.42,4,2,2,有,有,19000000,54977,坡道平面,25.47,1300000,含裝潢費；含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPOPMLNKOHKGFEF38DA,165.64,7.38,21.1,有,03500
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２６０之５號五樓,26.7,住,,,1130107,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,151.43,3,2,2,有,有,12980000,93750,坡道平面,27.91,1400000,含裝潢費；含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPUPMLOJOHKGFEF98DA,73.88,5.79,2.6,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２６８號七樓,23.19,住,,,1130128,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,138.93,3,2,2,有,有,11410000,90164,坡道平面,27.91,1400000,含裝潢費；含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPURMLOLOHKGFEF76DA,64.08,3.3,5.89,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２６８之９號四樓,23.84,住,,,1130117,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,141.59,3,2,2,有,有,12000000,92365,坡道平面,27.91,1500000,含裝潢費；含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPUNMLPLOHKGFEF09DA,65.84,3.3,5.89,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２７０之８號十四樓,22.89,住,,,1130126,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,137.46,3,2,2,有,有,11670000,92834,坡道平面,27.91,1500000,含裝潢費；含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPXPMLNJPHKGFEF66DA,63.27,3.3,5.72,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２７０之９號十七樓,23.19,住,,,1130115,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,138.93,3,2,2,有,有,11880000,93497,坡道平面,27.91,1500000,含裝潢費；含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPTRMLLKPHKGFEF98DA,64.08,3.3,5.89,有,
中和區,房地(土地+建物)+車位,新北市中和區中正路８３９巷５８號二十樓,18.66,住,,,1130123,土地1建物1車位2,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1140502,170.05,3,2,2,有,有,28640000,193563,坡道平面,41.72,3800000,113.1.23加購車位加購價格190萬元113.2.24加購車位加購價格190萬元預售屋、或土地及建物分件登記案件；,RPQNMLOLPHKGFHF98DA,72.95,0.0,10.53,有,
中和區,房地(土地+建物)+車位,新北市中和區中正路８３９巷６８號二十二樓,11.95,住,,,1130109,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1140502,103.02,2,2,2,有,有,19360000,212512,坡道平面,20.86,1900000,預售屋、或土地及建物分件登記案件；,RPTNMLOLPHKGFHF66DA,50.17,0.0,3.27,有,
中和區,房地(土地+建物)+車位,新北市中和區中正路８３９巷５８號十五樓,18.66,住,,,1130123,土地1建物1車位1,十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1140502,149.19,3,2,2,有,有,26390000,190836,坡道平面,20.86,1900000,預售屋、或土地及建物分件登記案件；,RPXNMLOLPHKGFHF07DA,72.95,0.0,10.53,有,
土城區,房地(土地+建物),新北市土城區福寧街１６號十五樓,18.17,住,,,1130117,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140613,85.65,2,2,1,有,有,15600000,182137,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLLQHKGFAF68DA,50.82,0.0,6.73,有,
土城區,房地(土地+建物)+車位,新北市土城區福寧街３０號七樓,17.91,住,,,1130123,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140613,109.21000000000001,2,2,1,有,有,17250000,177410,坡道平面,24.66,2250000,預售屋、或土地及建物分件登記案件；,RPQPMLLLQHKGFAF28DA,51.71,0.0,5.08,有,
土城區,房地(土地+建物)+車位,新北市土城區福寧街２０號九樓,16.38,住,,,1130110,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140613,102.28999999999999,2,2,1,有,有,16350000,182275,坡道平面,24.66,2200000,預售屋、或土地及建物分件登記案件；,RPTQMLLLQHKGFAF68DA,48.89,0.0,3.27,有,
