鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號五樓之３,19.29,商,,,1130410,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,120.35,2,2,2,有,有,11010000,102518,坡道平面,25.44,1280000,預售屋、或土地及建物分件登記案件；,RPRNMLLJKIKGFID08DA,57.4,0.0,4.57,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號四樓之８,14.94,商,,,1130412,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,98.41,2,2,1,有,有,9150000,108949,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPWNMLLJKIKGFID58DA,42.77,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號五樓之８,14.94,商,,,1130412,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,98.41,2,2,1,有,有,9250000,110319,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPXNMLLJKIKGFID68DA,42.77,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號六樓之９,23.77,商,,,1130419,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.32,3,2,2,有,有,13750000,108302,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPROMLLJKIKGFID18DA,68.27,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３５號五樓之６,23.77,商,,,1130413,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.32,3,2,2,有,有,13370000,105022,坡道平面,25.44,1200000,114年10月11日讓渡，讓渡金額1337萬元整預售屋、或土地及建物分件登記案件；,RPXOMLLJKIKGFID78DA,68.27,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３５號五樓之９,23.77,商,,,1130413,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.32,3,2,2,有,有,13480000,105972,坡道平面,25.44,1200000,114年10月11日讓渡，讓渡金額1348萬元整預售屋、或土地及建物分件登記案件；,RPVPMLLJKIKGFID68DA,68.27,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號七樓之１,24.18,商,,,1130417,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,143.49,3,2,2,有,有,13610000,105125,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPXPMLLJKIKGFID88DA,69.6,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號六樓之２,23.91,商,,,1130418,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.91,3,2,2,有,有,14220000,110930,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPPQMLLJKIKGFID18DA,68.44,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號七樓之３,18.61,商,,,1130429,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,117.06,2,2,2,有,有,11560000,113076,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPQQMLLJKIKGFID28DA,54.83,0.0,4.69,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號八樓之１,235.01,商,,,1130421,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,140.04,3,2,2,有,有,14650000,115620,坡道平面,25.44,1400000,預售屋、或土地及建物分件登記案件；,RPVSMLNJKIKGFID56DA,67.72,0.0,6.85,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號二樓之１,36.68,商,,,1130412,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,230.17000000000002,4,2,2,有,有,22200000,109320,坡道平面,50.88,2600000,預售屋、或土地及建物分件登記案件；,RPXOMLPJKIKGFID56DA,106.5,0.0,10.67,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３７號五樓之２,23.91,商,,,1130410,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.92000000000002,3,2,2,有,有,13730000,106714,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPPPMLPJKIKGFID48DA,68.44,0.0,7.18,有,0215
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號五樓之３,15.49,商,,,1130420,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,100.87,2,2,1,有,有,9680000,112422,坡道平面,25.44,1200000,114年9月3日讓渡，讓渡金額968萬元整預售屋、或土地及建物分件登記案件；,RPRNMLQJKIKGFID58DA,44.77,0.0,4.39,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號六樓之１,24.18,商,,,1130420,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,143.49,3,2,2,有,有,14090000,108344,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPPPMLSJKIKGFID78DA,69.6,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號二樓之２,33.63,住,,,1130416,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,159.38,3,2,2,有,有,14420000,98734,坡道平面,27.51,1400000,預售屋、或土地及建物分件登記案件；,RPVPMLNJJIKGFID78DA,77.49,0.0,8.27,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號二樓之６,33.63,住,,,1130416,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,159.38,3,2,2,有,有,14730000,101464,坡道平面,27.51,1350000,預售屋、或土地及建物分件登記案件；,RPXRMLNJJIKGFID56DA,77.49,0.0,8.27,有,
永康區,房地(土地+建物)+車位,臺南市永康區永榮二街１０６號五樓之５,18.93,住,,,1130403,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140718,127.63999999999999,2,2,1,有,有,11890000,106778,坡道平面,31.74,1650000,預售屋、或土地及建物分件登記案件；,RPWQMLOLQHKGFKD47DA,57.91,0.0,4.91,有,
北區,房地(土地+建物)+車位,臺南市北區和緯路二段３３９號八樓之２,16.55,住,,,1130413,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,149.48000000000002,2,2,2,有,有,19170000,136174,坡道平面,22.29,1850000,預售屋、或土地及建物分件登記案件；,RPWSMLLJKIKGFAD28DA,73.56,0.0,7.59,有,
北區,房地(土地+建物)+車位,臺南市北區和緯路二段３３９號十五樓之６,11.55,住,,,1130413,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,111.00999999999999,1,2,2,有,有,14780000,145739,坡道平面,22.29,1850000,預售屋、或土地及建物分件登記案件；,RPWPMLMJKIKGFAD08DA,51.72,0.0,4.88,有,
安平區,房地(土地+建物)+車位,臺南市安平區民權路四段１１１號十三樓之７,21.5,住,,,1130416,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141027,130.32,2,2,1,有,有,14126037,131755,坡道平面,34.87,1550000,合約價格：14200000元，減面積找補：73963元，實際交易總價：14126037元預售屋、或土地及建物分件登記案件；,RPPRMLQKKIKGFAD08DA,56.85,0.0,4.57,有,
北區,房地(土地+建物),臺南市北區和緯路二段３３９號十三樓之３,10.21,住,,,1130413,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141110,78.53,1,2,2,有,有,11200000,142621,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVTMLLJKIKGFAD28DA,45.95,0.0,4.14,有,
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段１５８巷２０３號十樓之２,48.7,住,,,1130414,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140819,292.0,3,2,2,有,有,30200000,117399,坡道平面,59.46,2900000,預售屋、或土地及建物分件登記案件；,RPVNMLMKKIKGFBD97DA,126.74,0.0,20.32,有,
安定區,房地(土地+建物)+車位,臺南市安定區港口１之２３９號八樓之３,26.71,,特定農業區,甲種建築用地,1130429,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141017,125.5,2,2,2,有,有,10160000,90031,坡道平面,28.2,1400000,預售屋、或土地及建物分件登記案件；,RPPNMLMLKIKGFHD08DA,59.88,0.0,6.48,有,
安南區,房地(土地+建物)+車位,臺南市安南區宜居三路２８８號十四樓之３,16.26,住,,,1130426,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,142.9,3,2,2,有,有,15150000,111037,坡道平面,22.67,1800000,預售屋、或土地及建物分件登記案件；,RPSNMLNLKIKGFBD97EA,73.2,0.0,6.42,有,
新營區,房地(土地+建物)+車位,臺南市新營區新進路二段２２７號十五樓之五,13.3,商,,,1130417,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141104,122.07,2,2,2,有,有,10570000,91636,坡道平面,25.82,1750000,預售屋、或土地及建物分件登記案件；,RPSNMLRKKIKGFDD38DA,52.4,0.0,7.99,有,
永康區,房地(土地+建物),臺南市永康區永勝街５３號,16.58,住,,,1130424,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141022,85.88,0,0,0,無,有,9270000,107941,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMLKIKGFKD68DA,56.6,0.0,0.0,有,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段２０３巷１６弄２２號二樓之５,29.39,住,,,1130430,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140814,153.18,3,2,2,有,有,12100000,90101,坡道平面,33.87,1350000,預售屋、或土地及建物分件登記案件；,RPSOMLPJJHLGFAD77DA,72.24,0.0,7.1,有,
安定區,房地(土地+建物),臺南市安定區蘇厝１７６之１號四樓之１,19.53,,鄉村區,乙種建築用地,1130428,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140911,85.96,2,0,2,有,有,8480000,98651,,0.0,0,114.03.13讓渡，讓渡價848萬元整預售屋、或土地及建物分件登記案件；,RPTNMLPJJHLGFHD48DA,41.16,0.0,5.64,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號五樓之３,21.11,住,,,1130403,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,110.35,2,2,2,有,有,10220000,107677,坡道平面,27.51,1300000,預售屋、或土地及建物分件登記案件；,RPQQMLNJJIKGFID38DA,49.24,0.0,4.64,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號十二樓之３,21.11,住,,,1130413,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,110.35,2,2,2,有,有,11060000,117817,坡道平面,27.51,1300000,預售屋、或土地及建物分件登記案件；,RPVQMLNJJIKGFID88DA,49.24,0.0,4.64,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號八樓之５,21.11,住,,,1130406,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,108.14,2,2,2,有,有,10850000,116490,坡道平面,25.3,1200000,預售屋、或土地及建物分件登記案件；,RPSRMLNJJIKGFID68DA,49.24,0.0,4.64,有,
安定區,房地(土地+建物)+車位,臺南市安定區港口１之２３８號八樓之１,26.71,,特定農業區,甲種建築用地,1130420,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141017,125.5,2,2,2,有,有,10010000,88900,坡道平面,28.2,1360000,經114/10/18更名權利轉讓，總價1001萬元，平轉取得預售屋、或土地及建物分件登記案件；,RPRPMLQJJHLGFHD58DA,59.88,0.0,6.48,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號三樓之６,33.63,住,,,1130416,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,184.68,3,2,2,有,有,15930000,101843,坡道平面,52.81,2500000,預售屋、或土地及建物分件登記案件；,RPOSMLNJJIKGFID38DA,77.49,0.0,8.27,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號九樓之６,33.63,住,,,1130420,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,184.68,3,2,2,有,有,17800000,112611,坡道平面,52.81,2950000,讓渡日期：114.8.18，讓渡金額1780萬預售屋、或土地及建物分件登記案件；,RPUSMLNJJIKGFID98DA,77.49,0.0,8.27,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路１０號八樓之１,27.36,住,,,1130417,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140901,134.85,2,2,2,有,有,13000000,108999,坡道平面,27.51,1300000,預售屋、或土地及建物分件登記案件；,RPXTMLNJJIKGFID76DA,63.43,0.0,6.37,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３５號四樓之６,23.77,商,,,1130417,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.32,3,2,2,有,有,13350000,103987,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPPSMLPKKIKGFID88DA,68.27,0.0,7.17,有,0140
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號七樓之５,23.5,商,,,1130418,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,140.04,3,2,2,有,有,14080000,110646,坡道平面,25.44,1400000,預售屋、或土地及建物分件登記案件；,RPXSMLLJKIKGFID56DA,67.72,0.0,6.85,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號七樓之２,239.09,商,,,1130421,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.91,3,2,2,有,有,14310000,111703,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPSSMLNJKIKGFID88DA,68.44,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號八樓之６,30.16,商,,,1130423,土地1建物1車位2,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,198.14,4,2,2,有,有,18570000,107090,坡道平面,50.88,2800000,預售屋、或土地及建物分件登記案件；,RPUSMLNJKIKGFID09DA,88.18,0.0,7.8,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３７號八樓之２,23.91,商,,,1130421,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.92000000000002,3,2,2,有,有,14190000,110663,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPQUMLOJKIKGFID98DA,68.44,0.0,7.18,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號三樓之８,14.94,商,,,1130409,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,98.41,2,2,1,有,有,9190000,109497,坡道平面,25.44,1200000,114年10月22日讓渡，讓渡金額919萬元整預售屋、或土地及建物分件登記案件；,RPVNMLPJKIKGFID88DA,42.77,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３７號四樓之２,23.91,商,,,1130413,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,167.36,3,2,2,有,有,14790000,105512,坡道平面,50.88,2500000,預售屋、或土地及建物分件登記案件；,RPUOMLRJKIKGFID09DA,68.44,0.0,7.18,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３７號四樓之３,18.61,商,,,1130413,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,117.06,2,2,2,有,有,10940000,105217,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPUQMLSJKIKGFID76DA,54.83,0.0,4.69,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號四樓之２,19.29,商,,,1130416,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,120.35,2,2,2,有,有,11740000,108945,坡道平面,25.44,1400000,預售屋、或土地及建物分件登記案件；,RPQOMLLKKIKGFID18DA,57.4,0.0,4.57,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號六樓之１,23.5,商,,,1130421,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,142.54,3,2,2,有,有,14680000,114572,坡道平面,27.94,1550000,預售屋、或土地及建物分件登記案件；,RPPOMLQKKIKGFID58DA,67.72,0.0,6.85,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號四樓之５,23.5,商,,,1130416,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,140.04,3,2,2,有,有,13210000,104799,坡道平面,25.44,1200000,114年11月10日讓渡，讓渡金額1321萬元整預售屋、或土地及建物分件登記案件；,RPQOMLQKKIKGFID68DA,67.72,0.0,6.85,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３７號二樓之３,18.61,商,,,1130414,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,117.06,2,2,2,有,有,11310000,110347,坡道平面,25.44,1200000,114年11月10日讓渡，讓渡金額1131萬元整預售屋、或土地及建物分件登記案件；,RPSOMLQKKIKGFID88DA,54.83,0.0,4.69,有,
仁德區,房地(土地+建物),臺南市仁德區保生路３６號二樓之５,12.42,商,,,1130416,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141117,87.06,2,2,1,有,有,8380000,96255,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXRMLNLKIKGFID86DA,53.19,0.0,4.5,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區保生路３６號三樓之５,12.42,商,,,1130426,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141117,111.88,2,2,1,有,有,10030000,97059,坡道平面,24.82,1580000,預售屋、或土地及建物分件登記案件；,RPOSMLNLKIKGFID68DA,53.19,0.0,4.5,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號三樓之７,14.67,商,,,1130409,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,97.33,2,2,1,有,有,9070000,109473,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPTQMLLJKIKGFID58DA,42.11,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號五樓之１,23.5,商,,,1130416,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,140.04,3,2,2,有,有,13700000,107330,坡道平面,25.44,1400000,預售屋、或土地及建物分件登記案件；,RPQRMLMJKIKGFID48DA,67.72,0.0,6.85,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號五樓之９,23.77,商,,,1130411,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.32,3,2,2,有,有,13370000,105022,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLNJKIKGFID68DA,68.27,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號八樓之１,24.18,商,,,1130417,土地1建物1車位2,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,168.92000000000002,3,2,2,有,有,15230000,105303,坡道平面,50.88,2800000,預售屋、或土地及建物分件登記案件；,RPXOMLNJKIKGFID98DA,69.6,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號三樓之９,23.77,商,,,1130411,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.32,3,2,2,有,有,13300000,104418,坡道平面,25.44,1200000,114年10月4日讓渡，讓渡金額1330萬元整預售屋、或土地及建物分件登記案件；,RPPRMLNJKIKGFID48DA,68.27,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３５號四樓之８,14.94,商,,,1130411,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,98.41,2,2,1,有,有,9330000,111416,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPRVMLNJKIKGFID09DA,42.77,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３７號三樓之２,23.91,商,,,1130420,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.92000000000002,3,2,2,有,有,13610000,105683,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPWSMLSJKIKGFID17DA,68.44,0.0,7.18,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號二樓之２,19.29,商,,,1130411,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,120.35,2,2,2,有,有,12700000,119060,坡道平面,25.44,1400000,預售屋、或土地及建物分件登記案件；,RPQQMLKKKIKGFID28DA,57.4,0.0,4.57,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３７號五樓之６,14.94,商,,,1130411,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,98.87,2,2,1,有,有,9410000,111807,坡道平面,25.44,1200000,114年10月11日讓渡，讓渡金額941萬元整預售屋、或土地及建物分件登記案件；,RPVRMLKKKIKGFID88DA,43.39,0.0,4.19,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號五樓之１,24.18,商,,,1130415,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,143.49,3,2,2,有,有,13520000,104363,坡道平面,25.44,1200000,114年9月5日讓渡，讓渡金額1352萬元整預售屋、或土地及建物分件登記案件；,RPWOMLLKKIKGFID78DA,69.6,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號四樓之２,23.91,商,,,1130408,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.91,3,2,2,有,有,13270000,103632,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPXSMLPKKIKGFID07DA,68.44,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３９號五樓之２,23.91,商,,,1130417,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.91,3,2,2,有,有,13510000,104834,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPOTMLPKKIKGFID88DA,68.44,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３３號四樓之１,23.5,商,,,1130421,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,140.04,3,2,2,有,有,13460000,106108,坡道平面,25.44,1300000,114年9月28日讓渡，讓渡金額1346萬元整預售屋、或土地及建物分件登記案件；,RPUPMLPKKIKGFID09DA,67.72,0.0,6.85,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３５號四樓之９,23.77,商,,,1130411,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,141.32,3,2,2,有,有,13250000,103987,坡道平面,25.44,1200000,預售屋、或土地及建物分件登記案件；,RPQQMLPKKIKGFID78DA,68.27,0.0,7.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號五樓之２,19.29,商,,,1130416,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,120.35,2,2,2,有,有,11420000,106627,坡道平面,25.44,1300000,預售屋、或土地及建物分件登記案件；,RPROMLSKKIKGFID98DA,57.4,0.0,4.57,有,
永康區,房地(土地+建物)+車位,臺南市永康區永榮二街１０２號四樓之１,24.45,住,,,1130408,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140718,155.63,3,2,2,有,有,14740000,105658,坡道平面,31.74,1650000,預售屋、或土地及建物分件登記案件；,RPSNMLLLQHKGFKD09DA,72.61,0.0,8.58,有,
歸仁區,房地(土地+建物),臺南市歸仁區六甲二街６９巷１２號五樓之２,20.06,,鄉村區,乙種建築用地,1130418,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141027,89.94000000000001,3,2,2,有,有,7000000,77830,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLNLKIKGFID48DA,61.06,0.0,6.37,有,
西港區,房地(土地+建物),臺南市西港區八份１６之８號,107.6,,鄉村區,乙種建築用地,1130421,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140919,144.0,4,2,5,有,無,13560000,94167,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLOKJHLGFGD78DA,139.35,0.0,4.56,無,
西港區,房地(土地+建物),臺南市西港區八份１６之１３號,95.48,,鄉村區,乙種建築用地,1130411,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140919,144.0,4,2,5,有,無,13360000,92778,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLOKJHLGFGD08DA,139.35,0.0,4.56,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道３１號四樓之１,36.68,商,,,1130412,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141023,230.17000000000002,4,2,2,有,有,20560000,100173,坡道平面,50.88,2600000,預售屋、或土地及建物分件登記案件；,RPOQMLKKKIKGFID08DA,106.5,0.0,10.67,有,
