編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLOKJHLGFIF58CB,升降平面,1850000,43.66,地下二樓
RPRNMLOKJHLGFAF77CB,坡道平面,2000000,20.61,地下一樓
RPRNMLOKJHLGFAF77CB,坡道平面,2000000,20.61,地下二樓
RPRNMLOKJHLGFAF77CB,坡道平面,2000000,20.61,地下三樓
RPTNMLOKJHLGFAF97CB,坡道平面,2000000,20.61,地下一樓
RPTNMLOKJHLGFAF97CB,坡道平面,2000000,20.61,地下二樓
RPTNMLOKJHLGFAF97CB,坡道平面,2000000,20.61,地下三樓
RPQNMLPKJHLGFBF87CB,坡道平面,2050000,24.32,地下二樓
RPPNMLPKJHLGFBF77CB,坡道平面,2050000,25.40,地下三樓
RPRNMLPKJHLGFBF97CB,坡道平面,2500000,26.64,地下一樓
RPPNMLPKJHLGFAF67CB,坡道平面,2000000,20.61,地下一樓
RPPNMLPKJHLGFAF67CB,坡道平面,2000000,20.61,地下二樓
RPPNMLPKJHLGFAF67CB,坡道平面,2000000,20.61,地下二樓
RPPNMLPKJHLGFAF67CB,坡道平面,2000000,20.61,地下三樓
RPOOMLPKJHLGFAF67CB,坡道平面,2100000,28.95,地下三樓
RPOOMLPKJHLGFAF67CB,坡道平面,2100000,28.95,地下三樓
RPPOMLPKJHLGFAF77CB,坡道平面,2000000,28.95,地下四樓
RPXNMLPKJHLGFAF48CB,坡道平面,2100000,28.95,地下三樓
RPRNMLPKJHLGFAF87CB,坡道平面,3150000,27.55,地下三樓
RPRNMLPKJHLGFDF28DB,坡道平面,2750000,34.05,地下三樓
RPSOMLPKJHLGFAF08CB,坡道平面,2000000,28.95,地下四樓
RPVNMLPKJHLGFAF28CB,坡道平面,1850000,28.95,地下五樓含以下
RPROMLPKJHLGFAF97CB,坡道平面,1850000,28.95,地下五樓含以下
RPQOMLPKJHLGFAF87CB,坡道平面,2100000,28.95,地下三樓
RPUNMLPKJHLGFDF58DB,坡道平面,2750000,34.05,地下三樓
RPTNMLPKJHLGFDF48DB,坡道平面,2750000,34.05,地下三樓
RPTNMLPKJHLGFAF08CB,坡道平面,1850000,28.95,地下五樓含以下
RPWNMLPKJHLGFAF38CB,坡道平面,2000000,28.95,地下四樓
RPUNMLPKJHLGFAF18CB,坡道平面,2100000,28.95,地下三樓
RPVNMLPKJHLGFDF68DB,坡道平面,2400000,31.31,地下四樓
RPPNMLPKJHLGFIF58DB,坡道平面,2550000,39.33,地下三樓
RPXNMLPKJHLGFDF88DB,坡道平面,2600000,34.05,地下四樓
RPQNMLQKJHLGFAF87CB,坡道平面,3000000,41.66,地下三樓
RPPNMLQKJHLGFAF77CB,坡道平面,3200000,41.66,地下二樓
RPQOMLPKJHLGFDF28DB,坡道平面,2900000,34.05,地下二樓
RPQOMLPKJHLGFDF28DB,坡道平面,2900000,34.05,地下二樓
RPOOMLPKJHLGFDF08DB,坡道平面,2600000,34.05,地下四樓
RPRNMLQKJHLGFBF08CB,坡道平面,2600000,25.47,地下一樓
RPROMLPKJHLGFDF38DB,坡道平面,2750000,34.05,地下三樓
RPTOMLPKJHLGFDF58DB,坡道平面,2600000,34.05,地下四樓
RPTNMLQKJHLGFBF28CB,坡道平面,2550000,24.85,地下四樓
RPSOMLPKJHLGFDF48DB,坡道平面,2600000,34.05,地下四樓
RPRNMLQKJHLGFAF97CB,坡道平面,3100000,41.66,地下四樓
RPUNMLQKJHLGFAF28CB,坡道平面,2900000,41.66,地下四樓
RPVNMLQKJHLGFAF38CB,坡道平面,3200000,41.66,地下二樓
RPTNMLQKJHLGFAF18CB,坡道平面,3100000,41.66,地下四樓
RPWNMLQKJHLGFAF48CB,坡道平面,3100000,41.66,地下二樓
RPWNMLQKJHLGFAF48CB,坡道平面,3100000,41.66,地下二樓
RPSNMLQKJHLGFAF08CB,坡道平面,2900000,41.66,地下四樓
RPXNMLQKJHLGFAF58CB,坡道平面,2000000,20.61,地下一樓
RPXNMLQKJHLGFAF58CB,坡道平面,2000000,20.61,地下二樓
RPXNMLQKJHLGFAF58CB,坡道平面,2000000,20.61,地下二樓
RPXNMLQKJHLGFAF58CB,坡道平面,2000000,20.61,地下二樓
RPXNMLQKJHLGFAF58CB,坡道平面,2000000,20.61,地下三樓
RPXNMLQKJHLGFAF58CB,坡道平面,2000000,20.61,地下三樓
RPPNMLRKJHLGFBF97CB,坡道平面,1900000,24.75,地下五樓含以下
RPRNMLQKJHLGFGF58CB,坡道平面,2400000,21.08,地下五樓含以下
RPPNMLRKJHLGFDF18CB,坡道平面,2200000,34.58,地下三樓
RPQNMLQKJHLGFGF48CB,塔式車位,1800000,17.24,
RPQNMLRKJHLGFBF08CB,坡道機械,1200000,6.94,地下一樓
RPPNMLPKJHLGFHF38CB,坡道平面,2900000,39.77,地下五樓含以下
RPQNMLRKJHLGFEF38CB,坡道平面,1900000,34.68,地下四樓
RPRNMLRKJHLGFEF48CB,坡道平面,1900000,34.68,地下四樓
RPSNMLRKJHLGFHF88CB,坡道平面,2950000,28.30,地下五樓含以下
RPQNMLQKJHLGFHF58CB,坡道平面,2150000,26.71,地下五樓含以下
RPQNMLRKJHLGFHF68CB,坡道平面,1900000,28.30,地下五樓含以下
RPTNMLRKJHLGFHF98CB,坡道平面,2900000,28.30,地下五樓含以下
RPXNMLRKJHLGFHF76CB,坡道平面,2800000,28.30,地下五樓含以下
RPTOMLRKJHLGFHF09CB,坡道平面,2300000,28.30,地下五樓含以下
RPPOMLRKJHLGFHF68CB,坡道平面,3500000,27.20,地下二樓
RPVOMLRKJHLGFHF66CB,坡道平面,2600000,28.30,地下五樓含以下
RPXOMLRKJHLGFHF86CB,坡道平面,3000000,28.30,地下五樓含以下
RPUOMLRKJHLGFHF56CB,坡道平面,1900000,28.30,地下五樓含以下
RPSOMLRKJHLGFHF98CB,坡道平面,2600000,28.30,地下五樓含以下
RPQPMLRKJHLGFHF88CB,坡道平面,3000000,28.30,地下五樓含以下
RPVPMLRKJHLGFHF76CB,坡道平面,2700000,28.30,地下五樓含以下
RPTPMLRKJHLGFHF56CB,坡道平面,2500000,28.30,地下五樓含以下
RPPNMLSKJHLGFAF97CB,坡道平面,2300000,29.52,地下四樓
RPRNMLSKJHLGFAF18CB,坡道平面,1850000,28.95,地下五樓含以下
RPRNMLSKJHLGFAF18CB,坡道平面,1850000,28.95,地下五樓含以下
RPXPMLRKJHLGFHF96CB,坡道平面,2400000,28.30,地下五樓含以下
RPPNMLSKJHLGFBF08CB,坡道平面,2800000,24.85,地下三樓
RPQNMLSKJHLGFBF18CB,坡道平面,2800000,22.79,地下三樓
RPTNMLSKJHLGFBF48CB,坡道平面,3000000,24.85,地下一樓
RPSNMLSKJHLGFBF38CB,坡道平面,2800000,24.85,地下三樓
RPSNMLSKJHLGFAF28CB,坡道平面,2000000,28.95,地下四樓
RPQNMLSKJHLGFAF08CB,坡道平面,2100000,28.95,地下三樓
RPQNMLSKJHLGFAF08CB,坡道平面,2100000,28.95,地下三樓
RPTNMLSKJHLGFAF38CB,坡道平面,1850000,28.95,地下五樓含以下
RPSQMLRKJHLGFHF56CB,坡道平面,3200000,28.30,地下四樓
RPRNMLSKJHLGFBF28CB,坡道平面,2800000,24.85,地下三樓
RPSQMLRKJHLGFHF56CB,坡道平面,3050000,28.30,地下四樓
RPWPMLRKJHLGFHF86CB,坡道平面,3500000,27.20,地下二樓
RPUNMLSKJHLGFAF48CB,坡道平面,2050000,26.84,地下三樓
RPQQMLRKJHLGFHF98CB,坡道平面,3250000,28.30,地下三樓
RPOQMLRKJHLGFHF78CB,坡道平面,2700000,28.30,地下三樓
RPVQMLRKJHLGFHF86CB,坡道平面,3000000,28.30,地下五樓含以下
RPRNMLTKJHLGFAF28CB,坡道平面,2700000,30.00,地下二樓
RPPNMLTKJHLGFBF18CB,坡道平面,2250000,33.21,地下三樓
RPQNMLTKJHLGFBF28CB,坡道平面,2050000,33.21,地下四樓
RPQNMLTKJHLGFBF28CB,坡道平面,2050000,33.21,地下四樓
RPPNMLTKJHLGFAF08CB,坡道平面,2900000,30.00,地下三樓
RPQNMLTKJHLGFAF18CB,坡道平面,2550000,30.00,地下五樓含以下
RPWNMLTKJHLGFAF78CB,坡道平面,2600000,30.00,地下四樓
RPVNMLTKJHLGFAF68CB,坡道平面,2200000,37.74,地下三樓
RPUNMLTKJHLGFBF68CB,坡道平面,2250000,33.21,地下三樓
RPTNMLTKJHLGFBF58CB,坡道平面,2050000,33.21,地下四樓
RPOOMLTKJHLGFBF18CB,坡道平面,2500000,28.19,地下二樓
RPSNMLTKJHLGFBF48CB,坡道平面,2100000,33.21,地下三樓
RPTNMLTKJHLGFAF48CB,坡道平面,1850000,28.95,地下五樓含以下
RPQOMLTKJHLGFBF38CB,坡道平面,2150000,28.19,地下五樓含以下
RPTOMLTKJHLGFBF68CB,坡道平面,2000000,26.55,地下四樓
RPWNMLTKJHLGFBF88CB,坡道平面,2300000,26.73,地下一樓
RPXNMLTKJHLGFBF98CB,坡道平面,2550000,34.93,地下四樓
RPROMLTKJHLGFBF48CB,坡道平面,2000000,28.19,地下四樓
RPUOMLTKJHLGFBF78CB,坡道平面,2050000,28.19,地下五樓含以下
RPRNMLTKJHLGFBF38CB,坡道平面,2050000,33.21,地下四樓
RPSNMLTKJHLGFAF38CB,坡道平面,1850000,28.95,地下五樓含以下
RPVOMLTKJHLGFBF88CB,坡道平面,2150000,28.19,地下五樓含以下
RPPNMLTKJHLGFEF48CB,坡道平面,1540000,23.19,地下三樓
RPPNMLTKJHLGFDF38CB,坡道平面,1300000,26.22,地下一樓
RPSNMLTKJHLGFEF78CB,坡道平面,1300000,23.19,地下四樓
RPVNMLTKJHLGFEF09CB,坡道平面,1430000,27.15,地下二樓
RPTNMLTKJHLGFEF88CB,坡道平面,1700000,23.19,地下二樓
RPRNMLTKJHLGFEF68CB,坡道平面,1510000,23.19,地下四樓
RPUNMLTKJHLGFEF98CB,坡道平面,1550000,27.15,地下二樓
RPQNMLTKJHLGFEF58CB,坡道平面,1400000,23.19,地下四樓
RPQNMLTKJHLGFGF78CB,升降機械,1634380,17.41,地下二樓
RPSNMLTKJHLGFHF09CB,坡道平面,2550000,31.87,地下三樓
RPRNMLTKJHLGFHF98CB,坡道平面,2550000,31.87,地下三樓
RPQNMLTKJHLGFHF88CB,坡道平面,2450000,31.87,地下五樓含以下
RPSPMLTKJHLGFBF68CB,坡道平面,2180000,27.32,地下一樓
RPUPMLTKJHLGFBF88CB,坡道平面,2030000,27.32,地下三樓
RPVPMLTKJHLGFBF98CB,坡道平面,1870000,27.32,地下四樓
RPTPMLTKJHLGFBF78CB,坡道平面,1990000,27.32,地下三樓
RPTPMLTKJHLGFBF78CB,坡道平面,1860000,26.33,地下三樓
RPQPMLTKJHLGFBF48CB,坡道平面,1860000,26.33,地下三樓
RPRPMLTKJHLGFBF58CB,坡道平面,1870000,27.32,地下四樓
RPOPMLTKJHLGFBF28CB,坡道平面,1970000,27.32,地下三樓
RPWOMLTKJHLGFBF98CB,坡道平面,2000000,28.19,地下四樓
RPXPMLTKJHLGFBF56CB,坡道平面,1970000,27.32,地下三樓
RPPOMLTKJHLGFHF88CB,坡道平面,2300000,28.30,地下五樓含以下
RPTOMLTKJHLGFHF66CB,坡道平面,2450000,26.98,地下五樓含以下
RPSOMLTKJHLGFHF56CB,坡道平面,2300000,25.87,地下五樓含以下
RPWNMLTKJHLGFHF86CB,坡道平面,2850000,28.30,地下五樓含以下
RPVNMLTKJHLGFHF76CB,坡道平面,2400000,28.30,地下五樓含以下
RPUNMLTKJHLGFHF66CB,坡道平面,2200000,28.30,地下五樓含以下
RPWOMLTKJHLGFHF96CB,坡道平面,3300000,34.85,地下三樓
RPPPMLTKJHLGFHF98CB,坡道平面,3300000,34.85,地下三樓
RPUPMLTKJHLGFHF86CB,坡道平面,3300000,34.85,地下三樓
RPVPMLTKJHLGFHF96CB,坡道平面,3000000,30.00,地下五樓含以下
RPWPMLTKJHLGFHF07CB,坡道機械,2200000,17.43,地下五樓含以下
RPQNMLKLJHLGFBF47CB,坡道平面,1990000,27.32,地下三樓
RPPNMLKLJHLGFBF37CB,坡道平面,2450000,27.80,地下四樓
RPRNMLKLJHLGFBF57CB,坡道平面,1890000,26.33,地下三樓
RPXPMLTKJHLGFHF17CB,坡道機械,1900000,17.43,地下五樓含以下
RPPQMLTKJHLGFHF09CB,坡道平面,3500000,34.85,地下二樓
RPRQMLTKJHLGFHF66CB,坡道平面,3100000,34.85,地下五樓含以下
RPPNMLTKJHLGFIF88CB,坡道平面,2050000,28.62,地下二樓
RPOQMLTKJHLGFHF98CB,坡道平面,3000000,30.00,地下五樓含以下
RPSNMLKLJHLGFBF67CB,坡道平面,1840000,27.32,地下四樓
RPWNMLKLJHLGFBF08CB,坡道平面,2040000,27.32,地下二樓
RPWNMLKLJHLGFBF08CB,坡道平面,2040000,27.32,地下二樓
RPTNMLKLJHLGFBF77CB,坡道平面,1870000,27.32,地下四樓
RPUNMLKLJHLGFBF87CB,坡道平面,2380000,29.06,地下二樓
RPRQMLKLJHLGFCF97CB,坡道平面,2650000,26.34,地下三樓
RPUNMLKLJHLGFBF87CB,坡道平面,2380000,29.06,地下二樓
RPUNMLKLJHLGFBF87CB,坡道平面,2580000,29.06,地下二樓
RPVNMLKLJHLGFBF97CB,坡道平面,1890000,27.32,地下四樓
RPPOMLKLJHLGFBF47CB,坡道平面,2500000,32.10,地下四樓
RPQNMLKLJHLGFCF57CB,坡道平面,2100000,26.34,地下五樓含以下
RPOOMLKLJHLGFBF37CB,坡道平面,2400000,32.10,地下四樓
RPQQMLKLJHLGFCF87CB,坡道平面,2950000,26.34,地下二樓
RPPNMLKLJHLGFGF87CB,坡道平面,2900000,24.21,地下一樓
RPSNMLKLJHLGFGF18CB,坡道平面,2800000,35.58,地下二樓
RPWNMLKLJHLGFIF78CB,升降機械,1800000,45.58,地下二樓
RPPNMLLLJHLGFCF57CB,坡道平面,2600000,26.34,地下四樓
RPQNMLLLJHLGFCF67CB,坡道平面,2250000,26.34,地下五樓含以下
RPTNMLLLJHLGFCF97CB,坡道平面,2700000,26.34,地下二樓
RPSNMLLLJHLGFCF87CB,坡道平面,2300000,26.34,地下五樓含以下
RPRNMLLLJHLGFCF77CB,坡道平面,2150000,26.34,地下五樓含以下
RPUNMLLLJHLGFCF08CB,坡道平面,2800000,26.34,地下二樓
RPQNMLLLJHLGFBF57CB,坡道平面,2600000,40.85,地下三樓
RPOOMLLLJHLGFCF57CB,坡道平面,2800000,26.34,地下二樓
RPWNMLLLJHLGFCF28CB,坡道平面,2150000,26.34,地下五樓含以下
RPQOMLLLJHLGFCF77CB,坡道平面,2150000,26.34,地下五樓含以下
RPVNMLLLJHLGFCF18CB,坡道平面,2250000,26.34,地下五樓含以下
RPROMLLLJHLGFCF87CB,坡道平面,3050000,26.34,地下一樓
RPXNMLLLJHLGFCF38CB,坡道平面,2900000,26.34,地下二樓
RPRNMLLLJHLGFBF67CB,坡道平面,2600000,40.85,地下三樓
RPVOMLLLJHLGFCF28CB,坡道平面,2500000,26.34,地下四樓
RPTOMLLLJHLGFCF08CB,坡道平面,3050000,26.34,地下一樓
RPXNMLTKJHLGFHF96CB,坡道平面,2200000,28.30,地下五樓含以下
RPWOMLLLJHLGFCF38CB,坡道平面,2250000,26.34,地下五樓含以下
RPUOMLLLJHLGFCF18CB,坡道平面,2400000,26.34,地下四樓
RPPOMLLLJHLGFCF67CB,坡道平面,2900000,26.34,地下二樓
RPXOMLLLJHLGFCF48CB,坡道平面,2700000,26.34,地下三樓
RPOPMLLLJHLGFCF67CB,坡道平面,2650000,26.34,地下三樓
RPQPMLLLJHLGFCF87CB,坡道平面,2750000,26.34,地下三樓
RPPPMLLLJHLGFCF77CB,坡道平面,2600000,26.34,地下二樓
RPRPMLLLJHLGFCF97CB,坡道平面,2750000,26.34,地下三樓
RPPNMLLLJHLGFEF77CB,坡道平面,1620000,25.81,地下三樓
RPVPMLLLJHLGFCF38CB,坡道平面,2950000,26.34,地下二樓
RPVPMLLLJHLGFCF38CB,坡道平面,2700000,26.34,地下二樓
RPUPMLLLJHLGFCF28CB,坡道平面,2100000,26.34,地下五樓含以下
RPPNMLLLJHLGFIF18CB,坡道平面,2280000,33.23,地下三樓
RPQQMLLLJHLGFCF97CB,坡道平面,2900000,26.34,地下二樓
RPTPMLLLJHLGFCF18CB,坡道平面,2600000,26.34,地下四樓
RPWPMLLLJHLGFCF48CB,坡道平面,2150000,26.34,地下五樓含以下
RPTQMLLLJHLGFCF28CB,坡道平面,2800000,26.34,地下二樓
RPTQMLLLJHLGFCF28CB,坡道平面,2900000,26.34,地下二樓
RPVQMLLLJHLGFCF48CB,坡道平面,2900000,26.34,地下二樓
RPSQMLLLJHLGFCF18CB,坡道平面,2850000,26.34,地下二樓
RPUQMLLLJHLGFCF38CB,坡道平面,2650000,26.34,地下三樓
RPSPMLLLJHLGFCF08CB,坡道平面,2650000,26.34,地下四樓
RPRQMLLLJHLGFCF08CB,坡道平面,2550000,26.34,地下二樓
RPQNMLLLJHLGFIF28CB,坡道平面,2480000,33.23,地下二樓
RPQNMLLLJHLGFEF87CB,坡道平面,1260000,24.71,地下四樓
RPRNMLLLJHLGFIF38CB,坡道平面,2280000,33.23,地下三樓
RPXPMLLLJHLGFCF58CB,坡道平面,2200000,26.34,地下五樓含以下
RPTNMLLLJHLGFIF58CB,坡道平面,2200000,29.75,地下一樓
RPRNMLLLJHLGFIF48DB,坡道平面,2000000,39.33,地下三樓
RPPNMLMLJHLGFBF57CB,坡道平面,2450000,20.07,地下三樓
RPSNMLMLJHLGFBF87CB,坡道平面,2450000,20.07,地下四樓
RPRNMLMLJHLGFBF77CB,坡道平面,2180000,20.07,地下五樓含以下
RPXNMLMLJHLGFBF38CB,坡道平面,2380000,20.07,地下四樓
RPQNMLMLJHLGFBF67CB,坡道平面,2450000,20.07,地下四樓
RPUNMLMLJHLGFBF08CB,坡道平面,2000000,37.14,地下五樓含以下
RPVNMLMLJHLGFBF18CB,坡道平面,2050000,37.14,地下五樓含以下
RPTNMLMLJHLGFBF97CB,坡道平面,2400000,37.14,地下四樓
RPPNMLMLJHLGFAF47CB,坡道平面,2450000,34.33,地下五樓含以下
RPPNMLMLJHLGFEF87CB,坡道平面,2200000,37.12,地下五樓含以下
RPPNMLNLJHLGFEF97CB,坡道平面,1950000,33.95,地下二樓
RPOOMLMLJHLGFBF57CB,坡道平面,2210000,20.07,地下五樓含以下
RPPNMLNLJHLGFBF67CB,坡道平面,2750000,23.18,地下五樓含以下
RPQNMLNLJHLGFBF77CB,坡道平面,2950000,21.22,地下三樓
RPSNMLNLJHLGFBF97CB,坡道平面,2700000,28.68,地下四樓
RPPNMLNLJHLGFGF18CB,坡道平面,2600000,35.58,地下三樓
RPQNMLNLJHLGFGF28CB,坡道平面,2400000,18.00,地下五樓含以下
RPPNMLNLJHLGFAF57CB,坡道平面,1850000,28.95,地下五樓含以下
RPOOMLNLJHLGFGF18CB,坡道平面,2650000,18.00,地下四樓
RPWNMLNLJHLGFGF88CB,坡道平面,2950000,41.49,地下四樓
RPPOMLNLJHLGFGF28CB,坡道平面,2400000,21.08,地下五樓含以下
RPQNMLNLJHLGFHF38CB,坡道平面,2650000,31.87,地下三樓
RPPNMLOLJHLGFBF77CB,坡道平面,2350000,43.40,地下四樓
RPPNMLNLJHLGFHF28CB,坡道平面,2300000,31.87,地下五樓含以下
RPPNMLNLJHLGFIF38CB,升降機械,1800000,45.58,地下二樓
RPVNMLOLJHLGFBF38CB,坡道平面,2400000,34.00,地下二樓
RPVNMLOLJHLGFBF38CB,坡道平面,2400000,34.00,地下二樓
RPVNMLOLJHLGFBF38CB,坡道平面,2400000,34.00,地下二樓
RPVNMLOLJHLGFBF38CB,坡道平面,2400000,34.00,地下二樓
RPQNMLOLJHLGFBF87CB,坡道平面,2350000,42.11,地下三樓
RPWNMLOLJHLGFBF48CB,坡道平面,2300000,34.00,地下三樓
RPWNMLOLJHLGFBF48CB,坡道平面,2300000,34.00,地下三樓
RPRNMLOLJHLGFBF97CB,坡道平面,2250000,42.11,地下四樓
RPXNMLOLJHLGFBF58CB,坡道平面,2400000,34.00,地下二樓
RPXNMLOLJHLGFBF58CB,坡道平面,2400000,34.00,地下二樓
RPUNMLOLJHLGFBF28CB,坡道平面,2300000,34.00,地下三樓
RPUNMLOLJHLGFBF28CB,坡道平面,2300000,34.00,地下三樓
RPQOMLNLJHLGFGF38CB,坡道平面,2400000,21.08,地下五樓含以下
RPROMLNLJHLGFGF48CB,坡道平面,2400000,21.08,地下五樓含以下
RPSOMLNLJHLGFGF58CB,坡道平面,2550000,21.08,地下四樓
RPTOMLNLJHLGFGF68CB,坡道平面,2650000,21.08,地下三樓
RPPOMLOLJHLGFBF87CB,坡道平面,2300000,34.00,地下三樓
RPPOMLOLJHLGFBF87CB,坡道平面,2300000,34.00,地下三樓
RPPOMLOLJHLGFBF87CB,坡道平面,2300000,34.00,地下三樓
RPPNMLOLJHLGFEF08CB,坡道平面,1300000,27.15,地下三樓
RPRNMLOLJHLGFEF28CB,坡道平面,1350000,30.44,地下一樓
RPOOMLOLJHLGFBF77CB,坡道平面,2400000,34.00,地下二樓
RPOOMLOLJHLGFBF77CB,坡道平面,2400000,34.00,地下二樓
RPOOMLOLJHLGFBF77CB,坡道平面,2400000,34.00,地下二樓
RPTNMLOLJHLGFEF48CB,坡道平面,1650000,30.44,地下三樓
RPQNMLOLJHLGFEF18CB,坡道平面,1850000,30.44,地下一樓
RPQNMLPLJHLGFBF97CB,一樓平面,2500000,17.39,一樓
RPPNMLPLJHLGFBF87CB,一樓平面,2500000,17.39,一樓
RPPNMLOLJHLGFGF28CB,坡道平面,2350000,36.94,地下五樓含以下
RPRNMLPLJHLGFBF08CB,坡道機械,1450000,6.94,地下一樓
RPRNMLPLJHLGFBF08CB,坡道機械,1650000,6.94,地下一樓
RPSNMLPLJHLGFBF18CB,坡道平面,2700000,24.85,地下三樓
RPPNMLQLJHLGFAF87CB,坡道平面,2900000,41.66,地下四樓
RPQNMLQLJHLGFAF97CB,坡道平面,3000000,41.66,地下二樓
RPRNMLQLJHLGFAF08CB,坡道平面,3300000,41.66,地下四樓
RPPNMLPLJHLGFAF77CB,坡道平面,2000000,28.95,地下四樓
RPPOMLQLJHLGFAF97CB,坡道平面,2500000,18.48,地下二樓
RPUNMLQLJHLGFAF38CB,坡道平面,3100000,41.66,地下四樓
RPOOMLQLJHLGFAF87CB,坡道平面,2250000,28.98,地下四樓
RPOOMLQLJHLGFAF87CB,坡道平面,2250000,28.98,地下四樓
RPXNMLQLJHLGFAF68CB,坡道平面,2250000,28.98,地下四樓
RPVNMLQLJHLGFAF48CB,坡道平面,3100000,41.66,地下四樓
RPTNMLQLJHLGFAF28CB,坡道平面,3300000,41.66,地下二樓
RPTNMLQLJHLGFAF28CB,坡道平面,3100000,41.66,地下三樓
RPQOMLQLJHLGFAF08CB,坡道平面,2400000,20.10,地下四樓
RPSNMLQLJHLGFAF18CB,坡道平面,3050000,41.66,地下四樓
RPROMLQLJHLGFAF18CB,坡道平面,2400000,20.10,地下四樓
RPSOMLQLJHLGFAF28CB,坡道平面,2300000,18.48,地下四樓
RPTOMLQLJHLGFAF38CB,坡道平面,2100000,32.26,地下二樓
RPPNMLMLJHLGFDF77CB,坡道平面,1300000,26.22,地下一樓
RPPNMLQLJHLGFBF97CB,坡道平面,2500000,23.43,地下一樓
RPTNMLQLJHLGFBF38CB,坡道平面,2150000,27.92,地下二樓
RPVNMLQLJHLGFBF58CB,坡道平面,2150000,27.92,地下二樓
RPQNMLQLJHLGFBF08CB,坡道平面,2500000,23.43,地下一樓
RPUNMLQLJHLGFBF48CB,坡道平面,2400000,27.92,一樓
RPSNMLQLJHLGFBF28CB,坡道平面,2400000,27.92,一樓
RPWNMLQLJHLGFBF68CB,坡道平面,2550000,21.22,地下五樓含以下
RPQOMLQLJHLGFBF18CB,坡道平面,2300000,26.45,地下四樓
RPROMLQLJHLGFBF28CB,坡道平面,1900000,29.80,地下三樓
RPQOMLQLJHLGFBF18CB,坡道平面,2300000,26.45,地下四樓
RPTOMLQLJHLGFBF48CB,坡道平面,2100000,26.45,地下五樓含以下
RPTOMLQLJHLGFBF48CB,坡道平面,2100000,26.45,地下五樓含以下
RPSOMLQLJHLGFBF38CB,坡道平面,2300000,26.45,地下四樓
RPSOMLQLJHLGFBF38CB,坡道平面,2300000,26.45,地下四樓
RPUOMLQLJHLGFBF58CB,坡道平面,1900000,26.45,地下五樓含以下
RPOOMLQLJHLGFBF97CB,坡道平面,2850000,19.50,地下三樓
RPVOMLQLJHLGFBF68CB,坡道平面,2100000,28.19,地下三樓
RPXNMLQLJHLGFBF78CB,坡道平面,2550000,21.22,地下五樓含以下
RPPOMLQLJHLGFBF08CB,坡道平面,2550000,19.50,地下五樓含以下
RPTPMLTKJHLGFHF76CB,坡道平面,3300000,34.85,地下三樓
RPSPMLQLJHLGFBF48CB,坡道平面,1900000,26.45,地下五樓含以下
RPQPMLQLJHLGFBF28CB,坡道平面,2200000,26.45,地下四樓
RPUPMLQLJHLGFBF68CB,坡道平面,2350000,26.55,地下四樓
RPRPMLQLJHLGFBF38CB,坡道平面,2200000,26.45,地下四樓
RPPPMLQLJHLGFBF18CB,坡道平面,2100000,26.45,地下五樓含以下
RPPPMLQLJHLGFBF18CB,坡道平面,2100000,26.45,地下五樓含以下
RPXOMLQLJHLGFBF88CB,坡道平面,3150000,21.22,地下二樓
RPPNMLQLJHLGFCF08CB,升降平面,2550000,38.66,地下三樓
RPSQMLQLJHLGFBF58CB,坡道平面,2100000,26.45,地下五樓含以下
RPTQMLQLJHLGFBF68CB,坡道平面,1900000,26.45,地下五樓含以下
RPQQMLQLJHLGFBF38CB,坡道平面,2000000,26.45,地下五樓含以下
RPQQMLQLJHLGFBF38CB,坡道平面,2100000,26.45,地下五樓含以下
RPWPMLQLJHLGFBF88CB,坡道平面,2000000,26.45,地下五樓含以下
RPWPMLQLJHLGFBF88CB,坡道平面,2000000,26.45,地下五樓含以下
RPUQMLQLJHLGFBF78CB,坡道平面,1900000,26.45,地下五樓含以下
RPOQMLQLJHLGFBF18CB,坡道平面,2350000,28.19,地下三樓
RPPQMLQLJHLGFBF28CB,坡道平面,2150000,28.19,地下五樓含以下
RPVPMLQLJHLGFBF78CB,坡道平面,2250000,28.19,地下四樓
RPRNMLQLJHLGFCF28CB,坡道平面,2500000,26.34,地下四樓
RPSNMLQLJHLGFCF38CB,坡道平面,2250000,26.34,地下五樓含以下
RPUNMLQLJHLGFCF58CB,坡道平面,2850000,26.34,地下二樓
RPVQMLQLJHLGFBF88CB,坡道平面,2100000,26.45,地下五樓含以下
RPVQMLQLJHLGFBF88CB,坡道平面,2100000,26.45,地下五樓含以下
RPQNMLQLJHLGFCF18CB,坡道平面,2650000,26.34,地下三樓
RPVNMLQLJHLGFCF68CB,坡道平面,2150000,26.34,地下五樓含以下
RPWNMLQLJHLGFCF78CB,坡道平面,2650000,26.34,地下三樓
RPTNMLQLJHLGFCF48CB,坡道平面,2800000,26.34,地下二樓
RPTNMLQLJHLGFCF48CB,坡道平面,2900000,26.34,地下二樓
RPPNMLQLJHLGFEF28CB,坡道平面,2300000,33.05,地下二樓
RPPNMLQLJHLGFGF48CB,坡道平面,2100000,31.10,地下四樓
RPQNMLQLJHLGFGF58CB,坡道平面,2000000,31.10,地下四樓
RPVNMLQLJHLGFHF56CB,坡道平面,2000000,31.87,地下二樓
RPUNMLQLJHLGFGF98CB,坡道平面,2900000,35.70,地下一樓
RPSNMLQLJHLGFAF28DB,坡道平面,2350000,29.55,地下三樓
