編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLKKKIKGFFB37DA,坡道平面,960000,24.74,地下二樓
RPVPMLNLJIKGFBB08DA,坡道平面,1300000,30.69,地下四樓
RPVPMLNLJIKGFBB08DA,坡道平面,1300000,30.69,地下四樓
RPQNMLOJJIKGFCB37DA,坡道平面,1750000,36.40,地下一樓
RPRNMLRLKIKGFCB08DA,坡道機械,900000,13.36,地下五樓含以下
RPXNMLRKKIKGFFB88DA,坡道平面,920000,24.74,二樓含以上
RPWNMLRKKIKGFFB78DA,坡道平面,870000,24.74,二樓含以上
RPQOMLRKKIKGFFB28DA,坡道平面,950000,24.74,地下三樓
RPROMLKKKIKGFFB67DA,坡道平面,880000,24.74,二樓含以上
RPXOMLRJKIKGFCB58DA,坡道平面,1800000,34.74,地下五樓含以下
RPRQMLRJKIKGFCB18DA,坡道平面,2000000,34.74,地下四樓
RPPPPLLJRHKGFFB48DA,坡道平面,870000,24.74,地下三樓
RPTOMLQLKIKGFCB28DA,坡道平面,2000000,34.74,地下四樓
RPROMLQLKIKGFCB08DA,坡道機械,900000,13.36,地下五樓含以下
RPSWMLSJQHKGFFB17DA,坡道機械,600000,10.92,地下二樓
RPVOMLPJJHLGFEB28DA,坡道平面,1200000,38.13,地下一樓
RPUPMLPJJHLGFEB28DA,坡道平面,1100000,38.13,地下二樓
RPWQMLOJJIKGFCB28DA,坡道平面,2300000,31.75,地下三樓
RPPPMLRJKIKGFCB87DA,坡道平面,1900000,34.74,地下五樓含以下
RPQNMLTKJHLGFCB97DA,坡道平面,2700000,29.35,地下二樓
RPQNMLTKJHLGFCB97DA,坡道平面,2700000,29.35,地下二樓
RPTOMLKLJHLGFCB57DA,坡道平面,2400000,29.35,地下二樓
RPTOMLKLJHLGFCB57DA,坡道平面,2300000,29.35,地下二樓
RPTOMLKLJHLGFCB57DA,坡道平面,2300000,29.35,地下二樓
RPSOMLMJJHLGFCB47DA,坡道平面,1900000,34.74,地下五樓含以下
RPSONLRKJIKGFCB18DA,坡道平面,2100000,29.35,地下二樓
RPSONLRKJIKGFCB18DA,坡道平面,2100000,29.35,地下二樓
RPTOMLMJJHLGFCB57DA,坡道機械,1200000,13.36,地下五樓含以下
RPORMLSJJIKGFAB77DA,坡道平面,1800000,39.53,地下二樓
RPSNMLLMKIKGFFB97DA,坡道平面,970000,24.74,地下一樓
RPVPMLNLKIKGFCB28DA,坡道平面,1900000,34.74,地下五樓含以下
RPQOMLQJJIKGFAB47DA,坡道平面,1900000,39.53,地下一樓
RPTNMLOLJHLGFCB87DA,坡道機械,1000000,13.36,地下五樓含以下
RPVNMLNLJIKGFBB87DA,坡道平面,1100000,30.69,地下五樓含以下
RPWNMLOLKIKGFFB58DA,坡道平面,910000,24.74,二樓含以上
RPVNMLNLJIKGFBB87DA,坡道平面,1100000,30.69,地下五樓含以下
RPROMLOLKIKGFFB18DA,坡道平面,1000000,24.74,二樓含以上
RPVPMLTKJHLGFCB68DA,坡道機械,850000,13.36,地下五樓含以下
RPPOMLLLJHLGFCB27DA,坡道平面,2900000,29.35,地下一樓
RPPOMLLLJHLGFCB27DA,坡道平面,2700000,29.35,地下一樓
RPTNMLTLJHLGFAB18DA,坡道平面,1600000,39.53,地下四樓
RPTOMLTJJHLGFAB08DA,坡道平面,1700000,39.53,地下三樓
RPVOMLOKJHLGFFB38DA,坡道平面,950000,24.74,二樓含以上
RPQNMLSLJHLGFFB28DA,坡道平面,910000,24.74,地下三樓
RPSNMLPJKHLGFFB08DA,坡道平面,870000,24.74,地下三樓
RPSNMLMJLHLGFEB77DA,坡道平面,1100000,38.13,地下二樓
RPSOMLMJKHLGFFB87DA,坡道平面,1050000,24.74,地下一樓
RPOOMLLKKHLGFFB47DA,坡道平面,1150000,28.25,地下二樓
RPROMLQKJHLGFCB87DA,坡道平面,1600000,31.75,地下五樓含以下
RPUQMLSLJIKGFCB68DA,坡道平面,0,30.36,地下三樓
RPUQMLSLJIKGFCB68DA,坡道平面,0,30.36,地下三樓
UPQNMLMKKHLGFCB67DA,坡道平面,2200000,31.75,地下二樓
RPQSMLKKJIKGFCB57DA,坡道平面,0,31.75,地下五樓含以下
RPQSMLKKJIKGFCB57DA,坡道平面,0,31.75,地下五樓含以下
RPQSMLKKJIKGFCB57DA,坡道平面,0,31.75,地下五樓含以下
RPSNMLQLJIKGFFB28DA,坡道平面,970000,24.74,地下一樓
RPXNMLMJIIKGFCB77DA,坡道平面,1850000,39.71,地下一樓
TPQNMLMKKHLGFCB57DA,坡道平面,2200000,31.75,地下二樓
RPUNMLSJJIKGFFB48DA,坡道平面,1350000,29.99,地下一樓
RPVNMLSJJIKGFFB58DA,坡道平面,1350000,29.99,地下一樓
SPQNMLMKKHLGFCB47DA,坡道平面,2200000,31.75,地下二樓
RPOPNLRKJIKGFCB87DA,坡道平面,2500000,29.35,地下一樓
RPTWMLRKJIKGFCB98DA,坡道平面,1900000,29.35,地下二樓
RPOPNLRKJIKGFCB87DA,坡道平面,2400000,29.35,地下一樓
RPTWMLRKJIKGFCB98DA,坡道平面,1900000,29.35,地下二樓
RPWUMLRKJIKGFCB09DA,坡道平面,1900000,29.35,地下二樓
RPXQNLRKJIKGFCB88DA,坡道平面,1900000,29.35,地下二樓
RPWUMLRKJIKGFCB09DA,坡道平面,1900000,29.35,地下二樓
RPXQNLRKJIKGFCB88DA,坡道平面,1900000,29.35,地下二樓
RPSUMLRKJIKGFCB68DA,坡道平面,1700000,29.35,地下二樓
RPSPNLRKJIKGFCB28DA,坡道平面,2500000,29.35,地下一樓
RPSUMLRKJIKGFCB68DA,坡道平面,1700000,29.35,地下二樓
RPQNMLMKKHLGFCB37DA,坡道平面,2200000,31.75,地下二樓
RPXTNLRKJIKGFCB56DA,坡道平面,2000000,29.35,地下一樓
RPRRNLRKJIKGFCB38DA,坡道平面,1600000,29.35,地下三樓
RPRRNLRKJIKGFCB38DA,坡道平面,1600000,29.35,地下三樓
RPWUNLRKJIKGFCB56DA,坡道平面,2100000,29.35,地下二樓
RPWUNLRKJIKGFCB56DA,坡道平面,2100000,29.35,地下二樓
RPWTNLRKJIKGFCB09DA,坡道平面,2000000,29.35,地下一樓
RPUOMLOJKIKGFBB87DA,坡道平面,0,24.79,地下一樓
RPUOMLOJKIKGFBB87DA,坡道平面,0,24.79,地下一樓
RPTNMLNJKIKGFFB97DA,坡道平面,950000,24.74,二樓含以上
RPOUNLRKJIKGFCB38DA,坡道平面,2000000,29.35,地下一樓
RPOUNLRKJIKGFCB38DA,坡道平面,2000000,29.35,地下一樓
RPPNMLRKJIKGFCB67DA,坡道平面,1500000,29.35,地下三樓
RPPNMLRKJIKGFCB67DA,坡道平面,1500000,29.35,地下三樓
RPSOMLSKKIKGFCB28DA,坡道平面,2000000,34.74,地下三樓
RPTNMLNLJIKGFBB67DA,坡道平面,1500000,30.69,地下三樓
RPTNMLNLJIKGFBB67DA,坡道平面,1300000,30.69,地下四樓
RPTOMLSKKIKGFCB38DA,坡道機械,1000000,13.36,地下五樓含以下
RPPOMLRKKIKGFAB67DA,坡道平面,1750000,30.03,地下五樓含以下
RPRNMLNLJIKGFBB47DA,坡道平面,1300000,30.69,地下四樓
RPRNMLNLJIKGFBB47DA,坡道平面,1300000,30.69,地下四樓
RPROMLNLJIKGFBB57DA,坡道平面,1300000,30.69,地下四樓
RPWOMLNLJIKGFBB08DA,坡道平面,1500000,53.39,地下五樓含以下
RPROMLNLJIKGFBB57DA,坡道平面,1300000,30.69,地下四樓
RPWOMLNLJIKGFBB08DA,坡道平面,1100000,30.69,地下五樓含以下
RPPPMLNLJIKGFBB47DA,坡道平面,1500000,30.69,地下三樓
RPPPMLNLJIKGFBB47DA,坡道平面,1500000,30.69,地下三樓
RPVOMLNLJIKGFBB97DA,坡道平面,1800000,30.69,地下一樓
RPVOMLNLJIKGFBB97DA,坡道平面,1300000,30.69,地下四樓
RPOOMLNLJIKGFBB27DA,坡道平面,1500000,30.69,地下三樓
RPOOMLNLJIKGFBB27DA,坡道平面,1500000,30.69,地下三樓
RPXNMLOKJIKGFCB18DA,坡道機械,1210000,20.00,地下五樓含以下
RPXPMLNLJIKGFBB28DA,坡道平面,1800000,30.69,地下一樓
RPXPMLNLJIKGFBB28DA,坡道平面,1500000,30.69,地下三樓
RPWNMLNLJIKGFBB97DA,坡道平面,1800000,30.69,地下一樓
RPWNMLNLJIKGFBB97DA,坡道平面,1100000,30.69,地下五樓含以下
RPPQMLNLJIKGFBB57DA,坡道平面,1300000,30.69,地下四樓
RPPQMLNLJIKGFBB57DA,坡道平面,1300000,30.69,地下四樓
RPRPMLSJRHKGFFB09DA,坡道機械,400000,22.03,地下四樓
RPRQMLNLJIKGFBB77DA,坡道平面,1100000,30.69,地下五樓含以下
RPRQMLNLJIKGFBB77DA,坡道平面,1100000,30.69,地下五樓含以下
RPQNMLOJKIKGFBB37DA,坡道平面,1800000,30.69,地下一樓
RPQNMLOJKIKGFBB37DA,坡道平面,1300000,30.69,地下四樓
RPUNMLOJKIKGFBB77DA,坡道平面,1100000,30.69,地下五樓含以下
RPUNMLOJKIKGFBB77DA,坡道平面,1100000,30.69,地下五樓含以下
RPSWMLRKJIKGFCB88DA,坡道平面,2700000,29.35,地下一樓
RPSWMLRKJIKGFCB88DA,坡道平面,2700000,29.35,地下一樓
RPTOMLOJKIKGFBB77DA,坡道平面,1100000,30.69,地下五樓含以下
RPTOMLOJKIKGFBB77DA,坡道平面,1100000,30.69,地下五樓含以下
RPOVMLRKJIKGFCB38DA,坡道平面,2400000,29.35,地下二樓
RPUNMLKKKIKGFFB87DA,坡道平面,1050000,24.74,地下一樓
RPUWMLRKJIKGFCB09DA,坡道平面,2200000,29.35,地下一樓
RPUWMLRKJIKGFCB09DA,坡道平面,2200000,29.35,地下一樓
RPTNMLKKKIKGFFB77DA,坡道平面,960000,24.74,地下二樓
RPOONLRKJIKGFCB77DA,坡道平面,2300000,29.35,地下二樓
RPOONLRKJIKGFCB77DA,坡道平面,2400000,29.35,地下二樓
RPVNMLKKKIKGFFB97DA,坡道平面,1050000,24.74,地下一樓
RPTTMLRKJIKGFCB68DA,坡道平面,2100000,29.35,地下二樓
RPTTMLRKJIKGFCB68DA,坡道平面,2100000,29.35,地下二樓
RPRPMLKKKIKGFFB77DA,坡道平面,870000,24.74,二樓含以上
RPPNMLRKKIKGFFB08DA,坡道平面,950000,24.74,地下三樓
RPWNMLKKKIKGFFB08DA,坡道平面,950000,24.74,地下三樓
RPQNMLKKKIKGFFB47DA,坡道平面,950000,24.74,地下三樓
RPUOMLRJKIKGFCB28DA,坡道機械,1000000,13.36,地下五樓含以下
RPQNMLRKKIKGFFB18DA,坡道平面,1000000,24.74,地下二樓
RPSNMLRKKIKGFFB38DA,坡道平面,870000,24.74,二樓含以上
RPOPMLRJKIKGFCB77DA,坡道平面,1800000,32.07,地下五樓含以下
RPUQMLRJKIKGFCB48DA,坡道平面,2100000,34.74,地下三樓
RPUNMLPJJHLGFBB77DA,坡道平面,1400000,24.79,地下三樓
RPWQMLNLKIKGFCB48DA,坡道機械,1200000,13.36,地下五樓含以下
RPQNMLLMKIKGFFB77DA,坡道平面,1000000,24.74,地下二樓
RPPNMLRJJHLGFFB87DA,坡道平面,1050000,24.74,地下一樓
RPOOMLOLKIKGFFB87DA,坡道平面,950000,24.74,二樓含以上
RPXNMLOLKIKGFFB68DA,坡道平面,920000,24.74,地下二樓
RPVQMLNKJHLGFFB48DA,坡道機械,700000,15.05,地下二樓
RPTQMLTJJHLGFBB38DA,坡道平面,1100000,30.69,地下五樓含以下
RPTQMLTJJHLGFBB38DA,坡道平面,1100000,30.69,地下五樓含以下
RPSQMLTJJHLGFBB28DA,坡道平面,1650000,30.69,地下二樓
RPSQMLTJJHLGFBB28DA,坡道平面,1650000,30.69,地下二樓
RPQNMLQKJHLGFBB57DA,坡道平面,1500000,24.79,地下二樓
RPVNMLOKJHLGFFB28DA,坡道平面,950000,24.74,地下三樓
RPSNMLOLJHLGFCB77DA,坡道平面,2000000,34.74,地下四樓
RPSNMLPLJHLGFBB77DA,坡道平面,1800000,30.69,地下一樓
RPSNMLPLJHLGFBB77DA,坡道平面,1500000,30.69,地下三樓
RPSPMLRLJHLGFCB28DA,坡道平面,2100000,29.35,地下二樓
RPSPMLRLJHLGFCB28DA,坡道平面,2100000,29.35,地下二樓
RPSQMLNLKIKGFCB08DA,坡道機械,1000000,13.36,地下五樓含以下
RPTOMLNJLHLGFFB18DA,坡道平面,0,36.48,地下二樓
RPRNMLPLKHLGFBB77DA,坡道平面,1500000,24.79,地下二樓
RPXNMLRKKIKGFCB58DA,坡道平面,1400000,31.75,地下五樓含以下
RPVNMLNJKIKGFFB18DA,坡道平面,950000,24.74,地下三樓
RPWOMLQLJIKGFFB78DA,坡道平面,870000,24.74,二樓含以上
RPXPMLPJKHLGFCB48DA,坡道平面,1450000,32.07,地下五樓含以下
RPXNMLNJKIKGFFB38DA,坡道平面,920000,24.74,二樓含以上
RPXNMLLKKIKGFCB97DA,坡道平面,1800000,36.40,地下一樓
RPXNMLLKKIKGFCB97DA,坡道平面,1800000,36.40,地下一樓
RPQOMLRJKIKGFCB87DA,坡道平面,1600000,34.74,地下五樓含以下
RPRPMLRJKIKGFCB08DA,坡道平面,1550000,34.74,地下五樓含以下
RPQNMLLKKHLGFFB57DA,坡道平面,1050000,24.74,地下一樓
RPWOMLKKKIKGFFB18DA,坡道平面,870000,24.74,二樓含以上
RPPOMLRKKIKGFFB18DA,坡道平面,1000000,24.74,地下二樓
RPSOMLTJKIKGFFB58DA,坡道平面,870000,24.74,二樓含以上
RPUOMLQKKIKGFIB88DA,坡道平面,1200000,26.04,地下一樓
RPUNMLKLKIKGFFB97DA,坡道機械,800000,15.05,地下二樓
RPSNMLNLJIKGFBB57DA,坡道平面,1100000,30.69,地下五樓含以下
RPSNMLNLJIKGFBB57DA,坡道平面,1100000,30.69,地下五樓含以下
RPUNMLNLJIKGFBB77DA,坡道平面,1500000,30.69,地下三樓
RPUNMLNLJIKGFBB77DA,坡道平面,1700000,30.69,地下五樓含以下
RPUNMLNLJIKGFBB77DA,坡道平面,1700000,30.69,地下五樓含以下
RPPOMLNLJIKGFBB37DA,坡道平面,1300000,30.69,地下四樓
RPPOMLNLJIKGFBB37DA,坡道平面,1300000,30.69,地下四樓
RPPOMLNLJIKGFBB37DA,坡道平面,1700000,53.39,地下五樓含以下
RPXNMLNLJIKGFBB08DA,坡道平面,1100000,30.69,地下五樓含以下
RPXNMLNLJIKGFBB08DA,坡道平面,1100000,30.69,地下五樓含以下
RPTQMLNLJIKGFBB97DA,坡道平面,1650000,30.69,地下二樓
RPTQMLNLJIKGFBB97DA,坡道平面,1300000,30.69,地下四樓
RPQOMLNLJIKGFBB47DA,坡道平面,1800000,30.69,地下一樓
RPQOMLNLJIKGFBB47DA,坡道平面,1300000,30.69,地下四樓
RPSPMLNLJIKGFBB77DA,坡道平面,1500000,30.69,地下三樓
RPSPMLNLJIKGFBB77DA,坡道平面,1300000,30.69,地下四樓
RPVQMLNLJIKGFBB18DA,坡道平面,1500000,30.69,地下三樓
RPVQMLNLJIKGFBB18DA,坡道平面,1500000,30.69,地下三樓
RPXQMLNLJIKGFBB38DA,坡道平面,1650000,30.69,地下二樓
RPUOMLNLJIKGFBB87DA,坡道平面,1650000,30.69,地下二樓
RPXQMLNLJIKGFBB38DA,坡道平面,1300000,30.69,地下四樓
RPUOMLNLJIKGFBB87DA,坡道平面,1300000,30.69,地下四樓
RPQPMLNLJIKGFBB57DA,坡道平面,1500000,30.69,地下三樓
RPQPMLNLJIKGFBB57DA,坡道平面,1100000,30.69,地下五樓含以下
RPSOMLNLJIKGFBB67DA,坡道平面,1500000,30.69,地下三樓
RPSOMLNLJIKGFBB67DA,坡道平面,1500000,30.69,地下三樓
RPRNMLOJKIKGFBB47DA,坡道平面,1300000,30.69,地下四樓
RPRNMLOJKIKGFBB47DA,坡道平面,1300000,30.69,地下四樓
RPORMLNLJIKGFBB57DA,坡道平面,1650000,30.69,地下二樓
RPORMLNLJIKGFBB57DA,坡道平面,1300000,30.69,地下四樓
RPVNMLOJKIKGFBB87DA,坡道平面,1100000,30.69,地下五樓含以下
RPVNMLOJKIKGFBB87DA,坡道平面,1100000,30.69,地下五樓含以下
RPSNMLOJKIKGFBB57DA,坡道平面,1300000,30.69,地下四樓
RPSNMLOJKIKGFBB57DA,坡道平面,1300000,30.69,地下四樓
RPOOMLOJKIKGFBB27DA,坡道平面,1650000,30.69,地下二樓
RPOOMLOJKIKGFBB27DA,坡道平面,1300000,30.69,地下四樓
RPXNMLOJKIKGFBB08DA,坡道平面,1650000,30.69,地下二樓
RPXNMLOJKIKGFBB08DA,坡道平面,1650000,30.69,地下二樓
RPSOMLOJKIKGFBB67DA,坡道平面,1500000,30.69,地下三樓
RPSOMLOJKIKGFBB67DA,坡道平面,1300000,30.69,地下四樓
RPSPMLMJIIKGFCB47DA,坡道平面,1700000,39.71,地下二樓
RPRTQLOKQHKGFFB86DA,坡道機械,600000,19.95,地下三樓
RPTNMLRKKIKGFFB48DA,坡道平面,870000,24.74,地下三樓
RPPTQLOKQHKGFFB66DA,坡道機械,550000,19.95,地下三樓
RPQPMLRJKIKGFCB97DA,坡道平面,2000000,34.74,地下四樓
RPOOMLRKKIKGFFB08DA,坡道平面,870000,24.74,二樓含以上
RPXOMLKKKIKGFFB28DA,坡道平面,870000,24.74,地下三樓
RPOQMLLMKIKGFAB37DA,坡道平面,1800000,29.87,地下四樓
RPPOMLMLKIKGFCB47DA,坡道機械,650000,16.27,地下二樓
RPQUQLOKQHKGFFB86DA,坡道平面,1000000,40.68,地下三樓
RPPOMLKKKIKGFFB47DA,坡道平面,870000,24.74,二樓含以上
RPXQQLOKQHKGFFB17DA,坡道機械,550000,19.95,地下三樓
RPROMLRKRHKGFFB98DA,坡道平面,920000,24.74,二樓含以上
RPROMLNKJHLGFAB37DA,坡道平面,1900000,30.03,地下三樓
RPROMLNKJHLGFAB37DA,坡道平面,1900000,30.03,地下三樓
RPPOMLOLKIKGFFB97DA,一樓平面,970000,24.74,一樓
RPUQMLTJJHLGFBB48DA,坡道平面,1650000,30.69,地下二樓
RPUQMLTJJHLGFBB48DA,坡道平面,1300000,30.69,地下四樓
RPQRMLKMKIKGFAB57DA,坡道平面,1500000,33.88,地下三樓
RPVQMLTJJHLGFBB58DA,坡道平面,1500000,30.69,地下三樓
RPVQMLTJJHLGFBB58DA,坡道平面,1500000,30.69,地下三樓
RPWQMLTJJHLGFBB68DA,坡道平面,1500000,30.69,地下三樓
RPWQMLTJJHLGFBB68DA,坡道平面,1500000,30.69,地下三樓
RPQOMLRLRHKGFCB68DA,坡道機械,1200000,13.36,地下五樓含以下
RPSNMLRJJHLGFFB18DA,坡道平面,1000000,24.74,地下二樓
RPUNMLOKJHLGFFB18DA,坡道平面,870000,24.74,二樓含以上
RPXNMLOKJHLGFFB48DA,坡道平面,920000,24.74,二樓含以上
RPRNMLNKKHLGFCB57DA,坡道平面,1600000,34.74,地下五樓含以下
RPRNMLLLJHLGFFB67DA,坡道平面,970000,24.74,地下一樓
RPQNMLLLJHLGFFB57DA,坡道平面,970000,24.74,地下一樓
RPOQMLPJKHLGFCB67DA,坡道平面,1900000,34.74,地下五樓含以下
RPROMLOKJHLGFFB97DA,坡道平面,1000000,24.74,地下二樓
RPRNMLLKKHLGFFB67DA,坡道平面,950000,24.74,二樓含以上
RPPNMLPJKHLGFFB77DA,坡道平面,1000000,24.74,地下二樓
RPROMLSJKIKGFIB68DA,坡道平面,1100000,26.04,地下二樓
RPPQMLNJJHLGFBB37DA,坡道平面,1500000,30.69,地下三樓
RPPQMLNJJHLGFBB37DA,坡道平面,1300000,30.69,地下四樓
RPSNMLQJKIKGFCB87DA,坡道平面,2400000,32.54,地下一樓
RPVOMLSLIIKGFAB28DA,坡道平面,1900000,35.74,地下四樓
RPPNMLQJIIKGFCB37DA,坡道平面,1650000,36.40,地下二樓
RPTPMLLMIIKGFFB08DA,坡道平面,1150000,29.99,地下二樓
RPWNMLNLKIKGFCB18DA,坡道機械,650000,16.27,地下二樓
RPPQMLRJKIKGFCB97DA,坡道平面,1700000,34.74,地下五樓含以下
RPPOMLQJKIKGFCB67DA,坡道機械,1200000,13.02,地下五樓含以下
RPUSMLOLKIKGFCB58DA,坡道平面,1500000,33.90,地下一樓
RPQOMLQJKIKGFCB77DA,坡道機械,1200000,13.02,地下五樓含以下
RPQQMLNKJHLGFFB97DA,坡道平面,1300000,29.99,地下二樓
RPPNMLLMKIKGFFB67DA,坡道平面,830000,24.74,二樓含以上
RPXOMLMKJHLGFAB87DA,坡道平面,1400000,33.88,地下四樓
RPXNMLQJKIKGFCB38DA,坡道機械,1200000,13.02,地下五樓含以下
RPPSMLKMKIKGFAB57DA,坡道平面,1550000,33.88,地下二樓
RPSNMLTKJHLGFFB48DA,坡道平面,1350000,29.99,地下一樓
RPTNMLRJJHLGFFB28DA,坡道平面,920000,24.74,二樓含以上
RPVOMLMKJHLGFAB67DA,坡道平面,1650000,33.88,地下一樓
RPQOMLTLJHLGFAB97DA,坡道平面,1900000,30.03,地下三樓
RPQOMLTLJHLGFAB97DA,坡道平面,1900000,30.03,地下三樓
RPPNMLRJKIKGFCB67DA,坡道平面,2100000,34.74,地下三樓
RPTNOLSJKIKGFCB38DA,坡道平面,2100000,34.74,地下三樓
RPRNMLTKKHLGFAB97DA,坡道平面,1800000,30.03,地下四樓
RPRNMLTKKHLGFAB97DA,坡道平面,1800000,30.03,地下四樓
RPRNMLTKKHLGFAB97DA,坡道平面,1750000,30.03,地下五樓含以下
RPPQMLPJKHLGFCB77DA,坡道平面,1550000,34.74,地下五樓含以下
RPSNMLTKKHLGFAB08DA,坡道平面,1800000,30.03,地下四樓
RPTOMLRJKIKGFCB18DA,坡道平面,2200000,34.74,地下二樓
RPPOMLKMKIKGFAB17DA,坡道平面,1400000,33.88,地下四樓
RPVQMLSKKIKGFCB78DA,坡道平面,1800000,32.07,地下五樓含以下
RPOQMLRJKIKGFCB87DA,坡道平面,1700000,34.74,地下五樓含以下
RPUNMLRKKIKGFAB08DA,坡道平面,1800000,30.03,地下四樓
RPQNMLTJKIKGFCB97DA,坡道平面,0,33.17,地下三樓
RPQNMLTJKIKGFCB97DA,坡道機械,0,16.59,地下四樓
RPSOMLKMKIKGFAB47DA,坡道平面,1400000,33.88,地下四樓
RPQOMLKMKIKGFAB27DA,坡道平面,1550000,33.88,地下二樓
RPPVPLLJRHKGFFB09DA,坡道平面,870000,24.74,地下三樓
RPSQMLRJKIKGFCB28DA,坡道平面,2000000,34.74,地下四樓
RPXOMLKMKIKGFAB97DA,坡道平面,1400000,33.88,地下四樓
RPWOMLKMKIKGFAB87DA,坡道平面,1400000,33.88,地下四樓
RPPPMLKMKIKGFAB27DA,坡道平面,1550000,33.88,地下二樓
RPVNMLRKJIKGFCB28DA,坡道平面,1800000,40.00,地下四樓
RPUNMLKLPHKGFAB87DA,坡道平面,1900000,30.03,地下三樓
RPQPMLKMKIKGFAB37DA,坡道平面,1550000,33.88,地下二樓
RPSRMLKMKIKGFAB77DA,坡道平面,1500000,33.88,地下三樓
RPWQMLKMKIKGFAB08DA,坡道平面,1550000,33.88,地下二樓
RPPRMLKMKIKGFAB47DA,坡道平面,1400000,33.88,地下四樓
RPTRMLKMKIKGFAB87DA,坡道平面,1550000,33.88,地下二樓
RPRQMLKMKIKGFAB57DA,坡道平面,1500000,33.88,地下三樓
RPSQMLKMKIKGFAB67DA,坡道平面,1500000,33.88,地下三樓
RPRPMLKMKIKGFAB47DA,坡道平面,1400000,33.88,地下四樓
RPXPMLKMKIKGFAB08DA,坡道平面,1550000,33.88,地下二樓
RPTQMLKMKIKGFAB77DA,坡道平面,1400000,33.88,地下四樓
RPTPMLKMKIKGFAB67DA,坡道平面,1500000,33.88,地下三樓
RPUPMLKMKIKGFAB77DA,坡道平面,1400000,33.88,地下四樓
RPPQMLKMKIKGFAB37DA,坡道平面,1550000,33.88,地下二樓
RPVQMLKMKIKGFAB97DA,坡道平面,1650000,33.88,地下一樓
RPXRMLKMKIKGFAB28DA,坡道平面,1550000,33.88,地下二樓
RPVPMLKMKIKGFAB87DA,坡道平面,1550000,33.88,地下二樓
RPVRMLKMKIKGFAB08DA,坡道平面,1550000,33.88,地下二樓
RPRSMLKMKIKGFAB77DA,坡道平面,1400000,33.88,地下四樓
RPTTMLKMKIKGFAB08DA,坡道平面,1400000,33.88,地下四樓
RPQSMLKMKIKGFAB67DA,坡道平面,1400000,33.88,地下四樓
RPRTMLKMKIKGFAB87DA,坡道平面,1550000,33.88,地下二樓
RPTSMLKMKIKGFAB97DA,坡道平面,1550000,33.88,地下二樓
RPOTMLKMKIKGFAB57DA,坡道平面,1400000,33.88,地下四樓
RPSTMLKMKIKGFAB97DA,坡道平面,1400000,33.88,地下四樓
RPQTMLKMKIKGFAB77DA,坡道平面,1400000,33.88,地下四樓
RPVNMLMKJHLGFAB57DA,坡道平面,1550000,33.88,地下二樓
RPXNMLMKJHLGFAB77DA,坡道平面,1400000,33.88,地下四樓
RPWNMLMKJHLGFAB67DA,坡道平面,1550000,33.88,地下二樓
RPOOMLMKJHLGFAB96DA,坡道平面,1550000,33.88,地下二樓
RPQOMLMKJHLGFAB17DA,坡道平面,1500000,33.88,地下三樓
RPUTMLKMKIKGFAB18DA,坡道平面,1400000,33.88,地下四樓
RPPOMLMKJHLGFAB07DA,坡道平面,1500000,33.88,地下三樓
RPROMLMKJHLGFAB27DA,坡道平面,1550000,33.88,地下二樓
RPWTMLKMKIKGFAB38DA,坡道平面,1550000,33.88,地下二樓
RPXTMLKMKIKGFAB48DA,坡道平面,1400000,33.88,地下四樓
RPVTMLKMKIKGFAB28DA,坡道平面,1550000,33.88,地下二樓
RPOUMLKMKIKGFAB67DA,坡道平面,1400000,33.88,地下四樓
RPSOMLMKJHLGFAB37DA,坡道平面,1550000,33.88,地下二樓
RPUOMLMKJHLGFAB57DA,坡道平面,1400000,33.88,地下四樓
RPTOMLMKJHLGFAB47DA,坡道平面,1550000,33.88,地下二樓
RPOPMLMKJHLGFAB07DA,坡道平面,1550000,33.88,地下二樓
RPWOMLMKJHLGFAB77DA,坡道平面,1550000,33.88,地下二樓
RPRPMLMKJHLGFAB37DA,坡道平面,1400000,33.88,地下四樓
RPQPMLMKJHLGFAB27DA,坡道平面,1500000,33.88,地下三樓
RPPPMLMKJHLGFAB17DA,坡道平面,1400000,33.88,地下四樓
RPSPMLMKJHLGFAB47DA,坡道平面,1400000,33.88,地下四樓
RPTPMLMKJHLGFAB57DA,坡道平面,1400000,33.88,地下四樓
RPVPMLMKJHLGFAB77DA,坡道平面,1500000,33.88,地下三樓
RPUNMLSLJHLGFAB18DA,坡道平面,1550000,33.88,地下二樓
RPVNMLSLJHLGFAB28DA,坡道平面,1400000,33.88,地下四樓
RPUPMLMKJHLGFAB67DA,坡道平面,1650000,33.88,地下一樓
RPWPMLMKJHLGFAB87DA,坡道平面,1400000,33.88,地下四樓
RPOOMLSLJHLGFAB67DA,坡道平面,1400000,33.88,地下四樓
RPWPMLRJKIKGFCB58DA,坡道平面,2000000,32.07,地下三樓
RPVNMLNLKIKGFCB08DA,坡道平面,2900000,20.82,地下二樓
RPVNMLNLKIKGFCB08DA,坡道平面,2900000,20.82,地下二樓
RPRNMLNLKIKGFCB67DA,坡道平面,2500000,20.82,地下二樓
RPRNMLNLKIKGFCB67DA,坡道平面,2500000,20.82,地下二樓
RPSOMLNLKIKGFCB87DA,坡道平面,2100000,20.82,地下三樓
RPSOMLNLKIKGFCB87DA,坡道平面,2100000,20.82,地下三樓
