鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
六甲區,房地(土地+建物)+車位,臺南市六甲區光明街/光復街口,30.07,住,,,1150119,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.84,2,2,2,有,無,6940000,91508,其他,0.0,900000,該停車位位於法定空地上,RPQNMLQLJHLGFFD28CB,風光合3,A棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,23.83,住,,,1150117,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.7,3,2,2,有,無,19600000,143745,坡道平面,24.87,1800000,,RPPNMLQLJHLGFKD68CB,遠雄山禾,D棟D06F12號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,13.76,住,,,1141230,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.82,3,2,2,有,無,22280000,172889,坡道平面,19.99,2600000,交易總價含下列非屬預售屋價格之費用:家電費,RPPNMLRLJHLGFAD77CB,成大之森,A棟A02-09F號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,8.57,住,,,1141231,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.62,1,1,1,有,無,14730000,174711,坡道平面,21.76,2350000,交易總價含下列非屬預售屋價格之費用:家電費,RPQNMLRLJHLGFAD87CB,成大之森,A棟A07-05F號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,8.58,住,,,1141229,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.97,1,1,1,有,無,14860000,175542,坡道平面,19.99,2400000,交易總價含下列非屬預售屋價格之費用:家電費,RPRNMLRLJHLGFAD97CB,成大之森,A棟A08-06F號,
安南區,房地(土地+建物)+車位,臺南市安南區安豐五街186巷,30.08,住,,,1150103,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.4,3,2,2,有,無,12800000,106272,坡道平面,18.54,1550000,,RPPNMLRLJHLGFBD87CB,連建勤學,A7號,
白河區,房地(土地+建物)+車位,臺南市白河區富民路,103.05,住,,,1150110,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,146.64,4,2,3,有,無,10880000,74195,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLRLJHLGFED18CB,廣晟森白舍,B棟B17號,
永康區,房地(土地+建物)+車位,臺南市永康區新興街34巷及六合路71巷交叉口,46.16,住,,,1141231,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.09,3,2,2,有,無,13800000,103950,一樓平面,20.65,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLJHLGFKD78CB,欣澄佳6,A2號,
北區,房地(土地+建物)+車位,臺南市北區北華街,20.22,商,,,1150127,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.21,3,2,2,有,無,19180000,137268,坡道平面,26.51,2200000,,RPRNMLSLJHLGFAD08CB,城之樹,A5-3F棟0號,
善化區,房地(土地+建物),臺南市善化區東勢寮11之1號正對面,13.31,,鄉村區,乙種建築用地,1150117,土地8建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.16,1,1,1,有,無,5230000,118433,,0.0,0,此戶為露臺戶面積8.16坪,RPPNMLSLJHLGFHD58CB,南科怡華悅,A棟3號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道及高鐵五路口,22.73,住,,,1150102,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.0,0,0,2,有,無,15820000,147211,坡道平面,24.14,2150000,,RPPNMLSLJHLGFID68CB,坐忘林,D棟7號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,178.02,農,,,1150124,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,189.08,4,2,4,有,無,24900000,131690,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格146萬。,RPQNMLSLJHLGFID78CB,森樂章,A棟12號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,86.33,住,,,1150111,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,193.22,4,2,4,有,無,22000000,113860,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格8萬。,RPRNMLSLJHLGFID88CB,森樂章,A棟5號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,116.24,住,,,1150118,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,302.18,5,2,5,有,無,31890000,105533,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格6萬。,RPSNMLSLJHLGFID98CB,森樂章,B棟10號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道及高鐵五路口,14.77,住,,,1150102,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.6,0,0,1,有,無,11220000,147576,坡道平面,24.14,2150000,,RPTNMLSLJHLGFID09CB,坐忘林,D棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,16.95,住,,,1150126,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,2,2,1,有,無,8850000,92871,坡道平面,29.3,1450000,,RPPNMLTLJHLGFBD08CB,佳展安和,B3棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,16.95,住,,,1150126,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,2,2,1,有,無,9100000,94754,坡道平面,29.3,1550000,,RPQNMLTLJHLGFBD18CB,佳展安和,B3棟8號,
南區,房地(土地+建物)+車位,臺南市南區中華西路一段70巷,27.93,住,,,1150129,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.15,3,2,2,有,無,15950000,114910,坡道平面,43.14,1700000,,RPPNMLKMJHLGFCD37CB,天生贏家７- 是建築,A棟1號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,50.86,,鄉村區,乙種建築用地,1150124,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.71,3,2,2,有,無,10160000,85267,一樓平面,14.32,1600000,,RPPNMLKMJHLGFID97CB,初居3,E棟E6/3F號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1150118,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.75,2,2,1,有,無,10700000,104267,坡道平面,19.31,2000000,,RPQNMLLMJHLGFBD47CB,?讀耶魯,A棟02號,
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路138巷,32.89,住,,,1150124,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.0,3,2,2,有,無,16940000,112697,坡道平面,23.48,1780000,,RPPNMLLMJHLGFID08CB,森NEX-伊水,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,30.11,住,,,1150124,土地1建物1車位1,一層,24,店面(店鋪),商業用,鋼筋混凝土造,,157.11,0,0,0,無,無,33180000,224819,坡道平面,19.31,2200000,樓高7.5米各樓層竣工實際高度仍以使用執照之標示為準,RPPNMLLJKHLGFBD17CB,?讀耶魯,S棟07號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1150125,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23550000,175096,坡道平面,25.73,2050000,,RPPNMLLJKHLGFCD27CB,國城?實,K棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1150124,土地2建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,24390000,181485,坡道平面,25.73,2100000,,RPQNMLLJKHLGFCD37CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1150123,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23150000,172610,坡道平面,25.73,1950000,,RPRNMLLJKHLGFCD47CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1150120,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25270000,172370,坡道平面,25.73,2150000,,RPSNMLLJKHLGFCD57CB,國城?實,K棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1150118,土地2建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24600000,168866,坡道平面,25.73,1950000,,RPTNMLLJKHLGFCD67CB,國城?實,H棟1號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1150129,土地2建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37550000,175572,坡道平面,62.72,4100000,,RPPNMLMJKHLGFAD17CB,國泰原美,A棟A1-16F號,
安南區,房地(土地+建物)+車位,臺南市安南區本原街三段134巷,36.27,住,,,1150201,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.92,3,2,2,有,無,10550000,87042,坡道平面,19.65,1300000,,RPPNMLMJKHLGFBD27CB,皆城.初森,A5-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,17.59,住,,,1150126,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.47,2,2,2,有,無,9760000,104201,坡道平面,37.16,1600000,,RPQNMLMJKHLGFBD37CB,硯青,A棟A3-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,28.14,住,,,1150126,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.28,3,2,2,有,無,14470000,102884,坡道平面,37.16,1700000,,RPRNMLMJKHLGFBD47CB,硯青,D棟D3-8F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,21.1,住,,,1150126,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.47,2,2,2,有,無,11330000,104322,坡道平面,37.16,1700000,,RPSNMLMJKHLGFBD57CB,硯青,B棟B1-5F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.28,住,,,1150121,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.45,1,2,1,有,無,11850000,141006,坡道平面,29.24,1950000,,RPPNMLMJKHLGFCD37CB,宏福悅,C棟C8-9F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.99,住,,,1150125,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,20230000,143915,坡道平面,29.24,2350000,,RPQNMLMJKHLGFCD47CB,宏福悅,B棟B6-12F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,14.06,住,,,1150125,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.75,2,2,2,有,無,14970000,144212,坡道平面,29.24,2350000,,RPRNMLMJKHLGFCD57CB,宏福悅,B棟B7-12F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,25.79,住,,,1150106,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.05,2,2,2,有,無,12200000,110972,坡道平面,33.08,1550000,,RPPNMLMJKHLGFID97CB,高鐵ONE,F棟F3-08F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,18.47,住,,,1150124,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.95,3,2,1,有,無,14110000,134779,坡道平面,24.87,1430000,,RPPNMLMJKHLGFKD18CB,遠雄山禾,A棟A07F07號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,19.78,商,,,1150128,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.32,3,2,2,有,無,15150000,111019,坡道平面,34.17,1700000,,RPRNMLMJKHLGFKD38CB,櫻花南科之櫻,A2棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.77,商,,,1150124,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.5,3,2,2,有,無,11650000,130699,坡道機械,9.72,700000,,RPSNMLMJKHLGFKD48CB,聯上豐實,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,15.07,商,,,1150131,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.23,3,2,2,有,無,17090000,129211,坡道平面,23.67,1900000,,RPTNMLMJKHLGFKD58CB,聯上豐實,B棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,15.11,商,,,1150125,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.83,3,2,2,有,無,17990000,138083,坡道平面,28.22,1750000,,RPUNMLMJKHLGFKD68CB,聯上豐實,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.88,商,,,1150129,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.4,3,2,2,有,無,12450000,136396,坡道機械,9.72,900000,,RPVNMLMJKHLGFKD78CB,聯上豐實,E棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣段0495地號,28.13,住,,,1150118,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.48,3,2,2,有,無,12170000,106177,一樓平面,26.4,1650000,,RPWNMLMJKHLGFKD88CB,連建安什,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,16.62,住,,,1150110,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.99,2,2,1,有,無,14250000,123725,坡道平面,22.98,2000000,,RPPNMLNJKHLGFBD37CB,皇龍天韻,B棟1號,
新化區,房地(土地+建物)+車位,臺南市新化區民生路234巷,33.88,住,,,1150113,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.63,3,2,2,有,無,13400000,98097,坡道平面,36.85,1650000,,RPPNMLNJKHLGFHD97CB,白樓2璞域,壹棟B號,
新化區,房地(土地+建物)+車位,臺南市新化區民生路234巷,26.25,住,,,1150118,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.63,2,2,2,有,無,10430000,96249,坡道平面,36.85,1500000,,RPQNMLNJKHLGFHD08CB,白樓2璞域,壹棟D號,
新化區,房地(土地+建物)+車位,臺南市新化區民生路234巷,25.07,住,,,1150118,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.48,2,2,2,有,無,10050000,96468,坡道平面,36.85,1500000,,RPRNMLNJKHLGFHD18CB,白樓2璞域,壹棟C號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣段0495地號,29.51,住,,,1150118,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.34,3,2,2,有,無,12580000,105157,一樓平面,26.4,1650000,,RPPNMLNJKHLGFKD28CB,連建安什,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1150203,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.74,3,2,2,有,無,11280000,95031,坡道平面,29.3,1450000,,RPPNMLOJKHLGFBD47CB,佳展安和,B1棟13號,
安南區,房地(土地+建物),臺南市安南區永續路與永續一街口,10.62,住,,,1150118,土地1建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.0,0,0,0,無,無,7670000,114478,,0.0,0,,RPRNMLOJKHLGFBD67CB,一字得,B3號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,11.05,住,,,1150131,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.7,0,0,0,無,無,9250000,117973,坡道機械,23.04,1150000,,RPSNMLOJKHLGFBD77CB,一字得,B7號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,30.3,住,,,1150203,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.51,4,2,2,有,無,16500000,94993,坡道平面,57.5,3200000,,RPTNMLOJKHLGFBD87CB,佳展安和,C3棟5號,
佳里區,房地(土地+建物),臺南市佳里區同心街122巷27號北側,72.39,住,,,1150124,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.91,5,2,3,有,無,15900000,90387,,0.0,0,,RPPNMLOJKHLGFGD97CB,佳禮秀墅,B棟3號,
佳里區,房地(土地+建物)+車位,臺南市佳里區中興街310巷50號對面,26.63,住,,,1150128,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.65,2,1,2,有,無,7530000,78238,一樓平面,32.66,1350000,,RPQNMLOJKHLGFGD08CB,快捷市,E棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,16.09,商,,,1150128,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.09,3,2,2,有,無,13570000,107191,坡道平面,25.82,1750000,,RPPNMLOJKHLGFHD08CB,和紘善美,A1棟6F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,15.79,商,,,1150128,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,13140000,105332,坡道平面,25.82,1800000,,RPQNMLOJKHLGFHD18CB,和紘善美,A3棟10F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,15.79,商,,,1150128,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,13170000,105146,坡道平面,25.82,1850000,,RPRNMLOJKHLGFHD28CB,和紘善美,A3棟13F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,15.79,商,,,1150128,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,13170000,105146,坡道平面,25.82,1850000,,RPSNMLOJKHLGFHD38CB,和紘善美,A3棟14F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,12.51,商,,,1150128,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.7,2,2,2,有,無,10790000,104052,坡道平面,25.82,1750000,,RPTNMLOJKHLGFHD48CB,和紘善美,A5棟7F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,12.51,商,,,1150128,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.7,2,2,2,有,無,10890000,105203,坡道平面,25.82,1750000,,RPUNMLOJKHLGFHD58CB,和紘善美,A5棟10F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,12.51,商,,,1150128,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.7,2,2,2,有,無,10840000,104627,坡道平面,25.82,1750000,,RPVNMLOJKHLGFHD68CB,和紘善美,A5棟11F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,13.71,商,,,1150128,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.58,2,2,2,有,無,11780000,105679,坡道平面,24.67,1750000,,RPWNMLOJKHLGFHD78CB,和紘善美,B1棟5F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,23.56,住,,,1150201,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.08,3,2,2,有,無,13160000,99432,坡道平面,30.92,1610000,,RPPNMLOJKHLGFID18CB,佳晟家仁,B5棟8F號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中華路231巷,37.12,住,,,1150114,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.15,3,2,2,有,無,8680000,77235,一樓平面,17.95,1250000,,RPPNMLPJKHLGFFD97CB,六甲奇蹟七期,A棟7號,
善化區,房地(土地+建物)+車位,臺南市善化區六分寮260號旁,27.38,,鄉村區,乙種建築用地,1150119,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.37,3,2,2,有,無,6980000,63783,一樓平面,13.75,1200000,,RPPNMLPJKHLGFHD18CB,鄉景尚品,A棟9號,
善化區,房地(土地+建物)+車位,臺南市善化區六分寮260號旁,31.04,,鄉村區,乙種建築用地,1150202,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.24,3,2,2,有,無,7730000,64982,一樓平面,13.75,1200000,,RPQNMLPJKHLGFHD28CB,鄉景尚品,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區永大二路永吉路,17.07,商,,,1150113,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.22,3,2,2,有,無,16720000,110342,坡道平面,33.91,1900000,,RPPNMLPJKHLGFKD48CB,時代至上,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區永大二路永吉路,12.27,商,,,1150126,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.5,2,2,2,有,無,12510000,111916,坡道平面,33.91,1700000,,RPQNMLPJKHLGFKD58CB,時代至上,A棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段211巷附近,30.27,住,,,1150117,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,3,2,2,有,無,8600000,85821,一樓平面,14.19,1500000,,RPPNMLQJKHLGFBD67CB,合恆 寓紳鄰-曙光,A棟3號,
安南區,房地(土地+建物),臺南市安南區安中路四段211巷附近,28.7,住,,,1150118,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.48,3,2,2,有,無,6380000,81295,,0.0,0,,RPQNMLQJKHLGFBD77CB,合恆 寓紳鄰-曙光,C棟1號,
安南區,房地(土地+建物),臺南市安南區安中路四段211巷附近,28.79,住,,,1150124,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.69,3,2,2,有,無,6400000,81332,,0.0,0,,RPSNMLQJKHLGFBD97CB,合恆 寓紳鄰-曙光,C棟3號,
安南區,房地(土地+建物),臺南市安南區安中路四段211巷附近,23.33,住,,,1150121,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.77,2,2,1,有,無,5370000,84209,,0.0,0,,RPTNMLQJKHLGFBD08CB,合恆 寓紳鄰-曙光,C棟2號,
善化區,房地(土地+建物),臺南市善化區茄拔63-5號右方,24.49,,鄉村區,乙種建築用地,1150125,土地3建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.75,2,2,2,有,無,6480000,90314,,0.0,0,,RPPNMLQJKHLGFHD28CB,安盛首善,A8棟0號,
下營區,房地(土地+建物),臺南市下營區中華街,98.32,住,,,1150202,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.0,5,2,4,有,無,12880000,79506,,0.0,0,,RPPNMLQJKHLGFFD18DB,公園伯爵23,A棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.23,住,,,1150126,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.78,2,2,1,有,無,10480000,102552,坡道機械,7.19,1600000,,RPPNMLRJKHLGFBD77CB,?讀耶魯,B棟03號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1150131,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.71,2,2,1,有,無,9800000,102969,坡道機械,7.19,1200000,,RPQNMLRJKHLGFBD87CB,?讀耶魯,C棟02號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1150201,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.71,2,2,1,有,無,9980000,103329,坡道機械,7.19,1350000,,RPRNMLRJKHLGFBD97CB,?讀耶魯,C棟02號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.73,住,,,1150118,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.41,2,2,1,有,無,11750000,118989,坡道平面,19.31,2100000,,RPSNMLRJKHLGFBD08CB,?讀耶魯,A棟08號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道跟樂活路口,8.37,住,,,1150125,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.74,2,2,1,有,無,11000000,108978,坡道機械,7.19,1350000,,RPTNMLRJKHLGFBD18CB,?讀耶魯,B棟07號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.75,住,,,1150119,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.97,3,2,2,有,無,13800000,87008,坡道平面,25.73,1250000,,RPPNMLRJKHLGFDD97CB,佳順 ? 大悅,B6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1150126,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.6,3,2,2,有,無,12580000,86574,坡道平面,25.73,1250000,,RPQNMLRJKHLGFDD08CB,佳順 ? 大悅,A2棟1號,
