編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNJKIKGFCD97DA,坡道機械,1050000,19.19,地下二樓
RPOUMLOLKHLGFKD56DA,坡道平面,1680000,24.74,地下二樓
RPXPMLLKKIKGFAD18DA,升降機械,1100000,19.03,地下二樓
RPXOMLPLKHLGFBD78EA,坡道平面,1800000,21.46,地下二樓
RPXNMLTLIIKGFCD88DA,坡道機械,1050000,19.19,地下二樓
RPTNMLNLKIKGFAD87DA,坡道平面,1750000,34.87,地下一樓
RPVNMLSLIIKGFCD58DA,坡道機械,1050000,19.19,地下二樓
RPSOMLSLIIKGFCD38DA,其他,1450000,19.19,一樓
RPVOMLTLIIKGFCD78DA,坡道機械,1050000,19.19,地下二樓
RPTNMLLLJHLGFID38DA,坡道平面,1540000,24.82,地下一樓
RPSNMLKKKIKGFID18DA,坡道平面,1550000,25.45,地下二樓
RPSRMLMKJHLGFID68DA,坡道平面,1640000,24.82,地下二樓
RPQOMLLLJHLGFCD57DA,坡道機械,1050000,19.19,地下二樓
RPSOMLTLIIKGFCD48DA,坡道機械,1050000,19.19,地下二樓
RPTRMLOLKHLGFKD76DA,坡道平面,1580000,24.74,地下三樓
RPTRMLOLKHLGFKD76DA,坡道平面,1550000,24.74,地下三樓
RPSNMLPJKIKGFCD97DA,坡道機械,1050000,19.19,地下二樓
RPQPMLTLIIKGFCD38DA,其他,1450000,19.19,一樓
RPSOMLQKPHKGFBD58DA,坡道平面,1580000,31.09,地下三樓
RPSNMLRJJHLGFID68DA,坡道平面,1640000,24.82,地下二樓
RPUNMLMLKIKGFGD48DA,坡道平面,1200000,27.91,地下一樓
RPSNMLTLKIKGFCD58DA,坡道機械,1050000,19.19,地下二樓
RPSNMLMLQHKGFKD56DA,坡道平面,1300000,31.74,地下二樓
RPPOMLKMKIKGFID18DA,坡道平面,1500000,27.67,地下三樓
RPVQMLNLKIKGFID56DA,坡道平面,1540000,24.82,地下三樓
RPQRMLNLKIKGFID78DA,坡道平面,1540000,24.82,地下三樓
RPPNMLTKJHLGFAD87DA,升降機械,1100000,19.03,地下二樓
RPVOMLLLJHLGFAD87DA,升降機械,1100000,19.03,地下二樓
RPRNMLTJKIKGFHD78DA,一樓平面,1300000,20.31,一樓
RPVNMLOJJIKGFID68DA,坡道平面,1650000,25.45,地下一樓
RPVNMLOJJIKGFID68DA,坡道平面,1650000,27.67,地下一樓
RPSOMLLLJHLGFAD57DA,升降機械,1100000,19.03,地下二樓
RPVOMLQKKIKGFAD38DA,坡道平面,1450000,34.87,地下三樓
RPQWMLPKPHKGFBD09DA,坡道平面,1530000,31.09,地下三樓
RPQNMLKKKIKGFHD87DA,坡道平面,1500000,33.10,地下二樓
RPUOMLLLJHLGFAD77DA,升降機械,1100000,19.03,地下二樓
RPQNMLPJJHLGFBD67EA,坡道平面,1500000,22.67,地下三樓
RPRQMLQJJHLGFID78DA,坡道平面,1540000,24.82,地下三樓
RPPNMLPJJHLGFBD57EA,坡道平面,1450000,21.46,地下三樓
RPUOMLTKJHLGFBD68EA,坡道平面,1450000,21.46,地下二樓
RPXNMLQLJHLGFBD58DA,坡道平面,1320000,25.01,地下三樓
RPTNMLMLKIKGFGD38DA,一樓平面,1250000,27.91,一樓
RPTNMLOLKIKGFAD97DA,坡道平面,1750000,34.87,地下一樓
RPPNMLQLKHLGFAD77DA,升降機械,1100000,19.03,地下二樓
RPSNMLLMKIKGFHD38DA,坡道平面,1500000,19.86,地下二樓
RPPOMLMLKIKGFGD08DA,坡道平面,1200000,27.91,地下一樓
RPSNMLPJJHLGFBD87EA,坡道平面,0,21.46,地下二樓
RPSNMLPJJHLGFBD87EA,坡道平面,0,20.24,地下二樓
RPPNMLMJKHLGFBD37EA,坡道平面,1850000,21.46,地下二樓
RPTPMLQJJHLGFHD78DA,坡道機械,800000,7.49,地下一樓
RPPNMLQLKHLGFBD87DA,坡道平面,1650000,29.02,地下二樓
RPQOMLOLQHKGFKD66DA,坡道平面,1200000,32.93,地下三樓
RPQNMLRJJHLGFBD77DA,坡道平面,1510000,26.43,地下一樓
RPOOMLTKKIKGFGD58DA,坡道平面,1200000,27.91,地下一樓
RPOOMLMLKIKGFGD97DA,坡道平面,1200000,27.91,地下一樓
RPQQMLQLRHKGFBD88DA,坡道平面,1550000,32.02,地下三樓
RPWNMLLJIIKGFBD67DA,坡道平面,1600000,32.02,地下三樓
RPPOMLTKJHLGFBD18EA,坡道平面,1450000,22.67,地下三樓
RPPOMLQJKHLGFID48DA,坡道平面,1200000,33.58,地下二樓
RPXNMLMLKIKGFGD78DA,一樓平面,1250000,27.91,一樓
RPPQMLQJJHLGFKD78DA,坡道平面,1400000,31.94,地下四樓
RPXNMLQLRHKGFBD66DA,坡道機械,950000,25.08,地下四樓
RPQOMLQLRHKGFBD68DA,坡道平面,1500000,32.02,地下四樓
RPPOMLQLRHKGFBD58DA,坡道機械,1100000,25.08,地下四樓
RPSNMLQLRHKGFBD78DA,坡道平面,1600000,32.02,地下三樓
RPTOMLSKRHKGFBD09DA,坡道平面,1850000,32.02,地下一樓
RPTOMLSKRHKGFBD09DA,坡道平面,1800000,32.02,地下一樓
RPQNMLNLRHKGFBD28DA,坡道平面,1550000,32.02,地下三樓
RPOOMLLJIIKGFBD96DA,坡道平面,1500000,32.02,地下四樓
RPQOMLLJIIKGFBD17DA,坡道平面,1450000,32.02,地下四樓
RPUNMLQLRHKGFBD98DA,坡道平面,1600000,32.02,地下三樓
RPROMLSKRHKGFBD88DA,坡道平面,1500000,32.02,地下四樓
RPWNMLQLRHKGFBD56DA,坡道平面,1750000,32.02,地下一樓
RPPOMLLJIIKGFBD07DA,坡道機械,1050000,25.08,地下四樓
RPVNMLLKKIKGFBD87DA,坡道機械,1050000,25.08,地下四樓
RPWNMLMLJHLGFGD58DA,坡道平面,1200000,27.91,地下一樓
RPOOMLMLJHLGFGD87DA,坡道平面,1200000,27.91,地下一樓
RPUOMLQLJHLGFBD38DA,坡道平面,1410000,27.17,地下三樓
RPWOMLQLJHLGFBD58DA,坡道平面,1370000,27.17,地下三樓
RPTNMLQLRHKGFBD88DA,坡道平面,1700000,32.02,地下二樓
RPSOMLSJRHKGFBD88DA,坡道平面,1600000,32.02,地下三樓
RPXQMLMKRHKGFBD09DA,坡道平面,1850000,32.02,地下二樓
RPTNMLSJRHKGFBD88DA,坡道平面,1550000,32.02,地下三樓
RPVQMLSJRHKGFBD76DA,坡道平面,1850000,32.02,地下一樓
RPVQMLSJRHKGFBD76DA,坡道平面,1800000,32.02,地下一樓
RPPQMLRLNHKGFKD76DA,一樓平面,0,,一樓
RPORMLMKRHKGFBD28DA,坡道平面,1600000,32.02,地下三樓
RPVNMLKKRHKGFBD38DA,坡道機械,1100000,25.08,地下四樓
RPOOMLMKRHKGFBD97DA,坡道平面,1750000,32.02,地下二樓
RPQQMLSJRHKGFBD88DA,坡道平面,1700000,32.02,地下三樓
RPQQMLSJRHKGFBD88DA,坡道平面,1700000,32.02,地下三樓
RPWNMLKKRHKGFBD48DA,坡道平面,1700000,32.02,地下二樓
RPVPMLSJRHKGFBD66DA,坡道平面,1500000,32.02,地下四樓
RPXOMLSJRHKGFBD76DA,坡道平面,1600000,32.02,地下三樓
RPRNMLSJRHKGFBD68DA,坡道平面,1800000,32.02,地下二樓
RPTQMLSJRHKGFBD56DA,坡道機械,1100000,25.08,地下四樓
RPTOMLQLKHLGFGD88DA,坡道平面,1200000,27.91,地下一樓
RPVNMLPJKIKGFBD18DA,坡道平面,0,29.73,地下二樓
RPVNMLPJKIKGFBD18DA,坡道平面,0,29.73,地下二樓
RPSOMLSKRHKGFBD98DA,坡道平面,1650000,32.02,地下二樓
RPQNMLSKKIKGFBD08DA,坡道平面,1800000,32.02,地下二樓
RPTNMLLKKIKGFBD67DA,坡道機械,1100000,25.08,地下四樓
RPWOMLSJRHKGFBD66DA,坡道平面,1450000,32.02,地下四樓
RPXPMLSJRHKGFBD86DA,坡道平面,1600000,32.02,地下三樓
RPUNMLMKKIKGFBD87DA,坡道平面,1300000,29.73,地下三樓
RPPNMLTJKIKGFBD97DA,坡道平面,0,29.73,地下三樓
RPPNMLTJKIKGFBD97DA,坡道平面,0,29.73,地下三樓
RPWNMLNLKIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPWNMLNLKIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPSNMLOLKIKGFBD97DA,坡道平面,1610000,26.43,地下一樓
RPSNMLOLKIKGFBD97DA,坡道平面,1590000,26.43,地下一樓
RPWNMLSKKIKGFAD58DA,坡道平面,1400000,22.23,地下一樓
RPVNMLTKJHLGFBD58DA,坡道平面,0,29.73,地下二樓
RPVNMLTKJHLGFBD58DA,坡道平面,0,29.73,地下二樓
RPXNMLNLKIKGFBD38DA,坡道平面,0,29.73,地下三樓
RPXNMLNLKIKGFBD38DA,坡道平面,0,29.73,地下三樓
RPVNMLSKRHKGFBD56DA,坡道平面,1600000,32.02,地下三樓
RPQOMLSKRHKGFBD78DA,坡道平面,1550000,32.02,地下三樓
RPPOMLSLJHLGFBD08DA,坡道平面,0,29.73,地下二樓
RPPOMLSLJHLGFBD08DA,坡道平面,0,29.73,地下二樓
RPOOMLQLRHKGFBD48DA,坡道機械,950000,25.08,地下四樓
RPOPMLQLRHKGFBD58DA,坡道機械,1050000,25.08,地下四樓
RPOOMLQLJHLGFBD77DA,坡道平面,1370000,27.17,地下三樓
RPQNMLLJIIKGFBD07DA,坡道機械,1100000,25.08,地下四樓
RPVOMLQLRHKGFBD56DA,坡道機械,950000,25.08,地下四樓
RPXOMLQLRHKGFBD76DA,坡道機械,1050000,25.08,地下四樓
RPXQMLQKKIKGFAD78DA,坡道平面,1550000,34.87,地下三樓
RPROMLSJRHKGFBD78DA,坡道平面,1450000,32.02,地下四樓
RPUNMLNLKIKGFBD18EA,坡道平面,1450000,20.24,地下二樓
RPWNMLQLKIKGFBD58DA,坡道平面,0,29.73,地下二樓
RPWNMLQLKIKGFBD58DA,坡道平面,0,29.73,地下二樓
RPPNMLNLKIKGFAD47DA,坡道平面,1550000,34.87,地下三樓
RPTNMLPJJHLGFBD97EA,坡道平面,1350000,21.46,地下三樓
RPVNMLPJJHLGFBD18EA,坡道平面,1550000,21.46,地下二樓
RPTNMLKMJHLGFKD58DA,坡道平面,1500000,31.94,地下三樓
RPSOMLOKJHLGFAD77DA,坡道平面,1550000,34.87,地下三樓
RPSNMLKKKIKGFBD47DA,坡道平面,1450000,26.43,地下一樓
RPTNMLNKJHLGFKD68DA,坡道平面,1400000,31.94,地下二樓
RPPNMLQJKHLGFKD58DA,坡道平面,1500000,31.94,地下二樓
RPRPMLQLRHKGFBD88DA,坡道平面,1550000,32.02,地下三樓
RPQNMLNLKIKGFAD57DA,坡道平面,1600000,34.87,地下三樓
RPQNMLNLKIKGFAD57DA,坡道平面,1600000,34.87,地下三樓
RPWQMLQKKIKGFAD68DA,坡道平面,1750000,34.87,地下一樓
RPVNMLNLKIKGFBD28EA,坡道平面,1350000,21.46,地下三樓
RPPPMLKMKIKGFAD47DA,坡道平面,1650000,34.87,地下三樓
RPVOMLRJJHLGFAD28DA,坡道平面,1350000,22.23,地下二樓
RPWPMLRJJHLGFAD48DA,坡道平面,1600000,34.87,地下三樓
RPUQMLPKJHLGFID09DA,一樓平面,1400000,27.67,一樓
RPUPMLTKJIKGFBD68DA,坡道平面,1700000,26.40,地下二樓
RPTQMLPKJHLGFID98DA,一樓平面,1600000,42.03,一樓
RPUNMLLKKIKGFKD68DA,坡道平面,1200000,31.94,地下四樓
RPRNMLLKKIKGFKD38DA,坡道平面,1400000,31.94,地下二樓
RPSOMLLKKHLGFID38DA,坡道平面,1450000,33.58,地下三樓
RPPQMLRJJHLGFAD87DA,坡道平面,1650000,34.87,地下二樓
RPQOMLRJJHLGFAD77DA,坡道機械,500000,13.55,地下四樓
RPUNMLPKJHLGFCD18DA,坡道平面,1680000,30.72,地下二樓
RPXNMLQKIIKGFBD38DA,坡道機械,950000,25.08,地下四樓
RPQNMLTJKHLGFAD97DA,坡道平面,1500000,34.01,地下三樓
RPRPMLPLKHLGFBD28EA,坡道平面,1450000,21.46,地下二樓
RPSNMLPLRHKGFBD68DA,坡道平面,1650000,32.02,地下二樓
RPVNMLPJLHLGFBD28DA,坡道平面,1450000,32.02,地下四樓
RPSNMLLKKIKGFKD48DA,坡道平面,1200000,31.94,地下四樓
RPTNMLLKKIKGFKD58DA,坡道平面,1200000,31.94,地下四樓
RPUNMLTJKIKGFBD48DA,坡道機械,1200000,20.83,地下三樓
RPTNMLTKKIKGFBD48DA,坡道平面,1600000,26.40,地下三樓
RPVNMLQKKIKGFAD28DA,坡道平面,1650000,34.87,地下三樓
RPRPMLSKKIKGFKD66DA,坡道平面,1450000,31.94,地下二樓
RPVPMLQKRHKGFBD56DA,坡道機械,1050000,25.08,地下四樓
RPXNMLTLKIKGFKD27DA,坡道平面,1200000,31.94,地下四樓
RPPNMLKMKIKGFKD28DA,坡道平面,1400000,31.94,地下二樓
RPSOMLMLKIKGFAD77DA,坡道平面,1650000,34.87,地下二樓
RPSOMLMLKIKGFAD77DA,坡道平面,1650000,34.87,地下二樓
RPUPMLQJJHLGFKD56DA,坡道平面,1300000,31.94,地下三樓
RPXOMLKMKIKGFAD18DA,坡道平面,1650000,34.87,地下三樓
RPSNMLSKRHKGFBD88DA,坡道平面,1650000,32.02,地下二樓
RPVPMLQJJHLGFKD66DA,坡道平面,1200000,31.94,地下四樓
RPWPMLQJJHLGFKD76DA,坡道平面,1200000,31.94,地下四樓
RPTNMLMKJHLGFBD67DA,坡道平面,1600000,26.40,地下三樓
RPUNMLNKJHLGFKD78DA,坡道平面,1500000,31.94,地下一樓
RPVOMLTKJHLGFBD78EA,坡道平面,1300000,21.46,地下三樓
RPWNMLNKJHLGFKD98DA,坡道平面,1400000,31.94,地下二樓
RPSNMLPLJHLGFKD88DA,坡道平面,1400000,31.94,地下二樓
RPPNMLPLJHLGFKD58DA,坡道平面,1200000,31.94,地下四樓
RPQNMLQLJHLGFBD97EA,坡道平面,1350000,22.67,地下三樓
RPVNMLNKJHLGFKD88DA,坡道平面,1500000,31.94,地下一樓
RPOQMLQKKIKGFAD87DA,坡道平面,1650000,34.87,地下二樓
RPRQMLQKKIKGFAD18DA,坡道平面,1550000,34.87,地下三樓
RPVOMLSKKIKGFAD58DA,坡道平面,1350000,22.23,地下二樓
RPUOMLSKKIKGFAD48DA,坡道平面,1500000,25.01,地下一樓
RPPOMLSJRHKGFBD58DA,坡道平面,1700000,32.02,地下二樓
RPSQMLQKKIKGFAD28DA,坡道平面,1750000,34.87,地下二樓
RPVNMLKMJHLGFKD78DA,坡道平面,1200000,31.94,地下四樓
RPXOMLQKKIKGFAD58DA,坡道平面,1650000,34.87,地下三樓
RPQOMLSKKIKGFAD08DA,坡道平面,1400000,22.23,地下一樓
RPROMLMJKHLGFAD47DA,坡道機械,500000,14.07,地下四樓
RPXNMLNLKHLGFKD66DA,坡道平面,1400000,31.94,地下二樓
RPSNMLMKKIKGFBD77EA,坡道平面,1350000,21.46,地下三樓
RPPNMLMKKIKGFBD47EA,坡道平面,1550000,21.46,地下二樓
RPWPMLQKKIKGFAD58DA,坡道平面,1650000,34.87,地下二樓
RPQNMLQJKHLGFKD68DA,坡道平面,1200000,31.94,地下四樓
RPUNMLKMJHLGFKD68DA,坡道平面,1200000,31.94,地下四樓
RPXPMLQKKIKGFAD68DA,坡道平面,1650000,34.87,地下二樓
RPXPMLQKKIKGFAD68DA,坡道平面,1650000,34.87,地下二樓
RPRNMLRJJHLGFKD78DA,坡道平面,1350000,31.94,地下三樓
RPQNMLOLKIKGFAD67DA,坡道平面,1750000,34.87,地下二樓
RPTNMLPJJHLGFID58DA,坡道平面,0,31.12,地下一樓
RPTNMLPJJHLGFID58DA,坡道平面,0,32.27,地下一樓
RPOOMLNLKHLGFKD48DA,坡道平面,1200000,31.94,地下四樓
RPRNMLPJJHLGFBD77EA,坡道平面,1400000,21.46,地下二樓
RPWNMLPLKHLGFBD58EA,坡道平面,1350000,21.46,地下三樓
RPOPMLPLKHLGFBD97EA,坡道平面,1250000,21.46,地下二樓
RPSPMLKMKIKGFAD77DA,坡道平面,1650000,34.87,地下二樓
RPQOMLTKJHLGFBD28EA,坡道平面,1650000,21.46,地下一樓
RPQPMLPLKHLGFBD18EA,坡道平面,1150000,20.24,地下三樓
RPROMLPLKHLGFBD18EA,坡道平面,1550000,21.46,地下二樓
RPWOMLTKJHLGFBD88EA,坡道平面,1350000,21.46,地下三樓
RPOOMLKKKHLGFID87DA,坡道平面,1500000,33.58,地下二樓
RPPOMLKKKHLGFID97DA,坡道平面,1550000,36.64,地下二樓
RPVOMLLKKHLGFID68DA,坡道平面,1450000,33.58,地下三樓
RPRQMLMJKIKGFAD67DA,坡道平面,1150000,21.02,地下四樓
RPWNMLQJKIKGFAD28DA,坡道平面,1750000,22.53,地下一樓
RPWNMLQJKIKGFAD28DA,坡道平面,1650000,22.53,地下一樓
RPQNMLMKKIKGFBD57EA,坡道平面,1650000,21.46,地下一樓
RPSNMLQKKIKGFAD97DA,坡道平面,1650000,34.87,地下三樓
RPQPMLQKKIKGFAD97DA,坡道平面,1650000,34.87,地下三樓
RPSNMLTKRHKGFBD98DA,坡道機械,1200000,20.83,地下三樓
RPWOMLMLKIKGFAD18DA,坡道平面,1750000,34.87,地下一樓
RPWOMLMLKIKGFAD18DA,坡道平面,1750000,34.87,地下一樓
RPTOMLSKKIKGFAD38DA,坡道平面,1350000,22.23,地下二樓
RPVNMLKLJIKGFBD77DA,坡道平面,1430000,26.43,地下二樓
RPPRMLSKKIKGFAD28DA,坡道機械,550000,13.55,地下四樓
RPUOMLQJKHLGFID98DA,坡道平面,1500000,33.58,地下二樓
RPTNMLQJKHLGFID78DA,坡道平面,1450000,33.58,地下三樓
RPVNMLQJKHLGFID98DA,坡道平面,1450000,33.58,地下三樓
RPPOMLPJKHLGFID38DA,坡道平面,1450000,33.58,地下三樓
RPQOMLPJKHLGFID48DA,坡道平面,1450000,33.58,地下三樓
RPXNMLPJKHLGFID09DA,坡道平面,1550000,33.58,地下一樓
RPWOMLQJKHLGFID56DA,坡道平面,1550000,33.58,地下一樓
RPOOMLPJKHLGFID28DA,坡道平面,1450000,33.58,地下三樓
RPSOMLPJKHLGFID68DA,坡道平面,1450000,33.58,地下三樓
RPTOMLPJKHLGFID78DA,坡道平面,1350000,30.86,地下三樓
RPVQMLQJKHLGFID66DA,坡道平面,1450000,33.58,地下三樓
RPROMLPJKHLGFID58DA,坡道平面,1550000,33.58,地下一樓
RPWNMLQJKHLGFID09DA,坡道平面,1550000,33.58,地下一樓
RPROMLQJKHLGFID68DA,坡道平面,1500000,33.58,地下二樓
RPOOMLQJKHLGFID38DA,坡道平面,1500000,33.58,地下二樓
RPXNMLQJKHLGFID56DA,坡道平面,1450000,33.58,地下三樓
RPORMLQJKHLGFID68DA,坡道平面,1450000,33.58,地下三樓
RPUOMLPJKHLGFID88DA,坡道平面,1450000,33.58,地下三樓
RPSOMLQJKHLGFID78DA,坡道平面,1450000,33.58,地下三樓
RPTOMLQJKHLGFID88DA,坡道平面,1500000,36.64,地下三樓
RPVOMLQJKHLGFID09DA,坡道平面,1550000,33.58,地下一樓
RPXNMLPJJHLGFBD38EA,坡道平面,1350000,21.46,地下三樓
RPPPMLRKJHLGFAD87DA,坡道平面,1500000,22.53,地下三樓
RPPPMLRKJHLGFAD87DA,坡道平面,1500000,22.53,地下三樓
RPXOMLQJKHLGFID66DA,坡道平面,1500000,33.58,地下二樓
RPVPMLQJKHLGFID56DA,坡道平面,1500000,33.58,地下二樓
RPPPMLQJKHLGFID58DA,坡道平面,1550000,33.58,地下一樓
RPUPMLQJKHLGFID09DA,坡道平面,1450000,33.58,地下三樓
RPOPMLQJKHLGFID48DA,坡道平面,1500000,33.58,地下二樓
RPTPMLQJKHLGFID98DA,坡道平面,1500000,33.58,地下二樓
RPXPMLQJKHLGFID76DA,坡道平面,1550000,33.58,地下一樓
RPRPMLQJKHLGFID78DA,坡道平面,1550000,36.64,地下二樓
RPXQMLQJKHLGFID86DA,坡道平面,1500000,33.58,地下二樓
RPQPMLQJKHLGFID68DA,坡道平面,1450000,33.58,地下三樓
RPQOMLQKKIKGFAD87DA,坡道平面,1550000,34.87,地下二樓
RPRRMLQJKHLGFID98DA,坡道平面,1500000,33.58,地下二樓
RPSPMLQJKHLGFID88DA,坡道平面,1450000,33.58,地下三樓
RPSQMLQJKHLGFID98DA,坡道平面,1450000,33.58,地下三樓
RPRQMLQJKHLGFID88DA,坡道平面,1500000,36.64,地下三樓
RPPQMLQJKHLGFID68DA,坡道平面,1450000,33.58,地下三樓
RPPPMLQKKIKGFAD87DA,坡道平面,1550000,34.87,地下三樓
RPQQMLQJKHLGFID78DA,坡道平面,1550000,36.64,地下二樓
RPVPMLKMKIKGFAD08DA,坡道平面,1400000,22.53,地下三樓
RPVPMLKMKIKGFAD08DA,坡道平面,1500000,22.53,地下三樓
RPOQMLQJKHLGFID58DA,坡道平面,1450000,33.58,地下三樓
RPQPMLKMKIKGFAD57DA,坡道平面,1550000,34.87,地下三樓
RPUPMLQKKIKGFAD38DA,坡道平面,1650000,34.87,地下二樓
RPXQMLSKKIKGFAD98DA,坡道機械,550000,13.55,地下四樓
RPPOMLPJJHLGFBD67EA,坡道平面,1200000,21.46,地下三樓
RPSOMLQKKIKGFAD08DA,坡道平面,1650000,34.87,地下二樓
RPSPMLQKKIKGFAD18DA,坡道平面,1550000,34.87,地下三樓
RPOOMLPJJHLGFBD57EA,坡道平面,1350000,21.46,地下二樓
RPSQMLSKKIKGFAD48DA,坡道機械,550000,13.55,地下四樓
RPSNMLRJJHLGFAD87DA,坡道平面,1200000,22.23,地下四樓
RPRNMLMKKIKGFBD67EA,坡道平面,1550000,21.46,地下二樓
RPQPMLRJJHLGFAD87DA,坡道機械,650000,14.07,地下四樓
RPOOMLTKJHLGFBD08EA,坡道平面,1400000,21.46,地下三樓
RPXPMLRJJHLGFAD58DA,坡道平面,1750000,34.87,地下二樓
RPXPMLRJJHLGFAD58DA,坡道平面,1750000,34.87,地下二樓
RPTOMLTKJHLGFBD58EA,坡道平面,1320000,21.46,地下三樓
RPWNMLTKJHLGFBD78EA,坡道平面,1550000,21.46,地下二樓
RPVNMLTKJHLGFBD68EA,坡道平面,1350000,21.46,地下二樓
RPQOMLKLJHLGFAD27DA,坡道平面,1750000,34.87,地下二樓
RPUNMLQJKIKGFAD08DA,坡道平面,1400000,22.53,地下三樓
RPUNMLQJKIKGFAD08DA,坡道平面,1400000,22.53,地下三樓
RPQRMLQKKIKGFAD18DA,坡道平面,1650000,34.87,地下二樓
RPRNMLMKKHLGFBD67EA,坡道平面,1450000,21.46,地下二樓
RPUOMLLKKHLGFAD77DA,坡道機械,500000,13.55,地下四樓
RPTNMLPLKHLGFBD28EA,坡道平面,1250000,21.46,地下三樓
RPSOMLPLKHLGFBD28EA,坡道平面,0,21.46,地下一樓
RPSOMLPLKHLGFBD28EA,坡道平面,0,21.46,地下一樓
RPWOMLPLKHLGFBD68EA,坡道平面,1250000,21.46,地下三樓
RPSNMLQLKHLGFAD08DA,坡道平面,1200000,21.02,地下三樓
RPPOMLPLKHLGFBD97EA,坡道平面,1450000,21.46,地下二樓
RPTOMLQLJIKGFAD18DA,坡道平面,1450000,22.23,地下一樓
RPQNMLQJKIKGFAD67DA,坡道平面,1600000,22.53,地下二樓
RPQNMLQJKIKGFAD67DA,坡道平面,1600000,22.53,地下二樓
RPTNMLMKKIKGFBD87EA,坡道平面,1250000,21.46,地下三樓
RPWNMLQKKIKGFAD38DA,坡道平面,1550000,34.87,地下三樓
RPWNMLQKKIKGFAD38DA,坡道平面,1550000,34.87,地下三樓
RPUNMLMKKIKGFBD97EA,坡道平面,1350000,21.46,地下三樓
RPPOMLQKKIKGFAD77DA,坡道平面,1450000,34.87,地下三樓
RPTOMLQKKIKGFAD18DA,坡道平面,1550000,34.87,地下三樓
RPVPMLQKKIKGFAD48DA,坡道平面,1650000,34.87,地下二樓
RPPNMLNLKIKGFBD67EA,坡道平面,1150000,20.24,地下三樓
RPUOMLTKKIKGFAD58DA,坡道平面,1600000,22.53,地下三樓
RPUOMLTKKIKGFAD58DA,坡道平面,1600000,22.53,地下三樓
RPSNMLRLJIKGFAD08DA,坡道機械,750000,13.55,地下四樓
RPTNMLNLKIKGFBD08EA,坡道平面,1350000,21.46,地下三樓
RPQNMLNLKIKGFBD77EA,坡道平面,1350000,21.46,地下二樓
RPWNMLNLKIKGFBD38EA,坡道平面,1350000,21.46,地下三樓
RPXOMLMLKIKGFAD28DA,坡道平面,1650000,34.87,地下二樓
RPUOMLMLKIKGFAD97DA,坡道平面,1550000,34.87,地下三樓
RPXOMLSKKIKGFAD78DA,坡道平面,1350000,23.45,地下二樓
RPRPMLSKKIKGFAD28DA,坡道平面,1250000,22.23,地下三樓
RPRRMLQKKIKGFAD28DA,坡道平面,1550000,34.87,地下三樓
RPTQMLSKKIKGFAD58DA,坡道機械,750000,14.07,地下四樓
RPUQMLSKKIKGFAD68DA,坡道機械,750000,14.07,地下四樓
RPWQMLKMKIKGFAD28DA,坡道平面,1650000,22.53,地下一樓
RPWQMLKMKIKGFAD28DA,坡道平面,1750000,22.53,地下一樓
RPPOMLRJJHLGFAD67DA,坡道平面,1200000,22.23,地下四樓
RPWPMLKMKIKGFAD18DA,坡道平面,1500000,22.53,地下三樓
RPWPMLKMKIKGFAD18DA,坡道平面,1400000,22.53,地下三樓
RPRQMLSKKIKGFAD38DA,坡道平面,1250000,22.23,地下三樓
RPVOMLNLJHLGFAD08DA,坡道機械,600000,17.54,地下四樓
RPWOMLNLJHLGFAD18DA,坡道機械,550000,14.07,地下四樓
RPOOMLTLJHLGFAD97DA,坡道平面,1650000,22.53,地下一樓
RPOOMLTLJHLGFAD97DA,坡道平面,1750000,22.53,地下一樓
RPWPMLRKJHLGFAD58DA,坡道平面,1850000,22.53,地下一樓
RPWPMLRKJHLGFAD58DA,坡道平面,1850000,22.53,地下一樓
RPVPMLRKJHLGFAD48DA,坡道平面,1650000,22.53,地下一樓
RPVPMLRKJHLGFAD48DA,坡道平面,1650000,22.53,地下一樓
RPPOMLTLJHLGFAD08DA,坡道平面,1400000,22.53,地下三樓
RPOPMLOKJHLGFAD47DA,坡道機械,750000,14.07,地下四樓
RPRNMLTKJHLGFBD28EA,坡道平面,1750000,21.46,地下三樓
RPWOMLRJJHLGFAD38DA,坡道平面,1300000,22.23,地下三樓
RPROMLTKJHLGFBD38EA,坡道平面,1250000,21.46,地下三樓
RPXOMLTKJHLGFBD98EA,坡道平面,0,21.46,地下一樓
RPXOMLTKJHLGFBD98EA,坡道平面,0,21.46,地下一樓
RPPPMLTKJHLGFBD28EA,坡道平面,1350000,21.46,地下二樓
RPTNMLTKJHLGFBD48EA,坡道平面,1250000,21.46,地下三樓
RPXNMLTKJHLGFBD88EA,坡道平面,1350000,21.46,地下三樓
RPXOMLNLJHLGFAD28DA,坡道平面,1300000,22.23,地下三樓
RPQNMLTKJHLGFBD18EA,坡道平面,1250000,21.46,地下三樓
RPSNMLOLJHLGFAD77DA,坡道平面,1750000,22.53,地下一樓
RPXPMLRKJHLGFAD68DA,坡道平面,1400000,20.77,地下三樓
RPXPMLRKJHLGFAD68DA,坡道平面,1400000,22.53,地下三樓
RPSPMLRLJHLGFAD28DA,坡道平面,1500000,22.53,地下三樓
RPSPMLRLJHLGFAD28DA,坡道平面,1500000,22.53,地下三樓
RPSOMLMJKHLGFAD57DA,坡道平面,1300000,22.23,地下三樓
RPPNMLMKKHLGFBD47EA,坡道平面,1450000,21.46,地下二樓
