編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLRJKHLGFEH68CC,坡道平面,2000,24.81,地下一樓
RPWNMLRJKHLGFFH76CC,坡道平面,3000,24.83,地下三樓
RPQNMLTJKHLGFAH48CC,坡道平面,2000,31.36,地下四樓
RPWNMLTJKHLGFAH09CC,坡道平面,2000,,地下一樓
RPOOMLTJKHLGFAH38CC,坡道平面,2600,37.80,地下二樓
RPPOMLTJKHLGFAH48CC,坡道平面,500,33.31,地下一樓
RPXOMLTJKHLGFAH66CC,坡道平面,1500,,地下一樓
RPWOMLTJKHLGFAH56CC,坡道平面,2000,,地下二樓
RPTPMLTJKHLGFAH98CC,坡道機械,3000,,地下三樓
RPVNMLTJKHLGFBH09CC,坡道平面,2000,34.50,地下一樓
RPQOMLTJKHLGFBH68CC,坡道平面,0,,地下一樓
RPXNMLTJKHLGFBH66CC,坡道平面,0,,地下一樓
RPUNMLTJKHLGFBH98CC,坡道平面,0,,地下一樓
RPSOMLTJKHLGFBH88CC,坡道平面,300,31.61,地下三樓
RPPPMLTJKHLGFBH68CC,坡道平面,0,,地下一樓
RPQPMLTJKHLGFBH78CC,坡道平面,0,,地下一樓
RPUPMLTJKHLGFBH56CC,坡道平面,2500,22.82,地下二樓
RPSPMLTJKHLGFBH98CC,坡道平面,0,,地下一樓
RPRPMLTJKHLGFBH88CC,坡道平面,0,,地下一樓
RPRPMLTJKHLGFBH88CC,坡道平面,0,,地下一樓
RPXOMLTJKHLGFBH76CC,坡道平面,0,,地下一樓
RPPRMLTJKHLGFBH88CC,坡道平面,2000,,地下一樓
RPQNMLTJKHLGFCH68CC,坡道平面,400,,地下一樓
RPSNMLTJKHLGFCH88CC,坡道平面,2000,25.05,地下二樓
RPUNMLTJKHLGFCH09CC,坡道平面,500,,地下一樓
RPXNMLTJKHLGFDH86CC,坡道平面,1000,,地下一樓
RPWNMLTJKHLGFDH76CC,坡道平面,2000,23.59,地下一樓
RPTNMLTJKHLGFEH56CC,坡道平面,0,30.08,地下三樓
RPUNMLTJKHLGFEH66CC,坡道平面,1700,30.12,地下二樓
RPROMLTJKHLGFEH09CC,坡道平面,0,32.67,地下三樓
RPPOMLTJKHLGFEH88CC,坡道平面,800,,地下一樓
RPTOMLTJKHLGFEH66CC,坡道平面,3000,35.76,地下三樓
RPSNMLTJKHLGFFH56CC,坡道平面,500,,地下二樓
RPOOMLTJKHLGFFH88CC,坡道平面,3000,32.01,地下二樓
RPPNMLTJKHLGFHH09CC,坡道平面,2500,23.76,地下三樓
RPRNMLTJKHLGFFH09CC,坡道平面,1000,24.91,地下三樓
RPSNMLTJKHLGFHH76CC,坡道平面,3000,36.25,地下二樓
RPQNMLKKKHLGFAH67CC,坡道平面,1500,,地下一樓
RPXNMLKKKHLGFAH38CC,坡道平面,2000,,地下一樓
RPPPMLKKKHLGFAH77CC,坡道平面,2500,,地下一樓
RPVPMLKKKHLGFAH38CC,坡道平面,3000,31.69,地下一樓
RPORMLKKKHLGFAH87CC,坡道平面,3000,13.15,地下二樓
RPQNMLKKKHLGFBH77CC,坡道平面,1500,41.72,地下三樓
RPWOMLKKKHLGFBH48CC,坡道平面,3000,35.87,地下三樓
RPVNMLKKKHLGFBH28CC,一樓平面,1500,18.39,一樓
RPUPMLKKKHLGFBH38CC,坡道平面,2500,21.96,地下二樓
RPPQMLKKKHLGFBH97CC,坡道平面,2500,27.70,地下二樓
RPRPMLKKKHLGFBH08CC,坡道平面,1000,28.15,地下三樓
RPSQMLKKKHLGFBH28CC,坡道平面,0,34.28,地下二樓
RPRRMLKKKHLGFBH28CC,坡道平面,2700,14.76,地下三樓
RPOSMLKKKHLGFBH08CC,坡道平面,2500,27.56,地下二樓
RPSSMLKKKHLGFBH48CC,坡道平面,0,,地下三樓
RPSNMLKKKHLGFCH08CC,坡道平面,1000,31.94,地下一樓
RPQNMLKKKHLGFDH97CC,坡道平面,3000,38.16,地下一樓
RPSNMLKKKHLGFDH18CC,一樓平面,1000,19.57,一樓
RPSNMLKKKHLGFDH18CC,一樓平面,1000,19.57,一樓
RPRNMLKKKHLGFCH97CC,坡道平面,2500,,地下一樓
RPQOMLKKKHLGFCH97CC,坡道平面,2000,24.58,地下一樓
RPOOMLKKKHLGFEH97CC,坡道平面,3000,,地下一樓
RPTNMLKKKHLGFEH38CC,坡道平面,2500,,地下二樓
RPVNMLKKKHLGFEH58CC,坡道平面,3000,45.77,地下二樓
RPVNMLKKKHLGFFH68CC,坡道平面,2000,25.89,地下二樓
RPPOMLKKKHLGFFH18CC,坡道平面,2000,27.54,地下一樓
RPUNMLKKKHLGFFH58CC,坡道平面,3000,40.56,地下二樓
RPPNMLKKKHLGFGH18CC,坡道平面,2000,30.76,地下二樓
RPQNMLKKKHLGFGH28CC,坡道平面,2000,27.34,地下二樓
RPSNMLKKKHLGFGH48CC,坡道平面,3500,26.02,地下一樓
RPUOMLKKKHLGFGH78CC,坡道平面,2000,40.78,地下一樓
RPPNMLKKKHLGFHH28CC,坡道平面,1000,,地下一樓
RPRNMLKKKHLGFBH97DC,坡道平面,0,33.34,地下一樓
RPPOMLLKKHLGFAH77CC,坡道平面,2000,24.03,地下三樓
RPPOMLLKKHLGFAH77CC,坡道平面,2000,24.03,地下三樓
RPTOMLLKKHLGFAH18CC,坡道平面,3000,31.10,地下三樓
RPXOMLLKKHLGFAH58CC,坡道平面,2500,,地下三樓
RPWOMLLKKHLGFAH48CC,坡道平面,3300,33.31,地下二樓
RPSQMLLKKHLGFAH28CC,坡道平面,1000,46.72,地下二樓
RPQRMLLKKHLGFAH18CC,坡道平面,3000,,地下一樓
RPWRMLLKKHLGFAH78CC,坡道平面,1993,34.51,地下二樓
RPTNMLKKKHLGFHH68CC,坡道平面,2000,28.74,地下三樓
RPWNMLKKKHLGFHH98CC,坡道平面,0,29.14,地下四樓
RPQNMLLKKHLGFBH87CC,坡道平面,2000,31.08,地下一樓
RPPOMLKKKHLGFHH38CC,坡道平面,0,29.14,地下三樓
RPSNMLLKKHLGFBH08CC,坡道平面,2500,28.62,地下一樓
RPOOMLLKKHLGFBH77CC,坡道平面,0,,地下四樓
RPVPMLLKKHLGFBH58CC,坡道平面,2500,37.55,地下三樓
RPQQMLLKKHLGFBH18CC,一樓平面,500,,一樓
RPRPMLLKKHLGFBH18CC,一樓平面,300,,一樓
RPVQMLLKKHLGFBH68CC,坡道平面,0,30.49,地下二樓
RPXQMLLKKHLGFBH88CC,坡道平面,0,,地下一樓
RPPRMLLKKHLGFBH18CC,坡道平面,0,,地下一樓
RPWQMLLKKHLGFBH78CC,一樓平面,0,,一樓
RPRNMLLKKHLGFDH18CC,坡道平面,0,24.74,地下一樓
RPSOMLLKKHLGFCH28CC,坡道平面,0,23.70,地下三樓
RPSNMLLKKHLGFEH38CC,坡道平面,0,29.01,地下一樓
RPTNMLLKKHLGFEH48CC,坡道平面,0,29.01,地下一樓
RPWNMLLKKHLGFEH78CC,坡道平面,2000,,地下一樓
RPWOMLLKKHLGFEH88CC,坡道平面,3000,37.20,地下二樓
RPXOMLLKKHLGFEH98CC,坡道平面,0,32.66,地下二樓
RPOPMLLKKHLGFEH18CC,坡道平面,0,24.95,地下一樓
RPSNMLLKKHLGFFH48CC,坡道平面,2000,32.34,地下二樓
RPRNMLLKKHLGFFH38CC,坡道平面,3000,28.56,地下一樓
RPOOMLLKKHLGFFH18CC,坡道機械,2000,39.80,地下一樓
RPTOMLLKKHLGFFH68CC,坡道平面,2500,,地下二樓
RPTNMLLKKHLGFHH78CC,坡道平面,2100,25.85,地下二樓
RPOPMLMKKHLGFAH87CC,坡道平面,2000,,地下二樓
RPPPMLMKKHLGFAH97CC,坡道平面,3000,33.34,地下三樓
RPSPMLMKKHLGFAH28CC,坡道平面,0,33.87,地下三樓
RPSQMLMKKHLGFAH38CC,坡道平面,3500,,地下一樓
RPSQMLMKKHLGFAH38CC,坡道平面,3500,,地下一樓
RPXQMLMKKHLGFAH88CC,坡道平面,0,46.11,地下四樓
RPRQMLMKKHLGFAH28CC,坡道平面,3500,,地下一樓
RPRQMLMKKHLGFAH28CC,坡道平面,3500,,地下一樓
RPTQMLMKKHLGFAH48CC,坡道平面,3500,,地下一樓
RPTQMLMKKHLGFAH48CC,坡道平面,3500,,地下一樓
RPPNMLMKKHLGFBH87CC,坡道平面,0,,地下三樓
RPURMLMKKHLGFAH68CC,坡道平面,3000,23.03,地下二樓
RPTNMLMKKHLGFBH28CC,坡道平面,2400,28.46,地下二樓
RPVOMLMKKHLGFBH58CC,坡道平面,0,25.98,地下三樓
RPPOMLMKKHLGFBH97CC,坡道平面,0,26.47,地下三樓
RPUPMLMKKHLGFBH58CC,坡道平面,2500,10.50,地下三樓
RPUNMLMKKHLGFDH58CC,坡道平面,3000,13.20,一樓
RPRNMLMKKHLGFEH38CC,坡道平面,0,24.73,地下一樓
RPSNMLMKKHLGFFH58CC,坡道平面,3000,35.87,地下一樓
RPWNMLMKKHLGFFH98CC,坡道平面,3000,35.59,地下三樓
RPRNMLMKKHLGFGH58CC,坡道平面,0,26.36,地下二樓
RPTNMLNKKHLGFAH28CC,坡道平面,0,28.82,地下三樓
RPTNMLNKKHLGFAH28CC,坡道平面,0,28.82,地下三樓
RPPOMLNKKHLGFAH97CC,坡道平面,0,22.28,地下二樓
RPQPMLNKKHLGFAH18CC,坡道平面,3500,36.74,地下二樓
RPSNMLNKKHLGFCH38CC,坡道平面,2000,29.37,地下二樓
RPRNMLNKKHLGFFH58CC,坡道平面,0,29.19,地下二樓
RPRNMLMKKHLGFHH68CC,坡道平面,0,28.74,地下一樓
RPRNMLNKKHLGFGH68CC,坡道平面,2000,35.19,地下一樓
RPTNMLMKKHLGFHH88CC,坡道平面,2000,29.07,地下五樓含以下
RPVNMLLKKHLGFHH98CC,坡道平面,0,29.20,地下四樓
RPWNMLNKKHLGFGH56CC,坡道平面,500,,地下二樓
RPRNMLOKKHLGFAH18CC,坡道平面,2000,27.68,地下三樓
RPUNMLNKKHLGFHH09CC,坡道平面,0,28.83,地下一樓
RPOOMLNKKHLGFHH58CC,坡道平面,0,30.07,地下四樓
RPXNMLNKKHLGFHH76CC,坡道平面,0,21.54,地下二樓
RPPOMLNKKHLGFHH68CC,坡道平面,0,33.75,地下三樓
RPPNMLOKKHLGFGH58CC,坡道平面,2000,22.61,地下三樓
RPPNMLPKKHLGFBH18CC,一樓平面,2000,28.29,一樓
RPQNMLKLKHLGFAH77CC,坡道平面,1500,28.92,地下二樓
RPPNMLQKKHLGFBH28CC,坡道平面,0,,地下三樓
RPPNMLLLKHLGFDH08CC,坡道平面,2000,31.74,地下一樓
RPRNMLLLKHLGFFH48CC,坡道平面,1000,24.83,地下二樓
RPSNMLLLKHLGFFH58CC,坡道平面,1000,31.19,地下二樓
RPPNMLLLKHLGFEH18CC,坡道平面,2000,34.52,地下二樓
RPPNMLLLKHLGFHH48CC,坡道平面,3000,,地下一樓
RPQNMLLLKHLGFCH08CC,坡道平面,1000,25.15,地下一樓
RPPNMLMLKHLGFFH38CC,坡道平面,2000,,地下一樓
RPPOMLNLKHLGFAH08CC,坡道平面,4000,22.28,地下二樓
RPOPMLNLKHLGFAH08CC,坡道機械,2500,,地下一樓
RPPPMLNLKHLGFAH18CC,坡道平面,2500,,地下二樓
RPPOMLNLKHLGFBH18CC,坡道平面,3500,35.22,地下二樓
RPTNMLNLKHLGFBH48CC,坡道平面,1000,29.61,地下二樓
RPXNMLNLKHLGFBH88CC,坡道平面,2000,38.96,地下三樓
RPSNMLNLKHLGFDH58CC,坡道平面,3000,,地下二樓
RPTPMLNLKHLGFBH68CC,坡道平面,0,,地下二樓
RPQNMLNLKHLGFEH48CC,坡道平面,500,38.02,地下二樓
RPVNMLNLKHLGFFH09CC,坡道平面,0,33.05,地下三樓
RPOQMLNLKHLGFBH28CC,坡道機械,800,18.61,地下三樓
RPRNMLNLKHLGFHH88CC,坡道機械,0,37.61,地下四樓
RPTNMLOLKHLGFAH48CC,坡道平面,0,34.24,地下四樓
RPSNMLOLKHLGFAH38CC,坡道平面,0,23.60,地下二樓
RPPOMLOLKHLGFAH18CC,坡道平面,3000,,地下一樓
RPWNMLOLKHLGFAH78CC,坡道平面,1500,24.03,地下二樓
RPVNMLNLKHLGFHH66CC,坡道平面,2000,28.74,地下二樓
RPPQMLOLKHLGFAH38CC,坡道平面,3000,41.48,地下四樓
RPVPMLOLKHLGFAH88CC,坡道平面,3500,28.92,地下三樓
RPUQMLOLKHLGFAH88CC,坡道平面,3000,,地下一樓
RPTPMLOLKHLGFBH78CC,坡道平面,0,32.41,地下三樓
RPQRMLOLKHLGFBH68CC,坡道平面,2000,,地下一樓
RPRQMLOLKHLGFBH68CC,坡道平面,3000,28.90,地下二樓
RPQNMLOLKHLGFEH58CC,坡道平面,0,22.11,地下二樓
RPQNMLOLKHLGFFH68CC,坡道平面,2500,39.80,地下三樓
RPOOMLOLKHLGFGH68CC,坡道平面,3000,31.29,地下一樓
RPVNMLOLKHLGFFH56CC,坡道平面,3000,24.47,地下三樓
RPSNMLOLKHLGFFH88CC,坡道平面,2000,25.89,地下二樓
RPQOMLOLKHLGFFH78CC,坡道平面,3000,22.05,地下二樓
RPSNMLOLKHLGFHH09CC,坡道平面,1500,,地下一樓
RPPNMLOLKHLGFHH78CC,坡道平面,2180,,地下一樓
RPPNMLOLKHLGFAH18DC,坡道平面,0,,地下四樓
RPTOMLPLKHLGFAH68CC,坡道平面,0,52.95,地下三樓
RPPNMLOLKHLGFFH68DC,坡道平面,0,35.59,地下三樓
RPPPMLPLKHLGFAH38CC,坡道平面,3500,22.28,地下二樓
RPROMLPLKHLGFAH48CC,坡道平面,0,46.29,地下三樓
RPTPMLPLKHLGFAH78CC,坡道平面,0,26.57,地下四樓
RPPQMLPLKHLGFAH48CC,坡道平面,3000,27.68,地下三樓
RPSQMLPLKHLGFAH78CC,坡道平面,2800,32.86,地下一樓
RPUPMLPLKHLGFBH98CC,坡道平面,0,35.87,地下一樓
RPUNMLPLKHLGFBH78CC,坡道平面,0,26.62,地下二樓
RPTQMLPLKHLGFBH98CC,坡道平面,1000,13.35,地下三樓
RPUQMLPLKHLGFBH09CC,坡道平面,0,,地下二樓
RPUNMLPLKHLGFDH98CC,坡道平面,2000,39.81,地下一樓
RPWNMLPLKHLGFCH09CC,坡道平面,2500,30.90,地下二樓
RPPNMLPLKHLGFEH58CC,坡道平面,2500,41.10,地下一樓
RPPOMLPLKHLGFEH68CC,坡道平面,0,34.76,地下二樓
RPVNMLPLKHLGFFH66CC,坡道平面,1300,29.85,地下三樓
RPPOMLPLKHLGFFH78CC,坡道平面,3000,31.43,地下二樓
RPSNMLPLKHLGFHH56CC,坡道平面,3000,30.07,地下五樓含以下
RPWNMLQLKHLGFAH98CC,坡道平面,3500,47.71,地下四樓
RPPNMLPLKHLGFAH28DC,坡道平面,0,36.36,地下一樓
RPPPMLQLKHLGFAH48CC,坡道平面,3500,38.80,地下二樓
RPOQMLQLKHLGFBH58CC,坡道平面,2000,27.85,地下二樓
RPRQMLQLKHLGFBH88CC,坡道平面,3000,40.14,地下一樓
RPROMLQLKHLGFDH88CC,坡道平面,3000,40.11,地下一樓
RPOOMLQLKHLGFBH38CC,一樓平面,2000,13.83,一樓
RPUNMLQLKHLGFBH88CC,坡道平面,0,,地下二樓
RPXNMLQLKHLGFEH86CC,坡道平面,2600,34.13,地下三樓
RPUNMLRLKHLGFBH98CC,坡道平面,3000,26.98,地下二樓
RPRNMLRLKHLGFAH58CC,坡道平面,3000,,地下一樓
RPPNMLRLKHLGFBH48CC,坡道平面,2500,,地下二樓
RPXNMLRLKHLGFAH56CC,坡道平面,1500,,地下二樓
RPRPMLRLKHLGFBH88CC,坡道平面,2000,,地下一樓
RPSPMLRLKHLGFBH98CC,坡道平面,1950,,地下一樓
RPQPMLRLKHLGFBH78CC,坡道平面,2000,30.80,地下二樓
RPPNMLRLKHLGFDH68CC,坡道平面,2500,31.74,地下一樓
RPSNMLRLKHLGFDH98CC,坡道平面,2000,27.24,地下二樓
RPRNMLRLKHLGFDH88CC,坡道平面,2500,30.98,地下一樓
RPSNMLRLKHLGFEH09CC,坡道平面,1000,44.09,地下一樓
RPTNMLRLKHLGFEH56CC,坡道平面,0,22.76,地下一樓
RPRNMLRLKHLGFFH09CC,坡道平面,1000,23.50,地下二樓
RPSNMLRLKHLGFFH56CC,坡道平面,500,,地下一樓
RPWNMLRLKHLGFEH86CC,坡道平面,0,46.25,地下二樓
RPPNMLRLKHLGFGH98CC,坡道平面,0,,地下二樓
RPXNMLRLKHLGFFH07CC,坡道平面,3000,33.83,地下二樓
RPUNMLRLKHLGFHH96CC,坡道平面,0,36.39,地下三樓
RPVOMLMJLHLGFAH48CC,坡道平面,3000,26.57,地下二樓
RPSOMLMJLHLGFAH18CC,坡道平面,2500,,地下一樓
RPSRMLMJLHLGFBH58CC,一樓平面,1000,,一樓
RPQNMLRLKHLGFHH56CC,坡道平面,2500,25.76,地下三樓
RPQNMLMJLHLGFFH38CC,坡道平面,3500,34.23,地下一樓
RPWNMLMJLHLGFDH78CC,坡道平面,500,,地下三樓
RPOOMLNJLHLGFAH87CC,坡道平面,0,32.50,地下二樓
RPPNMLMJLHLGFBH97DC,坡道平面,0,,地下三樓
RPTNMLNJLHLGFAH28CC,坡道平面,3000,31.24,地下三樓
RPVNMLNJLHLGFBH58CC,坡道平面,3000,15.52,地下二樓
RPTOMLNJLHLGFBH48CC,坡道平面,0,37.29,地下二樓
RPWOMLNJLHLGFBH78CC,坡道平面,2000,35.36,地下三樓
RPTNMLNJLHLGFBH38CC,坡道平面,0,,地下二樓
RPVNMLNJLHLGFDH78CC,坡道平面,0,,地下一樓
RPWNMLNJLHLGFEH98CC,坡道平面,3000,,地下一樓
RPXNMLNJLHLGFFH56CC,坡道平面,2000,24.51,地下三樓
RPVNMLNJLHLGFFH98CC,坡道平面,2000,38.47,地下三樓
RPXNMLNJLHLGFGH66CC,坡道平面,2000,,地下三樓
RPVNMLNJLHLGFGH09CC,坡道平面,3000,23.52,地下一樓
RPRNMLNJLHLGFHH78CC,坡道平面,0,29.20,地下二樓
RPQNMLNJLHLGFHH68CC,坡道平面,0,29.20,地下三樓
RPRNMLOJLHLGFAH18CC,坡道機械,2000,,地下一樓
RPQNMLOJLHLGFAH08CC,坡道平面,2500,21.43,地下一樓
RPURMLOJLHLGFAH88CC,坡道平面,1500,13.15,地下二樓
RPTRMLOJLHLGFAH78CC,坡道平面,2000,21.43,地下一樓
RPOOMLOJLHLGFBH08CC,坡道平面,3000,30.70,地下一樓
RPTPMLOJLHLGFBH68CC,坡道平面,0,35.73,地下一樓
RPRPMLOJLHLGFBH48CC,坡道平面,2000,27.49,地下四樓
RPPPMLOJLHLGFBH28CC,坡道平面,2500,30.77,地下一樓
RPWQMLOJLHLGFBH09CC,坡道平面,0,,地下二樓
RPTNMLOJLHLGFFH88CC,坡道平面,3000,32.98,地下一樓
RPQOMLOJLHLGFFH68CC,坡道平面,0,32.24,地下二樓
RPXOMLPJLHLGFEH76CC,坡道平面,0,26.96,地下二樓
RPVNMLPJLHLGFGH66CC,坡道平面,2500,37.15,地下一樓
RPVNMLPJLHLGFGH66CC,坡道平面,2500,37.15,地下一樓
RPSPMLQJLHLGFAH68CC,坡道平面,2500,25.32,地下三樓
RPTPMLQJLHLGFAH78CC,坡道平面,1000,22.58,地下一樓
RPQOMLQJLHLGFEH78CC,坡道平面,2000,42.89,地下一樓
RPXNMLTJLHLGFAH66CC,坡道平面,2000,29.96,地下二樓
RPTNMLQJLHLGFHH66CC,坡道平面,3000,26.11,地下二樓
RPVQMLTJLHLGFAH76CC,坡道平面,3000,9.98,地下一樓
RPROMLTJLHLGFFH66CC,坡道平面,2000,32.00,地下一樓
RPWOMLTJLHLGFFH17CC,坡道平面,3000,22.05,地下二樓
RPSPMLTJLHLGFFH86CC,坡道平面,3000,34.76,地下二樓
RPPPMLTJLHLGFFH56CC,坡道平面,3000,20.96,地下三樓
RPTNMLTJLHLGFHH96CC,坡道平面,3000,29.14,地下三樓
RPXOMLTJLHLGFFH27CC,坡道平面,1800,33.06,地下三樓
RPOOMLKKLHLGFHH38CC,坡道平面,3000,25.85,地下四樓
RPRNMLQJLHLGFCH58CC,坡道平面,1500,35.93,地下二樓
