編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLKKJHLGFGH88DA,坡道平面,1550000,34.55,地下二樓
RPTOMLNKJHLGFBH38EA,坡道平面,1900000,28.38,地下三樓
RPUOMLNJKIKGFAH28DA,坡道平面,2300000,24.87,地下一樓
RPRUPLTLIIKGFBH96DA,坡道平面,2200000,29.36,地下三樓
RPVNMLNKJHLGFBH48EA,坡道平面,0,28.38,地下二樓
RPVNMLNKJHLGFBH48EA,坡道平面,0,28.38,地下二樓
RPWSMLNJKIKGFAH88DA,坡道平面,2070000,24.87,地下三樓
RPORMLNJKIKGFAH97DA,坡道平面,2270000,24.87,地下二樓
RPORMLNJKIKGFAH97DA,坡道平面,2270000,24.87,地下二樓
RPRTMLNJKIKGFAH48DA,坡道平面,2050000,24.87,地下三樓
RPRTMLNJKIKGFAH48DA,坡道平面,2050000,24.87,地下三樓
RPQSMLNJKIKGFAH28DA,坡道平面,2370000,24.87,地下一樓
RPSOMLOJJHLGFFH58DA,坡道平面,1350000,27.51,地下一樓
RPPRMLNJKIKGFAH08DA,坡道平面,2270000,24.87,地下二樓
RPPRMLNJKIKGFAH08DA,坡道平面,2270000,24.87,地下二樓
RPOPMLOJKIKGFAH87DA,坡道平面,2070000,24.87,地下三樓
RPUSMLOJKIKGFAH78DA,坡道平面,2270000,24.87,地下二樓
RPSRMLPJKIKGFAH58DA,坡道平面,2070000,24.87,地下三樓
RPRTMLOJKIKGFAH58DA,坡道平面,2350000,24.87,地下一樓
RPRTMLOJKIKGFAH58DA,坡道平面,2350000,24.87,地下一樓
RPQTMLOJKIKGFAH48DA,坡道平面,2070000,24.87,地下三樓
RPQTMLOJKIKGFAH48DA,坡道平面,2070000,24.87,地下三樓
RPXRMLPJKIKGFAH09DA,坡道平面,2120000,22.84,地下二樓
RPVUMLOJKIKGFAH09DA,坡道平面,2070000,24.87,地下三樓
RPUNNLPJKIKGFAH48DA,坡道平面,2270000,24.87,地下二樓
RPRNNLPJKIKGFAH18DA,坡道平面,2270000,24.87,地下二樓
RPURNLPJKIKGFAH88DA,坡道平面,2270000,24.87,地下二樓
RPUSNLPJKIKGFAH98DA,坡道平面,2070000,24.87,地下三樓
RPTSNLPJKIKGFAH88DA,坡道平面,2370000,24.87,地下一樓
RPVSNLPJKIKGFAH09DA,坡道平面,2270000,24.87,地下二樓
RPRNMLLKJHLGFGH28DA,坡道平面,1650000,34.55,地下二樓
RPPUNLPJKIKGFAH68DA,坡道平面,2270000,24.87,地下二樓
RPUQMLOJKIKGFAH58DA,坡道平面,2070000,24.87,地下三樓
RPOQMLOJKIKGFAH97DA,坡道平面,2120000,22.84,地下二樓
RPOTMLPJKIKGFAH38DA,坡道平面,2270000,24.87,地下二樓
RPWOMLLMJHLGFGH09DA,坡道平面,1550000,34.55,地下二樓
RPVTMLPJKIKGFAH09DA,坡道平面,2070000,24.87,地下三樓
RPTOMLLKJHLGFGH58DA,坡道平面,1450000,34.55,地下三樓
RPXTMLNJKIKGFAH09DA,坡道平面,2120000,22.84,地下二樓
RPVTMLNJKIKGFAH88DA,坡道平面,2270000,24.87,地下二樓
RPRNMLRJKHLGFGH88DA,坡道平面,1550000,34.55,地下二樓
RPUOMLLKJHLGFGH68DA,坡道平面,1550000,34.55,地下二樓
RPWQNLPJKIKGFAH98DA,坡道平面,2070000,24.87,地下三樓
RPQUNLPJKIKGFAH78DA,坡道平面,2270000,24.87,地下二樓
RPXNMLLMJHLGFGH09DA,坡道平面,1550000,34.55,地下二樓
RPQQMLLKJHLGFGH48DA,坡道平面,1350000,34.55,地下二樓
RPQVMLOJKIKGFAH68DA,坡道平面,2270000,24.87,地下二樓
RPQVMLOJKIKGFAH68DA,坡道平面,2270000,24.87,地下二樓
RPPNMLPKJHLGFAH87DA,坡道平面,1920000,22.84,地下三樓
RPQSMLOJKIKGFAH38DA,坡道平面,2070000,24.87,地下三樓
RPQSMLOJKIKGFAH38DA,坡道平面,2070000,24.87,地下三樓
RPQNMLMLKHLGFGH48DA,坡道平面,1650000,34.55,地下二樓
RPRSNLPJKIKGFAH68DA,坡道平面,2270000,24.87,地下二樓
RPRNMLMKKHLGFGH48DA,坡道平面,1550000,34.55,地下二樓
RPVRNLPJKIKGFAH98DA,坡道平面,2070000,24.87,地下三樓
RPRNMLKKKIKGFBH87EA,坡道平面,1900000,25.11,地下二樓
RPQTMLRLJIKGFBH98DA,坡道平面,2200000,25.33,地下二樓
RPQNMLOKKIKGFGH58DA,坡道平面,1300000,34.55,地下三樓
RPVTPLTLIIKGFBH27DA,坡道平面,2100000,29.36,地下四樓
RPWSPLTLIIKGFBH27DA,坡道平面,2100000,29.36,地下四樓
RPSNMLOKKIKGFGH78DA,坡道平面,1450000,34.55,地下三樓
RPVNMLMLKHLGFGH98DA,坡道平面,1650000,34.55,地下二樓
RPVONLLMKIKGFAH58DA,坡道平面,1800000,26.06,地下五樓含以下
RPSOPLTLIIKGFBH09DA,坡道平面,2100000,29.36,地下四樓
RPTOPLTLIIKGFBH56DA,坡道平面,2200000,25.33,地下二樓
RPQOPLTLIIKGFBH88DA,坡道平面,2400000,29.36,地下二樓
RPVNMLOKKIKGFGH09DA,坡道平面,1300000,34.55,地下三樓
RPVOMLOJJHLGFFH88DA,坡道平面,1350000,27.51,地下一樓
RPQNMLQJJHLGFFH48DA,坡道平面,1250000,27.51,地下二樓
RPVNMLNJJHLGFFH68DA,坡道平面,1350000,27.51,地下二樓
RPUWMLTLIIKGFBH17DA,坡道平面,2000000,29.36,地下五樓含以下
RPRNNLTLIIKGFBH68DA,坡道平面,2100000,29.36,地下四樓
RPUNMLKKJHLGFGH48DA,坡道平面,1300000,34.55,地下三樓
RPRPMLKKJHLGFGH38DA,坡道平面,1550000,34.55,地下二樓
RPTPMLKKJHLGFGH58DA,坡道平面,1300000,34.55,地下三樓
RPPQMLKKJHLGFGH28DA,坡道平面,1350000,34.55,地下三樓
RPVPMLKKJHLGFGH78DA,坡道平面,1550000,34.55,地下二樓
RPQOMLKKJHLGFGH18DA,坡道平面,1600000,34.55,地下二樓
RPPRMLKKJHLGFGH38DA,坡道平面,1450000,34.55,地下三樓
RPWQMLKKJHLGFGH98DA,坡道平面,1400000,34.55,地下二樓
RPVOMLKKJHLGFGH68DA,坡道平面,1450000,34.55,地下三樓
RPUQMLKKJHLGFGH78DA,坡道平面,1450000,34.55,地下三樓
RPRRMLKKJHLGFGH58DA,坡道平面,1550000,34.55,地下二樓
RPWOMLKKJHLGFGH78DA,坡道平面,1250000,34.55,地下三樓
RPWRMLNJKIKGFAH78DA,坡道平面,2250000,24.87,地下二樓
RPWRMLNJKIKGFAH78DA,坡道平面,2250000,24.87,地下二樓
RPUQMLNJKIKGFAH48DA,坡道平面,2070000,24.87,地下三樓
RPUQMLNJKIKGFAH48DA,坡道平面,2070000,24.87,地下三樓
RPTSMLNJKIKGFAH58DA,坡道平面,2270000,24.87,地下二樓
RPSSMLOJKIKGFAH58DA,坡道平面,2250000,24.87,地下二樓
RPSSMLOJKIKGFAH58DA,坡道平面,2250000,24.87,地下二樓
RPSTMLNJKIKGFAH58DA,坡道平面,2120000,22.84,地下二樓
RPSPMLOJKIKGFAH28DA,坡道平面,2350000,24.87,地下一樓
RPXPMLOJKIKGFAH78DA,坡道平面,2270000,24.87,地下二樓
RPWOMLSJJHLGFAH88DA,坡道平面,2270000,24.87,地下二樓
RPTTMLOJKIKGFAH78DA,坡道平面,2250000,24.87,地下二樓
RPTTMLOJKIKGFAH78DA,坡道平面,2250000,24.87,地下二樓
RPSWMLOJKIKGFAH98DA,坡道平面,2270000,24.87,地下二樓
RPOVMLOJKIKGFAH48DA,坡道平面,2070000,24.87,地下三樓
RPTWMLOJKIKGFAH09DA,坡道平面,2270000,24.87,地下二樓
RPQWMLOJKIKGFAH78DA,坡道平面,1920000,22.84,地下三樓
RPURMLOJKIKGFAH68DA,坡道平面,2050000,24.87,地下三樓
RPWQMLPJKIKGFAH88DA,坡道平面,2250000,24.87,地下二樓
RPWOMLPJKIKGFAH68DA,坡道平面,1920000,22.84,地下三樓
RPPSMLPJKIKGFAH38DA,坡道平面,2250000,24.87,地下二樓
RPVNMLPJKIKGFAH48DA,坡道平面,2120000,22.84,地下二樓
RPQTMLPJKIKGFAH58DA,坡道平面,2050000,24.87,地下三樓
RPQSMLPJKIKGFAH48DA,坡道平面,2270000,24.87,地下二樓
RPUTMLPJKIKGFAH98DA,坡道平面,2270000,24.87,地下二樓
RPOUMLPJKIKGFAH48DA,坡道平面,2050000,24.87,地下三樓
RPWUMLPJKIKGFAH66DA,坡道平面,2250000,24.87,地下二樓
RPRWMLPJKIKGFAH98DA,坡道平面,2270000,24.87,地下二樓
RPPVMLPJKIKGFAH68DA,坡道平面,2050000,24.87,地下三樓
RPVONLPJKIKGFAH68DA,坡道平面,2050000,24.87,地下三樓
RPXONLPJKIKGFAH88DA,坡道平面,1920000,22.84,地下三樓
RPPRNLPJKIKGFAH38DA,坡道平面,2270000,24.87,地下二樓
RPPRNLPJKIKGFAH38DA,坡道平面,2220000,22.84,地下一樓
RPOPNLPJKIKGFAH08DA,坡道平面,2070000,24.87,地下三樓
RPTRNLPJKIKGFAH78DA,坡道平面,2250000,24.87,地下二樓
RPWPMLTKJHLGFBH66DA,坡道平面,1700000,40.28,地下四樓
RPXNMLLKJHLGFGH88DA,坡道平面,1450000,34.55,地下三樓
RPUTNLPJKIKGFAH09DA,坡道平面,2070000,24.87,地下三樓
RPRWNLLMKIKGFAH98DA,坡道平面,2050000,24.87,地下三樓
RPPQMLLKJHLGFGH38DA,坡道平面,1450000,34.55,地下二樓
RPXVMLPJKIKGFAH86DA,坡道平面,2070000,24.87,地下三樓
RPROMLLLJHLGFAH87DA,坡道平面,1950000,29.93,地下三樓
RPSPMLLKJHLGFGH58DA,坡道平面,1350000,34.55,地下三樓
RPWNMLLMJHLGFGH98DA,坡道平面,1500000,34.55,地下二樓
RPRNMLLMJHLGFGH48DA,坡道平面,1300000,34.55,地下三樓
RPQOMLNJKHLGFEH28DA,坡道平面,1210000,33.97,地下二樓
RPUNMLLMJHLGFGH78DA,坡道平面,1450000,34.55,地下三樓
RPVOMLLKJHLGFGH78DA,坡道平面,1500000,34.55,地下三樓
RPSNMLLMJHLGFGH58DA,坡道平面,1250000,34.55,地下三樓
RPWOMLLKJHLGFGH88DA,坡道平面,1500000,34.55,地下二樓
RPPPMLLKJHLGFGH28DA,坡道平面,1450000,34.55,地下三樓
RPPPMLLKJHLGFGH28DA,坡道平面,1450000,34.55,地下三樓
RPOOMLLMJHLGFGH28DA,坡道平面,1550000,34.55,地下二樓
RPOPMLLMJHLGFGH38DA,坡道平面,1400000,34.55,地下二樓
RPXRMLOJKIKGFAH98DA,坡道平面,1900000,22.84,地下三樓
RPXRMLOJKIKGFAH98DA,坡道平面,2050000,24.87,地下三樓
RPURMLPJKIKGFAH78DA,坡道平面,2050000,24.87,地下三樓
RPVNNLPJKIKGFAH58DA,坡道平面,1920000,22.84,地下三樓
RPUPMLMKJHLGFHH98DA,坡道平面,2000000,30.07,地下三樓
RPXPNLPJKIKGFAH98DA,坡道平面,2070000,24.87,地下三樓
RPWPNLPJKIKGFAH88DA,坡道平面,2070000,24.87,地下三樓
RPSOMLNJKHLGFAH08DA,坡道平面,1920000,22.84,地下三樓
RPUQMLPJKIKGFAH68DA,坡道平面,2270000,24.87,地下二樓
RPWNMLKKKIKGFBH38EA,坡道平面,1950000,28.38,地下三樓
RPQPMLKKKIKGFBH97EA,坡道平面,1800000,28.38,地下三樓
RPQPMLKKKIKGFBH97EA,坡道平面,1900000,25.11,地下一樓
RPORMLTLIIKGFBH68DA,坡道平面,2100000,29.36,地下四樓
RPSUMLPJKIKGFAH88DA,坡道平面,2050000,24.87,地下三樓
RPXNMLKKKIKGFBH48EA,坡道平面,2000000,28.38,地下二樓
RPPWNLLMKIKGFAH78DA,坡道平面,2070000,24.87,地下三樓
RPQUMLTLIIKGFBH56DA,坡道平面,2000000,29.36,地下五樓含以下
RPWWOLTLIIKGFBH57DA,坡道平面,2300000,29.36,地下二樓
RPRVMLTLIIKGFBH76DA,坡道平面,2000000,29.36,地下五樓含以下
RPVVMLTLIIKGFBH17DA,坡道平面,2200000,29.36,地下三樓
RPOPMLMKJHLGFHH38DA,坡道平面,2100000,30.07,地下二樓
RPTNNLTLIIKGFBH88DA,坡道平面,2000000,29.36,地下五樓含以下
RPOPPLTLIIKGFBH78DA,坡道平面,2200000,29.36,地下三樓
RPPONLTLIIKGFBH58DA,坡道平面,2300000,29.36,地下二樓
RPTQMLSKKIKGFFH86DA,坡道平面,1350000,27.51,地下二樓
RPSTMLPJJIKGFHH76DA,坡道平面,1650000,32.13,地下四樓
RPUTPLTLIIKGFBH17DA,坡道平面,2300000,29.36,地下二樓
RPQNOLTLIIKGFBH68DA,坡道平面,2100000,29.36,地下四樓
RPRQMLSKKIKGFFH66DA,坡道平面,1350000,27.51,地下二樓
RPVQMLSKKIKGFFH07DA,坡道平面,1350000,27.51,地下二樓
RPXTMLSKKIKGFFH57DA,坡道平面,1450000,27.51,地下一樓
RPWRMLSKKIKGFFH27DA,坡道平面,1250000,27.51,地下二樓
RPURMLSKKIKGFFH07DA,坡道平面,1300000,25.31,地下一樓
RPVRMLSKKIKGFFH17DA,坡道平面,1350000,27.51,地下二樓
RPXSMLPJJIKGFHH17DA,坡道平面,1600000,32.13,地下四樓
RPOUMLSKKIKGFFH76DA,坡道平面,1350000,27.51,地下二樓
RPTUMLSKKIKGFFH27DA,坡道平面,1400000,25.31,地下一樓
RPOOMLNLKIKGFFH38DA,坡道平面,1350000,27.51,地下二樓
RPUNMLOKKIKGFGH98DA,坡道平面,1350000,34.55,地下三樓
RPVNMLNLKIKGFFH98DA,坡道平面,1350000,27.51,地下二樓
RPPOMLOKKIKGFGH58DA,坡道平面,1350000,34.55,地下三樓
RPXNMLOKKIKGFGH66DA,坡道平面,1450000,34.55,地下三樓
RPPOMLNLKIKGFFH48DA,坡道平面,1300000,25.31,地下二樓
RPUOMLOJJHLGFFH78DA,坡道平面,1250000,27.51,地下二樓
RPVNMLOJJHLGFFH78DA,坡道平面,1350000,27.51,地下二樓
RPRNMLKKJHLGFGH18DA,坡道平面,1450000,34.55,地下三樓
RPWNMLOJJHLGFFH88DA,坡道平面,1350000,27.51,地下一樓
RPXNMLOJJHLGFFH98DA,坡道平面,1350000,27.51,地下二樓
RPSNMLKKJHLGFGH28DA,坡道平面,1450000,34.55,地下二樓
RPTNMLNJJHLGFFH48DA,坡道平面,1450000,27.51,地下一樓
RPQNMLKKJHLGFGH08DA,坡道平面,1300000,34.55,地下三樓
RPWNMLNJJHLGFFH78DA,坡道平面,1350000,27.51,地下二樓
RPVNMLKKJHLGFGH58DA,坡道平面,1250000,34.55,地下三樓
RPSNNLPJJIKGFHH88DA,坡道平面,1600000,32.13,地下四樓
RPTNMLKKJHLGFGH38DA,坡道平面,1450000,34.55,地下三樓
RPXNMLKKJHLGFGH78DA,坡道平面,1350000,34.55,地下三樓
RPTOMLKKJHLGFGH48DA,坡道平面,1450000,34.55,地下二樓
RPOOMLKKJHLGFGH97DA,坡道平面,1300000,34.55,地下三樓
RPOPMLKKJHLGFGH08DA,坡道平面,1450000,34.55,地下二樓
RPSOMLKKJHLGFGH38DA,坡道平面,1350000,34.55,地下三樓
RPWPMLKKJHLGFGH88DA,坡道平面,1450000,34.55,地下三樓
RPROMLKKJHLGFGH28DA,坡道平面,1350000,34.55,地下三樓
RPPPMLKKJHLGFGH18DA,坡道平面,1450000,34.55,地下三樓
RPPOMLKKJHLGFGH08DA,坡道平面,1350000,34.55,地下三樓
RPSQMLKKJHLGFGH58DA,坡道平面,1450000,34.55,地下三樓
RPRQMLKKJHLGFGH48DA,坡道平面,1300000,34.55,地下三樓
RPXQMLKKJHLGFGH09DA,坡道平面,1350000,34.55,地下三樓
RPORMLKKJHLGFGH28DA,坡道平面,1450000,34.55,地下三樓
RPXOMLKKJHLGFGH88DA,坡道平面,1250000,34.55,地下三樓
RPQRMLKKJHLGFGH48DA,坡道平面,1350000,34.55,地下三樓
RPPQMLNKJHLGFBH18EA,坡道平面,1900000,28.38,地下三樓
RPXNMLNJKIKGFAH48DA,坡道平面,2300000,24.87,地下一樓
RPROMLNJKIKGFAH97DA,坡道平面,2200000,24.87,地下二樓
RPOOMLNJKIKGFAH67DA,坡道平面,2300000,24.87,地下一樓
RPQOMLNJKIKGFAH87DA,坡道平面,2100000,24.87,地下三樓
RPSPMLNJKIKGFAH18DA,坡道平面,2030000,24.87,地下二樓
RPSPMLNJKIKGFAH18DA,坡道平面,1920000,22.84,地下二樓
RPTOMLNJKIKGFAH18DA,坡道平面,2200000,24.87,地下二樓
RPSSMLNJKIKGFAH48DA,坡道平面,2350000,24.87,地下一樓
RPTVMLPJKIKGFAH09DA,坡道平面,2050000,24.87,地下三樓
RPWTMLOJKIKGFAH09DA,坡道平面,2050000,24.87,地下三樓
RPWTMLOJKIKGFAH09DA,坡道平面,2050000,24.87,地下三樓
RPTSMLPJKIKGFAH78DA,坡道平面,2070000,24.87,地下三樓
RPOSMLPJKIKGFAH28DA,坡道平面,2050000,24.87,地下三樓
RPTRMLOJKIKGFAH58DA,坡道平面,2350000,24.87,地下一樓
RPQUMLPJKIKGFAH68DA,坡道平面,1920000,22.84,地下三樓
RPRRMLNJKIKGFAH28DA,坡道平面,1900000,22.84,地下三樓
RPRSMLOJKIKGFAH48DA,坡道平面,2050000,24.87,地下三樓
RPWUMLOJKIKGFAH56DA,坡道平面,2250000,24.87,地下二樓
RPUWMLPJKIKGFAH66DA,坡道平面,1920000,22.84,地下三樓
RPRRNLPJKIKGFAH58DA,坡道平面,2250000,24.87,地下二樓
RPONNLPJKIKGFAH87DA,坡道平面,2270000,24.87,地下二樓
RPXSNLPJKIKGFAH66DA,坡道平面,2250000,24.87,地下二樓
RPPPNLPJKIKGFAH18DA,坡道平面,2070000,24.87,地下三樓
RPSRNLPJKIKGFAH68DA,坡道平面,1900000,22.84,地下三樓
RPROMLKLJHLGFFH28DA,坡道平面,1250000,27.51,地下二樓
RPSNMLLKJHLGFGH38DA,坡道平面,1550000,34.55,地下二樓
RPTTMLRKKIKGFAH56DA,坡道平面,2270000,24.87,地下二樓
RPTTMLRKKIKGFAH56DA,坡道平面,2270000,24.87,地下二樓
RPOOMLLKJHLGFGH08DA,坡道平面,1350000,34.55,地下三樓
RPQOMLLKJHLGFGH28DA,坡道平面,1450000,34.55,地下二樓
RPWNMLLKJHLGFGH78DA,坡道平面,1350000,34.55,地下三樓
RPPOMLLKJHLGFGH18DA,坡道平面,1450000,34.55,地下二樓
RPQNMLLKJHLGFGH18DA,坡道平面,1450000,34.55,地下二樓
RPVNMLLKJHLGFGH68DA,坡道平面,1350000,34.55,地下三樓
RPWPMLLKJHLGFGH98DA,坡道平面,1450000,34.55,地下三樓
RPROMLLKJHLGFGH38DA,坡道平面,1550000,34.55,地下二樓
RPXOMLLKJHLGFGH98DA,坡道平面,1350000,34.55,地下三樓
RPQPMLLKJHLGFGH38DA,坡道平面,1300000,34.55,地下三樓
RPVPMLLKJHLGFGH88DA,坡道平面,1450000,34.55,地下二樓
RPRPMLLKJHLGFGH48DA,坡道平面,1450000,34.55,地下二樓
RPVTNLPJKIKGFAH56DA,坡道平面,2050000,24.87,地下三樓
RPXPMLLKJHLGFGH09DA,坡道平面,1350000,34.55,地下三樓
RPOUNLPJKIKGFAH58DA,坡道平面,2250000,24.87,地下二樓
RPWTNLPJKIKGFAH66DA,坡道平面,2250000,24.87,地下二樓
RPOQMLLKJHLGFGH28DA,坡道平面,1350000,34.55,地下三樓
RPXRMLNJKIKGFAH88DA,坡道平面,2050000,24.87,地下三樓
RPPPMLRLJHLGFBH48DA,坡道平面,1800000,40.28,地下二樓
RPROMLLMJHLGFGH58DA,坡道平面,1450000,34.55,地下三樓
RPQOMLLMJHLGFGH48DA,坡道平面,1350000,34.55,地下三樓
RPRQMLLKJHLGFGH58DA,坡道平面,1450000,34.55,地下二樓
RPXOMLNJKIKGFAH58DA,坡道平面,2300000,24.87,地下一樓
RPPOMLLMJHLGFGH38DA,坡道平面,1350000,34.55,地下三樓
RPSSNLPJKIKGFAH78DA,坡道平面,2200000,22.84,地下一樓
RPSOMLLMJHLGFGH68DA,坡道平面,1450000,34.55,地下三樓
RPUOMLLMJHLGFGH88DA,坡道平面,1400000,34.55,地下二樓
RPOSMLNJKIKGFAH08DA,坡道平面,2250000,24.87,地下二樓
RPWRMLOJKIKGFAH88DA,坡道平面,1900000,22.84,地下三樓
RPQNMLRJKHLGFGH78DA,坡道平面,1350000,34.55,地下三樓
RPRNMLMLKHLGFGH58DA,坡道平面,1250000,34.55,地下三樓
RPTUMLNJKIKGFAH78DA,坡道平面,2300000,24.87,地下一樓
RPWOMLNJKIKGFAH48DA,坡道平面,2300000,24.87,地下一樓
RPRQMLOJKIKGFAH28DA,坡道平面,2050000,24.87,地下三樓
RPXOMLRLJHLGFBH56DA,坡道平面,2110000,48.09,地下三樓
RPTPNLLMKIKGFAH48DA,坡道平面,2200000,26.06,地下二樓
RPVWMLOJKIKGFAH66DA,坡道平面,2270000,24.87,地下二樓
RPUTNLLMKIKGFAH98DA,坡道平面,1800000,26.06,地下五樓含以下
RPQRMLKMKIKGFBH28DA,坡道平面,2010000,48.09,地下三樓
RPQRMLKMKIKGFBH28DA,坡道平面,2010000,48.09,地下三樓
RPUONLPJKIKGFAH58DA,坡道平面,2050000,24.87,地下三樓
RPXQMLTLIIKGFBH86DA,坡道平面,2000000,29.36,地下五樓含以下
RPVOOLTLIIKGFBH66DA,坡道平面,2000000,29.36,地下五樓含以下
RPRNMLLKKIKGFEH18DA,坡道平面,1300000,33.97,地下一樓
RPTNMLLKKIKGFEH38DA,坡道平面,1210000,33.97,地下二樓
RPSNMLLKKIKGFEH28DA,坡道平面,1300000,33.97,地下一樓
RPVNMLLKKIKGFEH58DA,坡道平面,1210000,33.97,地下二樓
RPOPOLTLIIKGFBH68DA,坡道平面,2200000,29.36,地下三樓
RPTVNLTLIIKGFBH07DA,坡道平面,2200000,29.36,地下三樓
RPVOMLRKJIKGFDH09DA,坡道平面,1400000,16.53,地下一樓
RPXNMLTKKIKGFEH96DA,坡道平面,1300000,33.97,地下一樓
RPXNMLTKKIKGFEH96DA,坡道平面,1300000,33.97,地下一樓
RPSVMLTLIIKGFBH86DA,坡道平面,2000000,29.36,地下五樓含以下
RPRPMLRKJIKGFDH78DA,坡道平面,1500000,16.53,地下一樓
RPXQMLSKKIKGFFH27DA,坡道平面,1350000,27.51,地下二樓
RPSQMLSKKIKGFFH76DA,坡道平面,1350000,27.51,地下一樓
RPQOMLNLKIKGFFH58DA,坡道平面,1450000,27.51,地下一樓
RPUQMLSKKIKGFFH96DA,坡道平面,1450000,27.51,地下一樓
RPXRMLSKKIKGFFH37DA,坡道平面,1300000,25.31,地下一樓
RPWOMLOJJHLGFFH98DA,坡道平面,1450000,32.99,地下一樓
RPUNMLOJJHLGFFH68DA,坡道平面,1350000,27.51,地下二樓
RPSPMLRKJIKGFDH88DA,坡道平面,1500000,16.53,地下一樓
RPUNMLPJJHLGFEH68DA,坡道平面,1330000,37.06,地下一樓
RPVNMLPJJHLGFEH78DA,坡道平面,1210000,33.97,地下二樓
RPWNMLPJJHLGFEH88DA,坡道平面,1100000,31.21,地下二樓
RPPQMLOLKIKGFDH58DA,坡道平面,1500000,16.53,地下一樓
RPQPMLNKJHLGFBH18EA,坡道平面,2150000,29.76,地下一樓
RPQOMLKLJHLGFFH18DA,坡道平面,1350000,27.51,地下二樓
RPUTMLPJJIKGFHH96DA,坡道平面,1650000,32.13,地下四樓
RPXNMLPJJHLGFEH98DA,坡道平面,1100000,31.21,地下二樓
RPROMLSKQHKGFDH76DA,坡道平面,1350000,29.69,地下三樓
RPSNMLOKIIKGFHH68DA,坡道平面,1950000,30.07,地下四樓
RPVNMLOJKHLGFDH68DA,坡道平面,1500000,16.53,地下一樓
RPOUMLTLIIKGFBH98DA,坡道平面,2200000,29.36,地下三樓
RPTVMLTLIIKGFBH96DA,坡道平面,2300000,29.36,地下二樓
RPSNNLTLIIKGFBH78DA,坡道平面,2200000,25.33,地下二樓
RPQQMLMLJHLGFDH38DA,坡道平面,1500000,16.53,地下一樓
RPVNMLQJKHLGFAH58DA,坡道平面,1950000,32.64,地下四樓
RPXTNLTLIIKGFBH27DA,坡道平面,2000000,29.36,地下五樓含以下
RPTTNLLMKIKGFAH88DA,坡道平面,1800000,26.06,地下五樓含以下
RPTNMLKLIIKGFDH08DA,坡道平面,1500000,16.53,地下一樓
RPQVNLTLIIKGFBH76DA,坡道平面,2000000,29.36,地下五樓含以下
RPPNOLTLIIKGFBH58DA,坡道平面,2000000,33.39,地下四樓
RPOSOLTLIIKGFBH98DA,坡道平面,2000000,33.39,地下四樓
RPWUOLTLIIKGFBH37DA,坡道平面,1900000,33.39,地下五樓含以下
RPVQMLTLIIKGFBH66DA,坡道平面,2000000,33.39,地下四樓
RPPRMLRLJIKGFBH68DA,坡道平面,2100000,25.33,地下三樓
RPXQPLTLIIKGFBH17DA,坡道平面,2200000,29.36,地下三樓
RPUNPLTLIIKGFBH56DA,坡道平面,2300000,29.36,地下二樓
RPUUPLTLIIKGFBH27DA,坡道平面,2300000,29.36,地下二樓
RPPSPLTLIIKGFBH56DA,坡道平面,2200000,29.36,地下三樓
RPRROLTLIIKGFBH56DA,坡道平面,2100000,29.36,地下四樓
RPXSQLTLIIKGFBH47DA,坡道平面,2200000,29.36,地下三樓
RPTPMLRKJIKGFDH98DA,坡道平面,1400000,16.53,地下一樓
RPUOMLNKJHLGFBH48EA,坡道平面,1800000,28.38,地下三樓
RPUQMLQKKIKGFBH98DA,坡道平面,0,34.28,地下一樓
RPUQMLQKKIKGFBH98DA,坡道平面,0,34.28,地下一樓
RPSQMLPJJIKGFHH09DA,坡道平面,1650000,32.13,地下四樓
RPSNMLOJKIKGFAH08DA,坡道平面,2070000,24.87,地下三樓
RPVPMLNKJHLGFBH68EA,坡道平面,1800000,28.38,地下三樓
RPORMLOLKIKGFDH58DA,坡道平面,1500000,16.53,地下一樓
RPSNMLOJKIKGFAH08DA,坡道平面,2070000,24.87,地下三樓
RPOOMLQJKHLGFAH97DA,坡道平面,2050000,32.64,地下三樓
RPQNMLRLJHLGFBH38DA,坡道平面,2010000,48.09,地下三樓
RPXQMLKMKIKGFBH88DA,坡道平面,2110000,48.09,地下三樓
RPPTNLLMKIKGFAH48DA,坡道平面,1900000,26.06,地下四樓
RPSRMLKMKIKGFBH48DA,坡道平面,2210000,48.09,地下一樓
RPRQMLQLJHLGFBH68DA,坡道平面,1910000,48.09,地下二樓
RPONOLTLIIKGFBH48DA,坡道平面,2100000,29.36,地下四樓
RPVOMLQKKIKGFGH76DA,升降機械,1300000,13.62,一樓
RPROMLLLJHLGFBH97DA,坡道平面,2110000,48.09,地下三樓
RPUVNLTLIIKGFBH17DA,坡道平面,2000000,25.33,地下四樓
RPUUOLTLIIKGFBH17DA,坡道平面,2000000,29.36,地下三樓
RPOOMLKKKIKGFBH67EA,坡道平面,1800000,25.11,地下二樓
RPTSQLTLIIKGFBH07DA,坡道平面,2000000,29.36,地下五樓含以下
RPOSMLOLKIKGFDH68DA,坡道平面,1300000,29.69,地下一樓
RPWNMLNKJHLGFBH58EA,坡道平面,1850000,28.38,地下三樓
RPSNMLRLJIKGFDH78DA,坡道平面,1500000,16.53,地下一樓
RPOQMLNKJHLGFBH08EA,坡道平面,1700000,25.11,地下三樓
RPTNMLRLJIKGFDH88DA,坡道平面,1500000,16.53,地下一樓
RPQNMLQLJHLGFBH38EA,坡道平面,1800000,28.38,地下三樓
