編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVTMLOLMHKGFAF09CB,坡道平面,1900000,25.49,地下五樓含以下
RPPUMLOLMHKGFAF58CB,坡道平面,2000000,25.49,地下五樓含以下
RPPNMLPLMHKGFCF18CB,一樓平面,2600000,34.16,一樓
RPVNMLPLMHKGFBF68CB,坡道平面,2340000,20.07,地下四樓
RPUNMLPLMHKGFBF58CB,坡道平面,2230000,20.07,地下五樓含以下
RPTNMLPLMHKGFBF48CB,坡道平面,2300000,23.03,地下四樓
RPWNMLPLMHKGFBF78CB,坡道平面,1950000,24.82,地下五樓含以下
RPSTMLOLMHKGFAF78CB,坡道平面,1900000,25.49,地下五樓含以下
RPPNMLQLMHKGFBF18CB,坡道平面,2000000,22.79,地下五樓含以下
RPQNMLQLMHKGFBF28CB,坡道平面,1860000,30.78,地下二樓
RPOUMLOLMHKGFAF48CB,坡道平面,2200000,25.49,地下四樓
RPXTMLOLMHKGFAF66CB,坡道平面,2500000,25.49,地下三樓
RPWTMLOLMHKGFAF56CB,坡道平面,2100000,25.49,地下四樓
RPUNMLQLMHKGFBF68CB,坡道平面,1960000,31.89,地下二樓
RPRNMLQLMHKGFBF38CB,坡道平面,1960000,31.89,地下二樓
RPRNMLQLMHKGFCF48CB,坡道平面,2400000,37.49,地下一樓
RPPNMLPLMHKGFEF38CB,坡道平面,1850000,29.76,地下三樓
RPTNMLQLMHKGFBF58CB,坡道平面,1890000,31.89,地下二樓
RPRNMLQLMHKGFEF68CB,坡道平面,2050000,27.41,地下二樓
RPQNMLQLMHKGFCF38CB,坡道平面,2400000,37.49,地下一樓
RPTNMLQLMHKGFEF88CB,坡道平面,1650000,27.41,地下二樓
RPSNMLQLMHKGFEF78CB,坡道平面,1850000,27.41,地下二樓
RPQNMLQLMHKGFEF58CB,坡道平面,1650000,27.41,地下二樓
RPWNMLQLMHKGFGF76CB,坡道平面,2450000,36.94,地下三樓
RPRNMLQLMHKGFGF88CB,坡道平面,2400000,36.94,地下四樓
RPUNMLQLMHKGFGF56CB,坡道平面,2150000,36.94,地下四樓
RPVNMLQLMHKGFGF66CB,坡道平面,2450000,36.94,地下三樓
RPTNMLQLMHKGFGF09CB,坡道平面,2350000,36.94,地下五樓含以下
RPSNMLQLMHKGFGF98CB,坡道平面,2600000,36.94,地下三樓
RPPNMLRLMHKGFBF28CB,坡道平面,2600000,24.75,地下二樓
RPQNMLRLMHKGFEF68CB,坡道平面,2150000,34.68,地下二樓
RPPNMLRLMHKGFEF58CB,坡道平面,2150000,34.68,地下二樓
RPQNMLRLMHKGFBF38CB,坡道平面,2400000,24.75,地下四樓
RPPNMLRLMHKGFGF88DB,坡道平面,2400000,45.19,地下四樓
RPPNMLSLMHKGFBF38CB,坡道平面,2600000,26.20,地下一樓
RPTNMLSLMHKGFBF78CB,坡道平面,2500000,33.18,地下三樓
RPRNMLSLMHKGFBF58CB,坡道平面,2600000,33.18,地下二樓
RPSNMLSLMHKGFBF68CB,坡道平面,2600000,33.18,地下二樓
RPQNMLSLMHKGFGF98CB,塔式車位,1710000,19.73,
RPPNMLSLMHKGFAF28CB,坡道平面,2100000,32.48,地下五樓含以下
RPRNMLSLMHKGFGF56DB,升降機械,1400000,9.72,地下一樓
RPQNMLSLMHKGFGF09DB,升降機械,1200000,9.72,地下一樓
RPPNMLSLMHKGFGF98DB,升降機械,1600000,9.72,地下一樓
RPSNMLSLMHKGFHF66CB,坡道平面,2900000,34.28,地下四樓
RPTNMLSLMHKGFHF76CB,坡道平面,2800000,34.28,地下四樓
RPUNMLSLMHKGFHF86CB,坡道平面,3000000,34.28,地下三樓
RPUNMLSLMHKGFHF86CB,坡道平面,3100000,34.28,地下三樓
RPRNMLTLMHKGFAF58CB,坡道平面,2100000,25.49,地下四樓
RPPNMLTLMHKGFAF38CB,坡道平面,1800000,23.43,地下五樓含以下
RPSNMLTLMHKGFAF68CB,坡道平面,2400000,25.49,地下三樓
RPUNMLTLMHKGFAF88CB,坡道平面,2050000,25.49,地下五樓含以下
RPTNMLTLMHKGFAF78CB,坡道平面,2450000,25.49,地下三樓
RPVNMLTLMHKGFAF98CB,坡道平面,2300000,25.49,地下三樓
RPPOMLTLMHKGFAF48CB,坡道平面,1900000,25.49,地下五樓含以下
RPOOMLTLMHKGFAF38CB,坡道平面,2500000,25.49,地下三樓
RPSOMLTLMHKGFAF78CB,坡道平面,2600000,25.49,地下二樓
RPSOMLTLMHKGFAF78CB,坡道平面,2600000,25.49,地下二樓
RPQOMLTLMHKGFAF58CB,坡道平面,2300000,25.49,地下四樓
RPUOMLTLMHKGFAF98CB,坡道平面,2050000,25.49,地下五樓含以下
RPROMLTLMHKGFAF68CB,坡道平面,2000000,25.49,地下五樓含以下
RPWNMLTLMHKGFAF09CB,坡道平面,2100000,25.49,地下四樓
RPXNMLTLMHKGFAF56CB,坡道平面,2400000,23.43,地下三樓
RPTOMLTLMHKGFAF88CB,坡道平面,2400000,25.49,地下三樓
RPWOMLTLMHKGFAF56CB,坡道平面,2000000,23.43,地下四樓
RPVOMLTLMHKGFAF09CB,坡道平面,2300000,25.49,地下三樓
RPXOMLTLMHKGFAF66CB,坡道平面,2050000,25.49,地下五樓含以下
RPOPMLTLMHKGFAF48CB,坡道平面,2450000,25.49,地下三樓
RPUSMLOLMHKGFAF88CB,坡道平面,2650000,25.49,地下二樓
RPPPMLTLMHKGFAF58CB,坡道平面,2100000,25.49,地下四樓
RPVSMLOLMHKGFAF98CB,坡道平面,2300000,25.49,地下三樓
RPQPMLTLMHKGFAF68CB,坡道平面,2450000,25.49,地下三樓
RPUPMLTLMHKGFAF09CB,坡道平面,2300000,25.49,地下四樓
RPRPMLTLMHKGFAF78CB,坡道平面,2300000,25.49,地下三樓
RPSPMLTLMHKGFAF88CB,坡道平面,1950000,25.49,地下五樓含以下
RPTPMLTLMHKGFAF98CB,坡道平面,2100000,25.49,地下四樓
RPRQMLTLMHKGFAF88CB,坡道平面,1900000,25.49,地下五樓含以下
RPPQMLTLMHKGFAF68CB,坡道平面,2000000,25.49,地下五樓含以下
RPSQMLTLMHKGFAF98CB,坡道平面,2250000,25.49,地下四樓
RPXPMLTLMHKGFAF76CB,坡道平面,2000000,25.49,地下五樓含以下
RPVPMLTLMHKGFAF56CB,坡道平面,2000000,23.43,地下四樓
RPWPMLTLMHKGFAF66CB,坡道平面,2250000,25.49,地下四樓
RPOQMLTLMHKGFAF58CB,坡道平面,1900000,25.49,地下五樓含以下
RPTQMLTLMHKGFAF09CB,坡道平面,2300000,25.49,地下三樓
RPQQMLTLMHKGFAF78CB,坡道平面,2300000,25.49,地下三樓
RPUQMLTLMHKGFAF56CB,坡道平面,2300000,25.49,地下三樓
RPWQMLTLMHKGFAF76CB,坡道平面,1900000,25.49,地下五樓含以下
RPVQMLTLMHKGFAF66CB,坡道平面,1900000,25.49,地下五樓含以下
RPXQMLTLMHKGFAF86CB,坡道平面,2000000,25.49,地下五樓含以下
RPORMLTLMHKGFAF68CB,坡道平面,2500000,25.49,地下三樓
RPRRMLTLMHKGFAF98CB,坡道平面,2600000,23.43,地下二樓
RPTRMLTLMHKGFAF56CB,坡道平面,2100000,25.49,地下五樓含以下
RPSRMLTLMHKGFAF09CB,坡道平面,2250000,25.49,地下四樓
RPVRMLTLMHKGFAF76CB,坡道平面,2600000,23.43,地下二樓
RPWRMLTLMHKGFAF86CB,坡道平面,2100000,25.49,地下四樓
RPRSMLTLMHKGFAF09CB,坡道平面,2700000,25.49,地下二樓
RPXRMLTLMHKGFAF96CB,坡道平面,2650000,25.49,二樓含以上
RPOSMLTLMHKGFAF78CB,坡道平面,2500000,25.49,地下三樓
RPURMLTLMHKGFAF66CB,坡道平面,2300000,25.49,地下三樓
RPPSMLTLMHKGFAF88CB,坡道平面,2100000,25.49,地下四樓
RPQRMLTLMHKGFAF88CB,坡道平面,2100000,25.49,地下四樓
RPPRMLTLMHKGFAF78CB,坡道平面,2100000,25.49,地下五樓含以下
RPSSMLTLMHKGFAF56CB,坡道平面,2200000,25.49,地下四樓
RPQSMLTLMHKGFAF98CB,坡道平面,2200000,25.49,地下四樓
RPTSMLTLMHKGFAF66CB,坡道平面,2050000,25.49,地下五樓含以下
RPUSMLTLMHKGFAF76CB,坡道平面,2400000,23.43,地下二樓
RPVSMLTLMHKGFAF86CB,坡道平面,2100000,25.49,地下四樓
RPWSMLTLMHKGFAF96CB,坡道平面,2100000,25.49,地下四樓
RPWOMLOLMHKGFAF68CB,坡道平面,1900000,23.43,地下五樓含以下
RPPPMLOLMHKGFAF08CB,坡道平面,2250000,25.49,地下四樓
RPPTMLTLMHKGFAF98CB,坡道平面,2300000,25.49,地下四樓
RPQTMLTLMHKGFAF09CB,坡道平面,2100000,25.49,地下四樓
RPOPMLOLMHKGFAF97CB,坡道平面,2600000,25.49,二樓含以上
RPXOMLOLMHKGFAF78CB,坡道平面,1900000,23.43,地下五樓含以下
RPPNMLTLMHKGFBF48CB,坡道平面,2420000,20.07,地下三樓
RPQNMLTLMHKGFBF58CB,坡道平面,2310000,20.07,地下五樓含以下
RPQNMLTLMHKGFBF58CB,坡道平面,2280000,20.07,地下五樓含以下
RPTTMLTLMHKGFAF76CB,坡道平面,2000000,25.49,地下五樓含以下
RPSTMLTLMHKGFAF66CB,坡道平面,2000000,23.43,地下四樓
RPOTMLTLMHKGFAF88CB,坡道平面,1900000,25.49,地下五樓含以下
RPXSMLTLMHKGFAF07CB,坡道平面,2500000,25.49,地下二樓
RPUTMLTLMHKGFAF86CB,坡道平面,2100000,25.49,地下四樓
RPVTMLTLMHKGFAF96CB,坡道平面,2450000,25.49,地下三樓
RPRNMLTLMHKGFBF68CB,坡道平面,2420000,20.07,地下三樓
RPWTMLTLMHKGFAF07CB,坡道平面,1900000,25.49,地下五樓含以下
RPVNMLTLMHKGFBF09CB,坡道平面,2280000,20.07,地下五樓含以下
RPVNMLTLMHKGFBF09CB,坡道平面,2230000,20.07,地下五樓含以下
RPXNMLTLMHKGFBF66CB,坡道平面,2380000,20.07,地下四樓
RPTNMLTLMHKGFBF88CB,坡道平面,2450000,20.07,地下四樓
RPPUMLTLMHKGFAF09CB,坡道平面,2100000,25.49,地下四樓
RPRUMLTLMHKGFAF66CB,坡道平面,2900000,30.00,地下二樓
RPOOMLTLMHKGFBF48CB,坡道平面,2380000,20.07,地下四樓
RPQUMLTLMHKGFAF56CB,坡道平面,2600000,30.00,地下四樓
RPQOMLTLMHKGFBF68CB,坡道平面,2380000,20.07,地下三樓
RPXTMLTLMHKGFAF17CB,坡道平面,2500000,25.49,地下二樓
RPUNMLTLMHKGFBF98CB,坡道平面,2420000,20.07,地下三樓
RPPOMLTLMHKGFBF58CB,坡道平面,2380000,20.07,地下三樓
RPROMLTLMHKGFBF78CB,坡道平面,2450000,20.07,地下四樓
RPSOMLTLMHKGFBF88CB,坡道平面,2280000,18.21,地下四樓
RPUOMLTLMHKGFBF09CB,坡道平面,2180000,18.21,地下五樓含以下
RPTOMLTLMHKGFBF98CB,坡道平面,2450000,20.07,地下四樓
RPVOMLTLMHKGFBF56CB,坡道平面,2310000,20.07,地下五樓含以下
RPRPMLTLMHKGFBF88CB,坡道平面,2350000,20.07,地下五樓含以下
RPRTMLTLMHKGFAF56CB,坡道平面,2050000,25.49,地下五樓含以下
RPWNMLTLMHKGFBF56CB,坡道平面,2350000,20.07,地下五樓含以下
RPVQMLTLMHKGFBF76CB,坡道平面,2410000,20.07,地下四樓
RPRQMLTLMHKGFBF98CB,坡道平面,2380000,20.07,地下四樓
RPPRMLTLMHKGFBF88CB,坡道平面,2450000,20.07,地下三樓
RPXQMLTLMHKGFBF96CB,坡道平面,2350000,20.07,地下五樓含以下
RPUPMLTLMHKGFBF56CB,坡道平面,2380000,20.07,地下四樓
RPQQMLTLMHKGFBF88CB,坡道平面,2280000,18.21,地下四樓
RPRRMLTLMHKGFBF09CB,坡道平面,2280000,20.07,地下五樓含以下
RPUQMLTLMHKGFBF66CB,坡道平面,2380000,20.07,地下三樓
RPWQMLTLMHKGFBF86CB,坡道平面,2350000,20.07,地下五樓含以下
RPORMLTLMHKGFBF78CB,坡道平面,2330000,20.07,地下四樓
RPSQMLTLMHKGFBF09CB,坡道平面,2450000,20.07,地下四樓
RPVPMLTLMHKGFBF66CB,坡道平面,2210000,20.07,地下五樓含以下
RPTRMLTLMHKGFBF66CB,坡道平面,2380000,20.07,地下四樓
RPPSMLTLMHKGFBF98CB,坡道平面,2180000,20.07,地下五樓含以下
RPSSMLTLMHKGFBF66CB,坡道平面,2310000,20.07,地下五樓含以下
RPURMLTLMHKGFBF76CB,坡道平面,2410000,20.07,地下四樓
RPTSMLTLMHKGFBF76CB,坡道平面,2210000,20.07,地下五樓含以下
RPUSMLTLMHKGFBF86CB,坡道平面,2250000,20.07,地下五樓含以下
RPVSMLTLMHKGFBF96CB,坡道平面,2210000,20.07,地下五樓含以下
RPXSMLTLMHKGFBF17CB,坡道平面,2230000,20.07,地下五樓含以下
RPWSMLTLMHKGFBF07CB,坡道平面,2130000,20.07,地下五樓含以下
RPSRMLTLMHKGFBF56CB,坡道平面,2180000,18.21,地下五樓含以下
RPVTMLTLMHKGFBF07CB,坡道平面,2350000,20.07,地下五樓含以下
RPPTMLTLMHKGFBF09CB,坡道平面,2180000,18.21,地下五樓含以下
RPOTMLTLMHKGFBF98CB,坡道平面,2280000,20.07,地下五樓含以下
RPTTMLTLMHKGFBF86CB,坡道平面,2400000,35.70,地下二樓
RPQTMLTLMHKGFBF56CB,坡道平面,2280000,20.07,地下五樓含以下
RPRTMLTLMHKGFBF66CB,坡道平面,2210000,20.07,地下五樓含以下
RPOUMLTLMHKGFBF09CB,坡道平面,2420000,20.07,地下三樓
RPPUMLTLMHKGFBF56CB,坡道平面,2310000,20.07,地下五樓含以下
RPQUMLTLMHKGFBF66CB,坡道平面,2280000,18.21,地下四樓
RPXTMLTLMHKGFBF27CB,坡道平面,2330000,20.07,地下四樓
RPQUMLTLMHKGFBF66CB,坡道平面,2510000,24.07,地下四樓
RPRUMLTLMHKGFBF76CB,坡道平面,2410000,20.07,地下四樓
RPVUMLTLMHKGFBF17CB,坡道平面,2310000,20.07,地下五樓含以下
RPUUMLTLMHKGFBF07CB,坡道平面,2450000,20.07,地下三樓
RPTUMLTLMHKGFBF96CB,坡道平面,2510000,24.07,地下三樓
RPSUMLTLMHKGFBF86CB,坡道平面,2250000,20.07,地下五樓含以下
RPXUMLTLMHKGFBF37CB,坡道平面,2350000,20.07,地下五樓含以下
RPOVMLTLMHKGFBF56CB,坡道平面,2180000,20.07,地下五樓含以下
RPWVMLTLMHKGFBF37CB,坡道平面,2420000,20.07,地下三樓
RPSWMLTLMHKGFBF07CB,坡道平面,2210000,20.07,地下五樓含以下
RPTWMLTLMHKGFBF17CB,坡道平面,2250000,20.07,地下五樓含以下
RPPWMLTLMHKGFBF76CB,坡道平面,2380000,20.07,地下三樓
RPSVMLTLMHKGFBF96CB,坡道平面,2410000,20.07,地下四樓
RPXVMLTLMHKGFBF47CB,坡道平面,2410000,20.07,地下四樓
RPQVMLTLMHKGFBF76CB,坡道平面,2310000,20.07,地下五樓含以下
RPOWMLTLMHKGFBF66CB,坡道平面,2070000,18.21,地下五樓含以下
RPTVMLTLMHKGFBF07CB,坡道平面,2380000,20.07,地下三樓
RPUVMLTLMHKGFBF17CB,坡道平面,2450000,20.07,地下四樓
RPRVMLTLMHKGFBF86CB,坡道平面,2350000,20.07,地下五樓含以下
RPVVMLTLMHKGFBF27CB,坡道平面,2380000,20.07,地下四樓
RPUNMLTLMHKGFEF66CB,坡道平面,1450000,23.19,地下三樓
RPPNMLTLMHKGFEF78CB,坡道平面,1610000,23.19,地下三樓
RPRNMLTLMHKGFEF98CB,坡道平面,1380000,23.19,地下四樓
RPSNMLTLMHKGFEF09CB,坡道平面,1500000,23.19,地下四樓
RPTNMLTLMHKGFEF56CB,坡道平面,1810000,23.19,地下二樓
RPVNMLTLMHKGFEF76CB,坡道平面,2000000,23.19,地下二樓
RPQNMLTLMHKGFEF88CB,坡道平面,1530000,23.19,地下四樓
RPPNMLTLMHKGFCF58CB,坡道平面,2650000,35.56,地下四樓
RPRNMLTLMHKGFHF66CB,坡道平面,2300000,25.31,地下四樓
RPWNMLTLMHKGFHF17CB,坡道平面,2250000,31.87,地下五樓含以下
RPQOMLTLMHKGFHF66CB,坡道平面,2550000,31.87,地下二樓
RPPNMLKMMHKGFBF67CB,坡道平面,2150000,28.68,地下五樓含以下
RPRNMLKMMHKGFAF77CB,坡道平面,2600000,31.77,地下五樓含以下
RPOOMLTLMHKGFHF09CB,坡道平面,2450000,31.87,地下四樓
RPSOMLTLMHKGFHF86CB,坡道平面,2300000,31.87,地下五樓含以下
RPPOMLTLMHKGFHF56CB,坡道平面,2250000,31.87,地下五樓含以下
RPQNMLTLMHKGFHF56CB,坡道平面,2800000,25.31,地下四樓
RPROMLTLMHKGFHF76CB,坡道平面,2300000,31.87,地下五樓含以下
RPWOMLTLMHKGFHF27CB,坡道機械,1600000,25.97,地下四樓
RPTOMLTLMHKGFHF96CB,坡道平面,2300000,31.87,地下五樓含以下
RPXNMLTLMHKGFHF27CB,坡道平面,2700000,31.87,地下二樓
RPUNMLTLMHKGFHF96CB,坡道平面,3900000,25.31,地下一樓
RPTNMLTLMHKGFHF86CB,坡道平面,2900000,25.31,地下四樓
RPQNMLKMMHKGFBF77CB,坡道平面,2200000,28.68,地下五樓含以下
RPVNMLTLMHKGFHF07CB,坡道平面,3200000,25.31,地下一樓
RPVNMLTLMHKGFHF07CB,坡道平面,4000000,25.31,地下一樓
RPUOMLTLMHKGFHF07CB,坡道平面,2100000,31.87,地下五樓含以下
RPSNMLKMMHKGFAF87CB,坡道平面,2100000,27.70,地下四樓
RPRNMLKMMHKGFBF87CB,坡道平面,2350000,28.68,地下四樓
RPQNMLKMMHKGFGF28CB,坡道平面,2500000,30.38,地下四樓
RPPNMLKMMHKGFGF18CB,坡道平面,2600000,30.38,地下三樓
RPRNMLKMMHKGFGF38CB,坡道平面,2400000,30.38,地下四樓
RPTNMLKMMHKGFGF58CB,坡道平面,2350000,20.73,地下五樓含以下
RPPNMLLJNHKGFBF57CB,坡道平面,2050000,24.75,地下四樓
RPPNMLLJNHKGFBF57CB,坡道平面,2050000,24.75,地下四樓
RPUNMLLJNHKGFEF38CB,坡道平面,1500000,28.17,地下二樓
RPPNMLLJNHKGFGF08CB,坡道平面,2500000,36.94,地下二樓
RPSNMLLJNHKGFEF18CB,坡道平面,1400000,28.17,地下三樓
RPPNMLLJNHKGFCF67CB,坡道平面,2550000,34.16,地下二樓
RPPNMLLJNHKGFAF47CB,坡道平面,2200000,29.52,地下三樓
RPSNMLKMMHKGFGF48CB,坡道平面,2300000,30.38,地下五樓含以下
RPPNMLLJNHKGFBF67DB,坡道平面,2450000,26.80,地下三樓
RPQNMLLJNHKGFBF77DB,坡道平面,2300000,28.49,地下三樓
RPRNMLLJNHKGFGF28CB,坡道平面,2500000,36.94,地下三樓
RPQNMLLJNHKGFGF18CB,坡道平面,2350000,36.94,地下二樓
RPQNMLMJNHKGFAF67CB,坡道平面,2100000,21.76,地下三樓
RPSNMLMJNHKGFAF87CB,坡道平面,2100000,21.76,地下三樓
RPPNMLMJNHKGFGF18CB,升降平面,1900000,28.23,地下一樓
RPQNMLMJNHKGFGF28CB,升降平面,1800000,28.23,地下二樓
RPTNMLMJNHKGFAF97CB,坡道平面,1900000,21.76,地下四樓
RPRNMLKMMHKGFHF48CB,坡道平面,2500000,31.87,地下四樓
RPTNMLMJNHKGFIF78CB,坡道平面,2150000,27.74,地下二樓
RPPNMLMJNHKGFIF38CB,坡道平面,2150000,27.74,地下二樓
RPQNMLMJNHKGFIF48CB,坡道平面,2100000,26.64,地下二樓
RPUNMLMJNHKGFIF88CB,坡道平面,2150000,27.74,地下二樓
RPSNMLMJNHKGFIF68CB,坡道平面,2150000,27.74,地下二樓
RPVNMLMJNHKGFIF98CB,坡道平面,2150000,27.74,地下二樓
RPPNMLMJNHKGFHF28CB,坡道平面,2800000,25.31,地下四樓
RPRNMLMJNHKGFIF58CB,坡道平面,2150000,27.74,地下二樓
RPUNMLMJNHKGFAF08CB,坡道平面,1900000,21.76,地下三樓
RPVNMLMJNHKGFAF18CB,坡道平面,2500000,33.32,地下二樓
RPQNMLMJNHKGFHF38CB,坡道平面,3000000,25.31,地下二樓
RPPNMLMJNHKGFHF38DB,坡道平面,2800000,25.31,地下四樓
RPPNMLNJNHKGFAF67CB,坡道平面,2250000,25.49,地下四樓
RPRNMLNJNHKGFAF87CB,坡道平面,2100000,25.49,地下四樓
RPQNMLNJNHKGFAF77CB,坡道平面,2050000,25.49,地下五樓含以下
RPWNMLNJNHKGFAF38CB,坡道平面,2400000,25.49,地下三樓
RPVNMLNJNHKGFAF28CB,坡道平面,2000000,23.43,地下四樓
RPSNMLNJNHKGFAF97CB,坡道平面,1800000,23.43,地下五樓含以下
RPTNMLNJNHKGFAF08CB,坡道平面,2300000,25.49,地下四樓
RPUNMLNJNHKGFAF18CB,坡道平面,2600000,25.49,二樓含以上
RPXNMLNJNHKGFAF48CB,坡道平面,2250000,25.49,地下四樓
RPQNMLMJNHKGFHF48DB,坡道平面,3200000,25.31,地下三樓
RPRNMLMJNHKGFHF58DB,坡道平面,2700000,25.31,地下四樓
RPPOMLNJNHKGFAF77CB,坡道平面,2100000,25.49,地下四樓
RPOOMLNJNHKGFAF67CB,坡道平面,1950000,25.49,地下五樓含以下
RPROMLNJNHKGFAF97CB,坡道平面,2000000,25.49,地下五樓含以下
RPQOMLNJNHKGFAF87CB,坡道平面,2100000,25.49,地下四樓
RPTNMLNJNHKGFBF18CB,坡道平面,2400000,21.48,地下二樓
RPQNMLNJNHKGFBF87CB,坡道平面,2200000,19.83,地下一樓
RPWOMLNJNHKGFAF48CB,坡道平面,2250000,25.49,地下四樓
RPWNMLNJNHKGFBF48CB,坡道平面,2500000,21.48,地下一樓
RPVNMLNJNHKGFBF38CB,坡道平面,2400000,23.47,地下一樓
RPRNMLNJNHKGFBF97CB,坡道平面,2200000,21.48,地下二樓
RPXOMLNJNHKGFAF58CB,坡道平面,2050000,25.49,地下五樓含以下
RPTOMLNJNHKGFAF18CB,坡道平面,2000000,25.49,地下五樓含以下
RPSOMLNJNHKGFAF08CB,坡道平面,2100000,25.49,地下五樓含以下
RPUOMLNJNHKGFAF28CB,坡道平面,2000000,23.43,地下四樓
RPVOMLNJNHKGFAF38CB,坡道平面,2600000,25.49,二樓含以上
RPSNMLNJNHKGFCF18CB,坡道平面,2400000,37.49,地下一樓
RPPPMLNJNHKGFAF87CB,坡道平面,2300000,25.49,地下三樓
RPQPMLNJNHKGFAF97CB,坡道平面,1900000,25.49,地下五樓含以下
RPRNMLNJNHKGFEF28CB,坡道平面,1800000,27.13,地下三樓
RPQNMLNJNHKGFEF18CB,坡道平面,1800000,26.03,地下二樓
RPRPMLNJNHKGFAF08CB,坡道平面,2900000,25.49,二樓含以上
RPPNMLNJNHKGFEF08CB,坡道平面,1700000,27.13,地下四樓
RPSPMLNJNHKGFAF18CB,坡道平面,2300000,25.49,地下三樓
RPOPMLNJNHKGFAF77CB,坡道平面,2000000,23.43,地下四樓
RPQNMLNJNHKGFGF38CB,坡道平面,2500000,26.19,地下三樓
RPPNMLNJNHKGFHF38CB,坡道機械,1600000,25.97,地下四樓
RPPNMLOJNHKGFHF48CB,坡道平面,3200000,39.77,地下五樓含以下
RPPNMLOJNHKGFGF38CB,一樓平面,3500000,19.74,一樓
RPRNMLPJNHKGFCF28CB,其他,2000000,21.86,地下二樓
RPXNMLPJNHKGFAF68CB,坡道平面,2300000,32.48,地下五樓含以下
RPRNMLPJNHKGFAF08CB,坡道平面,2200000,29.52,地下二樓
RPPNMLPJNHKGFCF08CB,坡道平面,2450000,33.02,地下一樓
RPQNMLPJNHKGFAF97CB,坡道平面,1700000,32.10,地下五樓含以下
RPPOMLPJNHKGFAF97CB,坡道平面,2250000,32.48,地下五樓含以下
RPPNMLPJNHKGFAF87CB,坡道平面,1900000,32.10,地下四樓
RPVNMLPJNHKGFAF48CB,坡道平面,1700000,32.10,地下五樓含以下
RPTPMLNJNHKGFAF28CB,坡道平面,2300000,25.49,地下四樓
RPUNMLPJNHKGFAF38CB,坡道平面,1700000,32.10,地下五樓含以下
RPPNMLPJNHKGFEF28CB,坡道平面,2100000,34.68,地下二樓
RPSNMLPJNHKGFEF58CB,坡道平面,1900000,34.68,地下四樓
RPQNMLPJNHKGFEF38CB,坡道平面,2050000,34.68,地下三樓
RPPNMLPJNHKGFIF78DB,坡道平面,1900000,29.79,地下二樓
RPRNMLPJNHKGFEF48CB,坡道平面,2050000,34.68,地下三樓
RPPNMLQJNHKGFBF08CB,坡道平面,2600000,23.09,地下三樓
RPPNMLQJNHKGFAF97CB,坡道平面,2700000,27.74,地下二樓
RPQNMLQJNHKGFAF08CB,坡道平面,2700000,27.74,地下二樓
RPRNMLQJNHKGFBF28CB,坡道平面,2400000,23.09,地下五樓含以下
RPPNMLQJNHKGFHF68CB,坡道平面,3100000,25.31,地下四樓
RPQNMLQJNHKGFBF18CB,坡道平面,2700000,23.09,地下二樓
RPTNMLRJNHKGFAF48CB,坡道平面,2550000,26.94,地下四樓
RPSNMLRJNHKGFAF38CB,坡道平面,2900000,26.94,地下二樓
RPTNMLQJNHKGFBF48CB,坡道平面,2250000,26.24,地下五樓含以下
RPUNMLRJNHKGFAF58CB,坡道平面,2900000,26.94,地下二樓
RPQNMLRJNHKGFBF28CB,坡道平面,2250000,26.24,地下五樓含以下
RPQNMLRJNHKGFAF18CB,坡道平面,2550000,30.00,地下五樓含以下
RPPNMLQJNHKGFCF18CB,坡道平面,2800000,28.78,地下二樓
RPPNMLRJNHKGFEF48CB,坡道平面,1950000,23.19,地下二樓
RPQNMLRJNHKGFEF58CB,坡道平面,1700000,23.19,地下二樓
RPRNMLRJNHKGFEF68CB,坡道平面,1530000,23.19,地下四樓
RPPNMLRJNHKGFCF28CB,坡道平面,2350000,35.56,地下五樓含以下
RPSNMLRJNHKGFEF78CB,坡道平面,1620000,23.19,地下三樓
RPQNMLRJNHKGFCF38CB,坡道平面,2200000,35.56,地下四樓
RPRNMLRJNHKGFBF38CB,坡道平面,2150000,26.24,地下五樓含以下
RPTNMLRJNHKGFEF88CB,坡道平面,1470000,23.19,地下三樓
RPPOMLRJNHKGFBF28CB,坡道平面,1900000,38.98,地下五樓含以下
RPSNMLRJNHKGFGF98CB,坡道平面,2850000,41.49,地下四樓
RPXNMLRJNHKGFBF98CB,坡道平面,2200000,38.98,地下四樓
RPQNMLRJNHKGFGF78CB,坡道平面,2950000,41.49,地下三樓
RPQOMLRJNHKGFBF38CB,坡道平面,2300000,38.98,地下二樓
RPVNMLRJNHKGFBF78CB,坡道平面,2100000,38.98,地下五樓含以下
RPROMLRJNHKGFBF48CB,坡道平面,2200000,38.98,地下三樓
RPOOMLRJNHKGFBF18CB,坡道平面,2350000,38.98,地下四樓
RPWNMLRJNHKGFBF88CB,坡道平面,2200000,38.98,地下四樓
RPUNMLRJNHKGFEF98CB,坡道平面,1530000,23.19,地下四樓
RPTOMLRJNHKGFBF68CB,坡道平面,2550000,25.34,地下一樓
RPTNMLRJNHKGFBF58CB,坡道平面,2150000,38.98,地下三樓
RPPNMLRJNHKGFGF68CB,坡道平面,2550000,32.27,地下一樓
RPRNMLRJNHKGFGF88CB,坡道平面,2600000,21.63,地下一樓
RPRNMLRJNHKGFGF88CB,坡道平面,2900000,16.85,地下一樓
RPSNMLRJNHKGFBF48CB,坡道平面,2250000,26.24,地下五樓含以下
