編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLMJMHKGFHH68DA,坡道機械,750000,19.66,地下四樓
RPQTMLRKMHKGFBH09DA,一樓平面,0,,一樓
RPSPMLNLMHKGFEH88DA,坡道平面,1450000,23.00,地下二樓
RPQPMLNLMHKGFEH68DA,坡道平面,1450000,23.00,地下二樓
RPVNMLPLMHKGFAH78DA,坡道平面,2150000,27.40,地下二樓
RPVNMLPLMHKGFAH78DA,坡道平面,2050000,27.40,地下二樓
RPUQMLPLLHKGFAH88DA,坡道平面,1750000,34.40,地下四樓
RPOPMLPLMHKGFAH28DA,坡道平面,1950000,27.40,地下三樓
RPOPMLPLMHKGFAH28DA,坡道平面,1950000,27.40,地下三樓
RPOQMLMKNHKGFEH48DA,坡道平面,1450000,23.00,地下二樓
RPQSMLPKNHKGFBH88DA,坡道平面,2200000,45.34,地下二樓
RPPNNLTKNHKGFBH78DA,坡道平面,1000000,38.23,地下二樓
RPVNMLSLMHKGFAH09DA,坡道平面,1950000,27.40,地下三樓
RPTVMLPKNHKGFBH86DA,坡道平面,2000000,48.52,地下四樓
RPSVMLPKNHKGFBH76DA,坡道平面,2200000,45.34,地下二樓
RPSWMLPKNHKGFBH86DA,坡道平面,2200000,45.34,地下二樓
RPSQMLQKNHKGFBH98DA,坡道平面,2100000,48.52,地下三樓
RPWQMLQKNHKGFBH76DA,坡道平面,2100000,48.52,地下三樓
RPXQMLQKNHKGFBH86DA,坡道平面,2200000,48.52,地下二樓
RPOUMLQKNHKGFBH98DA,坡道平面,2000000,48.52,地下四樓
RPXSMLQKNHKGFBH07DA,坡道平面,2300000,50.04,地下一樓
RPRTMLTKNHKGFBH86DA,坡道平面,2200000,48.52,地下二樓
RPOVMLQKNHKGFBH09DA,坡道平面,2300000,48.52,地下一樓
RPSTMLQKNHKGFBH66DA,坡道平面,2200000,48.52,地下二樓
RPTNMLKKLHKGFBH08EA,一樓平面,0,,一樓
RPQSMLRKJHKGFDH88DA,坡道平面,1280000,26.08,地下一樓
RPWUMLQKNHKGFBH17DA,坡道平面,2100000,48.52,地下三樓
RPXUMLQJLHKGFAH86DA,坡道平面,0,34.40,地下三樓
RPXUMLQJLHKGFAH86DA,坡道平面,0,34.40,地下三樓
RPUOMLRJLHKGFAH68DA,坡道平面,1900000,35.71,地下四樓
RPWNMLRKLHKGFFH76DA,坡道平面,1550000,37.40,地下三樓
RPWNMLRKLHKGFFH76DA,坡道平面,1600000,36.30,地下一樓
RPTONLLKLHKGFBH28DA,坡道平面,1700000,19.66,地下一樓
RPVQMLLJMHKGFBH58DA,一樓平面,0,,一樓
RPRVMLLKLHKGFBH68DA,坡道平面,1700000,19.66,地下一樓
RPWRMLPJJIJGFFH66DA,坡道平面,1520000,22.78,地下三樓
RPPRMLRLLHKGFDH98DA,坡道平面,1548000,30.69,地下一樓
RPXOMLKLRHJGFFH86DA,坡道平面,1620000,24.83,地下二樓
RPSNMLLLLHKGFDH28DA,坡道平面,1280000,26.08,地下三樓
RPTRMLOLIIJGFHH56DA,坡道平面,0,50.24,地下一樓
RPTRMLOLIIJGFHH56DA,坡道平面,0,50.24,地下一樓
RPSNMLSLLHKGFHH76DA,坡道平面,1900000,41.83,地下三樓
RPPPMLSJMHKGFDH78DA,坡道平面,1380000,26.08,地下二樓
RPSPMLMJMHKGFAH18DA,坡道平面,0,34.40,地下二樓
RPSPMLMJMHKGFAH18DA,坡道平面,0,34.40,地下二樓
RPRRMLRKMHKGFBH98DA,一樓平面,0,,一樓
RPWQMLRKMHKGFBH76DA,一樓平面,0,,一樓
RPWNMLRJJHKGFAH58DA,坡道平面,0,20.46,地下三樓
RPWNMLRJJHKGFAH58DA,坡道平面,0,20.46,地下三樓
RPUPMLPLMHKGFAH88DA,坡道平面,2200000,27.40,地下二樓
RPUPMLPLMHKGFAH88DA,坡道平面,2050000,27.40,地下二樓
RPOQMLPLMHKGFAH38DA,坡道平面,2200000,27.40,地下二樓
RPXNMLMJNHKGFBH68DA,坡道平面,1592000,37.04,地下一樓
RPXRMLMJNHKGFBH09DA,一樓平面,0,,一樓
RPSOMLTJNHKGFEH66DA,坡道平面,1600000,27.81,地下一樓
RPUUMLTKNHKGFBH27DA,坡道平面,1100000,41.61,地下二樓
RPWPMLSLMHKGFAH76DA,坡道平面,2150000,27.40,地下二樓
RPTNMLTLNHKGFAH09DA,坡道平面,1850000,27.40,地下三樓
RPRVMLPKNHKGFBH66DA,坡道平面,2000000,48.52,地下四樓
RPXOMLQKNHKGFBH66DA,坡道平面,2100000,48.52,地下三樓
RPRWMLPKNHKGFBH76DA,坡道平面,2000000,48.52,地下四樓
RPQPMLQKNHKGFBH68DA,坡道平面,2000000,48.52,地下四樓
RPRRMLQKNHKGFBH98DA,坡道平面,2200000,48.52,地下二樓
RPXVMLPKNHKGFBH27DA,坡道平面,2000000,48.52,地下四樓
RPUTMLKLNHKGFBH98DA,坡道平面,2100000,48.52,地下三樓
RPSUMLQKNHKGFBH76DA,坡道平面,2000000,48.52,地下四樓
RPQTMLKLNHKGFEH88DA,坡道平面,1850000,26.99,地下二樓
RPQNMLNJNHKGFAH97DA,坡道平面,2200000,24.80,地下一樓
RPPPMLMLNHKGFEH58DA,坡道平面,1850000,26.99,地下二樓
RPVNMLNJOHKGFBH68DA,坡道平面,1200000,41.61,地下二樓
RPUNMLLMNHKGFAH48DA,坡道平面,2000000,39.97,地下一樓
RPOSMLKLNHKGFBH28DA,坡道平面,2100000,48.52,地下三樓
RPWRMLQJLHKGFAH09DA,坡道平面,0,34.40,地下三樓
RPWRMLQJLHKGFAH09DA,坡道平面,0,34.40,地下三樓
RPROMLPJOHKGFAH48DA,坡道平面,1750000,27.40,地下三樓
RPVNMLLKKHKGFDH38DA,坡道平面,1280000,26.08,地下三樓
RPRNMLRKLHKGFFH88DA,坡道平面,1550000,37.40,地下三樓
RPSRNLMKLHKGFBH58DA,坡道平面,1700000,19.66,地下一樓
RPWTMLQJLHKGFAH66DA,坡道平面,0,34.40,地下三樓
RPWTMLQJLHKGFAH66DA,坡道平面,0,34.40,地下三樓
RPSOMLSLLHKGFAH78DA,坡道平面,0,34.40,地下四樓
RPSOMLSLLHKGFAH78DA,坡道平面,0,33.38,地下四樓
RPPQNLQKRHJGFFH86DA,坡道平面,1620000,24.83,地下二樓
RPPNMLRLKIJGFFH68DA,坡道平面,1750000,35.59,地下一樓
RPPNMLRLKIJGFFH68DA,坡道平面,1750000,35.59,地下一樓
RPWRMLOLKHKGFBH09DA,坡道平面,2200000,35.49,地下三樓
RPPOMLRLLHKGFDH68DA,坡道平面,1452000,30.69,地下二樓
RPTWMLLKLHKGFBH98DA,坡道平面,2400000,19.66,地下二樓
RPQOMLSJMHKGFFH98DA,坡道平面,1550000,37.40,地下三樓
RPPPMLLMLHKGFCH18DA,坡道平面,1400000,25.15,地下二樓
RPWOMLLMLHKGFCH78DA,坡道平面,1400000,25.15,地下二樓
RPTPMLLMLHKGFCH58DA,坡道平面,1400000,25.15,地下二樓
RPRQMLMKNHKGFBH48DA,坡道平面,3000000,37.68,地下二樓
RPQNMLLLMHKGFBH97DA,坡道平面,1900000,35.87,地下二樓
RPVPMLLMLHKGFCH78DA,坡道平面,1500000,25.15,地下一樓
RPVSMLRKMHKGFBH86DA,坡道平面,2150000,35.49,地下三樓
RPOTMLRKMHKGFBH88DA,坡道平面,1950000,35.49,地下三樓
RPWQMLRKMHKGFAH66DA,坡道平面,0,34.40,地下四樓
RPWQMLRKMHKGFAH66DA,坡道平面,0,34.40,地下四樓
RPWNMLPLMHKGFFH76DA,坡道平面,1620000,24.83,地下二樓
RPTPMLNLMHKGFBH68DA,坡道平面,2100000,35.49,地下四樓
RPUNMLTKNHKGFEH86DA,坡道平面,1700000,35.08,地下一樓
RPROMLOLMHKGFAH38DA,坡道平面,2000000,24.78,地下二樓
RPROMLOLMHKGFAH38DA,坡道平面,2000000,24.78,地下二樓
RPVOMLOLMHKGFAH78DA,坡道平面,2000000,24.78,地下二樓
RPVOMLOLMHKGFAH78DA,坡道平面,2000000,24.78,地下二樓
RPXNMLPLMHKGFFH86DA,坡道平面,1620000,24.83,地下二樓
RPWTMLTKNHKGFBH37DA,坡道平面,1100000,41.61,地下二樓
RPVSMLTKNHKGFBH17DA,坡道平面,1100000,41.61,地下二樓
RPXOMLKLNHKGFBH78DA,坡道平面,1200000,41.61,地下一樓
RPPVMLPKNHKGFBH09DA,坡道平面,2100000,48.52,地下三樓
RPUWMLPKNHKGFBH07DA,坡道平面,2100000,48.52,地下三樓
RPOWMLPKNHKGFBH09DA,坡道平面,2100000,48.52,地下三樓
RPWNMLOKNHKGFHH86DA,坡道平面,2100000,45.05,地下三樓
RPWWMLPKNHKGFBH27DA,坡道平面,2100000,48.52,地下三樓
RPUQMLQKNHKGFBH56DA,坡道平面,2100000,48.52,地下三樓
RPPPMLQKNHKGFBH58DA,坡道平面,2200000,48.52,地下二樓
RPOQMLQKNHKGFBH58DA,坡道平面,2100000,48.52,地下三樓
RPORMLQKNHKGFBH68DA,坡道平面,2100000,48.52,地下三樓
RPUTMLQKNHKGFBH86DA,坡道平面,2000000,48.52,地下四樓
RPWTMLQKNHKGFBH07DA,坡道平面,2100000,48.52,地下三樓
RPTUMLQKNHKGFBH86DA,坡道平面,2000000,48.52,地下四樓
RPQSMLKLNHKGFBH48DA,坡道平面,2100000,48.52,地下三樓
RPTSMLKLNHKGFBH78DA,坡道平面,2000000,48.52,地下四樓
RPQVMLQKNHKGFBH66DA,坡道平面,2200000,48.52,地下二樓
RPSSMLKLNHKGFBH68DA,坡道平面,2100000,48.52,地下三樓
RPTPMLMKNHKGFBH58DA,坡道平面,1900000,41.01,地下三樓
RPXTMLKLNHKGFBH66DA,坡道平面,2000000,48.52,地下四樓
RPXNMLLMNHKGFAH78DA,坡道平面,1900000,39.97,地下二樓
RPWNMLNJOHKGFBH78DA,坡道平面,1200000,41.61,地下一樓
RPWQMLQJLHKGFAH98DA,坡道平面,0,34.40,地下四樓
RPWQMLQJLHKGFAH98DA,坡道平面,0,34.40,地下四樓
RPTNMLTKKIJGFAH68DA,坡道平面,1950000,20.46,地下三樓
RPXNMLNJOHKGFBH88DA,坡道平面,1100000,41.61,地下二樓
RPTPMLOJLHKGFEH78DA,坡道平面,1850000,35.51,地下二樓
RPVPMLOJLHKGFEH98DA,坡道平面,1850000,35.51,地下二樓
RPXOMLQJLHKGFEH66DA,坡道平面,1850000,35.51,地下二樓
RPSPMLOLKHKGFBH48DA,坡道平面,2200000,35.49,地下二樓
RPXRMLOLKHKGFBH56DA,坡道平面,2150000,35.49,地下二樓
RPWNMLNLJIJGFBH48DA,坡道平面,2400000,,地下一樓
RPUNMLKLLHKGFBH18DA,坡道平面,2050000,35.87,地下二樓
RPOONLLKLHKGFBH77DA,坡道平面,2400000,19.66,地下二樓
RPTOMLSKLHKGFBH88DA,坡道平面,1600000,19.66,地下二樓
RPWQMLSKLHKGFBH76DA,坡道平面,2050000,35.49,地下四樓
RPTQMLKLLHKGFBH38DA,坡道平面,1900000,35.87,地下三樓
RPQRMLSKLHKGFBH88DA,坡道平面,2050000,35.49,地下二樓
RPRQMLSJMHKGFBH88DA,坡道平面,2300000,35.49,地下二樓
RPTRMLSKLHKGFBH56DA,坡道平面,2000000,35.49,地下三樓
RPOPMLMJMHKGFEH18DA,坡道平面,1850000,35.51,地下二樓
RPQOMLRLLHKGFCH68DA,坡道平面,1400000,25.15,地下二樓
RPTQMLPLLHKGFAH78DA,坡道平面,1650000,34.40,地下四樓
RPTTMLQJLHKGFAH98DA,坡道平面,0,34.40,地下二樓
RPTTMLQJLHKGFAH98DA,坡道平面,0,34.40,地下二樓
RPPNMLSLLHKGFCH58DA,坡道平面,1500000,25.15,地下一樓
RPQVMLOKMHKGFBH98DA,坡道平面,2050000,35.87,地下二樓
RPOPMLLMLHKGFCH08DA,坡道平面,1400000,25.15,地下二樓
RPQTMLRLLHKGFBH09DA,坡道平面,2000000,35.49,地下二樓
RPSNMLMLMHKGFCH38DA,坡道平面,1400000,31.11,地下二樓
RPWNMLMLMHKGFCH78DA,坡道平面,1400000,31.11,地下二樓
RPOQMLMLNHKGFBH28DA,坡道平面,1399000,37.05,地下三樓
RPSNMLMKNHKGFFH68DA,坡道平面,1570000,24.83,地下三樓
RPROMLTJNHKGFBH88DA,坡道平面,1950000,35.49,地下二樓
RPRRMLLLLHKGFAH28DA,坡道平面,2150000,24.80,地下二樓
RPWPMLQJLHKGFCH09DA,坡道平面,1500000,40.96,地下一樓
RPUQMLLLLHKGFAH48DA,坡道平面,2150000,24.80,地下二樓
RPSNMLTKNHKGFBH98DA,坡道平面,2150000,35.49,地下三樓
RPTRMLLLLHKGFAH48DA,坡道平面,2150000,24.80,地下二樓
RPRNMLPLKHKGFBH28DA,坡道平面,2000000,35.49,地下四樓
RPSOMLOLLHKGFAH38DA,坡道平面,2150000,24.80,地下二樓
RPRSMLKLNHKGFEH88DA,坡道平面,1850000,26.99,地下二樓
RPWSMLSLLHKGFAH96DA,坡道平面,2150000,22.85,地下一樓
RPWTMLSLLHKGFAH07DA,坡道平面,2200000,24.80,地下一樓
RPTTMLSLLHKGFAH76DA,坡道平面,2150000,24.80,地下二樓
RPTOMLOLLHKGFAH48DA,坡道平面,2050000,22.85,地下二樓
RPUWMLKLNHKGFEH96DA,坡道平面,1850000,26.99,地下二樓
RPWRMLLKLHKGFBH78DA,坡道平面,1700000,19.66,地下一樓
RPOOMLPJLHKGFCH08DA,坡道平面,1400000,25.15,地下二樓
RPOQMLQJLHKGFCH38DA,坡道平面,1400000,25.15,地下二樓
RPOQMLQJLHKGFCH38DA,坡道平面,1400000,25.15,地下二樓
RPRSMLQJLHKGFAH68DA,坡道平面,1750000,34.40,地下四樓
RPRQMLQJLHKGFCH68DA,坡道平面,1400000,25.15,地下二樓
RPPTMLPJLHKGFEH88DA,坡道平面,1900000,31.00,地下一樓
RPUPMLPLKHKGFAH68DA,坡道平面,2000000,24.78,地下三樓
RPUPMLPLKHKGFAH68DA,坡道平面,2000000,24.78,地下三樓
RPUOMLQJLHKGFCH78DA,坡道平面,1400000,24.00,地下一樓
RPUPMLQJLHKGFCH88DA,坡道平面,1500000,40.96,地下一樓
RPVPMLQJLHKGFCH98DA,坡道平面,1400000,25.15,地下二樓
RPSPMLKLRHJGFFH09DA,坡道平面,1620000,24.83,地下二樓
RPPPMLKLKIJGFAH67DA,坡道平面,2050000,22.15,地下三樓
RPVNMLLMLHKGFEH78DA,坡道平面,1900000,31.00,地下一樓
RPWNMLQLLHKGFDH56DA,坡道平面,1548000,30.69,地下一樓
RPOOMLSKLHKGFCH48DA,坡道平面,1400000,25.15,地下二樓
RPVPMLPLLHKGFAH88DA,坡道平面,0,34.40,地下二樓
RPVPMLPLLHKGFAH88DA,坡道平面,0,34.40,地下二樓
RPTPMLPLLHKGFAH68DA,坡道平面,1650000,34.40,地下四樓
RPTSMLRLLHKGFBH66DA,坡道平面,1950000,35.49,地下四樓
RPVOMLSLLHKGFCH66DA,坡道平面,1400000,25.15,地下二樓
RPVNMLLJMHKGFCH38DA,坡道平面,1400000,25.15,地下二樓
RPXOMLRLLHKGFCH76DA,坡道平面,1500000,25.15,地下一樓
RPPPMLSLLHKGFCH78DA,坡道平面,1400000,25.15,地下二樓
RPOPMLSKMHKGFEH88DA,坡道平面,1900000,31.00,地下一樓
RPQPMLRKMHKGFAH58DA,坡道平面,1650000,34.40,地下四樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下二樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下二樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下二樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下二樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下四樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下四樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下四樓
RPOQMLLKMHKGFAH87DA,坡道平面,1800000,24.78,地下四樓
RPRWMLLKLHKGFBH78DA,坡道平面,1600000,19.66,地下二樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下三樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下三樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下三樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下三樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下四樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下四樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下四樓
RPWPMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下四樓
RPWNMLRJNHKGFAH98DA,坡道平面,1800000,24.78,地下三樓
RPWNMLRJNHKGFAH98DA,坡道平面,1800000,24.78,地下三樓
RPVNMLRJNHKGFAH88DA,坡道平面,1900000,24.78,地下二樓
RPVNMLRJNHKGFAH88DA,坡道平面,1900000,24.78,地下二樓
RPSQMLLLLHKGFAH28DA,坡道平面,2200000,24.80,地下一樓
RPSPMLLLLHKGFAH18DA,坡道平面,2150000,24.80,地下二樓
RPQSMLKLNHKGFEH78DA,坡道平面,1700000,26.02,地下二樓
RPTPMLLLLHKGFAH28DA,坡道平面,2150000,24.80,地下二樓
RPOOMLOLLHKGFAH97DA,坡道平面,2150000,24.80,地下二樓
RPQNMLQLLHKGFAH28DA,坡道平面,2150000,24.80,地下二樓
RPRNMLQLLHKGFAH38DA,坡道平面,2150000,27.14,地下二樓
RPUSMLSLLHKGFAH76DA,坡道平面,2150000,24.80,地下二樓
RPPOMLOLLHKGFAH08DA,坡道平面,2150000,24.80,地下二樓
RPWPMLOLLHKGFAH88DA,坡道平面,2050000,22.85,地下二樓
RPSPMLOLLHKGFAH48DA,坡道平面,2150000,22.85,地下一樓
RPTOMLNKNHKGFBH58DA,坡道平面,1900000,41.01,地下三樓
RPXSMLSLLHKGFAH07DA,坡道平面,2150000,22.85,地下一樓
RPOTMLSLLHKGFAH88DA,坡道平面,2050000,22.85,地下二樓
RPSTMLSLLHKGFAH66DA,坡道平面,2150000,24.80,地下二樓
RPPQMLMKLHKGFBH08DA,坡道平面,1900000,35.49,地下四樓
RPPTMLSLLHKGFAH98DA,坡道平面,2150000,24.80,地下二樓
RPXPMLOLLHKGFAH98DA,坡道平面,2150000,24.80,地下二樓
RPQNMLNJOHKGFAH08DA,坡道平面,2000000,39.97,地下一樓
RPQNMLNJOHKGFAH08DA,坡道平面,1950000,36.74,地下一樓
RPVSMLPJLHKGFBH09DA,坡道平面,1600000,19.66,地下二樓
RPTSMLPJLHKGFBH88DA,坡道平面,1600000,19.66,地下二樓
RPWTMLOJOHKGFEH17DA,坡道平面,1850000,26.99,地下二樓
RPUQMLQJLHKGFAH78DA,坡道平面,1650000,34.40,地下四樓
RPORMLQJLHKGFAH28DA,坡道平面,2100000,34.40,地下一樓
RPTONLTKKIJGFAH88DA,坡道平面,2050000,22.15,地下三樓
RPSPMLQJLHKGFCH68DA,坡道平面,1400000,25.15,地下二樓
RPSRMLQJLHKGFAH68DA,坡道平面,1750000,34.40,地下四樓
RPQQMLQJLHKGFCH58DA,坡道平面,1400000,25.15,地下二樓
RPOTMLPJLHKGFEH78DA,坡道平面,1900000,31.00,地下一樓
RPTQMLMKLHKGFBH48DA,坡道平面,1600000,37.16,地下一樓
RPWVMLLKLHKGFBH56DA,坡道平面,1700000,19.66,地下一樓
RPSWMLLKLHKGFBH88DA,坡道平面,1700000,19.66,地下一樓
RPWPMLQJLHKGFAH88DA,坡道平面,1800000,24.78,地下四樓
RPWPMLQJLHKGFAH88DA,坡道平面,1800000,24.78,地下四樓
RPXPMLQJLHKGFAH98DA,坡道平面,1800000,24.78,地下三樓
RPXPMLQJLHKGFAH98DA,坡道平面,1800000,24.78,地下三樓
RPXPMLQJLHKGFAH98DA,坡道平面,1800000,24.78,地下三樓
RPORMLLLLHKGFAH97DA,坡道平面,0,34.40,地下四樓
RPORMLLLLHKGFAH97DA,坡道平面,0,34.40,地下四樓
RPOOMLRLLHKGFFH78DA,坡道平面,1620000,24.83,地下二樓
RPVRMLSKRHJGFFH67DA,坡道平面,1620000,24.83,地下二樓
RPVSMLRLLHKGFBH86DA,坡道平面,2000000,35.49,地下二樓
RPRPMLQJLHKGFAH38DA,坡道平面,1900000,24.78,地下四樓
RPRPMLQJLHKGFAH38DA,坡道平面,1900000,24.78,地下四樓
RPQOMLLLLHKGFHH58DA,坡道平面,2200000,49.14,地下二樓
RPUSMLRLLHKGFDH96DA,坡道平面,1452000,30.69,地下二樓
RPUNMLLLLHKGFAH18DA,坡道平面,1800000,24.78,地下二樓
RPUNMLLLLHKGFAH18DA,坡道平面,1800000,24.78,地下二樓
RPWNMLLLLHKGFAH38DA,坡道平面,1800000,24.78,地下二樓
RPWNMLLLLHKGFAH38DA,坡道平面,1800000,24.78,地下二樓
RPSOMLLMLHKGFCH38DA,坡道平面,1500000,25.15,地下一樓
RPOOMLLLLHKGFAH67DA,坡道平面,1900000,24.78,地下三樓
RPOOMLLLLHKGFAH67DA,坡道平面,1900000,24.78,地下三樓
RPXNMLLLLHKGFAH48DA,坡道平面,1800000,24.78,地下二樓
RPXNMLLLLHKGFAH48DA,坡道平面,1800000,24.78,地下二樓
RPSNMLSJMHKGFBH68DA,坡道平面,2200000,35.49,地下二樓
RPOPMLQJLHKGFCH28DA,坡道平面,1400000,25.15,地下二樓
RPVVMLTJMHKGFEH57DA,坡道平面,1800000,30.00,地下一樓
RPWQMLOLLHKGFDH66DA,坡道平面,1452000,30.69,地下二樓
RPWUMLLKKHKGFAH88DA,坡道平面,2000000,29.75,地下二樓
RPWUMLLKKHKGFAH88DA,坡道平面,2000000,29.75,地下二樓
RPOQMLRKMHKGFAH48DA,坡道平面,1750000,34.40,地下四樓
RPTNMLSKMHKGFFH66DA,坡道平面,1670000,24.83,地下一樓
RPVQMLTKLHKGFBH76DA,坡道平面,1850000,35.49,地下二樓
RPWSMLRKMHKGFBH96DA,坡道平面,2000000,35.49,地下四樓
RPQNMLMLNHKGFFH58DA,坡道平面,1620000,24.83,地下二樓
RPRPMLLKMHKGFAH08DA,坡道平面,2000000,24.78,地下三樓
RPRPMLLKMHKGFAH08DA,坡道平面,2000000,24.78,地下三樓
RPXNMLTKNHKGFEH17DA,坡道平面,1750000,28.29,地下三樓
RPVNMLTJNHKGFBH56DA,坡道平面,2000000,35.49,地下四樓
RPWNMLMLNHKGFEH09DA,坡道平面,1800000,39.25,地下二樓
RPVPMLLJNHKGFBH58DA,坡道平面,1399000,37.05,地下三樓
RPTTMLRKMHKGFBH76DA,坡道平面,2050000,35.49,地下三樓
RPTPMLKLNHKGFEH78DA,坡道平面,1750000,26.99,地下三樓
RPWUMLKLNHKGFEH96DA,坡道平面,1950000,26.99,地下一樓
RPUPMLKLNHKGFEH88DA,坡道平面,1750000,27.15,地下二樓
RPVVMLKLNHKGFEH96DA,坡道平面,1950000,26.99,地下一樓
RPUTMLKLNHKGFEH66DA,坡道平面,1850000,26.99,地下二樓
RPQNMLPKNHKGFHH98DA,坡道平面,2100000,45.05,地下三樓
RPXRMLKLNHKGFEH76DA,坡道平面,1750000,26.99,地下三樓
RPWVMLKLNHKGFEH07DA,坡道平面,0,26.99,地下二樓
RPWVMLKLNHKGFEH07DA,坡道平面,0,26.99,地下二樓
RPUTMLOJOHKGFEH96DA,坡道平面,1950000,26.99,地下一樓
RPTRMLLKLHKGFBH48DA,坡道平面,1600000,19.66,地下二樓
RPQOMLPJLHKGFCH28DA,坡道平面,1400000,25.15,地下二樓
RPPOMLPJLHKGFCH18DA,坡道平面,1400000,25.15,地下二樓
RPPOMLQJLHKGFCH28DA,坡道平面,1400000,25.15,地下二樓
RPTPMLQJLHKGFCH78DA,坡道平面,1400000,25.15,地下二樓
RPRPMLQJLHKGFCH58DA,坡道平面,1400000,25.15,地下二樓
RPQPMLQJLHKGFCH48DA,坡道平面,1500000,25.15,地下一樓
RPQPMLQJLHKGFCH48DA,坡道平面,1500000,25.15,地下一樓
RPRNMLKLKIJGFAH67DA,坡道平面,2150000,22.15,地下二樓
RPVQMLKLKIJGFAH38DA,坡道平面,2250000,22.15,地下一樓
RPWOMLRJLHKGFAH88DA,坡道平面,0,34.40,地下四樓
RPWOMLRJLHKGFAH88DA,坡道平面,0,34.40,地下四樓
RPTOMLPJLHKGFCH58DA,坡道平面,1500000,25.15,地下一樓
RPXOMLPJLHKGFCH98DA,坡道平面,1500000,25.15,地下一樓
RPWOMLPJLHKGFCH88DA,坡道平面,1500000,25.15,地下一樓
RPSOMLPJLHKGFCH48DA,坡道平面,1500000,25.15,地下一樓
RPROMLPJLHKGFCH38DA,坡道平面,1400000,25.15,地下二樓
RPTQMLOLKHKGFBH68DA,坡道平面,2150000,35.49,地下三樓
RPUOMLPJLHKGFCH68DA,坡道平面,1500000,25.15,地下一樓
RPUOMLPJLHKGFCH68DA,坡道平面,1500000,25.15,地下一樓
RPVSMLPJLHKGFEH76DA,坡道平面,1900000,31.00,地下一樓
RPTSMLPJLHKGFEH56DA,坡道平面,1800000,31.00,地下二樓
RPTQMLNJJHKGFAH18DA,坡道平面,0,24.77,地下二樓
RPTQMLNJJHKGFAH18DA,坡道平面,0,22.80,地下二樓
RPXRMLNJJHKGFAH68DA,坡道平面,0,24.77,地下二樓
RPXRMLNJJHKGFAH68DA,坡道平面,0,24.77,地下二樓
RPSTMLPJLHKGFEH56DA,坡道平面,1900000,31.00,地下一樓
RPSOMLPJKHKGFAH18DA,坡道平面,2000000,29.75,地下二樓
RPSOMLPJKHKGFAH18DA,坡道平面,2000000,29.75,地下二樓
RPOOMLPLKHKGFBH08DA,坡道平面,1750000,35.49,地下三樓
RPTRMLOLKHKGFBH78DA,坡道平面,2100000,35.49,地下三樓
RPVNMLPLKHKGFBH68DA,坡道平面,1850000,35.49,地下二樓
RPUOMLPLKHKGFBH68DA,坡道平面,2300000,35.49,地下一樓
RPQONLLKLHKGFBH97DA,坡道平面,1600000,19.66,地下二樓
RPRRMLOLKHKGFBH58DA,坡道平面,1750000,35.49,地下三樓
RPUNMLPLKHKGFBH58DA,坡道平面,1800000,35.49,地下四樓
RPVONLLKLHKGFBH48DA,坡道平面,1600000,19.66,地下二樓
RPUONLLKLHKGFBH38DA,坡道平面,1700000,19.66,地下一樓
RPXWMLLKLHKGFBH76DA,坡道平面,1600000,19.66,地下二樓
RPSPMLTKLHKGFBH98DA,坡道平面,1400000,37.16,地下三樓
RPTVMLLKLHKGFBH88DA,坡道平面,1600000,19.66,地下二樓
RPTQMLTKLHKGFBH56DA,坡道平面,2100000,35.49,地下三樓
RPUVMLLKLHKGFBH98DA,坡道平面,1600000,19.66,地下二樓
RPOQNLMKLHKGFBH08DA,坡道平面,1600000,19.66,地下二樓
RPRQMLTKLHKGFBH98DA,坡道平面,2100000,35.49,地下三樓
RPRNNLLKLHKGFBH97DA,坡道平面,1700000,19.66,地下一樓
RPONNLLKLHKGFBH67DA,坡道平面,1600000,19.66,地下二樓
RPVQNLMKLHKGFBH78DA,坡道平面,1700000,19.66,地下一樓
RPOQMLTKLHKGFBH68DA,坡道平面,1650000,35.49,地下二樓
RPORNLMKLHKGFBH18DA,坡道平面,1600000,19.84,地下二樓
RPXQNLMKLHKGFBH98DA,坡道平面,1600000,19.66,地下二樓
RPQQNLMKLHKGFBH28DA,坡道平面,1600000,19.66,地下二樓
RPPONLLKLHKGFBH87DA,坡道平面,1600000,19.66,地下二樓
RPTNMLLMLHKGFEH58DA,坡道平面,1800000,31.00,地下二樓
