鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
仁德區,房地(土地+建物),臺南市仁德區保安里中正路一段７０巷１１號,68.9,農,,,1140405,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0661115,80.8,3,2,2,有,無,4350000,53837,,0.0,0,其他增建；,RPQNMLSJMHKGFID78DA,80.8,0.0,0.0,無,
歸仁區,土地,歸仁北段368-11地號,298.0,住,,,1140416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31915565,107099,,0.0,0,,RPSNMLTLNHKGFID76DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區永大路二段５５６巷７０號,97.52,住,,,1140418,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130604,258.42,4,2,6,有,無,31080000,120269,,0.0,0,,RPVNMLQKNHKGFKD86DA,237.52,0.0,20.9,有,
中西區,房地(土地+建物),臺南市中西區和善街１８號,51.03,住,,,1140416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660601,92.76,5,1,5,有,無,13200000,142303,,0.0,0,頂樓加蓋；其他增建；,RPVNMLQKMHKGFAD38DA,92.76,0.0,0.0,無,0395
中西區,房地(土地+建物),臺南市中西區西湖街６６號,80.91,住,,,1140425,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0911225,236.1,5,2,3,有,無,22880000,96908,,0.0,0,本案主建含車位1個，未單獨計價，且已含入交易總價陽台外推；其他增建；,RPTOMLPLMHKGFAD28DA,201.11,1.89,33.1,無,0396
北區,房地(土地+建物),臺南市北區北忠街６６號四樓之３,10.06,商,,,1140423,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761013,54.54,1,1,1,有,有,3800000,69674,,0.0,0,,RPOOMLKMMHKGFAD37DA,43.45,0.0,2.35,有,0397
安南區,土地,學中段387-6地號,76.41,工,,,1140415,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1340000,17537,,0.0,0,,RPTNMLPLMHKGFBD28DA,0.0,0.0,0.0,無,0398
安南區,土地,學中段387-7地號,382.24,工,,,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15030000,39321,,0.0,0,,RPUNMLPLMHKGFBD38DA,0.0,0.0,0.0,無,
安南區,土地,佃西段849-1地號,520.51,都市：其他:細部計畫道路用地,,,1140429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3710000,7128,,0.0,0,包含公共設施保留地用地；,RPOOMLTKNHKGFBD28DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物)+車位,臺南市安南區郡安路五段５２號六樓之１,26.4,住,,,1140416,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110415,154.63,2,2,2,有,有,13500000,87305,坡道平面,34.86,0,,RPQNMLRLNHKGFBD28DA,73.77,0.0,5.42,有,0399
安南區,土地,海東段522-4地號,47.74,都市：其他:細部計畫道路用地,,,1140423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,972464,20370,,0.0,0,包含公共設施保留地用地；,RPQNMLMJOHKGFBD67DA,0.0,0.0,0.0,無,
南區,土地,鹽埕段289-15地號,15.27,,,,1140417,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,184000,12050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPWPMLNLMHKGFCD68DA,0.0,0.0,0.0,無,0400
學甲區,土地,興業段952地號,664.71,工,,,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13672760,20570,,0.0,0,,RPSNMLMJOHKGFGD38DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物),臺南市善化區牛庄５５７之７號,147.22,,一般農業區,甲種建築用地,1140411,土地10建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040911,201.31,4,2,4,有,無,15200000,75505,,0.0,0,增建部分:壹樓空地.頂樓,RPRNMLQKMHKGFHD68DA,201.31,0.0,0.0,無,
新市區,房地(土地+建物)+車位,臺南市新市區富林路１０６號十一樓之５,20.86,住,,,1140416,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070830,122.31,2,1,2,有,有,12300000,100564,坡道平面,35.21,0,,RPROMLMJOHKGFHD48DA,53.34,0.0,4.35,有,0401
歸仁區,房地(土地+建物),臺南市歸仁區七甲一街４７號,74.0,,一般農業區,甲種建築用地,1140405,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821029,147.38,4,2,3,有,無,11300000,76673,,0.0,0,其他增建；,RPWNMLTLMHKGFID07DA,123.87,14.47,9.04,無,0402
永康區,房地(土地+建物)+車位,臺南市永康區勝利里勝學路２６０巷１８號五樓之２,8.61,住,,,1140425,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0880426,67.26,3,2,2,有,有,5200000,77312,坡道機械,5.0,0,,RPOOMLNKNHKGFKD58DA,36.44,3.42,5.27,有,
永康區,房地(土地+建物)+車位,臺南市永康區中華二路３４０巷１５弄８號十二樓之３,22.79,住,,,1140429,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811015,185.06,4,2,2,有,有,8800000,47552,坡道平面,0.0,0,,RPQNMLSLNHKGFKD66DA,111.3,0.57,14.52,有,
永康區,房地(土地+建物)+車位,臺南市永康區復國路６８號十樓之５,47.76,住,,,1140412,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,168.13,3,2,2,有,有,9280000,55195,坡道平面,0.0,0,,RPQNMLNJOHKGFKD68DA,93.74,0.0,10.2,有,
新營區,土地,太子宮段太子宮小段1136地號,1432.0,農,,,1140424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,6145,,0.0,0,,RPRNMLOJOHKGFDD28EA,0.0,0.0,0.0,無,
安平區,房地(土地+建物),臺南市安平區健康三街１６５巷３８號,123.0,住,,,1140421,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960521,339.64,5,2,6,有,無,31880000,93864,,0.0,0,其他增建；,RPRNMLSLMHKGFAD28DA,320.37,6.21,13.06,無,
安平區,房地(土地+建物),臺南市安平區建平十七街１６５號十樓之７,2.23,商,,,1140430,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841121,25.45,1,0,1,有,有,2100000,82515,,0.0,0,,RPWNMLPJNHKGFAD38DA,13.46,0.0,5.18,有,0403
安平區,房地(土地+建物)+車位,臺南市安平區建平八街１６２號八樓之３,26.69,住,,,1140413,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130123,180.67000000000002,3,2,2,有,有,20800000,115127,坡道平面,28.76,0,陽台外推；,RPPOMLQKNHKGFAD97DA,88.94,0.0,12.94,有,0404
中西區,房地(土地+建物),臺南市中西區北門路一段５１巷１３號六樓之１０,6.08,商,,,1140424,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790917,32.93,1,0,1,有,有,2800000,85029,,0.0,0,,RPUNMLNLNHKGFAD18DA,23.31,0.0,1.9,有,0405
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段３９１號十三樓之７,10.83,住,,,1140408,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1101213,115.39,2,1,2,有,有,10300000,89263,坡道機械,24.5,0,親友、員工、共有人或其他特殊關係間之交易；,RPQTMLLJOHKGFAD08DA,54.9,2.04,3.96,有,0406
北區,房地(土地+建物)+車位,臺南市北區北門路二段５２７巷１２號十樓之２,32.06,住,,,1140428,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930329,148.57999999999998,3,2,2,有,有,9000000,60573,坡道平面,0.0,0,,RPQPMLNJOHKGFAD87DA,86.01,0.0,11.01,有,
中西區,房地(土地+建物),臺南市中西區神農街３２號二樓之２,16.27,商,,,1140405,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,74.96,3,2,1,有,無,2880000,38420,,0.0,0,其他增建；,RPWSMLOJOHKGFAD88DA,56.49,0.0,2.87,無,
安南區,房地(土地+建物),臺南市安南區智安四街１０５巷２５號,79.94,住,,,1140411,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070202,225.95,3,2,5,有,無,24000000,106218,,0.0,0,陽台外推；其他增建；,RPUNMLRLNHKGFBD68DA,203.93,0.0,22.02,無,0407
南區,房地(土地+建物),臺南市南區西門路一段６４３號,119.78,住,,,1140408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651130,136.14,5,2,6,有,無,16360000,120170,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSJMHKGFCD08DA,136.14,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區東寧路３４２號五樓之２,5.32,住,,,1140413,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821209,28.439999999999998,1,0,1,有,有,2000000,70323,,0.0,0,,RPOOMLTLMHKGFCD38DA,18.45,0.0,2.0,有,0408
東區,房地(土地+建物),臺南市東區東成街２８巷２號四樓之１,36.09,都市：其他:住宅區,,,1140409,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,107.25999999999999,3,2,1,有,無,4700000,43819,,0.0,0,,RPSNMLSLNHKGFCD68DA,81.54,0.0,5.15,無,0409
南區,房地(土地+建物)+車位,臺南市南區大同路二段１６４巷８號十一樓之３,36.04,住,,,1140430,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881021,146.12,3,2,2,有,有,8000000,54750,坡道平面,0.0,100000,,RPVOMLMJOHKGFCD38DA,88.01,0.0,8.24,有,
東區,房地(土地+建物)+車位,臺南市東區東興路８６號十四樓,44.4,住,,,1140417,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0951127,285.14,3,1,2,有,有,29000000,101704,坡道平面,29.78,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJOHKGFCD08DA,159.01,0.0,23.22,有,
柳營區,房地(土地+建物),臺南市柳營區東昇村９鄰康樂街２４６號四樓之一,31.58,住,,,1140403,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850429,147.3,3,2,2,有,無,3800000,25798,,0.0,0,,RPVNMLTKNHKGFDD09DA,101.24,0.0,7.42,有,
鹽水區,房地(土地+建物),臺南市鹽水區忠孝路６１號,85.11,住,,,1140425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131107,186.1,3,2,5,有,無,15000000,80602,,0.0,0,,RPPNMLPLNHKGFDD18DA,171.6,0.0,14.5,無,
白河區,土地,大排竹段2381-9地號,24.0,,鄉村區,乙種建築用地,1140430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,104167,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLOJOHKGFED18DA,0.0,0.0,0.0,無,
官田區,房地(土地+建物),臺南市官田區隆田里信義街一段９９巷２弄７號,76.33,住,,,1140425,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121117,179.63,4,2,3,有,有,12500000,69587,,0.0,0,,RPSNMLQJNHKGFFD58DA,171.93,0.0,7.7,無,
麻豆區,房地(土地+建物),臺南市麻豆區寮里寮子３之２７號二樓之３,21.72,,鄉村區,乙種建築用地,1140420,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120922,89.53999999999999,2,1,2,有,有,6250000,69801,,0.0,0,,RPXNMLOKNHKGFFD98DA,59.18,0.0,8.15,有,
麻豆區,房地(土地+建物),臺南市麻豆區寮里寮子３之２７號三樓之３,21.72,,鄉村區,乙種建築用地,1140429,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120922,89.53999999999999,2,1,2,有,有,5690000,63547,,0.0,0,,RPUNMLTKNHKGFFD56DA,59.18,0.0,8.15,有,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮１５８號二樓之８,33.07,,鄉村區,乙種建築用地,1140402,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130820,119.17,3,2,2,有,有,10870000,91882,其他,11.75,1000000,,RPVNMLRLNHKGFHD76DA,71.08,0.0,8.68,有,
善化區,土地,善南段349地號,1313.15,農,,,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47667324,36300,,0.0,0,,RPROMLOJOHKGFHD68DA,0.0,0.0,0.0,無,0410
新市區,土地,三民段8地號,1176.65,農,,,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15650000,13300,,0.0,0,地清或未辦繼承標售；,RPORMLOJOHKGFHD68DA,0.0,0.0,0.0,無,
仁德區,土地,上崙段138地號,2732.27,,一般農業區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16800000,6149,,0.0,0,,RPPNMLRLNHKGFID88DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),臺南市歸仁區六甲路３０５號二樓之３,29.54,,鄉村區,乙種建築用地,1140425,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131223,111.74,3,1,2,有,有,9370000,83855,,0.0,0,土地價款1970000元，建物價款7400000元，共計9370000元。另外有一個法定空地停車位，車位價款1500000元，面積:15.28m2。未登記建物；,RPUNMLRLNHKGFID76DA,68.31,0.0,3.24,有,
關廟區,土地,仁愛段613地號,163.0,住,,,1140410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,27607,,0.0,0,土地價款:427萬8100元整未登記建物房屋價款:22萬1900元整親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOJOHKGFID48DA,0.0,0.0,0.0,無,
玉井區,房地(土地+建物),臺南市玉井區公６之２５號,108.65,,一般農業區,甲種建築用地,1140417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100911,158.64,3,2,3,有,無,9900000,62405,,0.0,0,其他增建；,RPRNMLNJOHKGFJD68DA,148.72,0.0,9.92,無,0411
永康區,房地(土地+建物),臺南市永康區永康里永大二路４６號九樓之２,10.89,商,,,1140408,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,91.47,3,2,2,有,有,6100000,66689,,0.0,0,,RPQSNLSLNHKGFKD27DA,65.63,0.0,7.35,有,
柳營區,土地,東安段476-5地號,9.01,住,,,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,382000,42397,,0.0,0,,RPPNMLPJOHKGFDD18EA,0.0,0.0,0.0,無,0412
安平區,房地(土地+建物),臺南市安平區育平路６６號八樓之３,7.89,住,,,1140422,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1021125,55.05,2,1,1,有,有,4800000,87193,,0.0,0,夾層；,RPXNMLMLMHKGFAD28DA,31.58,0.0,4.65,有,0413
中西區,建物,臺南市中西區大同路一段４６巷７８號二樓之３,0.0,,,,1140429,土地0建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790113,33.68,1,0,1,有,無,1700000,50475,,0.0,0,土地為租賃使用，土地為財團法人台灣省私立台南仁愛之家所有；建物坐落地號：郡王祠段154地號；地上權房屋；,RPQOMLRJNHKGFAD08DA,23.94,0.0,1.3,有,
北區,房地(土地+建物),臺南市北區臨安路二段９１巷１號六樓之１,11.22,住,,,1140402,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,64.17,3,2,2,有,有,2000000,31167,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJNHKGFAD88DA,37.73,1.38,6.18,有,0414
中西區,房地(土地+建物),臺南市中西區頂美三街２４１巷２７號,74.85,住,,,1140427,土地3建物1車位0,全,五層,透天厝,住家用,ＲＣ造,0931007,210.35,5,2,4,有,無,17900000,85096,,0.0,0,陽台外推；頂樓加蓋；,RPSNMLPJOHKGFAD08DA,181.72,0.0,28.63,無,
北區,房地(土地+建物),臺南市北區大興街２３２號,101.82,住,,,1140415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691129,176.82,6,2,3,有,無,8600000,48637,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSPMLPJOHKGFAD28DA,176.82,0.0,0.0,無,
安南區,房地(土地+建物)+車位,臺南市安南區惠安街２４巷１４號六樓,43.99,住,,,1140414,土地1建物1車位1,六層，七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830423,179.91,3,2,2,有,有,10000000,55583,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMNHKGFBD67DA,103.57,0.0,13.71,有,
南區,房地(土地+建物),臺南市南區金華路一段４８４巷６２之３號,34.0,都市：其他:住宅區,,,1140418,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710824,95.05,2,2,1,有,無,3600000,37875,,0.0,0,包含公共設施保留地用地；,RPSNMLPKNHKGFCD28DA,71.8,0.0,3.98,無,
南區,房地(土地+建物),臺南市南區福吉一街４３號,61.0,住,,,1140413,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611215,99.28,4,2,2,有,無,8200000,82595,,0.0,0,頂樓加蓋；其他增建；,RPSNMLNJOHKGFCD08DA,99.28,0.0,0.0,無,
麻豆區,房地(土地+建物),臺南市麻豆區寮里寮子３之２７號二樓之１,20.95,,鄉村區,乙種建築用地,1140429,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120922,83.46000000000001,2,1,2,有,有,5700000,68296,,0.0,0,,RPTNMLOKNHKGFFD58DA,57.07,0.0,5.7,有,
麻豆區,房地(土地+建物),臺南市麻豆區寮里寮子３之２７號四樓之７,20.5,,鄉村區,乙種建築用地,1140429,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120922,81.75,2,1,2,有,有,5200000,63609,,0.0,0,,RPUNMLOKNHKGFFD68DA,55.78,0.0,5.69,有,
麻豆區,土地,大山段870地號,1130.57,農,,,1140421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4070000,3600,,0.0,0,,RPPNMLMJOHKGFFD97DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區麻學路三段４６５巷１６號,132.0,,鄉村區,乙種建築用地,1140430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130624,166.72,4,2,4,有,無,9000000,53983,,0.0,0,,RPVNMLLLNHKGFGD68DA,153.87,0.0,12.85,無,
西港區,房地(土地+建物)+車位,臺南市西港區溪埔寮５之８號五樓之１,28.28,,鄉村區,乙種建築用地,1140413,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131004,102.56,3,2,2,有,有,8200000,79953,一樓平面,10.04,0,,RPPNMLOJOHKGFGD28DA,61.18,0.0,7.53,有,
西港區,房地(土地+建物),臺南市西港區溪埔寮５之８號三樓之７,22.12,,鄉村區,乙種建築用地,1140427,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131004,72.57000000000001,2,2,2,有,有,5550000,76478,,0.0,0,,RPQNMLOJOHKGFGD38DA,47.66,0.0,6.22,有,
新市區,房地(土地+建物),臺南市新市區民族路１６巷２號,101.2,,特定農業區,甲種建築用地,1140404,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0660100,58.65,3,1,1,有,無,5680000,96846,,0.0,0,,RPPQMLRJMHKGFHD78DA,58.65,0.0,0.0,無,
安定區,土地,蘇林段80地號,19.4,,鄉村區,乙種建築用地,1140430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1173500,60490,,0.0,0,未登記建物；,RPPNMLNJOHKGFHD28DA,0.0,0.0,0.0,無,0415
善化區,房地(土地+建物),臺南市善化區茄拔１８１之２８號,123.38,,鄉村區,乙種建築用地,1140424,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130827,197.12,5,2,5,有,無,18000000,91315,,0.0,0,,RPPRMLOJOHKGFHD78DA,183.13,0.0,13.99,無,
新化區,房地(土地+建物)+車位,臺南市新化區頂山５３之４６２號六樓之８,14.07,,特定農業區,甲種建築用地,1140407,土地2建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120501,83.94,3,2,2,有,有,4040000,48135,坡道平面,37.68,0,買方原持有移轉標的土地、建物、共有部分含2車位一半權利，再購買共有人賣方的另外一半權利，合計持有全部。車位面積包含於共有部分，車位清冊之面積為1/1面積。親友、員工、共有人或其他特殊關係間之交易；,RPWOMLPJOHKGFHD66DA,37.91,0.0,4.21,有,0416
安定區,土地,海寮段1892地號,1300.0,,特定農業區,農牧用地,1140420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5900000,4538,,0.0,0,農作物；,RPXOMLPJOHKGFHD76DA,0.0,0.0,0.0,無,
歸仁區,土地,歸仁北段1989地號,1557.0,,一般農業區,農牧用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10360000,6654,,0.0,0,,RPVVNLSLMHKGFID77DA,0.0,0.0,0.0,無,
仁德區,土地,崑崙段882地號,1057.11,,一般農業區,農牧用地,1140419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1780000,1684,,0.0,0,,RPUNMLNJOHKGFID88DA,0.0,0.0,0.0,無,
