編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLTJMHKGFEH96CB,坡道平面,1750000,30.91,地下一樓
RPUQMLTJMHKGFEH96CB,坡道平面,1750000,30.91,地下一樓
RPTRMLTJMHKGFEH96CB,坡道平面,1800000,30.91,地下一樓
RPWRMLTJMHKGFEH27CB,坡道平面,1600000,30.91,地下二樓
RPSRMLTJMHKGFEH86CB,坡道平面,1600000,30.91,地下二樓
RPQRMLTJMHKGFEH66CB,坡道平面,1550000,30.91,地下二樓
RPURMLTJMHKGFEH07CB,坡道平面,1600000,30.91,地下二樓
RPRRMLTJMHKGFEH76CB,坡道平面,1600000,30.91,地下二樓
RPPRMLTJMHKGFEH56CB,坡道平面,1600000,30.91,地下二樓
RPTSMLTJMHKGFEH07CB,坡道平面,1650000,31.31,地下三樓
RPQSMLTJMHKGFEH76CB,坡道平面,1600000,30.91,地下二樓
RPPSMLTJMHKGFEH66CB,坡道平面,1600000,30.91,地下二樓
RPSSMLTJMHKGFEH96CB,坡道平面,1500000,31.31,地下三樓
RPSSMLTJMHKGFEH96CB,坡道平面,1630000,32.48,地下三樓
RPUSMLTJMHKGFEH17CB,坡道平面,1750000,31.31,地下二樓
RPPNMLTJMHKGFAH48DB,坡道平面,2300000,34.36,地下三樓
RPPNMLTJMHKGFGH09DB,坡道平面,1600000,24.78,地下二樓
RPPNMLKKMHKGFFH08CB,坡道平面,1690000,24.67,地下四樓
RPPNMLTJMHKGFHH09CB,坡道機械,1500000,19.14,地下五樓含以下
RPPNMLKKMHKGFGH18CB,坡道平面,2100000,39.06,地下二樓
RPTNMLKKMHKGFFH48CB,坡道平面,1860000,24.67,地下三樓
RPRNMLKKMHKGFFH28CB,坡道平面,2110000,24.67,地下一樓
RPSNMLKKMHKGFFH38CB,坡道平面,1760000,23.71,地下三樓
RPQNMLKKMHKGFGH28CB,坡道平面,2100000,39.06,地下二樓
RPQNMLKKMHKGFFH18CB,坡道平面,1960000,24.67,地下二樓
RPRNMLKKMHKGFGH38CB,坡道平面,1900000,39.06,地下二樓
RPSNMLKKMHKGFGH48CB,坡道平面,1900000,39.06,地下二樓
RPTNMLKKMHKGFGH58CB,坡道平面,2100000,39.06,地下一樓
RPUNMLKKMHKGFGH68CB,坡道平面,1550000,27.93,地下二樓
RPVNMLKKMHKGFGH78CB,坡道平面,1600000,27.93,一樓
RPVNMLKKMHKGFGH78CB,坡道平面,1600000,27.93,一樓
RPQNMLPJMHKGFDH38CB,坡道平面,1400000,36.57,地下一樓
RPWNMLKKMHKGFGH88CB,坡道平面,1600000,27.93,一樓
RPXNMLKKMHKGFGH98CB,坡道平面,1600000,27.93,一樓
RPPNMLOJMHKGFDH18CB,坡道平面,1610000,25.98,地下一樓
RPPNMLPJMHKGFDH28CB,一樓平面,0,,一樓
RPSNMLNJMHKGFDH38CB,坡道平面,1500000,25.98,地下二樓
RPRNMLPJMHKGFDH48CB,坡道平面,1500000,24.93,地下一樓
RPQNMLSJMHKGFDH68CB,坡道平面,1700000,29.60,地下二樓
RPRNMLOJMHKGFDH38CB,坡道平面,1470000,25.98,地下二樓
RPPNMLLKMHKGFBH77CB,坡道平面,2500000,31.49,地下一樓
RPRNMLLKMHKGFBH97CB,坡道平面,2350000,31.49,地下二樓
RPPNMLLKMHKGFEH08CB,坡道平面,1650000,31.00,地下四樓
RPPNMLLKMHKGFEH08CB,坡道平面,1650000,31.00,地下四樓
RPQNMLLKMHKGFBH87CB,坡道平面,2200000,31.49,地下三樓
RPPNMLRJMHKGFDH48CB,一樓平面,0,,一樓
RPSNMLLKMHKGFBH08CB,坡道平面,2350000,31.49,地下二樓
RPPNMLLKMHKGFHH38CB,坡道平面,2200000,33.25,地下三樓
RPQNMLLKMHKGFEH18CB,坡道平面,1500000,31.31,地下三樓
RPQNMLLKMHKGFEH18CB,坡道平面,1630000,32.48,地下三樓
RPTNMLLKMHKGFBH18CB,坡道平面,1800000,30.52,地下四樓
RPPNMLLKMHKGFGH28CB,坡道平面,1600000,33.05,地下二樓
RPPNMLLKMHKGFFH18CB,坡道平面,1500000,27.91,地下二樓
RPPNMLLKMHKGFFH28DB,坡道平面,1850000,32.60,地下二樓
RPQNMLLKMHKGFDH08CB,坡道平面,1440000,25.98,地下二樓
RPPNMLTJMHKGFDH68CB,坡道平面,1540000,25.98,地下一樓
RPPNMLMKMHKGFBH87CB,一樓平面,1450000,13.75,一樓
RPQNMLMKMHKGFBH97CB,坡道平面,2150000,35.06,地下二樓
RPPNMLLKMHKGFDH97CB,坡道平面,1470000,25.98,地下二樓
RPQNMLMKMHKGFGH48CB,坡道平面,2100000,39.06,地下一樓
RPQNMLNKMHKGFBH08CB,坡道平面,2350000,31.49,地下二樓
RPPNMLMKMHKGFGH38CB,坡道平面,2100000,39.06,地下一樓
RPRNMLMKMHKGFGH58CB,坡道平面,2000000,39.06,地下二樓
RPUNMLNKMHKGFBH48CB,坡道平面,2100000,35.06,地下二樓
RPUNMLNKMHKGFBH48CB,坡道平面,2100000,35.06,地下二樓
RPPNMLMKMHKGFDH08CB,坡道平面,0,20.08,地下一樓
RPRNMLNKMHKGFBH18CB,坡道平面,2200000,31.49,地下三樓
RPTNMLNKMHKGFBH38CB,坡道平面,2250000,35.06,地下一樓
RPSNMLLKMHKGFFH48CB,坡道平面,1400000,28.63,地下三樓
RPPNMLNKMHKGFDH18CB,坡道平面,1440000,25.98,地下二樓
RPRNMLLKMHKGFFH38CB,坡道平面,1400000,28.63,地下三樓
RPSNMLNKMHKGFBH28CB,坡道平面,2100000,35.06,地下二樓
RPQNMLLKMHKGFFH28CB,坡道平面,1500000,27.91,地下一樓
RPPNMLNKMHKGFGH48CB,坡道平面,1500000,13.97,地下一樓
RPWNMLNKMHKGFBH68CB,坡道平面,2000000,26.85,地下三樓
RPQNMLOKMHKGFBH18CB,坡道平面,2200000,28.11,地下二樓
RPPNMLOKMHKGFBH08CB,坡道平面,2200000,36.05,地下一樓
RPTNMLOKMHKGFBH48CB,坡道平面,2200000,28.11,地下二樓
RPOOMLOKMHKGFBH08CB,坡道平面,2300000,28.11,地下一樓
RPWNMLOKMHKGFBH78CB,坡道平面,2200000,28.11,地下二樓
RPUNMLOKMHKGFBH58CB,坡道平面,2100000,28.11,地下三樓
RPSOMLOKMHKGFBH48CB,坡道平面,2000000,36.05,地下三樓
RPPOMLOKMHKGFBH18CB,坡道平面,2100000,36.05,地下二樓
RPROMLOKMHKGFBH38CB,坡道平面,2200000,28.11,地下二樓
RPQOMLOKMHKGFBH28CB,坡道平面,2300000,28.11,地下一樓
RPVNMLOKMHKGFBH68CB,坡道平面,2100000,28.11,地下三樓
RPTOMLOKMHKGFBH58CB,坡道平面,2200000,28.11,地下二樓
RPUOMLOKMHKGFBH68CB,坡道平面,2200000,28.11,地下二樓
RPWOMLOKMHKGFBH88CB,坡道平面,2250000,39.97,地下一樓
RPQNMLOKMHKGFEH48CB,一樓平面,1400000,30.84,一樓
RPQNMLOKMHKGFDH38CB,坡道平面,1500000,26.50,地下一樓
RPPPMLOKMHKGFBH28CB,坡道平面,2100000,35.06,地下二樓
RPSNMLOKMHKGFEH68CB,坡道平面,1600000,19.91,地下二樓
RPXOMLOKMHKGFBH98CB,坡道平面,1500000,28.42,地下一樓
RPQPMLOKMHKGFBH38CB,坡道平面,2100000,35.06,地下二樓
RPRPMLOKMHKGFBH48CB,坡道平面,2200000,28.11,地下二樓
RPTPMLOKMHKGFBH68CB,坡道平面,2050000,35.06,地下二樓
RPPNMLOKMHKGFFH48CB,坡道平面,1580000,34.23,地下三樓
RPTPMLOKMHKGFBH68CB,坡道平面,2050000,35.06,地下二樓
RPSPMLOKMHKGFBH58CB,坡道平面,2200000,28.11,地下二樓
RPSPMLOKMHKGFBH58CB,坡道平面,2200000,28.11,地下二樓
RPOPMLOKMHKGFBH18CB,坡道平面,2050000,35.06,地下二樓
RPQNMLOKMHKGFGH68CB,坡道平面,2000000,39.06,地下二樓
RPPNMLOKMHKGFHH68CB,坡道平面,2200000,38.28,地下三樓
RPTNMLOKMHKGFEH78CB,坡道平面,1650000,30.91,地下二樓
RPPNMLOKMHKGFGH58CB,坡道平面,2000000,39.06,地下二樓
RPRNMLOKMHKGFHH88CB,坡道平面,2100000,38.28,地下四樓
RPTNMLOKMHKGFHH09CB,坡道平面,2200000,38.28,地下四樓
RPQNMLOKMHKGFHH78CB,坡道平面,2300000,38.28,地下三樓
RPVNMLOKMHKGFHH66CB,坡道平面,2400000,38.28,地下三樓
RPSNMLOKMHKGFHH98CB,坡道平面,2100000,38.28,地下四樓
RPOOMLOKMHKGFHH68CB,坡道平面,1600000,23.81,地下三樓
RPXNMLOKMHKGFHH86CB,坡道平面,1600000,23.81,地下三樓
RPPOMLOKMHKGFHH78CB,坡道平面,1600000,23.81,地下三樓
RPPNMLOKMHKGFFH58DB,坡道平面,1900000,32.60,地下一樓
RPPNMLOKMHKGFFH58DB,坡道平面,1480000,32.60,地下二樓
RPQNMLOKMHKGFFH68DB,坡道平面,1850000,32.60,地下二樓
RPSNMLPKMHKGFBH48CB,坡道平面,2300000,28.11,地下一樓
RPTNMLPKMHKGFBH58CB,坡道平面,2200000,28.11,地下二樓
RPUNMLPKMHKGFBH68CB,坡道平面,2200000,28.11,地下二樓
RPQNMLPKMHKGFBH28CB,坡道平面,2100000,28.11,地下三樓
RPRNMLPKMHKGFBH38CB,坡道平面,2100000,28.11,地下三樓
RPTOMLOKMHKGFHH56CB,坡道平面,1900000,30.56,地下四樓
RPPNMLPKMHKGFBH18CB,坡道平面,2100000,28.11,地下三樓
RPSOMLOKMHKGFHH09CB,坡道平面,1850000,30.56,地下三樓
RPVNMLPKMHKGFBH78CB,坡道平面,2100000,28.11,地下三樓
RPQOMLOKMHKGFHH88CB,坡道平面,1750000,23.81,地下二樓
RPROMLOKMHKGFHH98CB,坡道平面,1750000,23.81,地下二樓
RPROMLOKMHKGFHH98CB,坡道平面,1750000,23.81,地下二樓
RPWNMLPKMHKGFBH88CB,坡道平面,2300000,28.11,地下一樓
RPPOMLPKMHKGFBH28CB,坡道平面,1700000,19.83,地下四樓
RPPOMLPKMHKGFBH28CB,坡道平面,1700000,19.83,地下四樓
RPQOMLPKMHKGFBH38CB,坡道平面,1700000,19.83,地下四樓
RPQOMLPKMHKGFBH38CB,坡道平面,1700000,19.83,地下四樓
RPROMLPKMHKGFBH48CB,坡道平面,1900000,19.83,地下二樓
RPROMLPKMHKGFBH48CB,坡道平面,1900000,19.83,地下二樓
RPPNMLPKMHKGFDH38CB,塔式車位,1700000,1.95,
RPPNMLPKMHKGFBH28DB,一樓平面,0,,一樓
RPQNMLPKMHKGFBH38DB,一樓平面,0,,一樓
RPSOMLPKMHKGFBH58CB,坡道平面,2000000,19.83,地下一樓
RPSOMLPKMHKGFBH58CB,坡道平面,2000000,19.83,地下一樓
RPSOMLPKMHKGFBH58CB,坡道平面,2000000,19.83,地下一樓
RPSOMLPKMHKGFBH58CB,坡道平面,2000000,19.83,地下一樓
RPPNMLPKMHKGFEH48CB,坡道平面,1190000,25.87,地下一樓
RPQNMLPKMHKGFDH48CB,塔式車位,1700000,1.95,
RPXNMLPKMHKGFBH09DB,一樓平面,0,,一樓
RPSNMLPKMHKGFHH56DB,坡道平面,1850000,24.75,地下四樓
RPQNMLPKMHKGFHH98DB,坡道平面,1700000,24.75,地下三樓
RPPNMLPKMHKGFHH88DB,坡道平面,2050000,24.75,地下三樓
RPQNMLPKMHKGFHH98DB,坡道平面,1750000,24.75,地下三樓
RPRNMLPKMHKGFHH09DB,坡道平面,1800000,24.75,地下二樓
RPRNMLPKMHKGFHH09DB,坡道平面,1800000,24.75,地下二樓
RPPNMLQKMHKGFBH28CB,坡道平面,3000000,40.97,地下二樓
RPQNMLQKMHKGFBH38CB,坡道平面,2050000,24.87,地下二樓
RPPNMLQKMHKGFCH38CB,坡道平面,950000,23.67,地下三樓
RPRNMLQKMHKGFCH58CB,坡道平面,850000,23.67,地下四樓
RPSNMLQKMHKGFCH68CB,坡道平面,500000,10.59,無固定樓層
RPTNMLQKMHKGFCH78CB,坡道平面,500000,10.59,無固定樓層
RPUNMLQKMHKGFCH88CB,坡道平面,500000,10.59,無固定樓層
RPPNMLQKMHKGFDH48CB,坡道平面,1080000,29.26,地下三樓
RPPNMLQKMHKGFDH48CB,坡道平面,1180000,30.12,地下三樓
RPQNMLQKMHKGFDH58CB,坡道平面,2100000,28.37,地下二樓
RPRNMLQKMHKGFDH68CB,坡道平面,2100000,28.37,地下二樓
RPSNMLQKMHKGFDH78CB,一樓平面,0,,一樓
RPPNMLQKMHKGFEH58CB,坡道平面,1850000,38.77,地下二樓
RPQNMLQKMHKGFEH68CB,坡道平面,1500000,34.40,地下一樓
RPSNMLNKMHKGFAH18CB,坡道平面,1850000,29.06,地下三樓
RPSNMLNKMHKGFAH18CB,坡道平面,1850000,29.06,地下三樓
RPPNMLOKMHKGFAH97CB,坡道平面,1750000,34.07,地下二樓
RPPNMLMKMHKGFAH77CB,一樓平面,2500000,31.91,一樓
RPQNMLNKMHKGFAH97CB,坡道平面,2400000,34.83,地下一樓
RPRNMLQKMHKGFEH78CB,坡道平面,1350000,29.85,地下三樓
RPPNMLQKMHKGFAH18CB,坡道平面,2000000,23.55,地下四樓
RPRNMLQKMHKGFAH38CB,坡道平面,2350000,23.55,地下二樓
RPTNMLQKMHKGFAH58CB,坡道平面,2600000,36.35,地下二樓
RPSNMLQKMHKGFAH48CB,坡道平面,2500000,36.35,地下三樓
RPQNMLQKMHKGFAH28CB,坡道平面,2350000,23.55,地下二樓
RPQNMLPKMHKGFAH18CB,坡道平面,2500000,36.35,地下三樓
RPSNMLOKMHKGFAH28CB,坡道平面,2500000,36.35,地下三樓
RPPNMLQKMHKGFHH88CB,坡道平面,2200000,38.28,地下三樓
RPPNMLQKMHKGFGH78CB,一樓平面,0,,一樓
RPRNMLQKMHKGFHH09CB,坡道平面,2100000,38.28,地下四樓
RPPNMLQKMHKGFDH58DB,坡道平面,1550000,40.92,地下二樓
RPQNMLQKMHKGFDH68DB,坡道平面,1450000,40.92,地下三樓
RPRNMLQKMHKGFDH78DB,坡道平面,1550000,40.92,地下二樓
RPRNMLQKMHKGFDH78DB,坡道平面,1550000,40.92,地下二樓
RPRNMLRKMHKGFAH48CB,坡道平面,2000000,20.12,地下四樓
RPPNMLRKMHKGFAH28CB,坡道平面,2100000,20.12,地下三樓
RPPNMLRKMHKGFAH28CB,坡道平面,2100000,20.12,地下三樓
RPPNMLRKMHKGFDH68DB,坡道平面,1800000,27.11,地下一樓
RPQNMLRKMHKGFAH38CB,坡道平面,2000000,20.37,地下二樓
RPPNMLSKMHKGFAH38CB,坡道平面,1700000,34.07,地下二樓
RPQNMLSKMHKGFAH48CB,坡道平面,2000000,29.64,地下二樓
RPPNMLSKMHKGFBH48CB,坡道平面,1450000,28.42,地下一樓
RPRNMLSKMHKGFBH68CB,坡道平面,1500000,28.42,地下一樓
RPSNMLSKMHKGFBH78CB,坡道平面,1500000,28.42,地下一樓
RPUNMLSKMHKGFBH98CB,坡道平面,1500000,28.42,地下一樓
RPXNMLSKMHKGFBH66CB,坡道平面,1300000,38.57,地下三樓
RPOOMLSKMHKGFBH48CB,坡道平面,1500000,38.57,地下一樓
RPWNMLSKMHKGFBH56CB,坡道平面,1500000,28.42,地下一樓
RPVNMLSKMHKGFBH09CB,坡道平面,1500000,28.42,地下一樓
RPPNMLSKMHKGFDH68CB,坡道平面,1400000,28.65,地下一樓
RPPNMLSKMHKGFGH98CB,坡道平面,1550000,33.29,地下二樓
RPPNMLTKMHKGFBH58CB,坡道平面,2150000,24.04,地下一樓
RPRNMLTKMHKGFBH78CB,坡道平面,2100000,36.52,地下二樓
RPPNMLTKMHKGFDH78CB,坡道平面,1440000,25.98,地下二樓
RPQNMLTKMHKGFDH88CB,坡道平面,1540000,25.98,地下一樓
RPQNMLTKMHKGFBH68CB,坡道平面,2200000,28.11,地下二樓
RPQNMLTKMHKGFAH68DB,坡道機械,1300000,13.72,地下四樓
RPRNMLKLMHKGFAH87CB,坡道平面,2000000,29.06,地下二樓
RPRNMLKLMHKGFAH87CB,坡道平面,1950000,29.06,地下二樓
RPPNMLKLMHKGFAH67CB,坡道平面,2100000,29.06,地下一樓
RPQNMLKLMHKGFAH77CB,坡道平面,2050000,29.06,地下一樓
RPSNMLKLMHKGFAH97CB,坡道平面,2100000,29.06,地下二樓
RPTNMLKLMHKGFAH08CB,坡道平面,1900000,29.06,地下三樓
RPTNMLKLMHKGFAH08CB,坡道平面,1850000,29.06,地下三樓
RPVNMLKLMHKGFAH28CB,坡道平面,2050000,29.06,地下一樓
RPUNMLKLMHKGFAH18CB,坡道平面,2000000,29.06,地下二樓
RPWNMLKLMHKGFAH38CB,坡道平面,2150000,28.56,地下二樓
RPROMLKLMHKGFAH97CB,坡道平面,2300000,31.91,地下三樓
RPQOMLKLMHKGFAH87CB,坡道平面,2300000,34.83,地下二樓
RPXNMLKLMHKGFAH48CB,坡道平面,2400000,34.83,地下二樓
RPOOMLKLMHKGFAH67CB,坡道平面,2300000,31.91,地下三樓
RPSOMLKLMHKGFAH08CB,坡道平面,2350000,31.91,地下二樓
RPRNMLKLMHKGFBH97CB,坡道平面,1600000,25.76,地下二樓
RPSNMLKLMHKGFBH08CB,坡道平面,1700000,25.76,地下二樓
RPPNMLKLMHKGFDH97CB,一樓平面,1600000,25.62,一樓
RPQNMLKLMHKGFDH08CB,坡道平面,1500000,25.98,地下二樓
RPPNMLKLMHKGFBH87DB,坡道平面,2550000,43.10,地下三樓
RPPNMLKLMHKGFBH87DB,坡道平面,2600000,43.10,地下三樓
RPQNMLLLMHKGFAH87CB,坡道平面,2080000,34.04,地下五樓含以下
RPPNMLLLMHKGFBH87CB,坡道平面,1840000,24.87,地下三樓
RPRNMLLLMHKGFAH97CB,坡道平面,2180000,34.04,地下五樓含以下
RPSNMLLLMHKGFAH08CB,坡道平面,2480000,34.04,地下二樓
RPRNMLLLMHKGFBH08CB,坡道平面,1900000,31.45,地下二樓
RPSOMLLLMHKGFBH28CB,坡道平面,1200000,25.97,地下三樓
RPSNMLLLMHKGFBH18CB,坡道平面,1800000,41.51,地下二樓
RPSNMLLLMHKGFBH18CB,坡道平面,1800000,41.51,地下二樓
RPSNMLLLMHKGFBH18CB,坡道平面,1800000,41.50,地下二樓
RPUNMLLLMHKGFBH38CB,坡道平面,2100000,35.06,地下二樓
RPVNMLPKMHKGFHH86DB,坡道平面,1700000,24.75,地下二樓
RPVNMLPKMHKGFHH86DB,坡道平面,1700000,24.75,地下二樓
RPPOMLPKMHKGFHH98DB,坡道平面,1600000,24.75,地下四樓
RPPOMLPKMHKGFHH98DB,坡道平面,1550000,24.75,地下四樓
RPTNMLPKMHKGFHH66DB,坡道平面,2200000,24.75,地下二樓
RPWNMLPKMHKGFHH96DB,坡道平面,1850000,24.75,地下四樓
RPXNMLPKMHKGFHH07DB,坡道平面,2200000,24.75,地下二樓
RPUNMLPKMHKGFHH76DB,坡道平面,1600000,24.75,地下四樓
RPQNMLQKMHKGFHH09DB,坡道平面,2100000,24.75,地下三樓
RPUNMLPKMHKGFHH76DB,坡道平面,1550000,24.75,地下四樓
RPSNMLQKMHKGFHH66DB,坡道平面,1900000,27.00,地下四樓
RPRNMLQKMHKGFHH56DB,坡道平面,1450000,24.75,地下四樓
RPRNMLQKMHKGFHH56DB,坡道平面,1500000,24.75,地下四樓
RPPNMLLLMHKGFEH18CB,一樓平面,1400000,30.84,一樓
RPOOMLPKMHKGFHH88DB,坡道平面,2000000,27.00,地下四樓
RPWNMLQKMHKGFHH07DB,坡道平面,1850000,24.75,地下四樓
RPVNMLQKMHKGFHH96DB,坡道平面,2250000,24.75,地下二樓
RPTNMLLLMHKGFFH68CB,升降機械,1300000,6.80,一樓
RPQNMLLLMHKGFHH58CB,坡道平面,1750000,30.56,地下五樓含以下
RPUNMLLLMHKGFFH78CB,升降機械,1600000,6.80,一樓
RPRNMLLLMHKGFHH68CB,坡道平面,1900000,30.56,地下四樓
RPSNMLLLMHKGFHH78CB,坡道平面,1750000,30.56,地下五樓含以下
RPPNMLMLMHKGFDH18CB,坡道平面,1450000,24.05,地下一樓
RPUNMLLLMHKGFHH98CB,坡道平面,2050000,30.90,地下三樓
RPQNMLMLMHKGFAH97CB,坡道平面,2000000,20.12,地下四樓
RPPNMLLLMHKGFHH58DB,坡道平面,1500000,24.75,地下四樓
RPTNMLLLMHKGFHH88CB,坡道平面,1900000,30.56,地下四樓
RPPNMLLLMHKGFHH58DB,坡道平面,1500000,24.75,地下四樓
RPPNMLMLMHKGFEH28CB,坡道平面,1800000,31.84,地下一樓
RPPNMLLLMHKGFHH48CB,坡道平面,2050000,30.56,地下三樓
RPVNMLLLMHKGFHH09CB,坡道平面,1700000,23.81,地下三樓
RPQNMLMLMHKGFEH38CB,坡道平面,1750000,26.99,地下一樓
RPRNMLMLMHKGFEH48CB,坡道平面,1750000,26.99,地下一樓
RPQNMLMLMHKGFFH48CB,坡道平面,1600000,27.74,地下一樓
RPQNMLMLMHKGFGH58CB,坡道平面,1550000,27.93,地下一樓
RPPNMLMLMHKGFFH38CB,坡道平面,1800000,34.14,地下二樓
RPPNMLMLMHKGFGH48CB,坡道平面,1600000,27.93,地下一樓
RPQNMLNLMHKGFAH08CB,坡道平面,2100000,39.30,地下三樓
RPQNMLNLMHKGFAH08CB,坡道平面,1900000,39.30,地下四樓
RPSNMLNLMHKGFAH28CB,坡道平面,1900000,39.30,地下四樓
RPVNMLNLMHKGFAH58CB,坡道平面,2200000,39.30,地下二樓
RPWNMLNLMHKGFAH68CB,坡道平面,2550000,29.50,地下一樓
RPWNMLNLMHKGFAH68CB,坡道平面,2450000,29.50,地下一樓
RPOOMLNLMHKGFAH97CB,坡道平面,2600000,37.86,地下四樓
RPUNMLNLMHKGFAH48CB,坡道平面,2200000,39.30,地下二樓
RPUNMLNLMHKGFAH48CB,坡道平面,2200000,39.30,地下二樓
RPRNMLNLMHKGFAH18CB,坡道平面,1900000,39.30,地下四樓
RPQOMLNLMHKGFAH18CB,坡道平面,2400000,36.35,地下四樓
RPXNMLNLMHKGFAH78CB,坡道平面,1900000,25.45,地下四樓
RPQNMLNLMHKGFBH18CB,坡道平面,2650000,26.95,地下二樓
RPRNMLNLMHKGFBH28CB,坡道平面,2000000,25.92,地下一樓
RPOOMLNLMHKGFBH08CB,坡道平面,2000000,25.92,地下一樓
RPSOMLNLMHKGFBH48CB,坡道平面,2000000,25.92,地下一樓
RPPNMLNLMHKGFCH18CB,坡道平面,500000,10.59,無固定樓層
RPQOMLNLMHKGFBH28CB,坡道平面,2000000,25.02,地下一樓
RPPNMLNLMHKGFEH38CB,坡道平面,1600000,31.31,地下二樓
RPPNMLNLMHKGFEH38CB,坡道平面,1730000,32.48,地下二樓
RPVOMLNLMHKGFBH78CB,坡道平面,2000000,25.92,地下一樓
RPXNMLNLMHKGFBH88CB,坡道平面,2000000,25.02,地下一樓
RPOPMLNLMHKGFBH18CB,坡道平面,2000000,25.92,地下一樓
RPTOMLNLMHKGFBH58CB,坡道平面,2000000,25.92,地下一樓
RPPOMLNLMHKGFBH18CB,坡道平面,2000000,25.92,地下一樓
RPWOMLNLMHKGFBH88CB,坡道平面,2000000,25.92,地下一樓
RPXOMLNLMHKGFBH98CB,坡道平面,2000000,25.92,地下一樓
RPUOMLNLMHKGFBH68CB,坡道平面,2000000,25.92,地下一樓
RPROMLNLMHKGFBH38CB,坡道平面,2000000,25.92,地下一樓
RPQNMLNLMHKGFEH48CB,坡道平面,1850000,31.31,地下一樓
RPRNMLNLMHKGFEH58CB,坡道平面,1600000,34.76,地下二樓
RPTNMLNLMHKGFEH78CB,坡道平面,1800000,22.39,地下二樓
RPTNMLNLMHKGFEH78CB,坡道平面,1800000,22.39,地下二樓
RPUNMLNLMHKGFEH88CB,坡道平面,1700000,22.39,地下二樓
RPSNMLNLMHKGFEH68CB,坡道平面,1500000,19.47,地下四樓
RPPNMLNLMHKGFGH58CB,坡道平面,1550000,31.18,地下四樓
RPVNMLNLMHKGFEH98CB,坡道平面,1500000,19.47,地下四樓
RPXNMLNLMHKGFEH56CB,坡道平面,1500000,19.47,地下四樓
RPQNMLNLMHKGFHH78CB,坡道平面,2100000,38.28,地下四樓
RPWNMLNLMHKGFEH09CB,坡道平面,1500000,19.47,地下三樓
RPRNMLNLMHKGFHH88CB,坡道平面,2100000,38.28,地下四樓
RPQNMLNLMHKGFGH68CB,坡道平面,1700000,33.29,地下一樓
RPPNMLNLMHKGFHH68CB,坡道平面,2200000,38.28,地下三樓
RPOOMLNLMHKGFEH38CB,坡道平面,1770000,30.25,地下二樓
RPSOMLNLMHKGFDH78DB,一樓平面,1800000,27.11,一樓
RPVOMLNLMHKGFDH09DB,一樓平面,1900000,27.11,一樓
RPPNMLOLMHKGFAH08CB,坡道平面,2300000,31.91,地下二樓
RPTNMLOLMHKGFBH58CB,坡道平面,1800000,25.76,地下二樓
RPQNMLOLMHKGFAH18CB,一樓平面,2400000,29.33,一樓
RPRNMLOLMHKGFBH38CB,一樓平面,1000000,6.76,一樓
RPPNMLOLMHKGFBH18CB,一樓平面,1450000,13.75,一樓
RPPNMLOLMHKGFEH48CB,坡道平面,1550000,34.29,地下一樓
RPVNMLOLMHKGFBH78CB,坡道平面,1550000,29.61,地下二樓
RPQNMLOLMHKGFEH58CB,坡道平面,1500000,31.55,地下二樓
RPRNMLOLMHKGFEH68CB,坡道平面,1700000,37.79,地下一樓
RPSNMLPLMHKGFAH48CB,坡道平面,2500000,34.72,地下三樓
RPQNMLPLMHKGFAH28CB,坡道平面,2400000,34.72,地下二樓
RPQNMLPLMHKGFAH28CB,坡道平面,2400000,34.72,地下二樓
RPPNMLPLMHKGFAH18CB,坡道平面,2400000,34.72,地下二樓
RPPNMLPLMHKGFAH18CB,坡道平面,2400000,34.72,地下二樓
RPRNMLPLMHKGFAH38CB,坡道平面,2400000,34.72,地下三樓
RPRNMLPLMHKGFAH38CB,坡道平面,2400000,34.72,地下三樓
RPRNMLPLMHKGFAH38CB,坡道平面,2400000,34.72,地下三樓
RPQNMLPLMHKGFBH38CB,坡道平面,1550000,28.46,地下二樓
RPPNMLPLMHKGFBH28CB,坡道平面,2150000,24.04,地下一樓
RPQNMLPLMHKGFDH58CB,坡道平面,1440000,25.98,地下二樓
RPPNMLPLMHKGFEH58CB,坡道平面,1600000,19.47,地下三樓
RPQNMLPLMHKGFEH68CB,坡道平面,1750000,30.91,地下一樓
RPRNMLPLMHKGFEH78CB,坡道平面,1750000,30.91,地下一樓
RPRNMLPLMHKGFBH48CB,坡道平面,2350000,31.49,地下二樓
RPTNMLPLMHKGFBH68CB,坡道平面,1250000,26.45,地下一樓
RPSNMLPLMHKGFAH58DB,坡道機械,1300000,13.72,地下四樓
RPRNMLPLMHKGFAH48DB,坡道機械,1300000,13.72,地下四樓
RPQNMLNLMHKGFAH18DB,坡道平面,2200000,34.46,地下二樓
RPTNMLPLMHKGFAH68DB,坡道平面,2300000,34.36,地下三樓
RPRNMLTKMHKGFAH78DB,坡道平面,2300000,34.36,地下三樓
RPPNMLNLMHKGFAH08DB,坡道平面,2250000,37.28,地下二樓
RPPNMLQLMHKGFBH38CB,坡道平面,1500000,27.49,地下四樓
RPPOMLPLMHKGFAH38DB,坡道機械,1300000,13.72,地下四樓
RPSOMLPLMHKGFAH68DB,坡道機械,1300000,13.72,地下四樓
RPQNMLQLMHKGFCH58CB,一樓平面,0,,一樓
RPPNMLQLMHKGFCH48CB,一樓平面,0,,一樓
RPPNMLQLMHKGFDH58CB,坡道平面,1410000,24.93,地下二樓
