編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVOMLRKKHKGFAA08DA,坡道平面,0,29.06,地下二樓
RPVOMLRKKHKGFAA08DA,坡道平面,0,29.06,地下二樓
RPWOMLRKKHKGFAA18DA,坡道平面,0,29.06,地下二樓
RPWOMLRKKHKGFAA18DA,坡道平面,0,29.06,地下二樓
RPSNNLOLKHKGFDA87DA,坡道平面,3400000,23.48,地下二樓
RPSUNLOLKHKGFDA58DA,坡道平面,0,23.48,地下二樓
RPSUNLOLKHKGFDA58DA,坡道平面,0,23.48,地下二樓
RPRUNLOLKHKGFDA48DA,坡道平面,0,23.48,地下四樓
RPRUNLOLKHKGFDA48DA,坡道平面,0,23.48,地下四樓
RPQPMLQLKHKGFDA97DA,塔式車位,2900000,16.67,
RPRQMLRKKHKGFDA18DA,坡道平面,3400000,23.48,地下二樓
RPURMLSKKHKGFDA68DA,坡道平面,2900000,23.48,地下四樓
RPUVNLOLKHKGFDA88DA,坡道平面,3200000,20.76,地下三樓
RPUVNLOLKHKGFDA88DA,坡道平面,3200000,23.48,地下三樓
RPTSMLOLKHKGFDA38DA,坡道平面,3100000,23.48,地下四樓
RPUVMLSKKHKGFDA09DA,坡道平面,3200000,23.48,地下三樓
RPPVMLSKKHKGFDA58DA,坡道平面,3300000,23.48,地下三樓
RPROMLQLKHKGFDA97DA,塔式車位,2900000,16.67,
RPUNMLNKNHKGFFA28DA,坡道平面,3500000,38.09,地下一樓
RPVNMLTJNHKGFDA68DA,坡道平面,3300000,23.48,地下二樓
RPOQMLQLKHKGFDA87DA,塔式車位,2900000,16.67,
RPXUMLSKKHKGFDA66DA,坡道平面,3200000,23.48,地下四樓
RPXPMLQLKHKGFDA68DA,塔式車位,2900000,16.67,
RPROMLSJNHKGFBA08DA,升降機械,1200000,13.25,地下三樓
RPXNMLSJNHKGFBA58DA,升降機械,1200000,13.25,地下三樓
RPSOMLSJNHKGFBA18DA,升降機械,1200000,13.25,地下二樓
RPXQOLOLKHKGFDA78DA,坡道平面,3100000,23.48,地下三樓
RPUQOLOLKHKGFDA48DA,坡道平面,3300000,23.48,地下二樓
RPXUMLRKKHKGFDA56DA,坡道平面,3100000,23.48,地下三樓
RPSOMLLKNHKGFFA97DA,坡道平面,3500000,38.09,地下一樓
RPROMLLKNHKGFFA87DA,坡道平面,3000000,38.09,地下二樓
RPSPMLSJNHKGFBA28DA,升降機械,1200000,13.25,地下二樓
RPOOMLOJOHKGFFA87DA,坡道平面,3300000,38.09,地下一樓
RPWQMLKKMHKGFBA97DA,坡道平面,2450000,14.37,地下三樓
RPUPMLRKKHKGFDA38DA,坡道平面,3100000,23.48,地下三樓
RPXQMLRKKHKGFDA78DA,坡道平面,3100000,23.48,地下三樓
RPWQMLRKKHKGFDA68DA,坡道平面,3100000,23.48,地下三樓
RPXOMLSKKHKGFDA68DA,坡道平面,3000000,23.48,地下四樓
RPQONLRKKHKGFDA97DA,坡道平面,0,23.48,地下四樓
RPQONLRKKHKGFDA97DA,坡道平面,0,23.48,地下四樓
RPOWMLSKKHKGFDA58DA,坡道平面,3300000,23.48,地下二樓
RPOWMLSKKHKGFDA58DA,坡道平面,3400000,23.48,地下二樓
RPTRMLOLKHKGFDA28DA,坡道平面,3100000,23.48,地下三樓
RPQTMLOLKHKGFDA18DA,坡道平面,3200000,23.48,地下四樓
RPPONLRKKHKGFDA87DA,坡道平面,0,23.48,地下二樓
RPPONLRKKHKGFDA87DA,坡道平面,0,23.48,地下二樓
RPTVMLRKKHKGFDA88DA,坡道平面,2900000,23.48,地下四樓
RPOONLRKKHKGFDA77DA,坡道平面,0,23.48,地下四樓
RPOONLRKKHKGFDA77DA,坡道平面,0,23.48,地下四樓
RPWNNLRKKHKGFDA48DA,坡道平面,3200000,23.48,地下四樓
RPVOOLOLKHKGFDA38DA,坡道平面,3400000,20.76,地下三樓
RPRUMLRKKHKGFDA58DA,坡道平面,3300000,23.48,地下一樓
RPUNNLOLKHKGFDA08DA,坡道平面,3400000,23.48,地下二樓
RPPROLOLKHKGFDA08DA,坡道平面,3000000,23.48,地下四樓
RPSPMLRKKHKGFDA18DA,坡道平面,3200000,23.48,地下二樓
RPSOMLOLKHKGFDA87DA,坡道平面,3100000,23.48,地下三樓
RPWNMLOLKHKGFDA18DA,坡道平面,3100000,23.48,地下二樓
RPTOOLOLKHKGFDA18DA,坡道平面,3000000,23.48,地下四樓
RPRTNLOLKHKGFDA38DA,坡道平面,3000000,23.48,地下四樓
RPURMLOLKHKGFDA38DA,坡道平面,3400000,23.48,地下二樓
RPPTMLOLKHKGFDA08DA,坡道平面,3100000,23.48,地下四樓
RPXUMLOLKHKGFDA98DA,坡道平面,3100000,23.48,地下四樓
RPRQNLOLKHKGFDA08DA,坡道平面,2900000,23.48,地下四樓
RPURMLQLKHKGFDA58DA,塔式車位,2900000,16.67,
RPVNMLRLKHKGFDA38DA,塔式車位,2900000,16.67,
RPWPMLQLKHKGFDA58DA,塔式車位,2900000,16.67,
RPTOMLQLKHKGFDA18DA,塔式車位,2900000,16.67,
RPTPMLQLKHKGFDA28DA,塔式車位,2900000,16.67,
RPVPMLQLKHKGFDA48DA,塔式車位,2900000,16.67,
RPOQMLRLKHKGFDA97DA,塔式車位,2900000,16.67,
RPOOMLRJLHKGFFA97EA,升降平面,3300000,39.82,地下一樓
RPTUMLSKKHKGFDA88DA,坡道平面,3400000,23.48,地下二樓
RPQNMLNLKHKGFDA47DA,坡道平面,3200000,23.48,地下四樓
RPPOMLOLKHKGFDA57DA,坡道平面,3000000,23.48,地下四樓
RPOUMLRKKHKGFDA28DA,坡道平面,3100000,23.48,地下三樓
RPRWMLOLKHKGFDA58DA,坡道平面,3400000,23.48,地下二樓
RPTNMLQJNHKGFFA38DA,坡道平面,2700000,38.09,地下四樓
RPTNMLPJNHKGFFA28DA,坡道平面,2900000,38.09,地下四樓
RPUNMLQJNHKGFFA48DA,坡道平面,2800000,38.09,地下三樓
RPWNMLQJNHKGFFA68DA,坡道平面,2600000,38.09,地下四樓
RPPOMLQJNHKGFFA08DA,坡道平面,3000000,38.09,地下四樓
RPOOMLLKNHKGFFA57DA,坡道平面,2800000,38.09,地下四樓
RPQOMLQJNHKGFFA18DA,坡道平面,3100000,38.09,地下四樓
RPQOMLLKNHKGFFA77DA,坡道平面,2600000,38.09,地下四樓
RPTOMLLKNHKGFFA08DA,坡道平面,2700000,38.09,地下四樓
RPOOMLKLNHKGFDA37DA,坡道平面,3000000,23.48,地下三樓
RPPOMLKLNHKGFDA47DA,坡道平面,3200000,23.48,地下二樓
RPROMLKLNHKGFDA67DA,坡道平面,3300000,23.48,地下三樓
RPPNMLRLNHKGFFA28DA,坡道平面,3200000,38.09,地下二樓
RPQNMLRLNHKGFFA38DA,坡道平面,2800000,38.09,地下三樓
RPPNMLSLNHKGFFA38DA,坡道平面,3500000,38.09,地下一樓
RPPOMLSLNHKGFFA48DA,坡道平面,3000000,38.09,地下四樓
RPVPMLSJNHKGFBA58DA,升降機械,1600000,13.25,地下二樓
RPWNMLOJOHKGFFA58DA,坡道平面,2700000,38.09,地下四樓
RPVNMLKKMHKGFBA57DA,坡道平面,2600000,16.62,地下五樓含以下
RPXNMLOJOHKGFFA68DA,坡道平面,2800000,38.09,地下三樓
RPTOMLOJOHKGFFA38DA,坡道平面,2900000,38.09,地下三樓
RPROMLOJOHKGFFA18DA,坡道平面,3100000,38.09,地下二樓
RPTONLRKKHKGFDA28DA,坡道平面,3100000,23.48,地下三樓
RPWVMLSKKHKGFDA66DA,坡道平面,3200000,23.48,地下二樓
RPWVMLSKKHKGFDA66DA,坡道平面,3600000,20.76,地下一樓
RPPNMLNLKHKGFDA37DA,坡道平面,3000000,23.48,地下三樓
RPOSMLOLKHKGFDA87DA,坡道平面,3000000,23.48,地下四樓
RPRSMLOLKHKGFDA18DA,坡道平面,3000000,23.48,地下四樓
RPOTMLOLKHKGFDA97DA,坡道平面,3000000,23.48,地下三樓
RPUNOLOLKHKGFDA18DA,坡道平面,3000000,23.48,地下三樓
RPUOOLOLKHKGFDA28DA,坡道平面,2900000,23.48,地下四樓
RPRPOLOLKHKGFDA08DA,坡道平面,3200000,23.48,地下二樓
RPVQOLOLKHKGFDA58DA,坡道平面,2900000,23.48,地下四樓
RPSROLOLKHKGFDA38DA,坡道平面,3000000,23.48,地下三樓
RPTNNLRKKHKGFDA18DA,坡道平面,3100000,23.48,地下二樓
RPTPMLOLKHKGFDA08DA,坡道平面,3100000,23.48,地下二樓
RPSNMLPJNHKGFFA18DA,坡道平面,2600000,38.09,地下四樓
RPRNMLPJNHKGFFA08DA,坡道平面,2600000,38.09,地下四樓
RPUOMLTJJHKGFAA97DA,坡道平面,2550000,29.06,地下三樓
RPRUMLOLKHKGFDA38DA,坡道平面,3300000,23.48,地下二樓
RPQNMLPJNHKGFFA97DA,坡道平面,2800000,38.09,地下四樓
RPOOOLOLKHKGFDA67DA,坡道平面,2900000,23.48,地下四樓
RPWQMLOLKHKGFDA48DA,坡道平面,3200000,23.48,地下二樓
RPQQMLMKKHKGFCA47DA,升降平面,3000000,39.99,地下二樓
RPXPMLRKKHKGFDA68DA,坡道平面,3100000,23.48,地下三樓
RPXTMLOLKHKGFDA88DA,坡道平面,3100000,23.48,地下二樓
RPPUMLRKKHKGFDA38DA,坡道平面,3000000,23.48,地下三樓
RPXVMLKKKHKGFDA58DA,坡道平面,3250000,34.15,地下二樓
RPXVMLKKKHKGFDA58DA,坡道平面,3150000,34.15,地下二樓
RPSPMLSKKHKGFDA28DA,坡道平面,2900000,23.48,地下四樓
RPPNMLOLKHKGFDA47DA,坡道平面,3000000,23.48,地下三樓
RPQNMLKLNHKGFDA47DA,坡道平面,3000000,23.48,地下四樓
RPXNMLQJNHKGFFA78DA,坡道平面,3000000,38.09,地下三樓
RPUOMLLKNHKGFFA18DA,坡道平面,3500000,38.09,地下一樓
RPRNMLRLNHKGFFA48DA,坡道平面,2700000,38.09,地下四樓
RPSOMLKKKHKGFCA27DA,升降平面,3000000,39.99,地下二樓
RPSOMLKKKHKGFCA27DA,升降平面,2900000,33.77,地下二樓
RPUPMLSJNHKGFBA48DA,升降機械,1500000,13.25,地下三樓
RPXPMLOLLHKGFCA48DA,升降機械,2300000,20.29,地下二樓
RPXOMLSJNHKGFBA68DA,升降機械,1200000,13.25,地下二樓
RPWOMLSJNHKGFBA58DA,升降機械,1200000,13.25,地下三樓
RPOPMLSJNHKGFBA87DA,升降機械,1200000,13.25,地下二樓
RPTQMLMJOHKGFFA38DA,坡道平面,4200000,40.96,地下三樓
RPUOMLSJNHKGFBA38DA,升降機械,1200000,13.25,地下二樓
RPWNMLNLKHKGFDA08DA,坡道平面,3000000,23.48,地下三樓
RPOPMLOLLHKGFCA57DA,升降機械,2300000,20.29,地下二樓
RPUPMLOLLHKGFCA18DA,升降機械,2300000,20.29,地下二樓
RPVVMLOLKHKGFDA88DA,坡道平面,3100000,23.48,地下三樓
RPWVMLOLKHKGFDA98DA,坡道平面,3200000,23.48,地下四樓
RPTVMLMKNHKGFDA68DA,坡道平面,2750000,37.53,地下三樓
RPSVMLMKNHKGFDA58DA,坡道平面,2750000,37.53,地下一樓
RPSVMLMKNHKGFDA58DA,坡道平面,3000000,37.53,地下一樓
RPRVMLMKNHKGFDA48DA,坡道平面,2750000,37.53,地下一樓
RPXQMLMJOHKGFFA78DA,坡道平面,4700000,40.96,地下三樓
RPRWMLMKNHKGFDA58DA,坡道平面,2800000,37.53,地下二樓
RPRWMLMKNHKGFDA58DA,坡道平面,2600000,37.53,地下三樓
RPOWMLMKNHKGFDA28DA,坡道平面,2750000,37.53,地下三樓
RPPWMLMKNHKGFDA38DA,坡道平面,2750000,37.53,地下三樓
RPPWMLMKNHKGFDA38DA,坡道平面,2750000,37.53,地下三樓
RPVVMLMKNHKGFDA88DA,坡道平面,2950000,37.53,地下二樓
RPVVMLMKNHKGFDA88DA,坡道平面,2600000,37.53,地下三樓
RPUVMLMKNHKGFDA78DA,坡道平面,2750000,37.53,地下三樓
RPUVMLMKNHKGFDA78DA,坡道平面,2750000,37.53,地下三樓
RPUWMLMKNHKGFDA88DA,坡道平面,2950000,37.53,地下二樓
RPXNNLMKNHKGFDA38DA,坡道平面,2750000,37.53,地下三樓
RPQWMLMKNHKGFDA48DA,坡道平面,2800000,37.53,地下二樓
RPONNLMKNHKGFDA47DA,坡道平面,2750000,37.53,地下三樓
RPUNNLMKNHKGFDA08DA,坡道平面,2950000,37.53,地下二樓
RPONNLMKNHKGFDA47DA,坡道平面,2750000,37.53,地下三樓
RPWNNLMKNHKGFDA28DA,坡道平面,2750000,37.53,地下三樓
RPXWMLMKNHKGFDA56DA,坡道平面,2800000,37.53,地下二樓
RPOONLMKNHKGFDA57DA,坡道平面,2950000,37.53,地下二樓
RPOONLMKNHKGFDA57DA,坡道平面,2800000,37.53,地下二樓
RPPONLMKNHKGFDA67DA,坡道平面,2950000,37.53,地下二樓
RPPONLMKNHKGFDA67DA,坡道平面,2950000,37.53,地下二樓
RPQONLMKNHKGFDA77DA,坡道平面,2950000,37.53,地下二樓
RPQONLMKNHKGFDA77DA,坡道平面,2800000,37.53,地下二樓
RPVQNLMKNHKGFDA48DA,坡道平面,2800000,37.53,地下一樓
RPWPNLMKNHKGFDA48DA,坡道平面,2750000,37.53,地下三樓
RPQQNLMKNHKGFDA97DA,坡道平面,2950000,37.53,地下二樓
RPVOMLNKNHKGFDA28DA,坡道平面,2800000,37.53,地下二樓
RPVOMLNKNHKGFDA28DA,坡道平面,2600000,37.53,地下三樓
RPTOMLNKNHKGFDA08DA,坡道平面,2750000,37.53,地下三樓
RPWQNLMKNHKGFDA58DA,坡道平面,2950000,37.53,地下二樓
RPSONLMKNHKGFDA97DA,坡道平面,2750000,37.53,地下三樓
RPTONLMKNHKGFDA08DA,坡道平面,2750000,37.53,地下三樓
RPPPNLMKNHKGFDA77DA,坡道平面,2950000,37.53,地下二樓
RPWOMLNKNHKGFDA38DA,坡道平面,2750000,37.53,地下三樓
RPWOMLNKNHKGFDA38DA,坡道平面,2850000,37.53,地下三樓
RPPQNLMKNHKGFDA87DA,坡道平面,2950000,37.53,地下二樓
RPVUMLMKNHKGFDA78DA,坡道平面,3000000,37.53,地下一樓
RPQVMLMKNHKGFDA38DA,坡道平面,2600000,37.53,地下三樓
RPQVMLMKNHKGFDA38DA,坡道平面,2600000,37.53,地下三樓
RPPVMLMKNHKGFDA28DA,坡道平面,2850000,37.53,地下三樓
RPOVMLMKNHKGFDA18DA,坡道平面,3150000,37.53,地下一樓
RPTWMLMKNHKGFDA78DA,坡道平面,2950000,37.53,地下二樓
RPTWMLMKNHKGFDA78DA,坡道平面,2800000,37.53,地下二樓
RPUUMLMKNHKGFDA68DA,坡道平面,2750000,37.53,地下三樓
RPUUMLMKNHKGFDA68DA,坡道平面,2600000,37.53,地下三樓
RPSWMLMKNHKGFDA68DA,坡道平面,2950000,37.53,地下二樓
RPVNNLMKNHKGFDA18DA,坡道平面,2950000,37.53,地下二樓
RPVNNLMKNHKGFDA18DA,坡道平面,3000000,37.53,地下一樓
RPUONLMKNHKGFDA18DA,坡道平面,3150000,37.53,地下一樓
RPUONLMKNHKGFDA18DA,坡道平面,3150000,37.53,地下一樓
RPXQNLMKNHKGFDA68DA,坡道平面,2600000,37.53,地下三樓
RPTTMLRKKHKGFDA68DA,坡道平面,3000000,23.48,地下三樓
RPXNMLOLKHKGFDA28DA,坡道平面,2900000,23.48,地下四樓
RPSOMLNKNHKGFDA97DA,坡道平面,3150000,37.53,地下一樓
RPSOMLNKNHKGFDA97DA,坡道平面,3000000,37.53,地下一樓
RPSUMLOLKHKGFDA48DA,坡道平面,3000000,23.48,地下三樓
RPXSMLOLKHKGFDA78DA,坡道平面,3200000,23.48,地下二樓
RPUVMLOLKHKGFDA78DA,坡道平面,3100000,23.48,地下二樓
RPTUNLOLKHKGFDA68DA,坡道平面,3100000,23.48,地下三樓
RPXNNLOLKHKGFDA38DA,坡道平面,3200000,23.48,地下二樓
RPXNNLOLKHKGFDA38DA,坡道平面,2600000,23.48,地下二樓
RPVRMLOLKHKGFDA48DA,坡道平面,3000000,23.48,地下四樓
RPUPOLOLKHKGFDA38DA,坡道平面,3100000,23.48,地下二樓
RPOQOLOLKHKGFDA87DA,坡道平面,2900000,23.48,地下四樓
RPWNOLOLKHKGFDA38DA,坡道平面,3000000,23.48,地下四樓
RPPPOLOLKHKGFDA87DA,坡道平面,3000000,23.48,地下四樓
RPXNMLRJLHKGFFA78EA,坡道平面,2950000,39.82,地下三樓
RPXNMLTJJHKGFAA18DA,坡道平面,0,31.71,地下四樓
RPXNMLTJJHKGFAA18DA,坡道平面,0,29.06,地下四樓
RPPOMLKLLHKGFCA17DA,坡道平面,3300000,40.64,地下三樓
RPPOMLKLLHKGFCA17DA,坡道平面,3300000,40.64,地下三樓
RPPOMLKLLHKGFCA17DA,坡道平面,3300000,40.64,地下三樓
RPTNMLRKKHKGFAA77DA,坡道平面,2200000,29.05,地下四樓
RPQVMLOLKHKGFDA38DA,坡道平面,2900000,20.76,地下三樓
RPXNMLKLNHKGFDA18DA,坡道平面,3000000,23.48,地下三樓
RPQRMLOLLHKGFCA97DA,升降機械,2300000,20.29,地下二樓
RPPQMLOLLHKGFCA77DA,升降機械,2300000,20.29,地下二樓
RPRPMLRKKHKGFDA08DA,坡道平面,3000000,23.48,地下四樓
RPVPMLOLKHKGFDA28DA,坡道平面,3100000,23.48,地下二樓
RPXVMLRKKHKGFDA66DA,坡道平面,3000000,23.48,地下三樓
RPOSMLKKKHKGFAA07DA,坡道平面,2550000,31.71,地下三樓
RPUWNLOLKHKGFDA98DA,坡道平面,3200000,23.48,地下二樓
RPSNMLRJLHKGFFA28EA,升降平面,3100000,39.82,地下二樓
RPQNMLOLKHKGFDA57DA,坡道平面,3000000,23.48,地下三樓
RPROMLOLKHKGFDA77DA,坡道平面,3000000,23.48,地下四樓
RPVTMLOLKHKGFDA68DA,坡道平面,3200000,23.48,地下二樓
RPRPMLNKNHKGFDA97DA,坡道平面,2950000,37.53,地下二樓
RPWNMLRJLHKGFFA68EA,升降平面,2950000,39.82,地下二樓
RPWNMLRJLHKGFFA68EA,升降平面,2950000,39.82,地下二樓
RPQPMLNKNHKGFDA87DA,坡道平面,2800000,37.53,地下二樓
RPSTMLRKKHKGFDA58DA,坡道平面,3100000,23.48,地下三樓
RPQVMLRKKHKGFDA58DA,坡道平面,3100000,23.48,地下三樓
RPPWMLSKKHKGFDA68DA,坡道平面,3200000,23.48,地下二樓
RPTQMLOLKHKGFDA18DA,坡道平面,3200000,23.48,地下二樓
RPSQOLOLKHKGFDA28DA,坡道平面,3000000,23.48,地下三樓
RPSNMLTJNHKGFDA38DA,坡道平面,3200000,23.48,地下二樓
RPOVMLRKKHKGFDA38DA,坡道平面,3100000,23.48,地下三樓
RPTNMLOKJHKGFBA47DA,坡道平面,0,38.74,地下二樓
RPTNMLOKJHKGFBA47DA,坡道平面,0,38.74,地下二樓
RPTNMLOKJHKGFBA47DA,坡道平面,0,38.74,地下二樓
RPTNMLOKJHKGFBA47DA,坡道平面,0,38.74,地下二樓
RPWNMLMLJHKGFFA18EA,升降平面,2950000,39.82,地下三樓
RPVNMLMLJHKGFFA08EA,升降平面,2950000,39.82,地下三樓
RPOOMLMLJHKGFFA47EA,升降平面,2950000,39.82,地下三樓
RPRNMLNLKHKGFDA57DA,坡道平面,3100000,23.48,地下三樓
RPXNMLMLJHKGFFA28EA,升降平面,3100000,39.82,地下二樓
RPPOMLMLJHKGFFA57EA,升降平面,2950000,39.82,地下三樓
RPVNMLNLKHKGFDA97DA,坡道平面,3100000,23.48,地下二樓
RPSSMLOLKHKGFDA28DA,坡道平面,3200000,23.48,地下二樓
RPVNMLNKKHKGFCA87EA,升降機械,1650000,,地下二樓
RPSNMLOLKHKGFDA77DA,坡道平面,3000000,23.48,地下四樓
RPPPMLKKKHKGFDA17DA,坡道平面,2950000,34.15,地下四樓
RPQTNLOLKHKGFDA28DA,坡道平面,3700000,23.48,地下一樓
RPPQOLOLKHKGFDA97DA,坡道平面,3200000,23.48,地下二樓
RPTPMLRKKHKGFDA28DA,坡道平面,3100000,23.48,地下三樓
RPPVMLRKKHKGFDA48DA,坡道平面,3000000,23.48,地下三樓
RPVOMLKKKHKGFDA67DA,坡道平面,3200000,34.15,地下三樓
RPTNMLNLKHKGFDA77DA,坡道平面,2900000,23.48,地下四樓
RPTNMLKKMHKGFDA57DA,升降平面,2400000,41.07,地下二樓
RPPNNLOLKHKGFDA57DA,坡道平面,3200000,23.48,地下二樓
RPWNMLTKLHKGFEA78DA,升降機械,1600000,35.50,地下四樓
RPVOMLQKMHKGFDA48DA,升降機械,2200000,16.29,地下二樓
RPVWMLRKKHKGFDA56DA,坡道平面,3100000,23.48,地下三樓
RPRQMLSKKHKGFDA28DA,坡道平面,3700000,23.48,地下一樓
RPUNNLRKKHKGFDA28DA,坡道平面,0,23.48,地下四樓
RPUNNLRKKHKGFDA28DA,坡道平面,0,23.48,地下四樓
RPWRMLSKKHKGFDA88DA,坡道平面,2800000,20.76,地下四樓
RPOVMLSKKHKGFDA48DA,坡道平面,3100000,23.48,地下二樓
RPOVMLSKKHKGFDA48DA,坡道平面,3200000,23.48,地下二樓
RPQOMLQJNHKGFDA97DA,坡道平面,3100000,34.15,地下三樓
RPQOMLOLKHKGFDA67DA,坡道平面,3100000,23.48,地下二樓
RPTTMLOLKHKGFDA48DA,坡道平面,3100000,23.48,地下三樓
RPRRMLOLKHKGFDA08DA,坡道平面,3000000,23.48,地下三樓
RPOUMLOLKHKGFDA08DA,坡道平面,3000000,23.48,地下三樓
RPPVNLOLKHKGFDA38DA,坡道平面,2900000,23.48,地下四樓
RPPUMLOLKHKGFDA18DA,坡道平面,3000000,23.48,地下三樓
RPWTNLOLKHKGFDA88DA,坡道平面,3200000,23.48,地下二樓
RPXPOLOLKHKGFDA68DA,坡道平面,2900000,20.76,地下四樓
RPRROLOLKHKGFDA28DA,坡道平面,3000000,23.48,地下三樓
RPVPOLOLKHKGFDA48DA,坡道平面,2900000,23.48,地下四樓
RPXOMLOLLHKGFCA38DA,升降機械,2300000,20.29,地下二樓
RPVNMLNKLHKGFEA08DA,升降機械,1600000,35.50,地下四樓
RPTNMLLKLHKGFBA37DA,升降機械,2000000,9.82,地下三樓
RPTQMLRKKHKGFDA38DA,坡道平面,3100000,23.48,地下三樓
RPPQMLRKKHKGFDA97DA,坡道平面,0,23.48,地下二樓
RPPQMLRKKHKGFDA97DA,坡道平面,0,23.48,地下二樓
RPWPMLKKKHKGFAA57DA,坡道平面,0,29.06,地下二樓
RPWPMLKKKHKGFAA57DA,坡道平面,0,29.06,地下二樓
RPXNNLRKKHKGFDA58DA,坡道平面,2800000,20.76,地下四樓
RPSVMLKKKHKGFDA08DA,坡道平面,3250000,34.15,地下二樓
RPQUMLOLKHKGFDA28DA,坡道平面,3000000,23.48,地下三樓
RPVUMLRKKHKGFDA98DA,坡道平面,2900000,23.48,地下四樓
RPWUMLRKKHKGFDA09DA,坡道平面,2900000,23.48,地下四樓
RPTUMLOLKHKGFDA58DA,坡道平面,2900000,23.48,地下四樓
RPTVMLOLKHKGFDA68DA,坡道平面,3000000,23.48,地下四樓
RPQONLOLKHKGFDA77DA,坡道平面,3100000,23.48,地下三樓
RPTWMLOLKHKGFDA78DA,坡道平面,3100000,23.48,地下三樓
RPTWMLOLKHKGFDA78DA,坡道平面,3000000,23.48,地下三樓
RPSQNLOLKHKGFDA18DA,坡道平面,2900000,23.48,地下四樓
RPPOMLLKLHKGFBA07DA,升降機械,1900000,9.82,地下三樓
RPPUMLSKKHKGFDA48DA,坡道平面,3100000,23.48,地下二樓
RPUVMLRKKHKGFDA98DA,坡道平面,2900000,23.48,地下四樓
RPPNMLMKMHKGFDA37DA,升降機械,2200000,16.29,地下二樓
RPWTMLRKKHKGFDA98DA,坡道平面,2900000,23.48,地下四樓
RPXTMLRKKHKGFDA09DA,坡道平面,3100000,23.48,地下三樓
RPUNMLNLKHKGFDA87DA,坡道平面,3100000,23.48,地下二樓
RPOPMLOLKHKGFDA57DA,坡道平面,0,23.48,地下四樓
RPOPMLOLKHKGFDA57DA,坡道平面,0,23.48,地下四樓
RPVONLOLKHKGFDA28DA,坡道平面,2900000,23.48,地下四樓
RPRRMLRKJHKGFAA87DA,坡道平面,2300000,29.05,地下四樓
RPPPMLSJNHKGFBA97DA,升降機械,1700000,13.25,地下二樓
RPOOMLSJNHKGFBA77DA,升降機械,1700000,13.25,地下二樓
RPXPMLSJNHKGFBA78DA,升降機械,1700000,13.25,地下二樓
RPTPMLSJNHKGFBA38DA,升降機械,1700000,13.25,地下二樓
RPVOMLSJNHKGFBA48DA,升降機械,1700000,13.25,地下二樓
RPRNMLPJOHKGFDA97DA,坡道平面,3200000,23.48,地下二樓
RPOQMLRKKHKGFDA87DA,坡道平面,3200000,23.48,地下二樓
RPWPMLOLLHKGFCA38DA,升降機械,2300000,20.29,地下二樓
RPUOMLOJOHKGFDA28DA,坡道平面,3100000,34.15,地下三樓
RPVTMLRKKHKGFDA88DA,坡道平面,3000000,23.48,地下三樓
RPUUMLRKKHKGFDA88DA,坡道平面,2900000,23.48,地下四樓
RPSVMLRKKHKGFDA78DA,坡道平面,2900000,23.48,地下四樓
RPQRMLRKKHKGFDA18DA,坡道平面,3000000,23.48,地下四樓
RPSNMLNLKHKGFDA67DA,坡道平面,3200000,23.48,地下二樓
RPXNMLNLKHKGFDA18DA,坡道平面,3000000,23.48,地下三樓
RPTVMLSKKHKGFDA98DA,坡道平面,3000000,23.48,地下三樓
RPRNMLOLKHKGFDA67DA,坡道平面,3200000,23.48,地下二樓
RPRVMLSKKHKGFDA78DA,坡道平面,3200000,23.48,地下二樓
RPRVMLSKKHKGFDA78DA,坡道平面,3100000,23.48,地下二樓
RPVVMLRKKHKGFDA09DA,坡道平面,2900000,23.48,地下四樓
RPWVMLRKKHKGFDA56DA,坡道平面,3100000,23.48,地下二樓
RPOOMLOLKHKGFDA47DA,坡道平面,3000000,23.48,地下四樓
RPQSMLOLKHKGFDA08DA,坡道平面,3000000,23.48,地下四樓
RPUUMLOLKHKGFDA68DA,坡道平面,3000000,23.48,地下三樓
RPXVMLOLKHKGFDA09DA,坡道平面,2800000,20.76,地下四樓
RPRNNLOLKHKGFDA77DA,坡道平面,3000000,23.48,地下三樓
RPWTMLOLKHKGFDA78DA,坡道平面,3200000,23.48,地下二樓
RPXQMLOLKHKGFDA58DA,坡道平面,3000000,23.48,地下三樓
RPOVMLOLKHKGFDA18DA,坡道平面,3100000,23.48,地下二樓
RPQWMLOLKHKGFDA48DA,坡道平面,3200000,23.48,地下二樓
RPOPOLOLKHKGFDA77DA,坡道平面,3100000,23.48,地下二樓
RPTNNLOLKHKGFDA97DA,坡道平面,3100000,23.48,地下二樓
RPRNOLOLKHKGFDA87DA,坡道平面,3100000,23.48,地下三樓
RPSONLOLKHKGFDA97DA,坡道平面,3100000,23.48,地下三樓
RPUWMLOLKHKGFDA88DA,坡道平面,3100000,23.48,地下三樓
RPTUMLRKKHKGFDA78DA,坡道平面,3000000,23.48,地下三樓
RPPONLOLKHKGFDA67DA,坡道平面,3200000,23.48,地下二樓
RPPNNLRKKHKGFDA77DA,坡道平面,3100000,23.48,地下三樓
RPVQMLOLKHKGFDA38DA,坡道平面,3100000,23.48,地下三樓
RPVUMLSKKHKGFDA09DA,坡道平面,3000000,23.48,地下三樓
RPVUMLSKKHKGFDA09DA,坡道平面,3400000,23.48,地下二樓
RPUPMLOLKHKGFDA18DA,坡道平面,0,20.76,地下三樓
