編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLRJMHKGFBB97CB,坡道平面,2250000,35.84,地下三樓
RPXNMLRJMHKGFBB48CB,坡道平面,2200000,28.30,地下五樓含以下
RPPNMLRJMHKGFBB67CB,坡道平面,2250000,28.30,地下三樓
RPUNMLRJMHKGFBB18CB,坡道平面,1650000,28.30,地下四樓
RPOOMLRJMHKGFBB67CB,坡道平面,2200000,28.30,地下五樓含以下
RPQOMLRJMHKGFBB87CB,坡道平面,2550000,36.39,地下一樓
RPPNMLRJMHKGFAB57CB,升降機械,1200000,21.49,地下一樓
RPPNMLQJMHKGFAB47CB,坡道平面,2200000,28.94,地下三樓
RPPOMLRJMHKGFBB77CB,坡道平面,2300000,28.30,地下三樓
RPPNMLOJMHKGFAB27CB,坡道平面,2300000,24.03,地下二樓
RPPNMLOJMHKGFAB27CB,坡道平面,2300000,24.03,地下二樓
RPQNMLOJMHKGFAB37CB,坡道平面,2350000,24.03,地下二樓
RPRNMLOJMHKGFAB47CB,坡道平面,2500000,24.03,地下一樓
RPROMLRJMHKGFBB97CB,坡道平面,2300000,25.98,地下一樓
RPROMLRJMHKGFBB97CB,坡道平面,2300000,25.98,地下一樓
RPPNMLRJMHKGFCB77CB,坡道平面,2100000,29.13,地下四樓
RPPNMLRJMHKGFCB77CB,坡道平面,2250000,29.13,地下四樓
RPQNMLRJMHKGFCB87CB,坡道平面,2700000,29.13,地下三樓
RPRNMLRJMHKGFDB08CB,坡道機械,1100000,14.33,地下二樓
RPQNMLRJMHKGFDB97CB,坡道機械,850000,21.72,地下二樓
RPSNMLRJMHKGFDB18CB,坡道機械,1100000,14.33,地下二樓
RPTNMLRJMHKGFDB28CB,坡道機械,900000,14.33,地下二樓
RPUNMLRJMHKGFCB28CB,坡道平面,2700000,37.36,地下二樓
RPUNMLRJMHKGFCB28CB,坡道平面,2650000,37.36,地下二樓
RPUNMLRJMHKGFCB28CB,坡道平面,2700000,37.36,地下二樓
RPQNMLRJMHKGFEB08CB,坡道平面,1550000,39.00,地下一樓
RPQNMLRJMHKGFEB08CB,坡道平面,850000,39.00,地下一樓
RPVNMLRJMHKGFDB48CB,坡道平面,2000000,28.67,地下二樓
RPUNMLRJMHKGFDB38CB,坡道機械,900000,14.33,地下二樓
RPSNMLRJMHKGFFB38CB,一樓平面,0,,一樓
RPPOMLRJMHKGFCB87CB,坡道平面,2450000,37.36,地下四樓
RPVNMLRJMHKGFFB68CB,坡道平面,1290000,34.54,地下二樓
RPUNMLRJMHKGFFB58CB,坡道平面,0,34.54,地下一樓
RPUNMLRJMHKGFFB58CB,坡道平面,0,34.54,地下一樓
RPOOMLRJMHKGFCB77CB,坡道平面,2500000,37.36,地下四樓
RPQOMLRJMHKGFCB97CB,坡道平面,2150000,29.78,地下二樓
RPXNMLRJMHKGFCB58CB,坡道平面,2700000,37.36,地下二樓
RPXNMLRJMHKGFCB58CB,坡道平面,2700000,37.36,地下二樓
RPTNMLRJMHKGFFB48CB,坡道平面,1900000,35.45,地下四樓
RPTNMLRJMHKGFFB48CB,坡道平面,1700000,35.45,地下四樓
RPSOMLRJMHKGFCB18CB,坡道平面,2800000,37.36,地下一樓
RPROMLRJMHKGFCB08CB,坡道平面,2700000,37.36,地下二樓
RPTOMLRJMHKGFCB28CB,坡道平面,2600000,37.36,地下三樓
RPPNMLRJMHKGFIB38CB,其他,2500000,31.65,一樓
RPPNMLRJMHKGFJB48CB,坡道平面,2000000,33.41,地下三樓
RPQNMLRJMHKGFJB58CB,坡道平面,2100000,33.41,地下二樓
RPRNMLRJMHKGFJB68CB,坡道平面,1760000,30.79,地下三樓
RPSNMLRJMHKGFJB78CB,坡道平面,1880000,35.52,地下一樓
RPTNMLRJMHKGFJB88CB,坡道平面,1910000,31.67,地下二樓
RPPNMLSJMHKGFAB67CB,坡道平面,2250000,24.73,地下二樓
RPPNMLRJMHKGFCB87DB,坡道平面,2600000,37.36,地下三樓
RPQNMLSJMHKGFAB77CB,坡道平面,2250000,24.73,地下二樓
RPRNMLSJMHKGFAB87CB,坡道平面,1900000,23.59,地下四樓
RPUNMLSJMHKGFAB18CB,坡道平面,2250000,24.73,地下二樓
RPTNMLSJMHKGFAB08CB,坡道平面,2350000,30.76,地下二樓
RPVNMLSJMHKGFAB28CB,坡道平面,2350000,30.76,地下二樓
RPSNMLSJMHKGFAB97CB,坡道平面,2150000,24.73,地下三樓
RPPNMLSJMHKGFBB77CB,坡道機械,1050000,18.52,地下一樓
RPWNMLSJMHKGFAB38CB,坡道平面,2250000,30.76,地下二樓
RPQNMLSJMHKGFHB48CB,坡道平面,1900000,32.75,地下一樓
RPQNMLSJMHKGFFB28CB,坡道平面,1650000,29.68,地下三樓
RPQNMLSJMHKGFFB28CB,坡道平面,1650000,29.68,地下三樓
RPQNMLSJMHKGFFB28CB,坡道平面,1200000,29.68,地下三樓
RPPNMLTJMHKGFBB87CB,坡道平面,1900000,32.96,地下二樓
RPPNMLTJMHKGFAB77CB,坡道平面,2050000,27.10,地下三樓
RPPNMLTJMHKGFAB77CB,坡道平面,2050000,27.10,地下三樓
RPPNMLSJMHKGFFB18CB,坡道平面,1650000,31.74,地下一樓
RPQNMLTJMHKGFBB97CB,坡道平面,2100000,48.88,地下四樓
RPRNMLTJMHKGFBB08CB,坡道平面,2150000,34.09,地下二樓
RPUNMLTJMHKGFBB38CB,坡道平面,2100000,35.00,地下一樓
RPTNMLTJMHKGFBB28CB,坡道平面,2000000,35.00,地下二樓
RPSNMLTJMHKGFBB18CB,坡道平面,2100000,35.00,地下一樓
RPPNMLTJMHKGFDB08CB,坡道平面,1900000,31.14,地下五樓含以下
RPPNMLTJMHKGFDB08CB,坡道平面,1400000,31.14,地下五樓含以下
RPQNMLTJMHKGFDB18CB,坡道平面,2300000,31.14,地下四樓
RPPNMLTJMHKGFFB28CB,坡道平面,1350000,31.62,地下三樓
RPPNMLKKMHKGFAB96CB,坡道平面,2250000,33.54,地下二樓
RPQNMLKKMHKGFAB07CB,坡道平面,2250000,33.54,地下二樓
RPQNMLKKMHKGFBB17CB,坡道平面,2200000,31.38,地下三樓
RPQNMLKKMHKGFBB17CB,坡道平面,1500000,31.38,地下三樓
RPPNMLKKMHKGFBB07CB,坡道平面,2500000,31.38,地下一樓
RPPNMLKKMHKGFBB07CB,坡道平面,2500000,31.38,地下一樓
RPRNMLKKMHKGFBB27CB,坡道平面,2400000,35.84,地下三樓
RPQNMLKKMHKGFDB37CB,升降機械,720000,13.32,地下一樓
RPPNMLLKMHKGFAB07CB,坡道平面,1900000,29.33,地下三樓
RPSNMLLKMHKGFAB37CB,坡道平面,2000000,28.97,地下四樓
RPVNMLLKMHKGFAB67CB,坡道平面,2200000,28.97,地下三樓
RPUNMLLKMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPUNMLLKMHKGFAB57CB,坡道平面,2000000,28.97,地下四樓
RPPNMLKKMHKGFFB47CB,坡道平面,2200000,37.04,地下二樓
RPTNMLLKMHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPSNMLRJMHKGFEB28CB,坡道平面,1520000,24.63,地下二樓
RPWNMLLKMHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
RPPOMLLKMHKGFAB17CB,坡道平面,2550000,28.97,地下二樓
RPPOMLLKMHKGFAB17CB,坡道平面,2550000,28.97,地下二樓
RPOOMLLKMHKGFAB07CB,坡道平面,2000000,28.36,地下三樓
RPROMLLKMHKGFAB37CB,坡道平面,2200000,28.97,地下三樓
RPXNMLLKMHKGFAB87CB,坡道平面,2000000,28.97,地下四樓
RPQOMLLKMHKGFAB27CB,坡道平面,2000000,28.97,地下四樓
RPUOMLLKMHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPUOMLLKMHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPSOMLLKMHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPVOMLLKMHKGFAB77CB,坡道平面,1600000,34.73,地下二樓
RPTOMLLKMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPQNMLLKMHKGFBB27CB,坡道平面,2250000,35.76,地下三樓
RPQNMLLKMHKGFBB27CB,坡道平面,2350000,35.76,地下三樓
RPPNMLLKMHKGFBB17CB,坡道平面,2250000,35.84,地下三樓
RPPNMLLKMHKGFBB17CB,坡道平面,2250000,35.84,地下三樓
RPRNMLLKMHKGFBB37CB,坡道平面,2600000,35.76,地下一樓
RPSNMLLKMHKGFBB47CB,一樓平面,0,,一樓
RPTNMLLKMHKGFBB57CB,坡道平面,2600000,30.42,地下一樓
RPVNMLLKMHKGFBB77CB,坡道平面,2400000,30.42,地下二樓
RPVNMLLKMHKGFBB77CB,坡道平面,2200000,30.42,地下二樓
RPUNMLLKMHKGFBB67CB,坡道平面,2400000,30.42,地下二樓
RPUNMLLKMHKGFBB67CB,坡道平面,2200000,30.42,地下二樓
RPOOMLLKMHKGFBB17CB,坡道平面,1650000,33.24,地下四樓
RPXNMLLKMHKGFBB97CB,升降機械,500000,16.45,地下三樓
RPPOMLLKMHKGFBB27CB,坡道平面,2300000,27.92,地下二樓
RPQOMLLKMHKGFBB37CB,坡道平面,2360000,39.68,地下一樓
RPQOMLLKMHKGFBB37CB,坡道機械,1390000,19.86,地下二樓
RPTNMLSJMHKGFCB28CB,升降機械,1100000,9.90,地下三樓
RPPNMLKKMHKGFCB17CB,坡道平面,2400000,33.06,地下三樓
RPROMLSJMHKGFCB18CB,坡道平面,2900000,28.60,地下二樓
RPROMLSJMHKGFCB18CB,坡道平面,2900000,28.60,地下二樓
RPVNMLLKMHKGFCB87CB,坡道平面,2400000,24.26,地下二樓
RPQOMLSJMHKGFCB08CB,坡道平面,2500000,34.50,地下三樓
RPSOMLSJMHKGFCB28CB,坡道平面,2350000,24.26,地下二樓
RPSOMLSJMHKGFCB28CB,坡道平面,2250000,24.26,地下二樓
RPRNMLLKMHKGFCB47CB,坡道平面,2100000,31.94,地下二樓
RPVNMLSJMHKGFCB48CB,坡道平面,1950000,26.40,地下二樓
RPUNMLSJMHKGFCB38CB,坡道平面,2580000,39.72,地下二樓
RPWNMLLKMHKGFCB97CB,坡道平面,2300000,24.26,地下二樓
RPUNMLSJMHKGFCB38CB,坡道平面,2580000,39.72,地下二樓
RPSNMLLKMHKGFCB57CB,坡道平面,2650000,28.96,地下二樓
RPPNMLLKMHKGFCB27CB,坡道平面,2050000,26.40,地下一樓
RPTNMLLKMHKGFCB67CB,坡道平面,2650000,28.96,地下二樓
RPUNMLLKMHKGFCB77CB,坡道機械,1300000,10.55,地下三樓
RPPNMLSJMHKGFCB87CB,坡道平面,2550000,37.36,地下三樓
RPTOMLSJMHKGFCB38CB,坡道平面,2400000,24.26,地下一樓
RPTOMLSJMHKGFCB38CB,坡道平面,2450000,24.26,地下一樓
RPSNMLSJMHKGFCB18CB,升降機械,1250000,9.90,地下三樓
RPPOMLSJMHKGFCB97CB,坡道平面,2300000,34.71,地下一樓
RPUOMLLKMHKGFCB87CB,坡道平面,2200000,15.81,地下五樓含以下
RPTOMLLKMHKGFCB77CB,坡道平面,2500000,17.25,地下五樓含以下
RPXOMLLKMHKGFCB18CB,坡道平面,2200000,15.81,地下五樓含以下
RPQOMLLKMHKGFCB47CB,坡道平面,2400000,15.81,地下五樓含以下
RPXNMLLKMHKGFCB08CB,坡道平面,2300000,24.26,地下二樓
RPXNMLLKMHKGFCB08CB,坡道平面,2300000,24.26,地下二樓
RPOOMLLKMHKGFCB27CB,坡道平面,2340000,33.57,地下二樓
RPSOMLLKMHKGFCB67CB,坡道機械,1300000,6.12,地下五樓含以下
RPWOMLLKMHKGFCB08CB,坡道平面,2300000,15.81,地下五樓含以下
RPOPMLLKMHKGFCB37CB,坡道平面,2900000,15.81,地下三樓
RPVOMLLKMHKGFCB97CB,坡道平面,2400000,15.81,地下五樓含以下
RPPPMLLKMHKGFCB47CB,坡道平面,2400000,15.81,地下五樓含以下
RPROMLLKMHKGFCB57CB,坡道機械,1500000,6.12,地下五樓含以下
RPUPMLLKMHKGFCB97CB,坡道機械,1600000,6.12,地下五樓含以下
RPQPMLLKMHKGFCB57CB,坡道平面,2400000,15.81,地下五樓含以下
RPPOMLLKMHKGFCB37CB,坡道平面,2740000,33.57,地下一樓
RPSPMLLKMHKGFCB77CB,坡道機械,1600000,6.12,地下五樓含以下
RPSNMLLKMHKGFFB87CB,坡道平面,2200000,38.84,地下二樓
RPQNMLLKMHKGFFB67CB,坡道平面,2000000,27.49,地下二樓
RPQNMLLKMHKGFIB97CB,坡道平面,1600000,27.30,地下四樓
RPQNMLLKMHKGFIB97CB,坡道平面,1600000,27.30,地下四樓
RPUNMLLKMHKGFFB08CB,坡道平面,2100000,38.84,地下三樓
RPTNMLLKMHKGFFB97CB,坡道平面,2100000,38.84,地下三樓
RPPNMLLKMHKGFIB87CB,坡道平面,1620000,27.80,地下四樓
RPWNMLLKMHKGFFB28CB,坡道平面,2200000,38.84,地下二樓
RPRNMLLKMHKGFFB77CB,坡道平面,2250000,38.84,地下一樓
RPPNMLLKMHKGFJB97CB,坡道平面,1850000,28.59,地下一樓
RPRPMLLKMHKGFCB67CB,坡道平面,2400000,15.81,地下五樓含以下
RPPNMLMKMHKGFBB27CB,坡道平面,2150000,28.87,地下二樓
RPSNMLLKMHKGFDB67CB,坡道平面,1500000,35.57,地下二樓
RPRNMLLKMHKGFDB57CB,坡道平面,1450000,27.66,地下二樓
RPPNMLLKMHKGFFB67DB,一樓平面,0,,一樓
RPQNMLMKMHKGFCB47CB,坡道平面,2200000,37.50,地下五樓含以下
RPPNMLMKMHKGFCB37CB,坡道平面,3300000,37.50,地下一樓
RPRNMLMKMHKGFFB87CB,坡道平面,2150000,32.95,地下二樓
RPQNMLMKMHKGFFB77CB,坡道平面,2000000,32.95,地下二樓
RPPNMLMKMHKGFDB47CB,坡道平面,1900000,32.33,地下二樓
RPPNMLMKMHKGFFB67CB,坡道平面,2000000,32.95,地下二樓
RPSNMLNKMHKGFFB08CB,坡道平面,2000000,32.95,地下二樓
RPPNMLNKMHKGFBB37CB,坡道平面,2400000,30.42,地下二樓
RPRNMLNKMHKGFFB97CB,坡道平面,2050000,32.95,地下二樓
RPRNMLMKMHKGFCB57CB,坡道平面,2600000,37.36,地下三樓
RPPNMLNKMHKGFFB77CB,坡道平面,1950000,30.07,地下一樓
RPPNMLNKMHKGFFB77CB,坡道平面,1850000,30.07,地下一樓
RPQNMLOKMHKGFAB47CB,坡道平面,2000000,28.36,地下三樓
RPQNMLOKMHKGFAB47CB,坡道平面,2200000,28.97,地下三樓
RPSNMLOKMHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPSNMLOKMHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPRNMLOKMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPRNMLOKMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPTNMLOKMHKGFAB77CB,坡道平面,2600000,28.97,地下二樓
RPTNMLOKMHKGFAB77CB,坡道平面,2550000,28.97,地下二樓
RPXNMLOKMHKGFAB18CB,坡道平面,2050000,28.97,地下四樓
RPPOMLOKMHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPPNMLOKMHKGFCB57CB,坡道平面,2950000,31.25,地下五樓含以下
RPUNMLOKMHKGFAB87CB,坡道平面,2000000,28.97,地下四樓
RPOOMLOKMHKGFAB37CB,坡道平面,2000000,28.97,地下四樓
RPROMLOKMHKGFAB67CB,坡道平面,2100000,29.94,地下三樓
RPROMLOKMHKGFAB67CB,坡道平面,2050000,29.94,地下三樓
RPRNMLOKMHKGFCB77CB,坡道平面,2950000,31.25,地下五樓含以下
RPVNMLOKMHKGFAB97CB,坡道平面,1900000,28.36,地下三樓
RPQOMLOKMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPQNMLOKMHKGFCB67CB,坡道平面,2900000,31.25,地下五樓含以下
RPQOMLOKMHKGFAB57CB,坡道平面,2200000,28.97,地下三樓
RPSNMLOKMHKGFCB87CB,坡道平面,2400000,15.81,地下五樓含以下
RPWNMLOKMHKGFAB08CB,坡道平面,2050000,28.97,地下四樓
RPXNMLOKMHKGFCB38CB,坡道平面,2350000,41.37,地下三樓
RPXNMLOKMHKGFCB38CB,坡道平面,2350000,41.37,地下三樓
RPXNMLOKMHKGFCB38CB,坡道平面,2350000,41.37,地下三樓
RPPNMLOKMHKGFDB67CB,坡道機械,700000,19.00,一樓
RPUNMLOKMHKGFCB08CB,坡道平面,2100000,14.55,地下五樓含以下
RPWNMLOKMHKGFCB28CB,坡道平面,3150000,28.43,地下一樓
RPQNMLOKMHKGFDB77CB,坡道平面,1500000,27.66,地下一樓
RPRNMLOKMHKGFFB08CB,坡道平面,1650000,26.50,地下一樓
RPRNMLOKMHKGFFB08CB,坡道平面,1600000,25.00,地下一樓
RPRNMLOKMHKGFDB87CB,坡道平面,1500000,27.66,地下一樓
RPPNMLOKMHKGFFB87CB,坡道平面,2050000,32.95,地下二樓
RPPNMLOKMHKGFIB18CB,坡道平面,1600000,27.30,地下四樓
RPQNMLPKMHKGFBB67CB,坡道平面,2050000,33.01,地下五樓含以下
RPPNMLPKMHKGFBB57CB,坡道平面,2500000,31.38,地下一樓
RPPNMLPKMHKGFBB57CB,坡道平面,2300000,28.87,地下一樓
RPPNMLOKMHKGFJB28CB,坡道平面,1800000,28.23,地下三樓
RPPNMLPKMHKGFAB47CB,坡道平面,2100000,29.94,地下三樓
RPPNMLPKMHKGFAB47CB,坡道平面,2000000,29.94,地下三樓
RPQNMLOKMHKGFJB38CB,坡道平面,1950000,30.28,地下三樓
RPRNMLPKMHKGFBB77CB,坡道平面,2250000,33.01,地下四樓
RPQNMLPKMHKGFCB77CB,坡道平面,3300000,29.75,地下四樓
RPQNMLPKMHKGFCB77CB,坡道機械,1700000,9.92,地下五樓含以下
RPQNMLPKMHKGFCB77CB,坡道平面,3300000,29.75,地下四樓
RPSNMLPKMHKGFBB87CB,坡道平面,1850000,33.01,地下五樓含以下
RPRNMLPKMHKGFCB87CB,坡道平面,3300000,29.75,地下四樓
RPRNMLPKMHKGFCB87CB,坡道機械,1700000,9.92,地下五樓含以下
RPPNMLPKMHKGFCB67CB,坡道平面,2600000,28.60,地下三樓
RPSNMLPKMHKGFCB97CB,坡道平面,3300000,29.75,地下四樓
RPSNMLPKMHKGFCB97CB,坡道機械,1700000,9.92,地下五樓含以下
RPQNMLPKMHKGFDB87CB,一樓平面,1000000,14.40,一樓
RPXNMLPKMHKGFDB58CB,坡道平面,2200000,28.67,地下二樓
RPUNMLPKMHKGFDB28CB,坡道平面,2200000,28.67,地下一樓
RPTNMLOKMHKGFCB97CB,坡道平面,2200000,15.81,地下五樓含以下
RPPOMLPKMHKGFDB87CB,坡道機械,1100000,14.33,地下二樓
RPPNMLPKMHKGFEB87CB,坡道平面,1520000,24.63,地下一樓
RPTNMLPKMHKGFDB18CB,坡道平面,2200000,28.67,地下二樓
RPQNMLPKMHKGFFB08CB,坡道平面,2200000,37.04,地下二樓
RPPNMLPKMHKGFFB97CB,坡道平面,1350000,31.62,地下三樓
RPPNMLPKMHKGFHB18CB,坡道平面,2100000,23.15,地下一樓
RPWNMLPKMHKGFDB48CB,坡道平面,2200000,28.67,地下二樓
RPPNMLPKMHKGFDB77CB,其他,950000,14.10,一樓
RPPNMLQKMHKGFBB67CB,一樓平面,0,,一樓
RPPNMLPKMHKGFJB38CB,坡道平面,1580000,27.49,地下二樓
RPQNMLQKMHKGFBB77CB,坡道平面,2400000,30.74,地下三樓
RPRNMLPKMHKGFIB48CB,坡道平面,1850000,24.95,地下一樓
RPRNMLQKMHKGFBB87CB,坡道平面,2250000,28.30,地下三樓
RPPNMLQKMHKGFCB77CB,坡道平面,2400000,24.26,地下二樓
RPPNMLQKMHKGFFB08CB,坡道平面,1850000,27.39,地下一樓
RPQNMLQKMHKGFIB48CB,坡道平面,2150000,32.63,地下二樓
RPPNMLQKMHKGFDB87CB,坡道機械,1000000,14.33,地下二樓
RPTNMLQKMHKGFCB18CB,坡道平面,2640000,33.57,地下二樓
RPXNMLQKMHKGFCB58CB,坡道平面,1850000,26.40,地下三樓
RPSNMLQKMHKGFIB68CB,坡道平面,2250000,32.63,地下一樓
RPOOMLQKMHKGFCB77CB,坡道平面,1950000,26.40,地下二樓
RPWNMLQKMHKGFIB09CB,坡道平面,1850000,29.76,地下三樓
RPWNMLQKMHKGFIB09CB,坡道機械,1250000,14.95,地下三樓
RPSNMLQKMHKGFCB08CB,坡道平面,2440000,33.57,地下二樓
RPQNMLQKMHKGFCB87CB,坡道平面,2250000,24.26,地下二樓
RPQNMLQKMHKGFCB87CB,坡道平面,2250000,24.26,地下二樓
RPVNMLQKMHKGFIB98CB,坡道平面,1900000,29.76,地下二樓
RPVNMLQKMHKGFIB98CB,坡道平面,1900000,29.76,地下二樓
RPRNMLQKMHKGFIB58CB,坡道平面,2050000,32.63,地下三樓
RPQOMLQKMHKGFIB58CB,坡道平面,1900000,29.76,地下二樓
RPQOMLQKMHKGFIB58CB,坡道平面,1900000,29.76,地下二樓
RPPNMLQKMHKGFJB48CB,坡道平面,1700000,26.43,地下二樓
RPPNMLQKMHKGFJB48CB,坡道平面,1800000,26.43,地下二樓
RPXNMLQKMHKGFIB56CB,坡道平面,1850000,29.76,地下三樓
RPXNMLQKMHKGFIB56CB,坡道機械,1250000,14.95,地下三樓
RPPNMLRKMHKGFFB18CB,坡道平面,2200000,38.84,地下二樓
RPPOMLQKMHKGFIB48CB,坡道平面,1900000,29.76,地下二樓
RPPOMLQKMHKGFIB48CB,坡道機械,1250000,14.95,地下三樓
RPOOMLQKMHKGFIB38CB,坡道平面,1900000,29.76,地下二樓
RPOOMLQKMHKGFIB38CB,坡道平面,1900000,29.76,地下二樓
RPOOMLQKMHKGFIB38CB,坡道機械,1500000,14.95,地下三樓
RPUNMLRKMHKGFFB68CB,坡道平面,2150000,38.84,地下三樓
RPTNMLQKMHKGFIB78CB,坡道平面,2150000,32.63,地下二樓
RPQNMLRKMHKGFFB28CB,坡道平面,2200000,38.84,地下二樓
RPWNMLRKMHKGFFB88CB,坡道平面,2100000,32.95,地下一樓
RPPNMLRKMHKGFAB67CB,坡道平面,1500000,29.94,地下二樓
RPPNMLRKMHKGFAB67CB,坡道平面,1500000,29.94,地下二樓
RPTNMLRKMHKGFFB58CB,坡道平面,2250000,38.84,地下一樓
RPSNMLRKMHKGFFB48CB,坡道平面,2000000,35.45,地下三樓
RPPNMLRKMHKGFAB67CB,坡道平面,1500000,29.94,地下二樓
RPXNMLRKMHKGFFB98CB,坡道平面,2100000,32.95,地下一樓
RPPNMLRKMHKGFDB97CB,坡道機械,750000,16.25,地下三樓
RPOOMLRKMHKGFFB18CB,坡道平面,1700000,39.17,地下四樓
RPQNMLSKMHKGFAB87CB,坡道平面,2300000,24.03,地下二樓
RPSNMLRKMHKGFIB78CB,坡道機械,1150000,11.03,地下一樓
RPSNMLRKMHKGFIB78CB,坡道機械,1150000,11.03,地下一樓
RPQNMLSKMHKGFDB18CB,坡道平面,1850000,36.54,地下三樓
RPRNMLSKMHKGFAB97CB,坡道平面,2250000,28.10,地下三樓
RPUNMLSKMHKGFDB58CB,坡道平面,2250000,36.54,地下二樓
RPSNMLSKMHKGFAB08CB,坡道平面,2250000,28.10,地下三樓
RPWNMLSKMHKGFDB78CB,坡道平面,2250000,36.54,地下二樓
RPVNMLSKMHKGFDB68CB,坡道平面,2450000,36.54,地下一樓
RPTNMLSKMHKGFCB38CB,坡道平面,0,27.82,地下一樓
RPTNMLSKMHKGFCB38CB,坡道平面,0,27.82,地下一樓
RPTNMLSKMHKGFDB48CB,坡道平面,2250000,36.54,地下二樓
RPRNMLSKMHKGFDB28CB,坡道平面,2200000,36.54,地下二樓
RPPNMLSKMHKGFDB08CB,坡道平面,2050000,36.54,地下三樓
RPSNMLSKMHKGFDB38CB,坡道平面,2350000,36.54,地下一樓
RPTNMLRKMHKGFIB88CB,坡道機械,1150000,11.03,地下一樓
RPSNMLSKMHKGFCB28CB,坡道平面,2800000,40.33,地下二樓
RPPOMLSKMHKGFDB18CB,坡道平面,2050000,36.54,地下三樓
RPRNMLSKMHKGFCB18CB,坡道平面,2050000,26.40,地下一樓
RPXNMLSKMHKGFDB88CB,坡道平面,2250000,36.54,地下二樓
RPOOMLSKMHKGFDB08CB,坡道平面,2200000,36.54,地下二樓
RPQOMLSKMHKGFDB28CB,坡道平面,2250000,36.54,地下二樓
RPXNMLSKMHKGFFB09CB,坡道平面,1950000,30.07,地下一樓
RPUNMLSKMHKGFFB78CB,坡道平面,2200000,38.84,地下二樓
RPOOMLSKMHKGFFB28CB,坡道平面,1700000,35.45,地下四樓
RPVNMLSKMHKGFFB88CB,坡道平面,2200000,38.84,地下二樓
RPRNMLSKMHKGFFB48CB,坡道平面,2000000,32.95,地下二樓
RPSOMLSKMHKGFDB48CB,坡道平面,2450000,36.54,地下一樓
RPQNMLSKMHKGFKB88CB,坡道平面,1350000,39.50,地下二樓
RPWNMLSKMHKGFFB98CB,坡道平面,2200000,38.84,地下二樓
RPTNMLSKMHKGFFB68CB,坡道平面,1850000,39.17,地下三樓
RPUOMLSKMHKGFDB68CB,坡道平面,2000000,36.54,地下三樓
RPQNMLSKMHKGFFB38CB,坡道平面,2000000,32.95,地下二樓
RPPNMLSKMHKGFKB78CB,坡道平面,1350000,39.50,地下二樓
RPROMLSKMHKGFDB38CB,坡道平面,2450000,36.54,地下一樓
RPTOMLSKMHKGFDB58CB,坡道平面,2000000,36.54,地下三樓
RPPNMLTKMHKGFBB97CB,坡道平面,2500000,31.38,地下一樓
RPPNMLTKMHKGFBB97CB,坡道平面,2300000,31.38,地下一樓
RPPNMLTKMHKGFAB87CB,坡道平面,2050000,38.13,地下三樓
RPWOMLSKMHKGFDB88CB,坡道平面,2400000,36.54,地下一樓
RPWOMLSKMHKGFDB88CB,坡道平面,2350000,36.54,地下一樓
RPVOMLSKMHKGFDB78CB,坡道平面,2000000,36.54,地下三樓
RPPNMLKLMHKGFBB17CB,坡道平面,2000000,25.98,地下四樓
RPQNMLTKMHKGFAB97CB,坡道平面,2090000,38.13,地下三樓
RPQNMLKLMHKGFBB27CB,坡道平面,2100000,25.98,地下三樓
RPQNMLLLMHKGFAB27CB,坡道平面,2000000,28.97,地下四樓
RPQNMLLLMHKGFAB27CB,坡道平面,2000000,28.97,地下四樓
RPPNMLLLMHKGFAB17CB,坡道平面,2350000,28.36,地下二樓
RPPNMLLLMHKGFAB17CB,坡道平面,2550000,28.97,地下二樓
RPRNMLKLMHKGFBB37CB,坡道平面,2000000,25.98,地下四樓
RPRNMLLLMHKGFAB37CB,坡道平面,2550000,28.97,地下二樓
RPQNMLTKMHKGFFB48CB,坡道平面,2000000,32.95,地下二樓
RPUNMLLLMHKGFAB67CB,坡道平面,2200000,28.97,地下三樓
RPUNMLLLMHKGFAB67CB,坡道平面,2000000,28.97,地下四樓
RPSNMLLLMHKGFAB47CB,坡道平面,2000000,28.97,地下四樓
RPXNMLLLMHKGFAB97CB,坡道平面,2000000,28.97,地下四樓
RPOOMLLLMHKGFAB17CB,坡道平面,2550000,28.97,地下二樓
RPWNMLLLMHKGFAB87CB,坡道平面,2200000,28.97,地下三樓
RPTNMLLLMHKGFAB57CB,坡道平面,2550000,28.97,地下二樓
RPTNMLLLMHKGFAB57CB,坡道平面,2550000,28.97,地下二樓
RPPNMLKLMHKGFFB57CB,坡道平面,2100000,35.45,地下三樓
RPPNMLKLMHKGFFB57CB,坡道平面,2100000,35.45,地下三樓
RPVNMLLLMHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
