鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
土城區,房地(土地+建物),新北市土城區莊園街２５０號六樓,9.55,住,,,1090812,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,69.46000000000001,3,1,1,有,有,8900000,128131,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTLJIJGFAF68DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物),新北市土城區莊園街２３０號六樓,9.55,住,,,1090821,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,69.46000000000001,3,1,1,有,有,9000000,129571,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTQMLMJKIJGFAF97DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物),新北市土城區莊園街２３２號六樓,9.55,住,,,1090820,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,69.46000000000001,3,1,1,有,有,8970000,129139,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVTMLMJKIJGFAF48DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物),新北市土城區莊園街２３２號七樓,9.55,住,,,1090820,土地1建物1車位0,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,69.46000000000001,3,1,1,有,有,8880000,127843,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPUMLMJKIJGFAF97DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物),新北市土城區莊園街２４２號四樓,8.9,住,,,1090830,土地1建物1車位0,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,8490000,131120,,0.0,0,110/10/21讓渡，金額900萬元整預售屋、或土地及建物分件登記案件；,RPVVMLMJKIJGFAF68DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２４２號九樓,8.9,住,,,1090817,土地1建物1車位0,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,8680000,134054,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNNLMJKIJGFAF47DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２４２號十樓,8.9,住,,,1090808,土地1建物1車位0,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,8800000,135907,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNNLMJKIJGFAF57DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２４２號十六樓,8.9,住,,,1090808,土地1建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,8850000,136680,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQNLMJKIJGFAF97DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２３８號四樓,9.1,住,,,1090828,土地1建物1車位0,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,66.21,2,1,1,有,有,8750000,132155,,0.0,0,110/12/15依原買賣價款讓渡。預售屋、或土地及建物分件登記案件；,RPQNMLNJKIJGFAF47DA,40.2,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２３８號八樓,9.1,住,,,1090829,土地1建物1車位0,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,66.21,2,1,1,有,有,8850000,133666,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNJKIJGFAF87DA,40.2,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２４０號九樓,8.9,住,,,1090817,土地1建物1車位0,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,8680000,134054,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOJKIJGFAF77DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１５８號九樓,12.78,住,,,1090827,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,13650000,124247,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPVQMLNKJHKGFAF28DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１６６號十一樓,12.82,住,,,1090822,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.41,3,2,2,有,有,14000000,126609,坡道平面,19.21,2200000,112/2/18讓渡，金額1595萬元整預售屋、或土地及建物分件登記案件；,RPWUMLOKJHKGFAF88DA,52.77,0.0,8.07,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２２８號十七樓,12.78,住,,,1090822,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,14000000,128012,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPPRNLOJKHKGFAF97DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２５２號八樓,9.55,住,,,1090817,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,88.67,3,1,1,有,有,10580000,122085,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPOTMLPJKHKGFAF08DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２５０號八樓,9.55,住,,,1090831,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,88.67,3,1,1,有,有,10560000,121077,坡道平面,19.21,2150000,113/07/09母子讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPVUMLPJKHKGFAF88DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２５０號十一樓,9.55,住,,,1090810,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,88.67,3,1,1,有,有,10760000,123956,坡道平面,19.21,2150000,預售屋、或土地及建物分件登記案件；,RPWUMLPJKHKGFAF98DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２３８號十六樓,9.1,住,,,1090820,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,85.42,2,1,1,有,有,13680000,169612,坡道平面,19.21,2450000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPPOMLSJKHKGFAF97DA,40.2,0.0,3.02,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２２８號十四樓,12.78,住,,,1090814,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,13980000,126183,坡道平面,19.21,2250000,113/06/23讓渡 聯名改單人含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPXRMLLKKHKGFAF48DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物),新北市土城區莊園街２３８號七樓,9.1,住,,,1090828,土地1建物1車位0,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,66.21,2,1,1,有,有,8830000,133364,,0.0,0,113/6/30 聯名改1人預售屋、或土地及建物分件登記案件；,RPRTMLLKKHKGFAF08DA,40.2,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２４０號十六樓,8.9,住,,,1090831,土地1建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,8900000,137452,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTTMLLKKHKGFAF28DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２５２號二十樓,9.85,住,,,1090816,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,90.78999999999999,3,1,1,有,有,10970000,123219,坡道平面,19.21,2150000,113/01/16讓渡，金額1460萬元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPSRMLOKKHKGFAF28DA,42.49,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２５０號十九樓,9.85,住,,,1090821,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,90.78999999999999,3,1,1,有,有,11000000,123638,坡道平面,19.21,2150000,預售屋、或土地及建物分件登記案件；,RPOQMLRKKHKGFAF08DA,42.49,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１８６號九樓,12.78,住,,,1090827,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,13600000,124247,坡道平面,19.21,2050000,預售屋、或土地及建物分件登記案件；,RPPVMLPKJHKGFAF38DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１５０號八樓,14.61,住,,,1090808,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,125.35000000000001,3,2,2,有,有,15200000,123422,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPPRMLQJKHKGFAF08DA,56.63,0.0,12.66,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２６號七樓,9.65,住,,,1090813,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,89.27,3,1,1,有,有,10930000,125321,坡道平面,19.21,2150000,113/07/12夫妻讓渡預售屋、或土地及建物分件登記案件；,RPRTNLQJKHKGFAF58DA,43.37,0.0,2.36,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２６號十二樓,9.65,住,,,1090808,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,89.27,3,1,1,有,有,11050000,127034,坡道平面,19.21,2150000,預售屋、或土地及建物分件登記案件；,RPQUNLQJKHKGFAF58DA,43.37,0.0,2.36,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２６號十五樓,9.65,住,,,1090821,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,89.27,3,1,1,有,有,11000000,127034,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPSUNLQJKHKGFAF78DA,43.37,0.0,2.36,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２６號二十樓,9.65,住,,,1090828,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,89.27,3,1,1,有,有,11200000,128461,坡道平面,19.21,2200000,預售屋、或土地及建物分件登記案件；,RPXUNLQJKHKGFAF66DA,43.37,0.0,2.36,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２８號八樓,14.61,住,,,1090808,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,125.35000000000001,3,2,2,有,有,15500000,126248,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPPWNLQJKHKGFAF68DA,56.63,0.0,12.66,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２８號十二樓,14.61,住,,,1090808,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,125.35000000000001,3,2,2,有,有,15610000,124929,坡道平面,19.21,2350000,111/08/08讓渡，金額1750萬元整預售屋、或土地及建物分件登記案件；,RPTWNLQJKHKGFAF09DA,56.63,0.0,12.66,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３０號三樓,11.48,住,,,1090809,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,102.71000000000001,3,2,1,有,有,12670000,126587,坡道平面,19.21,2100000,113/05/07讓渡，金額1664萬元整預售屋、或土地及建物分件登記案件；,RPSOOLQJKHKGFAF28DA,51.53,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３０號五樓,11.48,住,,,1090808,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,102.71000000000001,3,2,1,有,有,12500000,125749,坡道平面,19.21,2000000,預售屋、或土地及建物分件登記案件；,RPVOOLQJKHKGFAF58DA,51.53,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３０號十三樓,11.48,住,,,1090822,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,102.71000000000001,3,2,1,有,有,12860000,128263,坡道平面,19.21,2150000,預售屋、或土地及建物分件登記案件；,RPTPOLQJKHKGFAF48DA,51.53,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３２號九樓,11.58,住,,,1090808,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,103.47,3,2,1,有,有,12800000,126394,坡道平面,19.21,2150000,113/08/16兄弟讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPROMLRJKHKGFAF08DA,52.02,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３６號七樓,18.23,住,,,1090819,土地1建物1車位2,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,170.97,4,2,2,有,有,20880000,122822,坡道平面,38.42,4600000,113/08/10父女讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPTQMLRJKHKGFAF48DA,75.95,0.0,10.58,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３８號八樓,10.57,住,,,1090808,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,96.0,3,2,1,有,有,11800000,126319,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPWSMLRJKHKGFAF98DA,47.14,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２６號十七樓,9.65,住,,,1090828,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,89.27,3,1,1,有,有,11200000,127748,坡道平面,19.21,2250000,預售屋、或土地及建物分件登記案件；,RPUUNLQJKHKGFAF98DA,43.37,0.0,2.36,有,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路４２３號十一樓,28.62,住,,,1090819,土地1建物1車位2,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131128,235.42000000000002,4,2,2,有,無,35810000,178567,坡道平面,60.08,4500000,預售屋、或土地及建物分件登記案件；,RPSQMLQLLHKGFAF58DA,101.6,0.0,13.79,有,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路４２７號七樓,23.44,住,,,1090826,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131128,175.72,3,2,2,有,無,26300000,166118,坡道平面,30.04,2100000,原買方為二人，權利人1於112/06/02讓渡予權利人2，交易總價不變預售屋、或土地及建物分件登記案件；,RPSRMLLKMHKGFAF18DA,90.12,0.0,5.74,有,
新店區,房地(土地+建物)+車位,新北市新店區大豐路１６巷３弄１２號八樓,11.75,住,,,1090815,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1131231,103.75,2,1,1,有,有,17500000,177369,坡道機械,14.67,1700000,1.房屋價格新台幣5580000元2.土地價格新台幣10220000元3.買方補給建商新台幣2443元預售屋、或土地及建物分件登記案件；,RPXNMLMLMHKGFCF68DA,51.08,3.91,4.67,有,
新店區,房地(土地+建物)+車位,新北市新店區大豐路１６巷３弄６號八樓,12.18,住,,,1090809,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1131231,106.96000000000001,2,1,1,有,有,19020000,184419,坡道機械,14.67,2000000,1.房屋價格新台幣6550000元2.土地價格新台幣10470000元預售屋、或土地及建物分件登記案件；,RPTOMLPLMHKGFCF68DA,53.36,5.65,2.82,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１８６號十樓,12.78,住,,,1090822,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,13510000,122203,坡道平面,19.21,2150000,111/02/13讓渡預售屋、或土地及建物分件登記案件；,RPSRNLPKJHKGFAF38DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２５０號五樓,9.55,住,,,1090808,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,88.67,3,1,1,有,有,10800000,125252,坡道平面,19.21,2100000,預售屋、或土地及建物分件登記案件；,RPUUMLPJKHKGFAF78DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物),新北市土城區莊園街２５２號十八樓,9.85,住,,,1090827,土地1建物1車位0,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,71.58,3,1,1,有,有,9330000,130344,,0.0,0,113/09/18夫妻讓渡預售屋、或土地及建物分件登記案件；,RPQRMLOKKHKGFAF08DA,42.49,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２５２號十九樓,9.85,住,,,1090820,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,89.25999999999999,3,1,1,有,有,10730000,121961,坡道平面,17.68,2000000,預售屋、或土地及建物分件登記案件；,RPRRMLOKKHKGFAF18DA,42.49,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１６０號九樓,9.55,住,,,1090808,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,87.14,3,1,1,有,有,10650000,125252,坡道平面,17.68,1950000,113/05/30讓渡預售屋、或土地及建物分件登記案件；,RPSPMLOKJHKGFAF97DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１７０號十樓,8.9,住,,,1090817,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,83.96000000000001,2,1,1,有,有,10450000,126641,坡道平面,19.21,2250000,預售屋、或土地及建物分件登記案件；,RPQRNLOKJHKGFAF08DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１８６號六樓,12.78,住,,,1090826,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,13600000,123709,坡道平面,19.21,2100000,113/09/06讓渡，父女讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPSPMLNJKHKGFAF87DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１５２號六樓,9.63,住,,,1090814,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,87.74,3,1,1,有,有,10700000,124893,坡道平面,17.68,1950000,預售屋、或土地及建物分件登記案件；,RPWSNLPJKHKGFAF88DA,43.37,0.0,2.36,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２６號三樓,9.65,住,,,1090808,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,89.27,3,1,1,有,有,10970000,124465,坡道平面,19.21,2250000,114.4.24讓渡預售屋、或土地及建物分件登記案件；,RPRQMLPJNHKGFAF38DA,43.37,0.0,2.36,有,
新店區,房地(土地+建物)+車位,新北市新店區大豐路１６巷３弄８號十二樓,17.49,住,,,1090815,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1131231,168.17000000000002,3,2,2,有,有,26410000,176679,坡道平面,35.67,3000000,1.房屋價格新台幣8240000元2.土地價格新台幣15170000元預售屋、或土地及建物分件登記案件；,RPQPMLLMLHKGFCF08DA,74.44,5.85,8.49,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１８６號十二樓,12.78,住,,,1090828,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,13880000,125108,坡道平面,19.21,2250000,113/02/01讓渡，父子讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPUPMLNJKHKGFAF08DA,52.37,0.0,8.31,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１２８號十七樓,14.61,住,,,1090827,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,125.35000000000001,3,2,2,有,有,15530000,125589,坡道平面,19.21,2200000,預售屋、或土地及建物分件登記案件；,RPRNOLQJKHKGFAF08DA,56.63,0.0,12.66,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３０號七樓,11.48,住,,,1090809,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,102.71000000000001,3,2,1,有,有,12400000,123952,坡道平面,19.21,2050000,109/10/13兄弟讓渡預售屋、或土地及建物分件登記案件；,RPXOOLQJKHKGFAF78DA,51.53,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３０號九樓,11.48,住,,,1090820,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,102.71000000000001,3,2,1,有,有,12800000,127545,坡道平面,19.21,2150000,預售屋、或土地及建物分件登記案件；,RPPPOLQJKHKGFAF08DA,51.53,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３０號十五樓,11.48,住,,,1090828,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,102.71000000000001,3,2,1,有,有,12710000,127665,坡道平面,19.21,2050000,113/08/13母子讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPVPOLQJKHKGFAF68DA,51.53,0.0,2.98,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３６號十九樓,18.41,住,,,1090830,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,153.10000000000002,4,2,2,有,有,18750000,123235,坡道平面,19.21,2250000,預售屋、或土地及建物分件登記案件；,RPURMLRJKHKGFAF68DA,80.92,0.0,6.48,有,
土城區,房地(土地+建物),新北市土城區莊園街２５０號二十樓,9.85,住,,,1090808,土地1建物1車位0,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,71.58,3,1,1,有,有,9580000,133836,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVRMLRKKHKGFAF88DA,42.49,0.0,4.24,有,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路１４０號十四樓,21.96,住,,,1090804,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131227,167.79000000000002,1,2,2,有,無,22600000,151936,坡道平面,30.89,1800000,預售屋、或土地及建物分件登記案件；,RPXPMLTKLHKGFAF56DA,78.83,7.49,5.18,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１３０號二十三樓,11.48,住,,,1090818,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,101.18,3,2,1,有,有,12500000,126347,坡道平面,17.68,1950000,111/04/22讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPRNMLRJKHKGFAF97DA,51.53,0.0,2.98,有,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路８８號五樓,15.76,商,,,1090817,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140306,154.32999999999998,3,2,2,有,有,20040000,160870,坡道平面,42.19,2000000,本案於112年9月8日簽立讓渡同意書，讓渡金額 新台幣2034萬元整。預售屋、或土地及建物分件登記案件；,RPOSMLLLNHKGFBF18DA,62.44,1.01,9.53,有,
土城區,房地(土地+建物),新北市土城區莊園街２４２號六樓,8.9,住,,,1090828,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,8580000,132510,,0.0,0,112/12/07讓渡預售屋、或土地及建物分件登記案件；,RPOWMLMJKIJGFAF08DA,39.25,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２３８號六樓,9.1,住,,,1090828,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,66.21,2,1,1,有,有,8830000,133364,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNJKIJGFAF67DA,40.2,0.0,3.02,有,
土城區,房地(土地+建物),新北市土城區莊園街２３８號十三樓,9.1,住,,,1090828,土地1建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,66.21,2,1,1,有,有,8890000,134270,,0.0,0,110/12/19讓渡預售屋、或土地及建物分件登記案件；,RPUOMLNJKIJGFAF97DA,40.2,0.0,3.02,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１６２號十一樓,9.55,住,,,1090823,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,87.14,3,1,1,有,有,10500000,121653,坡道平面,17.68,2050000,111/03/27讓渡，金額1237萬元整預售屋、或土地及建物分件登記案件；,RPQSMLOKJHKGFAF08DA,41.1,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１６２號二十一樓,9.85,住,,,1090809,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,90.78999999999999,3,1,1,有,有,11180000,126851,坡道平面,19.21,2100000,113/09/03讓渡，母子讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPRTMLOKJHKGFAF28DA,42.49,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街１６２號二十四樓,9.85,住,,,1090831,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,90.78999999999999,3,1,1,有,有,10760000,122381,坡道平面,19.21,2000000,預售屋、或土地及建物分件登記案件；,RPUTMLOKJHKGFAF58DA,42.49,0.0,4.24,有,
土城區,房地(土地+建物)+車位,新北市土城區莊園街２２８號十五樓,12.78,住,,,1090823,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,112.17,3,2,2,有,有,13880000,126183,坡道平面,19.21,2150000,113/01/30讓渡含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPXQNLOJKHKGFAF68DA,52.37,0.0,8.31,有,
